time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  10.10833,  72.75740,  77.46540,  42.09540,  71.69415,  98.06972,  43.78771,  71.09493, 109.76873,  43.83851,  70.78563, 131.37040,  38.31964,  69.31289, 138.37448,  37.75089,  64.90141, 149.41553,  40.05681,  65.32060, 149.78528,  40.88600,  61.63052, 146.53037,  33.58672,  62.04971, 146.90013,  34.41591,  70.70074, 127.81581,  35.10903,  63.23142, 124.52279,  31.06322,  41.56756, 106.65681,  28.15865,  29.36385, 122.14844,  41.26948,  29.49725, 125.79677,  41.04548,  27.85903, 130.28786,  41.70461,  27.33291, 132.47607,  42.95232,  23.94755, 130.08760,  41.68961,  22.68191, 132.64248,  42.93756,  21.96714, 134.38258,  43.65507,  22.83814, 128.24849,  42.39690,  20.82915, 130.51853,  43.77997,  19.23099, 132.31292,  44.88137,  22.15839, 126.86344,  43.79675,  20.38160, 127.99844,  45.53913,  18.90072, 129.14197,  46.98214,  22.38389, 124.95836,  44.73693,  20.99209, 125.14326,  46.24636,  19.73003, 125.34219,  47.61310,  74.78179, 128.73240,  38.46798,  80.66863, 128.43913,  45.41509, 100.99274, 125.03584,  64.71020,  77.39707, 123.27502,  63.73084,  75.61295, 121.41597,  61.13486,  71.74581, 119.41176,  59.05725,  69.89978, 117.66999,  58.63274,  68.63594, 121.51806,  60.16731,  65.98634, 119.95701,  59.68833,  64.32948, 118.90852,  59.23103,  68.55840, 122.58316,  62.16053,  65.42128, 121.46047,  62.15285,  62.93154, 120.57266,  62.15511,  68.45435, 122.71936,  64.23673,  66.03949, 121.83989,  65.17273,  63.92367, 121.00790,  65.81619,  69.46385, 122.98305,  66.10099,  67.91748, 122.57129,  67.40054,  66.49903, 122.18261,  68.55695,  64.81736,  81.71337,  38.04765,  66.29997,  80.30893,  36.16114,  43.87877,  51.23591,  39.04027,  56.38911,  14.61571,  15.28829,  48.31002,   4.94799,  13.64738,  78.55149,  81.52399,  48.98235,  80.03411,  80.11955,  47.09585,  84.82455,  46.13088,  60.43985, 110.89067,  10.35729,  50.31505, 110.21135,   1.31912,  59.21893
  10.11666,  70.68300,  78.02480,  41.01320,  69.69936,  98.60892,  42.97768,  69.11182, 110.30863,  42.97017,  68.66387, 131.87470,  37.32310,  67.13019, 138.85718,  36.65791,  62.45558, 149.84319,  38.69228,  62.84514, 150.23164,  39.52735,  59.41582, 146.81216,  32.17633,  59.80539, 147.20061,  33.01140,  68.67187, 128.30164,  34.13195,  61.30832, 124.90527,  29.97908,  38.93261, 107.83915,  27.73684,  25.46573, 123.25530,  39.64485,  25.38200, 126.87834,  39.15000,  23.44726, 131.29130,  39.41578,  22.74242, 133.52697,  40.47730,  19.55867, 130.83987,  39.29275,  18.09360, 133.39304,  40.30349,  17.24742, 135.13167,  40.86452,  18.53987, 128.99030,  40.10174,  16.34601, 131.22220,  41.24526,  14.60145, 132.98639,  42.15696,  17.89656, 127.67108,  41.58019,  15.99126, 128.81464,  43.17493,  14.39144, 129.96369,  44.47999,  18.20487, 125.85862,  42.66833,  16.75059, 126.06421,  44.11486,  15.43001, 126.28160,  45.42221,  72.68509, 129.28113,  37.55426,  78.45575, 129.09037,  44.60171,  98.13478, 126.80448,  64.71298,  74.69201, 124.09711,  62.73257,  73.12635, 122.05691,  60.13169,  69.46310, 119.79304,  57.95372,  67.72170, 117.95064,  57.51220,  66.20906, 121.79075,  58.82575,  63.66045, 120.08853,  58.28378,  62.07791, 118.94583,  57.79037,  65.98357, 122.92699,  60.76778,  62.90504, 121.65736,  60.65479,  60.46124, 120.65326,  60.57332,  65.76969, 123.13801,  62.82926,  63.35352, 122.18176,  63.68294,  61.24817, 121.27581,  64.25713,  66.67164, 123.52091,  64.72767,  65.08252, 123.08668,  65.96694,  63.62713, 122.67604,  67.06855,  62.71373,  82.34660,  37.10341,  64.17226,  80.96201,  35.18375,  42.50516,  51.29689,  37.78341,  51.64586,  13.77952,  13.89620,  43.10393,   4.50710,  12.31925,  76.56114,  81.97892,  47.88969,  78.01967,  80.59432,  45.97004,  82.64234,  46.81431,  59.89060, 109.67715,  12.12061,  48.61363, 109.35470,   2.81045,  57.25343
  10.12500,  68.64270,  78.46840,  39.92380,  67.73052,  99.03001,  42.14211,  67.15177, 110.73000,  42.08102,  66.58650, 132.26492,  36.32662,  65.00208, 139.22754,  35.57754,  60.09213, 150.15319,  37.36798,  60.45492, 150.55809,  38.20729,  57.26135, 146.99379,  30.81895,  57.62413, 147.39869,  31.65826,  66.67425, 128.67754,  33.15276,  59.40398, 125.19363,  28.90908,  36.36201, 108.96045,  27.32673,  21.67493, 124.14098,  38.03451,  21.38798, 127.70896,  37.28256,  19.17998, 131.99868,  37.17674,  18.30375, 134.25291,  38.05564,  15.33275, 131.29507,  36.96741,  13.68059, 133.81390,  37.75007,  12.71107, 135.52999,  38.16078,  14.40093, 129.44471,  37.87364,  12.03673, 131.60675,  38.78916,  10.15728, 133.31558,  39.52031,  13.78808, 128.19206,  39.42130,  11.76230, 129.31970,  40.87242,  10.05099, 130.45223,  42.04364,  14.16813, 126.48168,  40.64369,  12.65454, 126.69375,  42.02707,  11.27845, 126.91648,  43.27491,  70.62779, 129.71009,  36.62854,  76.29636, 129.60543,  43.76014,  95.30060, 128.38501,  64.60006,  72.06865, 124.79893,  61.73096,  70.70576, 122.60685,  59.13952,  67.23878, 120.11903,  56.88588,  65.59420, 118.19182,  56.43530,  63.87129, 122.00897,  57.54021,  61.41996, 120.18477,  56.94864,  59.90839, 118.96103,  56.42779,  63.51240, 123.20132,  59.42776,  60.49532, 121.80193,  59.22534,  58.09977, 120.69510,  59.07273,  63.19656, 123.47442,  61.46876,  60.78407, 122.44884,  62.24924,  58.69256, 121.47671,  62.76257,  63.99508, 123.95980,  63.38992,  62.36973, 123.50311,  64.57284,  60.88319, 123.07077,  65.62339,  60.64763,  82.85595,  36.14200,  62.08425,  81.49074,  34.19217,  41.20250,  51.23944,  36.43964,  47.11088,  13.01972,  12.64786,  38.16407,   4.11845,  11.18123,  74.59620,  82.32595,  46.79031,  76.03282,  80.96075,  44.84048,  80.37343,  47.42484,  59.42617, 108.37639,  13.97888,  46.82038, 108.32203,   4.37403,  55.13742
  10.13333,  66.63040,  78.81550,  38.83720,  65.78587,  99.35459,  41.27954,  65.20274, 111.05415,  41.18589,  64.53637, 132.56739,  35.36164,  62.90853, 139.51335,  34.55327,  57.79674, 150.37598,  36.15196,  58.13646, 150.79342,  36.99478,  55.14597, 147.11880,  29.57556,  55.48568, 147.53623,  30.41838,  64.68892, 128.97173,  32.19964,  57.49578, 125.41882,  27.88236,  33.86003, 110.01287,  26.90225,  18.06974, 124.87092,  36.42696,  17.61452, 128.36595,  35.44931,  15.18073, 132.51011,  35.01264,  14.15322, 134.75948,  35.72426,  11.38705, 131.57898,  34.72796,   9.57409, 134.04247,  35.30338,   8.49888, 135.72239,  35.57800,  10.52704, 129.73607,  35.71662,   8.01843, 131.81161,  36.42442,   6.02460, 133.45193,  36.99104,   9.93074, 128.54502,  37.31843,   7.79792, 129.64063,  38.63441,   5.98824, 130.74224,  39.68057,  10.36141, 126.93455,  38.65448,   8.79198, 127.14261,  39.97481,   7.36383, 127.36100,  41.16352,  68.59368, 130.04517,  35.71791,  74.17975, 130.00536,  42.91496,  92.53790, 129.71605,  64.35901,  69.54709, 125.34294,  60.73767,  68.36179, 123.03686,  58.15788,  65.07220, 120.37008,  55.84381,  63.51324, 118.37496,  55.38452,  61.61915, 122.15677,  56.31737,  59.25649, 120.23244,  55.68376,  57.80906, 118.94295,  55.13990,  61.14655, 123.38494,  58.15628,  58.18923, 121.87531,  57.87818,  55.84068, 120.68114,  57.66536,  60.74240, 123.70030,  60.17549,  58.33785, 122.61124,  60.89184,  56.26241, 121.57987,  61.35205,  61.44851, 124.26383,  62.11145,  59.79493, 123.78142,  63.24397,  58.28430, 123.32475,  64.24886,  58.61533,  83.26130,  35.16741,  60.03271,  81.91343,  33.19161,  39.92266,  51.11710,  35.03874,  42.85415,  12.39562,  11.50668,  33.58139,   3.80543,  10.22071,  72.64899,  82.58648,  45.69505,  74.06636,  81.23861,  43.71925,  78.08286,  47.95745,  58.96628, 107.04645,  15.94787,  44.88787, 107.22814,   6.02086,  52.81570
  10.14166,  64.64260,  79.07180,  37.76490,  63.86389,  99.59124,  40.38763,  63.26268, 111.28969,  40.27267,  62.51985, 132.78993,  34.40975,  60.85693, 139.72324,  33.56510,  55.57545, 150.52485,  35.01915,  55.89574, 150.95136,  35.86502,  53.07622, 147.19686,  28.41890,  53.39652, 147.62337,  29.26477,  62.72126, 129.19053,  31.25474,  55.58722, 125.58861,  26.88038,  31.41167, 111.01759,  26.45499,  14.59111, 125.52759,  34.66131,  14.01007, 128.94078,  33.48199,  11.40204, 132.93169,  32.73434,  10.24176, 135.16130,  33.28605,   7.67099, 131.80096,  32.35918,   5.72202, 134.19834,  32.73436,   4.55844, 135.83507,  32.87867,   6.86065, 129.97131,  33.41233,   4.23048, 131.95423,  33.91453,   2.14032, 133.52116,  34.31822,   6.25833, 128.83651,  35.05228,   4.02550, 129.89194,  36.22770,   2.12561, 130.95538,  37.14556,   6.71142, 127.32036,  36.48757,   5.08276, 127.51853,  37.73571,   3.59983, 127.72720,  38.85720,  66.58875, 130.29235,  34.80525,  72.11194, 130.29637,  42.05078,  89.86405, 130.81835,  63.99487,  67.12106, 125.75890,  59.75531,  66.08252, 123.37587,  57.18221,  62.94338, 120.57650,  54.81632,  61.45635, 118.52988,  54.34525,  59.42826, 122.27121,  55.15098,  57.14172, 120.26928,  54.47966,  55.74890, 118.92965,  53.91479,  58.86392, 123.51665,  56.95202,  55.96044, 121.91822,  56.61019,  53.65425, 120.65367,  56.34666,  58.38803, 123.85485,  58.95181,  55.99384, 122.70966,  59.61324,  53.93487, 121.62720,  60.02780,  59.01703, 124.47151,  60.89813,  57.34303, 123.96133,  61.98767,  55.81514, 123.47878,  62.95361,  56.61532,  83.56797,  34.18425,  58.01683,  82.23364,  32.18804,  38.66001,  50.93515,  33.58726,  38.81464,  11.87274,  10.43972,  29.27219,   3.54888,   9.39849,  70.71380,  82.76962,  44.61621,  72.11530,  81.43530,  42.62000,  75.73300,  48.43142,  58.55413, 105.65581,  18.09886,  42.86126, 106.00471,   7.80456,  50.29999
  10.15000,  62.67310,  79.24650,  36.70910,  61.96032,  99.75125,  39.46224,  61.33518, 111.44817,  39.32142,  60.54896, 132.93831,  33.42725,  58.86154, 139.86261,  32.55760,  53.43873, 150.60916,  33.89469,  53.74272, 151.04275,  34.74298,  51.06670, 147.22594,  27.27561,  51.37069, 147.65953,  28.12389,  60.78529, 129.33592,  30.27808,  53.69455, 125.70130,  25.86059,  29.02174, 111.98294,  25.96923,  11.20548, 126.03844,  32.73968,  10.51965, 129.36284,  31.37723,   7.76568, 133.18615,  30.33512,   6.48140, 135.38034,  30.73259,   4.11023, 131.86208,  29.86120,   2.03875, 134.17787,  30.04220,   0.79601, 135.76182,  30.06100,   3.34012, 130.04537,  30.96567,   0.60234, 131.92072,  31.26512,  -1.57312, 133.40240,  31.50811,   2.72032, 128.95859,  32.63143,   0.39265, 129.95804,  33.66299,  -1.59199, 130.96977,  34.45076,   3.18019, 127.53256,  34.15428,   1.49175, 127.70889,  35.32377,  -0.04626, 127.89692,  36.37236,  64.62469, 130.45689,  33.85301,  70.09926, 130.49090,  41.13527,  87.26597, 131.74923,  63.51100,  64.76475, 126.10143,  58.75571,  63.84528, 123.66737,  56.18506,  60.83051, 120.77170,  53.77378,  59.40212, 118.68681,  53.28926,  57.27095, 122.38974,  54.00079,  55.04755, 120.32919,  53.29558,  53.69985, 118.95217,  52.71150,  56.63347, 123.64172,  55.77266,  53.77612, 121.97414,  55.37672,  51.50626, 120.65475,  55.07014,  56.09970, 123.99093,  57.75588,  53.71583, 122.79901,  58.37034,  51.67182, 121.67469,  58.74568,  56.66531, 124.64301,  59.71009,  54.97616, 124.10694,  60.76321,  53.43554, 123.60044,  61.69610,  54.64263,  83.78599,  33.19081,  56.03205,  82.46039,  31.18038,  37.40871,  50.70172,  32.07413,  34.99892,  11.39686,   9.46826,  25.23607,   3.30086,   8.71297,  68.78332,  82.88568,  43.55712,  70.17273,  81.56007,  41.54669,  73.27128,  48.88486,  58.24908, 104.11204,  20.45650,  40.86000, 104.54069,   9.76866,  47.71679
  10.15833,  60.71410,  79.34980,  35.67110,  60.06894,  99.84623,  38.50175,  59.41450, 111.54122,  38.33571,  58.61036, 133.02041,  32.40417,  56.90711, 139.93853,  31.51634,  51.37156, 150.63809,  32.76544,  51.66250, 151.07677,  33.61568,  49.10142, 147.21508,  26.13110,  49.39236, 147.65377,  26.98134,  58.87068, 129.41370,  29.26186,  51.81053, 125.75643,  24.81415,  26.70645, 112.85732,  25.40645,   7.99837, 126.33524,  30.80725,   7.21689, 129.56958,  29.28850,   4.33583, 133.21749,  27.99221,   2.93900, 135.36282,  28.25342,   0.76544, 131.70693,  27.43491,  -1.41418, 133.92860,  27.44563,  -2.72707, 135.45231,  27.35464,   0.03552, 129.89966,  28.58137,  -2.79392, 131.65508,  28.70298,  -5.04203, 133.04166,  28.80498,  -0.59940, 128.84942,  30.26478,  -3.00859, 129.77763,  31.16772,  -5.06635, 130.72481,  31.83960,  -0.13563, 127.50557,  31.85948,  -1.87493, 127.64727,  32.95694,  -3.45984, 127.80308,  33.93883,  62.68940, 130.54877,  32.85444,  68.12688, 130.60626,  40.16428,  84.75174, 132.49694,  62.90174,  62.47405, 126.36643,  57.71166,  61.65043, 123.89965,  55.13971,  58.73700, 120.93563,  52.68724,  57.35543, 118.82284,  52.18804,  55.14589, 122.49246,  52.82972,  52.97374, 120.38859,  52.09336,  51.66257, 118.98430,  51.49134,  54.45022, 123.74477,  54.57933,  51.63112, 122.02473,  54.13638,  49.39139, 120.66373,  53.79244,  53.86957, 124.09768,  56.54867,  51.49460, 122.86822,  57.12231,  49.46314, 121.71073,  57.46339,  54.38322, 124.77251,  58.50950,  52.68224, 124.21388,  59.53139,  51.13170, 123.68663,  60.43592,  52.69014,  83.92651,  32.18634,  54.07139,  82.60420,  30.16813,  36.13401,  50.44289,  30.54372,  31.55972,  10.94723,   8.61490,  21.65798,   2.99805,   8.17307,  66.84940,  82.94509,  42.51988,  68.23065,  81.62278,  40.50167,  70.74551,  49.31932,  58.00601, 102.40295,  22.92711,  38.95445, 102.90636,  11.87466,  45.20096
  10.16666,  58.75690,  79.38790,  34.64790,  58.18565,  99.88252,  37.50740,  57.49831, 111.57539,  37.32634,  56.69570, 133.04091,  31.34528,  54.98416, 139.95529,  30.44436,  49.36647, 150.61802,  31.64051,  49.64793, 151.05949,  32.49250,  47.17033, 147.17327,  24.99253,  47.45178, 147.61475,  25.84452,  56.97095, 129.42765,  28.21178,  49.93064, 125.75403,  23.74614,  24.47365, 113.59228,  24.73916,   5.03807, 126.43869,  28.98691,   4.16826, 129.58851,  27.34365,   1.17769, 133.06857,  25.84906,  -0.31472, 135.15935,  26.00125,  -2.30814, 131.39059,  25.23793,  -4.57795, 133.51650,  25.11491,  -5.94999, 134.97927,  24.93752,  -2.99610, 129.58991,  26.42014,  -5.89875, 131.22589,  26.40414,  -8.20485, 132.51774,  26.39706,  -3.63696, 128.56578,  28.11733,  -6.10888, 129.41764,  28.92047,  -8.22367, 130.29634,  29.50227,  -3.16566, 127.29260,  29.76687,  -4.94158, 127.39362,  30.80877,  -6.56043, 127.51175,  31.73920,  60.77538, 130.57413,  31.81588,  66.18593, 130.65263,  39.14548,  82.34172, 133.03413,  62.17311,  60.25861, 126.53847,  56.60914,  59.51178, 124.05146,  54.03323,  56.67994, 121.04071,  51.54241,  55.33457, 118.90835,  51.02778,  53.06717, 122.55151,  51.61611,  50.93544, 120.41696,  50.85055,  49.65313, 118.99355,  50.23148,  52.32503, 123.80139,  53.34828,  49.53644, 122.04338,  52.86329,  47.32074, 120.65224,  52.48591,  51.70561, 124.15427,  55.30577,  49.33700, 122.89641,  55.84295,  47.31495, 121.71407,  56.15330,  52.17625, 124.84315,  57.27250,  50.46502, 124.26647,  58.26688,  48.90584, 123.72268,  59.14642,  50.74978,  83.99849,  31.16907,  52.12639,  82.67405,  29.14909,  34.80844,  50.17295,  29.06233,  28.60727,  10.49733,   7.87047,  18.66981,   2.58143,   7.74971,  64.90468,  82.95132,  41.50214,  66.28128,  81.62688,  39.48216,  68.20582,  49.71774,  57.76722, 100.52872,  25.37501,  37.16707, 101.17954,  14.03198,  42.85400
  10.17500,  56.79320,  79.36390,  33.63320,  56.30866,  99.86232,  36.48144,  55.58190, 111.55296,  36.31028,  54.79215, 133.00518,  30.28001,  53.07704, 139.91891,  29.38092,  47.41021, 150.55518,  30.58083,  47.68667, 150.99586,  31.43487,  45.25306, 147.11664,  23.91689,  45.52951, 147.55732,  24.77093,  55.06991, 129.38479,  27.15496,  48.03359, 125.70312,  22.68967,  22.27783, 114.21921,  23.99870,   2.24081, 126.44976,  27.12067,   1.30542, 129.52938,  25.38306,  -1.76461, 132.86450,  23.72778,  -3.33503, 134.90204,  23.79120,  -5.16895, 131.04722,  23.05842,  -7.50937, 133.08545,  22.82446,  -8.92754, 134.49284,  22.57606,  -5.82510, 129.24854,  24.26157,  -8.78311, 130.77642,  24.12811, -11.13306, 131.98252,  24.02788,  -6.47682, 128.23854,  25.96308,  -8.99970, 129.01649,  26.67793, -11.16047, 129.82955,  27.18086,  -6.00724, 127.01942,  27.65344,  -7.81463, 127.07784,  28.64318,  -9.46256, 127.15671,  29.52547,  58.87060, 130.53831,  30.76076,  64.27290, 130.63179,  38.09627,  80.06267, 133.32831,  61.34201,  58.12774, 126.60077,  55.47564,  57.43358, 124.11085,  52.88785,  54.65767, 121.08079,  50.35780,  53.33579, 118.93853,  49.82376,  51.03252, 122.56319,  50.38656,  48.92760, 120.41286,  49.59152,  47.66455, 118.98015,  48.95458,  50.25841, 123.80530,  52.11030,  47.49015, 122.02606,  51.58774,  45.29046, 120.61804,  51.18051,  49.61115, 124.15115,  54.06003,  47.24577, 122.87420,  54.56545,  45.22923, 121.67573,  54.84859,  50.05106, 124.84152,  56.03334,  48.33177, 124.25037,  57.00506,  46.76573, 123.69341,  57.86393,  48.81361,  84.00871,  30.13667,  50.18812,  82.67706,  28.12001,  33.43389,  49.88497,  27.65719,  26.07446,  10.05384,   7.13832,  16.22512,   2.02961,   7.31544,  62.94376,  82.90309,  40.49749,  64.31827,  81.57145,  38.48083,  65.66596,  50.04792,  57.47269,  98.48830,  27.80145,  35.34822,  99.40581,  16.24023,  40.53719
  10.18333,  54.81690,  79.28230,  32.62120,  54.43691,  99.78832,  35.43034,  53.66897, 111.47679,  35.29428,  52.91336, 132.92070,  29.23019,  51.20293, 139.83822,  28.35157,  45.52195, 150.45967,  29.61420,  45.79816, 150.89588,  30.47061,  43.36672, 147.05605,  22.93174,  43.64293, 147.49225,  23.78815,  53.17823, 129.29463,  26.11061,  46.12661, 125.62028,  21.66345,  20.10816, 114.77728,  23.21984,  -0.42730, 126.40981,  25.16775,  -1.40647, 129.43315,  23.35698,  -4.52873, 132.64538,  21.56220,  -6.16325, 134.63283,  21.54873,  -7.85323, 130.71177,  20.82129, -10.24822, 132.67127,  20.48809, -11.70169, 134.02933,  20.17700,  -8.48828, 128.91054,  22.03193, -11.48733, 130.34187,  21.78887, -13.86981, 131.47135,  21.60169,  -9.15836, 127.90477,  23.72881, -11.72443, 128.61250,  24.35770, -13.92354, 129.36377,  24.78485,  -8.70131, 126.72537,  25.45049, -10.53824, 126.74060,  26.38597, -12.21330, 126.77978,  27.21842,  56.98750, 130.44615,  29.70798,  62.40259, 130.54041,  37.03405,  77.93612, 133.38650,  60.43409,  56.09191, 126.56550,  54.34149,  55.42304, 124.09139,  51.73195,  52.67328, 121.07213,  49.16077,  51.36036, 118.93056,  48.60245,  49.04464, 122.54623,  49.17192,  46.95071, 120.39659,  48.34661,  45.69578, 118.96536,  47.69057,  48.25468, 123.77506,  50.89799,  45.49452, 121.99319,  50.34258,  43.30118, 120.58303,  49.90930,  47.59189, 124.10643,  52.84501,  45.22566, 122.82086,  53.32394,  43.20977, 121.61603,  53.58378,  48.01528, 124.78457,  54.82616,  46.29003, 124.18310,  55.78084,  44.71880, 123.61693,  56.62408,  46.87501,  83.96493,  29.08946,  48.24882,  82.62195,  27.07985,  32.00582,  49.57937,  26.30979,  23.82940,   9.62584,   6.34567,  14.15849,   1.39767,   6.79268,  60.96408,  82.79991,  39.49960,  62.33789,  81.45693,  37.48998,  63.09058,  50.31486,  57.13293,  96.24483,  30.24336,  33.47633,  97.48896,  18.51033,  38.18982
  10.19166,  52.81820,  79.13830,  31.60220,  52.56458,  99.65327,  34.35982,  51.76736, 111.34026,  34.27552,  51.08796, 132.78273,  28.19732,  49.39919, 139.70939,  27.34938,  43.74181, 150.33074,  28.71476,  44.02205, 150.75990,  29.57341,  41.55512, 146.98200,  22.01481,  41.83537, 147.41117,  22.87346,  51.32625, 129.15313,  25.07970,  44.24358, 125.50709,  20.65868,  18.01180, 115.21874,  22.38963,  -2.86717, 126.35192,  23.35731,  -3.87662, 129.32758,  21.48523,  -7.03290, 132.44000,  19.57764,  -8.71407, 134.38669,  19.50080, -10.29178, 130.41679,  18.78621, -12.72491, 132.31298,  18.37270, -14.20306, 133.63120,  18.01071, -10.91116, 128.61590,  20.00544, -13.93737, 129.97052,  19.67513, -16.34139, 131.03914,  19.41874, -11.59599, 127.61541,  21.69955, -14.19225, 128.26817,  22.26026, -16.41813, 128.97089,  22.62712, -11.15070, 126.46914,  23.44651, -13.00867, 126.45128,  24.33944, -14.70304, 126.46003,  25.13276,  55.15251, 130.29028,  28.66360,  60.59213, 130.36581,  35.97169,  75.97560, 133.21805,  59.46990,  54.16709, 126.44067,  53.20324,  53.50262, 123.99183,  50.56886,  50.75542, 121.00405,  47.95847,  49.43848, 118.87162,  47.37519,  47.13135, 122.48935,  47.96602,  45.03461, 120.35366,  47.11212,  43.77831, 118.93222,  46.43768,  46.33724, 123.70535,  49.69926,  43.57417, 121.93711,  49.11544,  41.37850, 120.53772,  48.65964,  45.66649, 124.02157,  51.64607,  43.29412, 122.73924,  52.10275,  41.27334, 121.53848,  52.34266,  46.08283, 124.68084,  53.63507,  44.35135, 124.07637,  54.57647,  42.77450, 123.50769,  55.40745,  44.92310,  83.86558,  28.02533,  46.29633,  82.50844,  26.02486,  30.49456,  49.25839,  25.03596,  21.85232,   9.18355,   5.51613,  12.38612,   0.73928,   6.23340,  58.95976,  82.63136,  38.49811,  60.33299,  81.27422,  36.49763,  60.45738,  50.53539,  56.77937,  93.77535,  32.56918,  31.70283,  95.32487,  20.70423,  35.97495
  10.20000,  50.78970,  78.92330,  30.56740,  50.68513,  99.44621,  33.27512,  49.88228, 111.13310,  33.24972,  49.33925, 132.58191,  27.18019,  47.69679, 139.52353,  26.36419,  42.10196, 150.16146,  27.85256,  42.38989, 150.58221,  28.71283,  39.85521, 146.87846,  21.13997,  40.14315, 147.29920,  22.00024,  49.53966, 128.95164,  24.06069,  42.41457, 125.35928,  19.66393,  16.03113, 115.48421,  21.49414,  -5.00576, 126.35276,  21.86646,  -6.02968, 129.28499,  19.93463,  -9.20137, 132.32643,  17.94012, -10.90543, 134.25039,  17.81208, -12.42541, 130.25002,  17.14382, -14.87672, 132.10863,  16.67127, -16.36665, 133.40220,  16.27073, -13.03688, 128.46137,  18.38489, -16.07548, 129.77243,  17.99742, -18.48931, 130.80655,  17.69575, -13.72930, 127.47980,  20.08696, -16.33988, 128.10889,  20.60675, -18.57846, 128.78945,  20.93622, -13.29059, 126.36750,  21.85738, -15.15863, 126.34072,  22.72881, -16.86225, 126.34100,  23.50212,  53.38696, 130.05942,  27.63122,  58.85303, 130.09256,  34.91986,  74.18472, 132.83195,  58.46530,  52.36446, 126.22982,  52.05412,  51.69059, 123.80630,  49.39880,  48.92961, 120.86066,  46.75526,  47.59772, 118.74348,  46.15079,  45.31773, 122.37537,  46.75981,  43.20711, 120.26330,  45.88165,  41.94200, 118.85725,  45.19162,  44.52663, 123.58477,  48.49903,  41.75163, 121.84355,  47.89111,  39.54650, 120.46555,  47.41620,  43.85075, 123.89184,  50.44553,  41.46624, 122.62551,  50.88326,  39.43483, 121.43950,  51.10622,  44.26452, 124.53277,  52.44105,  42.52446, 123.93539,  53.37109,  40.93976, 123.37338,  54.19159,  42.94889,  83.70401,  26.94246,  44.32066,  82.33128,  24.95165,  28.88214,  48.91414,  23.86205,  20.14322,   8.68931,   4.69702,  10.84558,   0.09175,   5.72892,  56.92646,  82.38447,  37.48363,  58.29823,  81.01173,  35.49282,  57.74878,  50.72957,  56.44345,  91.09146,  34.63653,  30.15688,  92.84770,  22.66592,  34.03620
