time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.17500,  30.51090,  75.24800,  10.15700,  28.41361,  95.17460,  15.35937,  28.04304, 106.71174,  17.35576,  32.26310, 128.45987,  19.88466,  31.08504, 135.52515,  20.37821,  23.43722, 144.40753,  17.32907,  22.64013, 144.39516,  17.93281,  29.65683, 144.50405,  12.61823,  28.85974, 144.49168,  13.22196,  35.10938, 125.47646,  17.44575,  35.11743, 124.38878,   8.40030,  31.08106, 121.24733, -19.36283,  11.95818, 121.82533, -33.31979,   8.78247, 120.17635, -32.56214,   4.30859, 118.63955, -33.51649,   2.45876, 117.13103, -34.47790,   2.78951, 121.11543, -36.14374,   0.30035, 119.88321, -37.54815,  -1.36172, 119.03969, -38.30949,   4.07628, 122.19723, -37.65613,   1.54529, 121.46277, -39.69493,  -0.45787, 120.88312, -41.31924,   5.31146, 122.36084, -39.32573,   3.95315, 121.78751, -41.62950,   2.64665, 121.22285, -43.51555,   7.28601, 122.51450, -40.12674,   6.86934, 122.30299, -42.13455,   6.46377, 122.09780, -43.94943,  34.11837, 125.05764,  22.70124,  30.88314, 122.59928,  30.85556,  25.32841, 124.15427,  58.49032,  13.17596, 121.49306,  38.33960,  14.25239, 121.87197,  34.86455,  13.61287, 122.20091,  30.09266,  13.19872, 121.40489,  27.68089,  10.06547, 123.76035,  29.52330,   9.07631, 123.28152,  26.61143,   8.58406, 123.01795,  24.67704,   8.36679, 123.44057,  30.98124,   6.59283, 123.11649,  28.17944,   5.17848, 122.85690,  25.96151,   6.90291, 122.34412,  31.97867,   4.93107, 121.52809,  30.26782,   3.33834, 120.86866,  28.65187,   6.29759, 121.27536,  33.72665,   4.53043, 120.45999,  33.04696,   2.93622, 119.72441,  32.40062,  28.92370,  81.50385,   2.68580,  31.32990,  80.14343,   2.38761,  15.87496,  48.01340,  -6.83444,  37.72091,   8.89040,   0.50381,  29.24477,   4.23270,  -7.73572,  28.49635,  77.02814,  19.65681,  30.90255,  75.66771,  19.35862,  20.54092,  40.50154,  15.86329,  57.58028,  32.95805,  -9.29394,  55.56245,  20.46925,  -8.11606
   7.18333,  30.47500,  75.41160,  10.06500,  28.49028,  95.33164,  15.33619,  28.08731, 106.87114,  17.31254,  32.26416, 128.63186,  19.80469,  31.07584, 135.69538,  20.29885,  23.37913, 144.56218,  17.32842,  22.58769, 144.54741,  17.93949,  29.55459, 144.67745,  12.56025,  28.76315, 144.66268,  13.17133,  35.10155, 125.65559,  17.34678,  35.04901, 124.56484,   8.30184,  31.17798, 121.35139, -19.47659,  11.95545, 121.92205, -33.29629,   8.77949, 120.28570, -32.51275,   4.29402, 118.76167, -33.43256,   2.43257, 117.25703, -34.37749,   2.76528, 121.23615, -36.05553,   0.26241, 120.00887, -37.43975,  -1.40768, 119.16908, -38.18756,   4.04526, 122.30983, -37.57941,   1.49788, 121.57888, -39.59897,  -0.51831, 121.00197, -41.20805,   5.26950, 122.46512, -39.25784,   3.89349, 121.89067, -41.55081,   2.57219, 121.32576, -43.42643,   7.23901, 122.61012, -40.07275,   6.80786, 122.39504, -42.07713,   6.38916, 122.18672, -43.88866,  34.14872, 125.23580,  22.60924,  30.97782, 122.77118,  30.78692,  25.78359, 124.45132,  58.48439,  12.58914, 121.73585,  39.00753,  13.49068, 122.06814,  35.47835,  12.61186, 122.35653,  30.74205,  12.06674, 121.54113,  28.36302,   9.05666, 123.94938,  30.33776,   7.91513, 123.45252,  27.48527,   7.32200, 123.17514,  25.58135,   7.43135, 123.66299,  31.88364,   5.51334, 123.33065,  29.17941,   3.98493, 123.06462,  27.03927,   6.00883, 122.59282,  32.96584,   3.94371, 121.78164,  31.36635,   2.26369, 121.12380,  29.84067,   5.48231, 121.54832,  34.75353,   3.67425, 120.74583,  34.17338,   2.04144, 120.02152,  33.61688,  28.82055,  81.68894,   2.62648,  31.21956,  80.32278,   2.29806,  15.92709,  48.05923,  -6.72654,  37.71734,   8.89862,   0.57664,  29.23525,   4.21336,  -7.64112,  28.57250,  77.17513,  19.59098,  30.97151,  75.80897,  19.26255,  20.14310,  40.67428,  17.13204,  57.46926,  33.92308,  -7.82559,  55.69551,  21.43050,  -6.33615
   7.19166,  30.43980,  75.58260,  10.00680,  28.57096,  95.49781,  15.33826,  28.13384, 107.03996,  17.29174,  32.26941, 128.81337,  19.74152,  31.07312, 135.87555,  20.23565,  23.31913, 144.72236,  17.35595,  22.53422, 144.70457,  17.97530,  29.44371, 144.86117,  12.52323,  28.65880, 144.84338,  13.14258,  35.09598, 125.84379,  17.26314,  34.97663, 124.74853,   8.21939,  31.27423, 121.46395, -19.57371,  11.95019, 122.03546, -33.25107,   8.77226, 120.41638, -32.44014,   4.27342, 118.91041, -33.32367,   2.39842, 117.41153, -34.25078,   2.73778, 121.38381, -35.94363,   0.21958, 120.16390, -37.30640,  -1.45960, 119.32958, -38.03983,   4.01199, 122.44677, -37.47982,   1.44712, 121.72141, -39.47915,  -0.58299, 121.14890, -41.07223,   5.22511, 122.59113, -39.16727,   3.83037, 122.01595, -41.44871,   2.49332, 121.45137, -43.31324,   7.18950, 122.72440, -39.99643,   6.74328, 122.50509, -41.99704,   6.31090, 122.29309, -43.80493,  34.18498, 125.42390,  22.53300,  31.08418, 122.95445,  30.73606,  26.23283, 124.75365,  58.48817,  11.98584, 121.99987,  39.77307,  12.70214, 122.27885,  36.19713,  11.57598, 122.52139,  31.51087,  10.89560, 121.68438,  29.17456,   8.02309, 124.15289,  31.27576,   6.72571, 123.63604,  28.49434,   6.02893, 123.34324,  26.62822,   6.47911, 123.90500,  32.90918,   4.41620, 123.56396,  30.31493,   2.77310, 123.29119,  28.26242,   5.10382, 122.86541,  34.07872,   2.94722, 122.06062,  32.60139,   1.18086, 121.40530,  31.17540,   4.66104, 121.84890,  35.90484,   2.81545, 121.06182,  35.43158,   1.14703, 120.35105,  34.97166,  28.71869,  81.87898,   2.59956,  31.10997,  80.50678,   2.24132,  15.96629,  48.12246,  -6.59978,  37.71616,   8.93032,   0.65445,  29.22697,   4.21848,  -7.54075,  28.65047,  77.33290,  19.55711,  31.04175,  75.96070,  19.19887,  19.72497,  40.92292,  18.47499,  57.27713,  34.76331,  -6.29593,  55.69289,  22.28740,  -4.48737
   7.20000,  30.42380,  75.69440,   9.96671,  28.66612,  95.60778,  15.34263,  28.20390, 107.15142,  17.28146,  32.31476, 128.93416,  19.68949,  31.11875, 135.99612,  20.18744,  23.29959, 144.81945,  17.41390,  22.52259, 144.79846,  18.04306,  29.36240, 144.98324,  12.50469,  28.58540, 144.96225,  13.13384,  35.12573, 125.96991,  17.18710,  34.92925, 124.87202,   8.14501,  31.36762, 121.52857, -19.65946,  11.93578, 122.12813, -33.18201,   8.75418, 120.53133, -32.34181,   4.23954, 119.05049, -33.18635,   2.34833, 117.56033, -34.09440,   2.69930, 121.52507, -35.80249,   0.16333, 120.31649, -37.14220,  -1.52650, 119.49028, -37.86020,   3.96833, 122.57525, -37.35170,   1.38389, 121.85949, -39.32918,  -0.66177, 121.29455, -40.90497,   5.16944, 122.70677, -39.04877,   3.75387, 122.13305, -41.31771,   2.39920, 121.57088, -43.17022,   7.12825, 122.82525, -39.89323,   6.66548, 122.60240, -41.88968,   6.21806, 122.38738, -43.69355,  34.26195, 125.54948,  22.46486,  31.23855, 123.07565,  30.69544,  26.71890, 124.98272,  58.49631,  11.40371, 122.24110,  40.64292,  11.92352, 122.45677,  37.02884,  10.54150, 122.64846,  32.40917,   9.71967, 121.78817,  30.12744,   7.00541, 124.33138,  32.34661,   5.54748, 123.79427,  29.64983,   4.74351, 123.48517,  27.83002,   5.55143, 124.13135,  34.06688,   3.34228, 123.78464,  31.59676,   1.58345, 123.50755,  29.64311,   4.22835, 123.13041,  35.32687,   1.98113, 122.33779,  33.98417,   0.12855, 121.68929,  32.66875,   3.87318, 122.14762,  37.19022,   1.99270, 121.38251,  36.83237,   0.29096, 120.69112,  36.47683,  28.63853,  82.00456,   2.58643,  31.02211,  80.62651,   2.20039,  15.97729,  48.15103,  -6.47353,  37.69690,   8.92683,   0.69763,  29.19502,   4.19573,  -7.47328,  28.74360,  77.43746,  19.53815,  31.12718,  76.05941,  19.15210,  19.29285,  41.19170,  19.80935,  56.99833,  35.32271,  -4.79870,  55.50651,  22.88225,  -2.69189
   7.20833,  30.41520,  75.78710,   9.95532,  28.75599,  95.70208,  15.35653,  28.27553, 107.24580,  17.29050,  32.37501, 129.03505,  19.65872,  31.18715, 136.09784,  20.16419,  23.29320, 144.89139,  17.51045,  22.52541, 144.86675,  18.15067,  29.28423, 145.08367,  12.51490,  28.51643, 145.05902,  13.15512,  35.16654, 126.07514,  17.12957,  34.88520, 124.97668,   8.08979,  31.45233, 121.58436, -19.72496,  11.90982, 122.24520, -33.08418,   8.72181, 120.67798, -32.21317,   4.18841, 119.23203, -33.01668,   2.27768, 117.75462, -33.90447,   2.64808, 121.71037, -35.62920,   0.09154, 120.51843, -36.94451,  -1.61077, 119.70390, -37.64618,   3.91344, 122.74456, -37.19211,   1.30748, 122.04362, -39.14651,  -0.75530, 121.49037, -40.70403,   5.10207, 122.86018, -38.89909,   3.66375, 122.29050, -41.15471,   2.28975, 121.73329, -42.99443,   7.05501, 122.95937, -39.75947,   6.57453, 122.73351, -41.75140,   6.11099, 122.51602, -43.55089,  34.35401, 125.65351,  22.41537,  31.41348, 123.17517,  30.67457,  27.19726, 125.17905,  58.51627,  10.81211, 122.46895,  41.63441,  11.12393, 122.60499,  37.99264,   9.47842, 122.73123,  33.45783,   8.51087, 121.84141,  31.24562,   5.97309, 124.47510,  33.56581,   4.35179, 123.91156,  30.96957,   3.43811, 123.58141,  29.20609,   4.61872, 124.33441,  35.37115,   2.26393, 123.97895,  33.04077,   0.38989, 123.69514,  31.19837,   3.35490, 123.38182,  36.72589,   1.02041, 122.60322,  35.53213,  -0.91617, 121.96221,  34.33978,   3.09266, 122.44194,  38.62640,   1.18209, 121.70349,  38.39382,  -0.54871, 121.03562,  38.15168,  28.56951,  82.10426,   2.59592,  30.94601,  80.72110,   2.18530,  15.94648,  48.18692,  -6.34590,  37.65374,   8.93620,   0.71668,  29.13905,   4.19242,  -7.43352,  28.83556,  77.52989,  19.54391,  31.21206,  76.14674,  19.13329,  18.81979,  41.52641,  21.15921,  56.64006,  35.63969,  -3.26778,  55.13149,  23.24740,  -0.90465
   7.21666,  30.41500,  75.86500,   9.97337,  28.83545,  95.78527,  15.37898,  28.33378, 107.32874,  17.30898,  32.41936, 129.12539,  19.63269,  31.24188, 136.18948,  20.14444,  23.26298, 144.94330,  17.61643,  22.50513, 144.91431,  18.26822,  29.17635, 145.16949,  12.53058,  28.41850, 145.14050,  13.18237,  35.19133, 126.16956,  17.07739,  34.82467, 125.06847,   8.04100,  31.53634, 121.62376, -19.78477,  11.89000, 122.35763, -32.98697,   8.69354, 120.82531, -32.08535,   4.14032, 119.42041, -32.84857,   2.20862, 117.95805, -33.71566,   2.60451, 121.90273, -35.45998,   0.02660, 120.73034, -36.75093,  -1.68883, 119.92957, -37.43630,   3.86804, 122.91794, -37.03675,   1.24066, 122.23434, -38.96849,  -0.83912, 121.69477, -40.50809,   5.04479, 123.01478, -38.75310,   3.58398, 122.44975, -40.99539,   2.19074, 121.89830, -42.82234,   6.99205, 123.09127, -39.62855,   6.49434, 122.86178, -41.61583,   6.01511, 122.64129, -43.41085,  34.43052, 125.74784,  22.37088,  31.57393, 123.26656,  30.65861,  27.61673, 125.36371,  58.53144,  10.19829, 122.66268,  42.71633,  10.29426, 122.70528,  39.06021,   8.38315, 122.74951,  34.62920,   7.27170, 121.82287,  32.50133,   4.91778, 124.55435,  34.90091,   3.13592, 123.95559,  32.42036,   2.11365, 123.59833,  30.72302,   3.67157, 124.48024,  36.78634,   1.17670, 124.10827,  34.60934,  -0.80812, 123.81162,  32.88902,   2.47635, 123.58216,  38.23715,   0.06306, 122.81439,  37.20386,  -1.95087, 122.17747,  36.14493,   2.31357, 122.69309,  40.17291,   0.38139, 121.98156,  40.07266,  -1.37085, 121.33731,  39.95044,  28.51316,  82.18134,   2.62758,  30.88372,  80.79426,   2.19635,  15.91098,  48.21626,  -6.21383,  37.63414,   8.95574,   0.74464,  29.11377,   4.19784,  -7.39138,  28.92425,  77.61508,  19.57486,  31.29480,  76.22800,  19.14362,  18.32163,  41.92941,  22.54124,  56.25534,  35.77045,  -1.64150,  54.64765,  23.43789,   0.95702
   7.22500,  30.43000,  75.89370,  10.01040,  28.90991,  95.82240,  15.40195,  28.38601, 107.36554,  17.32805,  32.45562, 129.17023,  19.60395,  31.29041, 136.23600,  20.12045,  23.22031, 144.94246,  17.72168,  22.47308, 144.90882,  18.38539,  29.05089, 145.20495,  12.54284,  28.30366, 145.17131,  13.20655,  35.20854, 126.21805,  17.02396,  34.75885, 125.11232,   7.99188,  31.61700, 121.61574, -19.84434,  11.87880, 122.42145, -32.90456,   8.67393, 120.92395, -31.97473,   4.10232, 119.55981, -32.70111,   2.15079, 118.11247, -33.54877,   2.57279, 122.04563, -35.31287,  -0.02499, 120.89266, -36.58129,  -1.75266, 120.10556, -37.25158,   3.83530, 123.04183, -36.90254,   1.18841, 122.37535, -38.81352,  -0.90687, 121.84929, -40.33669,   5.00125, 123.11994, -38.62719,   3.51989, 122.55943, -40.85709,   2.10904, 122.01363, -42.67218,   6.94317, 123.17386, -39.51608,   6.42980, 122.94067, -41.49894,   5.93630, 122.71713, -43.28971,  34.49826, 125.79735,  22.32454,  31.72400, 123.31482,  30.63982,  27.98999, 125.49893,  58.53676,   9.59951, 122.81315,  43.86052,   9.47577, 122.75993,  40.20537,   7.30217, 122.71946,  35.89701,   6.05183, 121.75558,  33.86492,   3.88493, 124.58423,  36.32727,   1.94880, 123.94938,  33.97461,   0.82131, 123.56435,  32.35159,   2.75357, 124.57813,  38.28517,   0.12723, 124.18885,  36.27201,  -1.96150, 123.87873,  34.68202,   1.63547, 123.73642,  39.82833,  -0.84611, 122.97976,  38.96210,  -2.92882, 122.34705,  38.04290,   1.57716, 122.90021,  41.79339,  -0.36728, 122.21639,  41.82792,  -2.13251, 121.59645,  41.82796,  28.47817,  82.20230,   2.67107,  30.84410,  80.81245,   2.22363,  15.89495,  48.19755,  -6.08487,  37.65295,   8.93850,   0.77231,  29.13124,   4.16499,  -7.35315,  29.01391,  77.65759,  19.62066,  31.37984,  76.26775,  19.17322,  17.82538,  42.34940,  23.87028,  55.86672,  35.64932,   0.00252,  54.08943,  23.39418,   2.84539
   7.23333,  30.43570,  75.95760,  10.08110,  28.95536,  95.89722,  15.44325,  28.41090, 107.44015,  17.36490,  32.46411, 129.25305,  19.59082,  31.31304, 136.32089,  20.11066,  23.14912, 144.97506,  17.84377,  22.41317, 144.93686,  18.51973,  28.89162, 145.27315,  12.56933,  28.15568, 145.23494,  13.24529,  35.19860, 126.30391,  16.98785,  34.66921, 125.19185,   7.96087,  31.65676, 121.64835, -19.88372,  11.84105, 122.51327, -32.82222,   8.62966, 121.04520, -31.86825,   4.04306, 119.71539, -32.56305,   2.07502, 118.28073, -33.39397,   2.51847, 122.20377, -35.17526,  -0.09585, 121.06715, -36.42430,  -1.83367, 120.29156, -37.08163,   3.77972, 123.18382, -36.77593,   1.11648, 122.53167, -38.66906,  -0.99179, 122.01692, -40.17810,   4.93622, 123.24609, -38.50758,   3.43745, 122.68930, -40.72676,   2.01172, 122.14820, -42.53160,   6.87331, 123.28101, -39.40788,   6.34657, 123.04462, -41.38685,   5.84088, 122.81842, -43.17388,  34.53692, 125.88530,  22.29489,  31.84206, 123.40324,  30.63638,  28.30926, 125.66486,  58.55334,   9.01829, 123.03458,  45.07167,   8.67326, 122.89465,  41.43304,   6.24299, 122.78144,  37.26541,   4.85969, 121.78691,  35.33690,   2.88261, 124.70556,  37.85334,   0.79976, 124.04213,  35.63789,  -0.42865, 123.63433,  34.09569,   1.87163, 124.76333,  39.87521,  -0.87640, 124.36363,  38.03385,  -3.06124, 124.04548,  36.58049,   0.83791, 123.97558,  41.50335,  -1.70113, 123.23432,  40.80700,  -3.84365, 122.60988,  40.03073,   0.88753, 123.18816,  43.48870,  -1.06003, 122.53371,  43.65710,  -2.82998, 121.93968,  43.77873,  28.44092,  82.25265,   2.74169,  30.80360,  80.86113,   2.28242,  15.88740,  48.20925,  -5.93959,  37.68958,   8.95653,   0.81266,  29.16642,   4.16632,  -7.30144,  29.07924,  77.74057,  19.69644,  31.44192,  76.34906,  19.23717,  17.32566,  42.84243,  25.09188,  55.45553,  35.31471,   1.61529,  53.44813,  23.16401,   4.73937
   7.24166,  30.43940,  76.02130,  10.17610,  28.98157,  95.97334,  15.49806,  28.42478, 107.51622,  17.41655,  32.47097, 129.33575,  19.58948,  31.33954, 136.40660,  20.11167,  23.07895, 145.00445,  17.98502,  22.35537, 144.96178,  18.67393,  28.72504, 145.33745,  12.60953,  28.00145, 145.29477,  13.29844,  35.18561, 126.38796,  16.96430,  34.57659, 125.26832,   7.94328,  31.66506, 121.69449, -19.90817,  11.78007, 122.60211, -32.73699,   8.56517, 121.15539, -31.76249,   3.96725, 119.85084, -32.42990,   1.98650, 118.42569, -33.24683,   2.44364, 122.34150, -35.04051,  -0.18381, 121.21711, -36.27294,  -1.92958, 120.45009, -36.91918,   3.70222, 123.31002, -36.65027,   1.02533, 122.66875, -38.52777,  -1.09381, 122.16257, -40.02445,   4.84999, 123.36108, -38.38808,   3.33637, 122.80747, -40.59796,   1.89805, 122.27018, -42.39393,   6.78251, 123.38230, -39.29858,   6.24402, 123.14397, -41.27415,   5.72766, 122.91621, -43.05792,  34.57211, 125.97262,  22.27738,  31.95529, 123.49367,  30.64460,  28.60944, 125.82389,  58.57895,   8.47322, 123.27463,  46.37858,   7.89983, 123.06119,  42.77248,   5.21266, 122.89022,  38.76773,   3.70005, 121.87261,  36.95161,   1.91820, 124.86999,  39.52077,  -0.30664, 124.18631,  37.45452,  -1.63370, 123.76153,  36.00121,   1.03631, 124.98423,  41.59985,  -1.82591, 124.58086,  39.94243,  -4.10087, 124.26003,  38.63529,   0.09729, 124.24507,  43.30627,  -2.48875, 123.52209,  42.78593,  -4.68272, 122.90902,  42.15857,   0.26174, 123.49982,  45.30168,  -1.67896, 122.87448,  45.60546,  -3.44462, 122.30624,  45.85017,  28.40938,  82.29876,   2.83129,  30.77006,  80.90645,   2.36423,  15.88538,  48.22157,  -5.78348,  37.73025,   8.97204,   0.84829,  29.20135,   4.16751,  -7.25131,  29.12782,  77.82680,  19.79346,  31.48851,  76.43450,  19.32640,  16.79663,  43.37169,  26.19953,  54.98438,  34.70362,   3.21552,  52.67542,  22.68865,   6.64166
   7.25000,  30.43730,  76.08580,  10.29440,  28.99074,  96.05155,  15.56781,  28.43063, 107.59423,  17.48649,  32.48277, 129.41775,  19.60768,  31.37777, 136.49258,  20.13244,  23.01954, 145.03169,  18.15593,  22.30931, 144.98453,  18.85831,  28.56138, 145.39969,  12.67528,  27.85115, 145.35253,  13.37767,  35.17566, 126.46972,  16.96047,  34.48681, 125.34324,   7.94605,  31.65705, 121.75650, -19.91217,  11.71097, 122.70722, -32.64265,   8.49352, 121.27808, -31.65072,   3.88613, 119.99526, -32.29446,   1.89455, 118.57859, -33.09974,   2.36269, 122.48912, -34.90211,  -0.27604, 121.37574, -36.12037,  -2.02859, 120.61633, -36.75717,   3.61851, 123.44872, -36.51934,   0.92971, 122.81763, -38.38325,  -1.19888, 122.31950, -39.86917,   4.75837, 123.49121, -38.26259,   3.23171, 122.94147, -40.46444,   1.78236, 122.40834, -42.25277,   6.68669, 123.50134, -39.18213,   6.13780, 123.26242, -41.15476,   5.61198, 123.03427, -42.93572,  34.60988, 126.05781,  22.27911,  32.06938, 123.58329,  30.67112,  28.88992, 125.96915,  58.62020,   7.97573, 123.49585,  47.78993,   7.16889, 123.21487,  44.23348,   4.22745, 122.99079,  40.41434,   2.59135, 121.95250,  38.72114,   1.00711, 125.02068,  41.33577,  -1.35271, 124.31874,  39.43177,  -2.77469, 123.87854,  38.07610,   0.26231, 125.18684,  43.46439,  -2.70453, 124.78031,  42.00336,  -5.06199, 124.45717,  40.85229,  -0.57152, 124.49282,  45.24288,  -3.19241, 123.78706,  44.90530,  -5.42792, 123.18479,  44.43341,  -0.28565, 123.78681,  47.23886,  -2.20847, 123.18861,  47.67995,  -3.95991, 122.64442,  48.04964,  28.38078,  82.34294,   2.93963,  30.74034,  80.95014,   2.46843,  15.87149,  48.24505,  -5.62691,  37.75203,   8.99197,   0.86474,  29.21435,   4.17911,  -7.22064,  29.15719,  77.91661,  19.91122,  31.51676,  76.52380,  19.44002,  16.21652,  43.93824,  27.20686,  54.42090,  33.83050,   4.84702,  51.73146,  21.98670,   8.57801
   7.25833,  30.42940,  76.15040,  10.43640,  28.98718,  96.13092,  15.65476,  28.42554, 107.67278,  17.57792,  32.48669, 129.49853,  19.65864,  31.41060, 136.57744,  20.18843,  22.95845, 145.05832,  18.36663,  22.26201, 145.00676,  19.08238,  28.39275, 145.46059,  12.78169,  27.69630, 145.40904,  13.49744,  35.15823, 126.55083,  16.98951,  34.39344, 125.42156,   7.98156,  31.63336, 121.82972, -19.88299,  11.64297, 122.84309, -32.53893,   8.42145, 121.43247, -31.53385,   3.80503, 120.17349, -32.15972,   1.80307, 118.76648, -32.95616,   2.28577, 122.67213, -34.76524,  -0.36315, 121.57133, -35.97277,  -2.12197, 120.82049, -36.60241,   3.54099, 123.62293, -36.38812,   0.84232, 123.00385, -38.24175,  -1.29413, 122.51522, -39.71952,   4.67492, 123.65708, -38.13541,   3.13759, 123.11270, -40.33117,   1.67913, 122.58505, -42.11370,   6.60002, 123.65571, -39.06174,   6.04291, 123.41721, -41.03212,   5.50961, 123.18960, -42.81092,  34.63773, 126.14019,  22.31287,  32.16946, 123.66700,  30.72680,  29.13358, 126.08237,  58.68931,   7.53750, 123.70079,  49.26846,   6.50172, 123.35321,  45.77781,   3.31939, 123.07691,  42.16055,   1.56973, 122.01879,  40.59822,   0.18112, 125.15547,  43.24263,  -2.30161, 124.43595,  41.50913,  -3.81118, 123.98083,  40.25704,  -0.42409, 125.37292,  45.41053,  -3.48178, 124.96363,  44.15153,  -5.91079, 124.63852,  43.16097,  -1.14749, 124.72394,  47.25322,  -3.79017, 124.03572,  47.09936,  -6.05609, 123.44458,  46.78460,  -0.73964, 124.05709,  49.24146,  -2.63487, 123.48616,  49.81749,  -4.36322, 122.96612,  50.31014,  28.35449,  82.38534,   3.06795,  30.71352,  80.99201,   2.59564,  15.85555,  48.27824,  -5.48458,  37.77004,   9.01771,   0.84551,  29.22330,   4.20255,  -7.22893,  29.16972,  78.00879,  20.05063,  31.52875,  76.61545,  19.57831,  15.63497,  44.49882,  28.07243,  53.78893,  32.69946,   6.46791,  50.65681,  21.07507,  10.52902
   7.26666,  30.41190,  76.21680,  10.60540,  28.97184,  96.21381,  15.76084,  28.40351, 107.75397,  17.69217,  32.46759, 129.58127,  19.75083,  31.41878, 136.66360,  20.28952,  22.88092, 145.08974,  18.61975,  22.19806, 145.03413,  19.34817,  28.20922, 145.52368,  12.93592,  27.52636, 145.46807,  13.66435,  35.12049, 126.63621,  17.06029,  34.28794, 125.51010,   8.05795,  31.59321, 121.90759, -19.81162,  11.58457, 123.02128, -32.43024,   8.35492, 121.63503, -31.41737,   3.72863, 120.40776, -32.03329,   1.71539, 119.01370, -32.82406,   2.22253, 122.91303, -34.64007,  -0.43621, 121.82912, -35.84129,  -2.20138, 121.08976, -36.46672,   3.48161, 123.85242, -36.26661,   0.77540, 123.24956, -38.11459,  -1.36702, 122.77375, -39.58790,   4.61271, 123.87584, -38.01591,   3.06775, 123.33893, -40.20815,   1.60249, 122.81885, -41.98733,   6.53613, 123.85942, -38.94557,   5.97392, 123.62181, -40.91460,   5.43593, 123.39522, -42.69212,  34.64069, 126.22313,  22.38727,  32.23787, 123.74511,  30.81871,  29.31983, 126.15491,  58.79425,   7.14940, 123.91196,  50.77827,   5.89603, 123.49364,  47.36765,   2.49300, 123.16329,  43.96200,   0.64153, 122.08556,  42.53640,  -0.55586, 125.29480,  45.18722,  -3.14699, 124.55833,  43.62828,  -4.73491, 124.08834,  42.48318,  -1.02347, 125.56760,  47.38274,  -4.15655, 125.15743,  46.32557,  -6.64486, 124.83183,  45.49533,  -1.63591, 124.96783,  49.28147,  -4.28827, 124.30044,  49.30786,  -6.57386, 123.72296,  49.14809,  -1.11043, 124.34320,  51.25575,  -2.97053, 123.80302,  51.96137,  -4.66888, 123.31027,  52.57225,  28.32645,  82.42741,   3.21940,  30.68519,  81.03306,   2.74866,  15.84298,  48.32028,  -5.36446,  37.79375,   9.05165,   0.78719,  29.24057,   4.23938,  -7.28215,  29.16380,  78.10604,  20.21512,  31.52255,  76.71168,  19.74438,  15.09739,  45.01008,  28.77007,  53.10319,  31.31008,   8.04391,  49.48387,  19.96955,  12.48484
