time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.32500,   3.80325,  83.96940,  27.60140,   2.70303, 104.47155,  30.24414,   3.52591, 116.14199,  29.65075,   6.24831, 138.07980,  26.73416,   7.10889, 145.13889,  27.72323,  11.88552, 148.10376,  38.45059,  12.87928, 147.99531,  38.42449,   4.13134, 148.95001,  38.65425,   5.12510, 148.84156,  38.62815,   3.07759, 135.45604,  24.28208,  -5.78953, 134.69612,  26.23144, -12.54178, 107.54762,  22.44748, -20.76514,  89.26914,  35.06052, -20.27824,  88.62726,  38.62832, -20.65646,  86.08435,  42.71227, -20.10934,  84.26727,  44.45029, -23.92291,  83.94275,  42.42266, -23.93632,  81.61924,  44.49335, -23.89627,  80.22417,  45.94450, -24.70415,  83.21038,  40.43101, -25.29666,  80.43144,  42.17125, -25.76892,  78.22266,  43.54431, -24.68965,  82.06210,  38.69284, -25.04919,  79.40839,  39.24927, -25.32684,  77.15548,  39.90522, -24.24996,  81.91375,  36.60747, -24.54887,  79.89344,  36.32706, -24.81674,  78.05535,  36.10335,   8.39066, 134.76218,  24.02234,  16.91178, 131.73143,  25.12166,  19.06551, 103.88051,  21.04242,  33.17327,  87.48879,  30.69113,  34.23889,  87.35084,  34.18737,  36.38371,  85.38570,  38.03784,  36.68343,  83.83398,  40.06864,  39.32053,  83.16763,  36.69795,  40.28874,  81.15012,  38.86102,  40.91267,  79.96814,  40.36677,  39.23378,  82.15549,  34.67770,  40.60988,  79.63145,  36.36222,  41.70064,  77.62387,  37.69146,  38.54636,  80.78015,  33.27203,  39.21399,  78.22190,  33.97255,  39.83194,  76.07570,  34.74384,  37.28697,  80.35500,  31.59953,  37.52579,  78.31038,  31.48919,  37.75241,  76.45457,  31.41876,  -5.27585,  87.68598,  28.71082,  -4.99907,  86.37047,  26.27723,  -4.87224,  49.95519,  31.76824,  -3.95428,  22.17291,  -4.13449,  -6.86207,  10.35367,  -0.49042,  12.19306,  88.41836,  30.30170,  12.46984,  87.10285,  27.86811,   6.73936,  53.53942,  41.90014,   4.63416,  10.12398,  28.77109,   7.06808,   7.23164,  40.90120
   2.33333,   3.96543,  83.98120,  28.17070,   2.78908, 104.47013,  30.88228,   3.57317, 116.14568,  30.33891,   6.22443, 138.09455,  27.44006,   7.06088, 145.15676,  28.42759,  11.84633, 148.11085,  39.15400,  12.84047, 148.00653,  39.12566,   4.08917, 148.92485,  39.37511,   5.08331, 148.82053,  39.34677,   3.05604, 135.46408,  24.99216,  -5.80447, 134.67592,  26.96031, -12.47306, 107.51539,  23.11475, -20.58202,  89.12416,  35.63764, -20.06872,  88.45785,  39.19725, -20.41044,  85.88374,  43.26484, -19.84528,  84.05589,  44.98571, -23.67137,  83.73291,  42.98157, -23.66272,  81.39424,  45.03516, -23.60801,  79.98872,  46.47570, -24.46358,  83.01244,  40.98991, -25.03467,  80.21875,  42.71363, -25.48999,  77.99832,  44.07356, -24.45692,  81.87699,  39.24328, -24.80351,  79.21803,  39.78259, -25.06893,  76.95941,  40.42381, -24.03087,  81.74548,  37.15396, -24.32471,  79.72624,  36.86071, -24.58775,  77.88892,  36.62530,   8.37054, 134.78618,  24.71992,  16.90297, 131.77940,  25.79712,  19.21856, 103.91388,  21.91080,  33.41403,  87.87563,  32.01417,  34.45388,  87.81475,  35.52034,  36.59333,  85.94745,  39.42215,  36.89688,  84.43675,  41.48308,  39.56861,  83.74354,  38.14524,  40.54548,  81.77817,  40.35198,  41.17261,  80.63178,  41.88370,  39.51061,  82.69395,  36.14314,  40.90554,  80.21877,  37.88375,  42.01136,  78.24982,  39.25757,  38.85183,  81.28464,  34.75756,  39.54652,  78.74831,  35.50959,  40.18572,  76.62457,  36.32450,  37.61112,  80.81307,  33.08354,  37.87685,  78.77005,  33.01226,  38.12766,  76.91634,  32.97735,  -5.12435,  87.65499,  29.33387,  -4.85325,  86.34822,  26.89494,  -4.77065,  50.07651,  33.26646,  -3.61167,  22.40516,  -2.71490,  -6.50100,  10.62262,   1.06037,  12.34846,  88.45808,  30.84579,  12.61956,  87.15131,  28.40686,   7.03608,  53.47505,  42.22620,   4.98842,  10.18701,  28.67417,   7.44581,   7.26444,  40.79229
   2.34167,   4.02840,  83.93890,  28.89880,   2.87904, 104.43225,  31.58845,   3.68834, 116.10658,  31.05611,   6.38251, 138.04426,  28.11243,   7.22767, 145.10665,  29.09118,  11.99130, 148.05271,  39.82951,  12.98534, 147.94679,  39.80363,   4.23494, 148.87914,  40.03146,   5.22897, 148.77323,  40.00558,   3.21849, 135.41254,  25.66023,  -5.64982, 134.64250,  27.60016, -12.37943, 107.49959,  23.73655, -20.50572,  89.08172,  36.20894, -19.98280,  88.40096,  39.76442, -20.31712,  85.81219,  43.82331, -19.75030,  83.97674,  45.53552, -23.58317,  83.66886,  43.54197, -23.57283,  81.32244,  45.58669, -23.51648,  79.91138,  47.02175, -24.38291,  82.95748,  41.55006, -24.95424,  80.15843,  43.26498, -25.40977,  77.93378,  44.61793, -24.38387,  81.82863,  39.79915, -24.73407,  79.16833,  40.32950, -25.00199,  76.90784,  40.96301, -23.96451,  81.70417,  37.70805, -24.26325,  79.68664,  37.40809, -24.53064,  77.85074,  37.16657,   8.53286, 134.72600,  25.40773,  17.05704, 131.70909,  26.52132,  19.39440, 103.80960,  22.90084,  33.51568,  88.10102,  33.60808,  34.50383,  88.12415,  37.12963,  36.59954,  86.35873,  41.10196,  36.88417,  84.89531,  43.19939,  39.61041,  84.15183,  39.91690,  40.56961,  82.24245,  42.17983,  41.18281,  81.13445,  43.74507,  39.59025,  83.05888,  37.93740,  40.97831,  80.63314,  39.75154,  42.07883,  78.70324,  41.18380,  38.96302,  81.61476,  36.57319,  39.66608,  79.10092,  37.39014,  40.30954,  77.00047,  38.26019,  37.75097,  81.09722,  34.89177,  38.03353,  79.05534,  34.86870,  38.29917,  77.20339,  34.87768,  -5.05670,  87.62618,  30.05577,  -4.78675,  86.31648,  27.61830,  -4.97045,  50.21914,  34.91137,  -3.59440,  22.48878,  -1.01687,  -6.54805,  10.76015,   2.87469,  12.41679,  88.40727,  31.57130,  12.68675,  87.09757,  29.13382,   6.95639,  53.36573,  42.75609,   4.79620,  10.19800,  28.84260,   7.22890,   7.25502,  40.96077
   2.35000,   4.04371,  83.89940,  29.59180,   2.93156, 104.39816,  32.25577,   3.77135, 116.07108,  31.74006,   6.50981, 137.99848,  28.76082,   7.36313, 145.05968,  29.74102,  12.08864, 147.98873,  40.50083,  13.08255, 147.88074,  40.47897,   4.33326, 148.83135,  40.67135,   5.32717, 148.72336,  40.64950,   3.35701, 135.36485,  26.29624,  -5.52349, 134.61018,  28.18582, -12.32991, 107.49290,  24.27710, -20.48440,  89.04976,  36.69363, -19.95495,  88.35394,  40.24522, -20.28634,  85.75030,  44.29484, -19.72014,  83.90683,  45.99861, -23.55837,  83.61622,  44.01281, -23.54916,  81.26188,  46.04841, -23.49302,  79.84513,  47.47786, -24.36450,  82.91455,  42.02003, -24.93885,  80.11031,  43.72543, -25.39680,  77.88158,  45.07082, -24.37233,  81.79249,  40.26477, -24.72795,  79.13104,  40.78564, -25.00005,  76.86879,  41.41102, -23.95812,  81.67509,  38.17223, -24.26259,  79.65949,  37.86517, -24.53513,  77.82521,  37.61717,   8.67192, 134.67124,  26.07659,  17.18568, 131.64658,  27.24733,  19.53399, 103.71782,  23.86759,  33.52737,  88.34892,  35.21649,  34.45062,  88.45549,  38.75408,  36.48644,  86.79245,  42.80103,  36.74361,  85.37671,  44.93442,  39.53508,  84.58458,  41.71881,  40.46702,  82.73189,  44.03952,  41.05977,  81.66265,  45.63922,  39.55943,  83.44925,  39.76335,  40.93228,  81.07411,  41.65439,  42.02088,  79.18420,  43.14777,  38.96822,  81.97124,  38.41950,  39.67513,  79.48118,  39.30322,  40.31836,  77.40506,  40.23000,  37.79112,  81.40812,  36.72793,  38.08945,  79.36852,  36.75413,  38.36883,  77.51936,  36.80795,  -5.03590,  87.60667,  30.72784,  -4.76417,  86.29360,  28.29237,  -5.24002,  50.38195,  36.43898,  -3.62249,  22.54513,   0.60326,  -6.65491,  10.87337,   4.60369,  12.43636,  88.35361,  32.27456,  12.70809,  87.04054,  29.83909,   6.76583,  53.24216,  43.20319,   4.49863,  10.21539,  28.87626,   6.89985,   7.23744,  40.99216
   2.35833,   4.10879,  83.90030,  30.23430,   3.02016, 104.39696,  32.92400,   3.86341, 116.07124,  32.44599,   6.58296, 138.00188,  29.47333,   7.43250, 145.06104,  30.47140,  12.16621, 147.95764,  41.23638,  13.16011, 147.84974,  41.21344,   4.41096, 148.79960,  41.41540,   5.40485, 148.69170,  41.39246,   3.43600, 135.36535,  27.00440,  -5.44610, 134.60123,  28.88266, -12.29110, 107.50509,  24.89548, -20.36995,  88.99747,  37.26542, -19.81564,  88.28177,  40.80926, -20.11935,  85.65583,  44.84662, -19.54181,  83.80275,  46.53610, -23.39411,  83.52447,  44.57594, -23.37140,  81.15887,  46.59834, -23.30568,  79.73421,  48.01949, -24.21460,  82.83414,  42.58506, -24.77793,  80.02068,  44.27892, -25.22720,  77.78468,  45.61514, -24.23528,  81.72184,  40.82371, -24.58822,  79.05767,  41.33232, -24.85675,  76.79207,  41.94706, -23.83594,  81.61591,  38.72767, -24.14335,  79.60214,  38.41160, -24.41834,  77.76936,  38.15538,   8.75190, 134.67726,  26.79136,  17.26730, 131.66124,  27.97241,  19.66615, 103.71838,  24.74829,  33.59897,  88.70567,  36.63569,  34.46725,  88.88824,  40.18407,  36.45793,  87.32267,  44.29190,  36.69685,  85.95001,  46.45536,  39.54466,  85.12643,  43.29758,  40.45979,  83.32742,  45.66670,  41.03886,  82.29461,  47.29509,  39.61012,  83.95487,  41.36457,  40.97784,  81.62999,  43.32067,  42.06255,  79.77982,  44.86576,  39.05426,  82.44583,  40.04026,  39.77262,  79.98025,  40.98151,  40.42250,  77.92867,  41.95702,  37.90871,  81.83889,  38.34219,  38.22707,  79.80333,  38.41151,  38.52415,  77.95849,  38.50455,  -4.96448,  87.61304,  31.40265,  -4.70131,  86.30242,  28.96492,  -5.34071,  50.56912,  37.85100,  -3.61136,  22.63784,   2.09408,  -6.69938,  11.02336,   6.21681,  12.51306,  88.34538,  32.89574,  12.77623,  87.03477,  30.45801,   6.73645,  53.12989,  43.50487,   4.39842,  10.27940,  28.67000,   6.82813,   7.25086,  40.76766
   2.36667,   4.20456,  83.86860,  30.90490,   3.10507, 104.36337,  33.60455,   3.91816, 116.04066,  33.14825,   6.56228, 137.98007,  30.17226,   7.38516, 145.04057,  31.18310,  12.11594, 147.93226,  41.95069,  13.11015, 147.82745,  41.92700,   4.35824, 148.75004,  42.13551,   5.35245, 148.64524,  42.11182,   3.42781, 135.33149,  27.70034,  -5.45373, 134.53594,  29.56813, -12.24547, 107.43418,  25.52838, -20.20516,  88.86263,  37.87974, -19.62858,  88.13627,  41.41785, -19.90198,  85.49564,  45.44780, -19.30972,  83.63835,  47.12753, -23.17244,  83.35627,  45.18852, -23.13170,  80.98381,  47.20258, -23.05395,  79.55445,  48.61839, -24.00246,  82.67055,  43.20000, -24.54842,  79.84976,  44.88733, -24.98394,  77.60796,  46.21837, -24.03023,  81.56427,  41.43497, -24.37301,  78.89740,  41.93638, -24.63186,  76.62898,  42.54483, -23.64264,  81.46663,  39.33632, -23.94639,  79.45313,  39.01507, -24.21787,  77.62050,  38.75409,   8.74641, 134.66249,  27.49391,  17.27119, 131.67751,  28.68612,  19.80420, 103.72557,  25.64874,  33.71076,  89.13023,  38.07447,  34.51587,  89.39132,  41.63283,  36.45730,  87.93080,  45.80246,  36.67792,  86.60239,  47.99528,  39.59006,  85.75941,  44.90195,  40.48900,  84.01799,  47.31981,  41.05419,  83.02403,  48.97699,  39.70435,  84.55284,  42.99289,  41.06996,  82.28425,  45.01543,  42.15317,  80.47861,  46.61334,  39.19168,  83.01167,  41.68830,  39.92728,  80.57438,  42.68810,  40.58822,  78.55067,  43.71313,  38.08359,  82.35716,  39.98306,  38.42831,  80.32788,  40.09633,  38.74877,  78.48941,  40.22933,  -4.86863,  87.57263,  32.10122,  -4.61145,  86.26305,  29.66230,  -5.28732,  50.72933,  39.31311,  -3.35774,  22.58338,   3.73521,  -6.50751,  11.05189,   8.04019,  12.61256,  88.32053,  33.54301,  12.86974,  87.01095,  31.10409,   6.81416,  53.00905,  43.88848,   4.56444,  10.30963,  28.61097,   7.00369,   7.27439,  40.70504
   2.37500,   4.20791,  83.87740,  31.62950,   3.16919, 104.37754,  34.31241,   3.97393, 116.05527,  33.85268,   6.59437, 137.99402,  30.85097,   7.39913, 145.05602,  31.86596,  12.12673, 147.95618,  42.63266,  13.12110, 147.85291,  42.60887,   4.36779, 148.76200,  42.81833,   5.36216, 148.65873,  42.79453,   3.46615, 135.33830,  28.37879,  -5.41662, 134.53417,  30.23703, -12.18267, 107.42742,  26.18761, -20.06628,  88.83862,  38.56179, -19.47403,  88.11108,  42.09706, -19.72719,  85.46788,  46.12665, -19.12552,  83.61044,  47.80287, -22.99591,  83.32437,  45.87980, -22.94368,  80.95086,  47.89235, -22.85817,  79.52083,  49.30704, -23.83330,  82.63866,  43.89437, -24.36854,  79.81622,  45.58240, -24.79558,  77.57312,  46.91400, -23.86697,  81.53330,  42.12886, -24.20417,  78.86572,  42.63022, -24.45751,  76.59662,  43.23848, -23.48799,  81.43733,  40.02856, -23.79044,  79.42360,  39.70746, -24.06060,  77.59076,  39.44660,   8.78582, 134.67564,  28.17960,  17.31286, 131.70283,  29.38591,  19.93317, 103.73371,  26.59036,  33.77791,  89.56397,  39.56560,  34.51007,  89.90389,  43.13304,  36.38841,  88.54942,  47.36687,  36.58325,  87.26635,  49.58894,  39.56573,  86.40269,  46.56920,  40.43962,  84.72001,  49.03732,  40.98509,  83.76558,  50.72408,  39.73269,  85.16133,  44.68652,  41.08759,  82.95019,  46.77869,  42.16252,  81.19000,  48.43195,  39.26536,  83.58878,  43.40251,  40.01254,  81.18105,  44.46347,  40.67927,  79.18628,  45.54018,  38.19922,  82.88710,  41.68931,  38.56767,  80.86509,  41.84862,  38.90903,  79.03390,  42.02347,  -4.85262,  87.60672,  32.84303,  -4.60450,  86.29419,  30.40475,  -5.34394,  50.99534,  40.87780,  -3.23302,  22.47583,   5.60904,  -6.51827,  11.08146,  10.17024,  12.63374,  88.30935,  34.24426,  12.88186,  86.99682,  31.80598,   6.72311,  52.94816,  44.41546,   4.56131,  10.36804,  28.79610,   6.94970,   7.39266,  40.91516
   2.38333,   4.19418,  83.85000,  32.30090,   3.24945, 104.35148,  35.00817,   4.04645, 116.03020,  34.56007,   6.64602, 137.97401,  31.57730,   7.43136, 145.03543,  32.61133,  12.16961, 147.92695,  43.37567,  13.16412, 147.82536,  43.35029,   4.40963, 148.71965,  43.57369,   5.40413, 148.61806,  43.54831,   3.51958, 135.31763,  29.10356,  -5.36197, 134.50371,  30.96340, -12.09772, 107.39685,  26.86454, -19.88983,  88.77900,  39.25299, -19.27955,  88.04770,  42.78442, -19.50943,  85.39884,  46.81168, -18.89695,  83.54011,  48.48255, -22.77608,  83.25075,  46.57767, -22.71064,  80.87467,  48.58682, -22.61621,  79.44291,  49.99919, -23.62195,  82.56638,  44.59538, -24.14487,  79.74093,  46.28222, -24.56216,  77.49544,  47.61289, -23.66243,  81.46329,  42.82858, -23.99323,  78.79455,  43.32803, -24.24025,  76.52428,  43.93450, -23.29338,  81.37064,  40.72637, -23.59435,  79.35689,  40.40406, -23.86301,  77.52399,  40.14209,   8.83980, 134.66003,  28.90239,  17.36988, 131.69395,  30.10382,  20.07285, 103.71438,  27.49804,  33.86274,  89.95941,  40.96857,  34.51847,  90.36845,  44.54362,  36.33010,  89.11071,  48.83596,  36.49807,  87.86735,  51.08266,  39.55212,  86.99628,  48.13752,  40.39953,  85.36707,  50.65034,  40.92422,  84.44841,  52.36335,  39.77393,  85.72652,  46.27960,  41.11704,  83.56958,  48.43499,  42.18283,  81.85229,  50.13852,  39.35420,  84.12655,  45.01314,  40.11315,  81.74746,  46.12893,  40.78566,  79.78035,  47.25195,  38.33241,  83.38169,  43.29116,  38.72549,  81.36800,  43.49163,  39.08855,  79.54496,  43.70391,  -4.84662,  87.61544,  33.54954,  -4.61235,  86.30440,  31.10909,  -5.36969,  51.23609,  42.32871,  -3.12000,  22.32179,   7.39153,  -6.57543,  11.09408,  12.23174,  12.64723,  88.24444,  34.89099,  12.88151,  86.93340,  32.45054,   6.61359,  52.82709,  44.84865,   4.56956,  10.38918,  28.83150,   6.88955,   7.48670,  40.98149
   2.39167,   4.16657,  83.83310,  32.94340,   3.28786, 104.33605,  35.66179,   4.05962, 116.01667,  35.21934,   6.61080, 137.96928,  32.25960,   7.36290, 145.03164,  33.31174,  12.07993, 147.92885,  44.08388,  13.07478, 147.83048,  44.05951,   4.31723, 148.69644,  44.27399,   5.31208, 148.59807,  44.24962,   3.49675, 135.30699,  29.77662,  -5.38697, 134.46927,  31.61540, -12.03794, 107.34960,  27.46320, -19.75065,  88.70777,  39.86526, -19.13380,  87.97861,  43.39600, -19.35078,  85.32944,  47.42376, -18.73068,  83.47269,  49.09403, -22.61129,  83.17158,  47.19400, -22.53627,  80.79589,  49.20327, -22.43581,  79.36455,  50.61564, -23.45758,  82.48452,  45.21282, -23.96997,  79.65767,  46.90055, -24.37891,  77.41107,  48.23193, -23.49697,  81.38116,  43.44617, -23.81918,  78.71148,  43.94626, -24.05868,  76.44054,  44.55323, -23.13026,  81.28943,  41.34351, -23.42562,  79.27476,  41.02175, -23.68914,  77.44104,  40.76026,   8.81905, 134.66292,  29.58716,  17.35379, 131.71736,  30.80590,  20.19066, 103.73261,  28.40626,  33.90351,  90.42595,  42.39575,  34.46864,  90.90307,  45.97782,  36.19899,  89.74426,  50.33111,  36.33408,  88.54009,  52.60125,  39.46985,  87.67182,  49.74242,  40.28402,  86.09728,  52.30067,  40.78300,  85.21497,  54.04026,  39.75539,  86.37615,  47.91128,  41.08187,  84.27638,  50.13242,  42.13471,  82.60434,  51.88821,  39.39107,  84.74939,  46.66192,  40.16154,  82.40126,  47.83400,  40.83886,  80.46371,  49.00451,  38.42194,  83.96035,  44.92921,  38.84232,  81.95683,  45.17184,  39.22936,  80.14362,  45.42244,  -4.86106,  87.62545,  34.20581,  -4.63401,  86.31489,  31.76442,  -5.37792,  51.49018,  43.71961,  -2.87814,  22.09901,   9.19984,  -6.52305,  11.06591,  14.33934,  12.63638,  88.20052,  35.52443,  12.86344,  86.88996,  33.08304,   6.50672,  52.72551,  45.27412,   4.67415,  10.42042,  28.88432,   6.90838,   7.58836,  41.06696
   2.40000,   4.10389,  83.80840,  33.58290,   3.34712, 104.31593,  36.30343,   4.12969, 115.99600,  35.86538,   6.69760, 137.95056,  32.93475,   7.44060, 145.01160,  34.00218,  12.13618, 147.90238,  44.78540,  13.13106, 147.80389,  44.76300,   4.37320, 148.67085,  44.96022,   5.36808, 148.57237,  44.93781,   3.59116, 135.29154,  30.43877,  -5.29899, 134.45487,  32.24667, -11.95523, 107.34490,  28.03991, -19.67869,  88.71787,  40.45753, -19.06579,  87.99207,  43.98965, -19.28836,  85.34728,  48.01999, -18.67104,  83.49193,  49.69282, -22.54994,  83.19115,  47.78926, -22.47835,  80.81754,  49.80111, -22.38016,  79.38763,  51.21509, -23.39468,  82.50251,  45.80796, -23.91045,  79.67775,  47.49817, -24.32206,  77.43281,  48.83151, -23.43298,  81.39731,  44.04244, -23.75730,  78.72835,  44.54503, -23.99877,  76.45820,  45.15416, -23.06424,  81.30313,  41.94024, -23.36049,  79.28830,  41.62032, -23.62486,  77.45447,  41.36050,   8.91388, 134.64601,  30.26673,  17.44353, 131.69668,  31.51162,  20.32828, 103.70007,  29.31598,  33.90081,  90.79888,  43.81290,  34.37317,  91.33896,  47.39947,  36.01289,  90.27092,  51.81068,  36.10875,  89.10399,  54.10216,  39.32352,  88.23333,  51.33322,  40.09606,  86.70962,  53.93479,  40.56432,  85.86110,  55.69956,  39.66988,  86.91334,  49.53016,  40.96946,  84.86611,  51.81532,  42.00119,  83.23565,  53.62201,  39.35687,  85.26270,  48.29834,  40.12916,  82.94349,  49.52550,  40.80306,  81.03351,  50.74237,  38.44010,  84.43406,  46.55565,  38.88038,  82.44032,  46.83992,  39.28469,  80.63652,  47.12835,  -4.90001,  87.65268,  34.85771,  -4.68382,  86.34096,  32.41596,  -5.55878,  51.76832,  45.07325,  -2.92508,  21.83260,  11.03474,  -6.80700,  11.03029,  16.48175,  12.60223,  88.12677,  36.15265,  12.81842,  86.81505,  33.71090,   6.27008,  52.61083,  45.68715,   4.44808,  10.44886,  28.93146,   6.62886,   7.62379,  41.12540
   2.40833,   4.10720,  83.76420,  34.24180,   3.43171, 104.27464,  36.96179,   4.20725, 115.95533,  36.52770,   6.75320, 137.91798,  33.63883,   7.48386, 144.97840,  34.71875,  12.16163, 147.86819,  45.50998,  13.15664, 147.77062,  45.48893,   4.39772, 148.62954,  45.67423,   5.39272, 148.53196,  45.65318,   3.65809, 135.25849,  31.12931,  -5.23633, 134.40656,  32.90891, -11.87841, 107.30177,  28.64685, -19.60118,  88.69391,  41.09360, -18.99413,  87.97513,  44.62816, -19.22321,  85.33825,  48.66333, -18.60851,  83.48626,  50.34084, -22.48418,  83.18133,  48.43137, -22.41573,  80.81169,  50.44800, -22.31977,  79.38457,  51.86496, -23.32552,  82.48870,  46.45001, -23.84384,  79.66722,  48.14491, -24.25746,  77.42486,  49.48197, -23.36073,  81.38002,  44.68661, -23.68563,  78.71203,  45.19390, -23.92789,  76.44305,  45.80709, -22.98845,  81.28174,  42.58522, -23.28396,  79.26626,  42.26877, -23.54771,  77.43189,  42.01212,   8.98220, 134.62067,  30.97245,  17.51218, 131.68136,  32.23867,  20.47986, 103.67950,  30.22830,  33.93512,  91.19434,  45.19131,  34.31455,  91.79198,  48.77978,  35.86509,  90.81107,  53.24316,  35.92395,  89.67814,  55.55288,  39.21577,  88.81711,  52.87288,  39.94897,  87.34204,  55.51358,  40.38784,  86.52564,  57.30090,  39.62408,  87.47721,  51.09769,  40.89931,  85.48222,  53.44200,  41.91197,  83.89313,  55.29574,  39.36464,  85.80483,  49.88285,  40.14182,  83.51506,  51.16114,  40.81484,  81.63280,  52.42094,  38.50164,  84.93798,  48.13131,  38.96443,  82.95531,  48.45460,  39.38835,  81.16206,  48.77845,  -4.87843,  87.63979,  35.55023,  -4.67607,  86.32696,  33.10789,  -5.66601,  52.00500,  46.42189,  -2.94929,  21.48696,  12.91110,  -7.06087,  10.93502,  18.67135,  12.63014,  88.05354,  36.77848,  12.83250,  86.74071,  34.33614,   6.16548,  52.48237,  46.09016,   4.25954,  10.47530,  28.95897,   6.48625,   7.56069,  41.12350
   2.41667,   4.12347,  83.74040,  34.98030,   3.53145, 104.25690,  37.67390,   4.30219, 115.93751,  37.22934,   6.82796, 137.90627,  34.36929,   7.55183, 144.96687,  35.45258,  12.21381, 147.86663,  46.24796,  13.20889, 147.76946,  46.22832,   4.44937, 148.62484,  46.40117,   5.44444, 148.52767,  46.38154,   3.74428, 135.24506,  31.84755,  -5.15454, 134.37963,  33.59840, -11.79873, 107.27967,  29.30895, -19.54172,  88.72083,  41.81619, -18.94491,  88.01594,  45.35529, -19.18678,  85.39548,  49.40039, -18.57786,  83.54989,  51.08705, -22.44841,  83.23959,  49.16807, -22.38699,  80.87805,  51.19440, -22.29583,  79.45660,  52.61736, -23.28467,  82.53948,  47.18719, -23.80941,  79.72516,  48.89199, -24.22810,  77.48845,  50.23692, -23.31567,  81.42373,  45.42818, -23.64360,  78.75800,  45.94530, -23.88894,  76.49165,  46.56695, -22.93763,  81.31677,  43.32824, -23.23349,  79.30020,  43.01908, -23.49764,  77.46497,  42.76909,   9.06971, 134.61446,  31.70680,  17.59957, 131.68527,  32.99701,  20.64075, 103.67733,  31.19171,  33.97277,  91.61739,  46.60697,  34.25696,  92.27095,  50.19450,  35.71469,  91.37665,  54.70708,  35.73527,  90.27717,  57.03356,  39.10305,  89.42973,  54.44517,  39.79493,  88.00324,  57.12344,  40.20311,  87.21880,  58.93222,  39.57401,  88.07160,  52.69958,  40.82268,  86.12954,  55.10193,  41.81451,  84.58238,  57.00181,  39.36909,  86.37859,  51.50305,  40.14992,  84.11920,  52.83217,  40.82093,  82.26538,  54.13448,  38.56154,  85.47409,  49.74412,  39.04637,  83.50353,  50.10673,  39.48947,  81.72174,  50.46626,  -4.84212,  87.64833,  36.32940,  -4.65681,  86.33131,  33.88796,  -5.78851,  52.27683,  47.86120,  -3.05282,  21.08985,  14.97362,  -7.41195,  10.82856,  21.06730,  12.67386,  88.00444,  37.46676,  12.85917,  86.68742,  35.02532,   6.07077,  52.38950,  46.59296,   3.97147,  10.52782,  29.13167,   6.30006,   7.47198,  41.24235
