time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   8.14166, -12.48400,  57.61450, 113.73500,  -9.81113,  78.10966, 114.89120,  -8.18869,  88.90695, 119.13558,  -6.61673, 111.04363, 121.29928,  -5.86064, 116.87176, 125.42370,  -2.46893, 126.12851, 132.45876,  -1.47218, 126.15270, 132.53561, -10.24645, 125.93973, 131.85911,  -9.24970, 125.96392, 131.93596,  -9.31277, 108.89303, 117.97413, -18.27224, 107.36687, 118.60817, -25.69302,  85.38058, 134.68572, -10.03293,  86.85624, 152.38881,  -6.43997,  86.63740, 151.73993,  -1.79004,  86.19091, 152.95109,   0.39001,  85.01808, 153.65368,  -1.39702,  87.70693, 156.54097,   1.25664,  86.77638, 157.87470,   3.04816,  86.20866, 158.59705,  -3.07955,  87.66534, 158.05118,  -0.60149,  86.92133, 160.15063,   1.35846,  86.32956, 161.82259,  -4.41181,  86.77739, 159.38408,  -3.10677,  85.73140, 161.54830,  -1.82357,  84.84779, 163.32469,  -6.37203,  86.02270, 159.77405,  -6.05201,  85.14261, 161.61054,  -5.73084,  84.34319, 163.27129,  -3.96973, 108.48852, 118.23088,   4.55712, 105.63850, 119.70520, -10.74386,  96.62698, 141.65116, -16.78073, 112.52481, 125.16995, -15.41479, 112.98307, 121.80804, -15.09154, 115.04119, 117.45513, -15.69891, 115.55328, 115.00755, -16.24419, 118.76181, 117.86550, -16.94756, 120.03538, 115.11414, -17.26472, 120.79468, 113.27661, -17.76698, 119.38125, 119.41817, -18.89082, 121.29177, 116.93040, -19.78942, 122.80962, 114.96174, -19.65759, 119.48322, 120.28720, -21.39219, 120.91710, 118.73278, -22.76866, 122.14318, 117.25461, -21.03531, 118.75680, 121.74948, -22.74251, 119.74170, 121.14526, -24.27913, 120.63985, 120.56862, -20.53673,  62.88934, 115.92664, -20.87968,  61.42123, 113.59072, -25.35768,  36.84265, 140.64771, -14.60548,  -1.39666, 118.65113, -21.91397,  -6.93827, 127.44348,  -3.15794,  60.68880, 114.75825,  -3.50088,  59.22070, 112.42232,   4.79987,  36.94876, 140.55235,  -7.63508,   9.73771, 106.39631,  -1.88840,  -0.23854, 111.77024
   8.15000, -12.47440,  57.44960, 114.85900,  -9.81452,  77.94932, 115.96307,  -8.26074,  88.75346, 120.21571,  -6.64405, 110.89447, 122.30076,  -5.93798, 116.74923, 126.39622,  -2.51305, 125.97175, 133.46008,  -1.51635, 125.99065, 133.53898, -10.29021, 125.82425, 132.84447,  -9.29351, 125.84315, 132.92337,  -9.27506, 108.73767, 118.92788, -18.25267, 107.25140, 119.37165, -25.65737,  85.43233, 135.68274,  -9.33020,  86.64238, 152.79339,  -5.76770,  86.35624, 152.01562,  -1.08594,  85.82660, 153.05905,   1.09627,  84.61521, 153.68539,  -0.53555,  87.34201, 156.62845,   2.14715,  86.36536, 157.86778,   3.95294,  85.76616, 158.52636,  -2.16281,  87.33427, 158.19860,   0.37557,  86.54882, 160.20901,   2.38357,  85.92430, 161.81054,  -3.46200,  86.47354, 159.58107,  -2.09886,  85.40786, 161.69940,  -0.76861,  84.50420, 163.43051,  -5.42031,  85.75578, 160.04359,  -5.05020,  84.87347, 161.86958,  -4.68383,  84.07146, 163.51970,  -3.94073, 108.31269, 119.30463,   4.53948, 105.43557, 120.98141, -10.86997,  97.28592, 143.18693, -17.34862, 112.78655, 126.49643, -16.54336, 112.61639, 122.93260, -16.78095, 114.00713, 118.31768, -17.74887, 114.24761, 115.94553, -17.49242, 117.85860, 118.32351, -18.53531, 118.81780, 115.55241, -19.09071, 119.35065, 113.69197, -18.66120, 118.85976, 119.98031, -20.01152, 120.53105, 117.43366, -21.08862, 121.86060, 115.41891, -20.35653, 119.30179, 121.10745, -22.19022, 120.70396, 119.64028, -23.67907, 121.86995, 118.22369, -21.52462, 118.94975, 122.86123, -23.21035, 120.03706, 122.38611, -24.73217, 121.02271, 121.92468, -20.58741,  62.74764, 116.75204, -20.85612,  61.26407, 114.41616, -26.00126,  36.45337, 141.14063, -14.63286,  -1.40719, 118.80138, -22.06555,  -6.91305, 127.51170,  -3.18263,  60.52100, 116.16410,  -3.45133,  59.03743, 113.82823,   3.80053,  38.34992, 143.42008,  -7.56069,   8.39971, 111.23915,  -2.12598,  -1.16969, 117.58892
   8.15833, -12.45390,  57.30720, 116.01000,  -9.81775,  77.81316, 117.05353,  -8.33732,  88.62849, 121.30387,  -6.66364, 110.77411, 123.29285,  -6.00635, 116.65890, 127.35324,  -2.54049, 125.83966, 134.45145,  -1.54385, 125.85242, 134.53230, -10.31719, 125.74008, 133.82059,  -9.32055, 125.75284, 133.90144,  -9.22935, 108.60897, 119.87530, -18.22144, 107.16624, 120.12865, -25.63145,  85.53567, 136.68653,  -8.64796,  86.49290, 153.16257,  -5.12344,  86.13316, 152.25339,  -0.41706,  85.51580, 153.12342,   1.76302,  84.26433, 153.67375,   0.29647,  87.03555, 156.66196,   3.00420,  86.01156, 157.80489,   4.82138,  85.37972, 158.39841,  -1.27053,  87.06673, 158.29197,   1.32569,  86.24010, 160.20987,   3.37982,  85.58305, 161.73822,  -2.53348,  86.23782, 159.72649,  -1.11287,  85.15467, 161.79766,   0.26351,  84.23247, 163.48231,  -4.48670,  85.56085, 160.26567,  -4.06562,  84.67935, 162.08097,  -3.65331,  83.87744, 163.72026,  -3.90672, 108.16203, 120.37279,   4.52071, 105.25656, 122.25429, -10.89528,  97.88266, 144.72484, -17.90190, 113.06590, 127.95606, -17.72466, 112.34280, 124.37500, -18.60057, 113.14177, 119.69713, -19.92535, 113.18362, 117.49145, -18.93657, 117.01788, 119.24662, -20.33436, 117.72447, 116.55709, -21.14115, 118.07261, 114.74559, -19.71212, 118.35435, 120.89760, -21.30722, 119.82700, 118.36996, -22.57712, 121.00030, 116.37052, -21.14560, 119.13279, 122.19342, -23.05947, 120.53653, 120.83411, -24.64858, 121.67417, 119.50616, -22.03115, 119.14923, 124.13754, -23.66313, 120.35430, 123.77134, -25.14149, 121.44198, 123.40838, -20.62334,  62.62341, 117.58224, -20.81233,  61.12267, 115.24952, -26.68344,  36.08516, 141.61036, -14.67019,  -1.40316, 118.98268, -22.23477,  -6.86739, 127.60524,  -3.21038,  60.38333, 117.61267,  -3.39937,  58.88259, 115.27995,   2.75100,  39.73148, 146.12875,  -7.56044,   7.14317, 116.23928,  -2.49708,  -1.95796, 123.51670
   8.16666, -12.42160,  57.21080, 117.17400,  -9.82062,  77.72457, 118.15010,  -8.42194,  88.55596, 122.38721,  -6.67968, 110.70555, 124.27026,  -6.07182, 116.62289, 128.29086,  -2.56239, 125.75856, 135.42574,  -1.56581, 125.76514, 135.50811, -10.33858, 125.70720, 134.78299,  -9.34200, 125.71378, 134.86537,  -9.18084, 108.53086, 120.81118, -18.18354, 107.13427, 120.87635, -25.61797,  85.70564, 137.68396,  -7.99103,  86.44061, 153.48163,  -4.51275,  86.00241, 152.43865,   0.21071,  85.29548, 153.12949,   2.38506,  84.00382, 153.60449,   1.09262,  86.82606, 156.62515,   3.82187,  85.75537, 157.66987,   5.64782,  85.09090, 158.19717,  -0.40843,  86.90107, 158.31470,   2.24373,  86.03561, 160.13654,   4.34247,  85.34792, 161.58890,  -1.63068,  86.10856, 159.80401,  -0.15215,  85.01175, 161.82689,   1.27029,  84.07393, 163.46399,  -3.57452,  85.47554, 160.42437,  -3.10051,  84.59887, 162.22893,  -2.64056,  83.80066, 163.85732,  -3.87273, 108.06087, 121.42825,   4.49655, 105.12613, 123.51290, -10.80534,  98.42039, 146.26895, -18.32915, 113.34462, 129.49173, -18.72207, 112.21720, 126.03445, -20.18517, 112.57737, 121.44993, -21.80187, 112.50523, 119.44922, -20.26352, 116.39432, 120.57543, -21.96660, 116.93347, 118.02679, -22.99128, 117.15703, 116.30816, -20.68477, 117.97416, 122.13749, -22.49684, 119.30814, 119.68006, -23.93755, 120.37246, 117.73621, -21.85115, 119.02730, 123.50512, -23.81737, 120.45317, 122.24735, -25.48053, 121.58751, 121.01038, -22.44726, 119.34462, 125.53196, -24.01060, 120.65590, 125.23842, -25.43155, 121.83639, 124.94227, -20.64188,  62.53889, 118.40375, -20.74569,  61.01961, 116.07769, -27.38642,  35.75389, 142.03505, -14.70946,  -1.38950, 119.20158, -22.41329,  -6.81187, 127.72671,  -3.24223,  60.30013, 119.08946,  -3.34604,  58.78085, 116.76341,   1.70469,  41.02259, 148.62835,  -7.61373,   6.03365, 121.23045,  -2.95488,  -2.58073, 129.32469
   8.17500, -12.37510,  57.16390, 118.34600,  -9.82240,  77.68709, 119.24885,  -8.51296,  88.53881, 123.46241,  -6.68897, 110.69117, 125.23204,  -6.12936, 116.64363, 129.20754,  -2.56900, 125.72757, 136.38313,  -1.57244, 125.72791, 136.46592, -10.34510, 125.72492, 135.73713,  -9.34853, 125.72526, 135.81992,  -9.12867, 108.50617, 121.73576, -18.13829, 107.15829, 121.62048, -25.59039,  85.95282, 138.70107,  -7.29771,  86.45690, 153.73234,  -3.87818,  85.93119, 152.54545,   0.85407,  85.12536, 153.03995,   3.01806,  83.78994, 153.43445,   1.91953,  86.66877, 156.47837,   4.66722,  85.54722, 157.41590,   6.49923,  84.84710, 157.87112,   0.49487,  86.79328, 158.23001,   3.20363,  85.88596, 159.94507,   5.34757,  85.16525, 161.31295,  -0.67898,  86.04240, 159.77863,   0.86113,  84.93194, 161.74739,   2.33206,  83.97805, 163.33150,  -2.60763,  85.45889, 160.48851,  -2.07546,  84.58891, 162.28004,  -1.56321,  83.79602, 163.89537,  -3.83740, 108.01202, 122.46780,   4.46988, 105.04690, 124.74829, -10.59315,  99.12060, 147.87699, -18.60654, 113.75038, 131.06716, -19.47492, 112.33452, 127.80839, -21.43832, 112.37076, 123.40024, -23.27954, 112.23416, 121.60773, -21.36816, 116.08255, 122.15214, -23.31908, 116.50748, 119.76467, -24.52120, 116.64555, 118.15548, -21.49897, 117.83076, 123.58044, -23.49510, 119.06160, 121.21347, -25.08074, 120.04483, 119.34104, -22.42550, 119.09507, 124.95268, -24.42779, 120.54244, 123.77921, -26.14645, 121.67914, 122.62290, -22.75792, 119.64758, 126.98943, -24.25552, 121.04147, 126.73662, -25.62089, 122.29436, 126.47900, -20.63895,  62.49597, 119.21291, -20.65233,  60.95714, 116.89746, -28.08168,  35.44248, 142.39349, -14.74422,  -1.37873, 119.41493, -22.57628,  -6.76282, 127.84698,  -3.27775,  60.27608, 120.58793,  -3.29113,  58.73724, 118.27248,   0.68457,  42.18715, 150.93023,  -7.66991,   5.02552, 126.21343,  -3.44099,  -3.09687, 135.02093
   8.18333, -12.31330,  57.15170, 119.52100,  -9.82266,  77.68582, 120.34515,  -8.60812,  88.56116, 124.52611,  -6.69055, 110.71479, 126.17684,  -6.17736, 116.70427, 130.10270,  -2.55763, 125.72709, 137.32554,  -1.56105, 125.72079, 137.40789, -10.33385, 125.77629, 136.68297,  -9.33727, 125.76998, 136.76532,  -9.07122, 108.51887, 122.64689, -18.08438, 107.22182, 122.35699, -25.55276,  86.25897, 139.72751,  -6.58963,  86.51305, 153.91026,  -3.24253,  85.89190, 152.57259,   1.48735,  84.97783, 152.85693,   3.63533,  83.59514, 153.16699,   2.74812,  86.53337, 156.22306,   5.50939,  85.35646, 157.04582,   7.34364,  84.61752, 157.42414,   1.41007,  86.71170, 158.03722,   4.17378,  85.75856, 159.63581,   6.36163,  85.00169, 160.91152,   0.29239,  86.00664, 159.64771,   1.89610,  84.88142, 161.55639,   3.41646,  83.91008, 163.08215,  -1.61424,  85.47773, 160.45337,  -1.01970,  84.61521, 162.22883,  -0.45146,  83.82827, 163.82826,  -3.79897, 107.99966, 123.49036,   4.44251, 105.00340, 125.96094, -10.24951,  99.84986, 149.50957, -18.78454, 114.23026, 132.74137, -20.05938, 112.61107, 129.71957, -22.46461, 112.41042, 125.54073, -24.48639, 112.24201, 123.95773, -22.32912, 115.99778, 123.97468, -24.49201, 116.34656, 121.76404, -25.84556, 116.42718, 120.27574, -22.21902, 117.86055, 125.25192, -24.38229, 119.01552, 122.99618, -26.09962, 119.93909, 121.21157, -22.93048, 119.28603, 126.59423, -24.96475, 120.75337, 125.50346, -26.73186, 121.89569, 124.42859, -23.02041, 120.02083, 128.59825, -24.46076, 121.47862, 128.37486, -25.77770, 122.78767, 128.14587, -20.61152,  62.47876, 120.00644, -20.52960,  60.91967, 117.70600, -28.76886,  35.13639, 142.67753, -14.75814,  -1.36946, 119.59664, -22.71245,  -6.71913, 127.93564,  -3.31750,  60.29706, 122.10093,  -3.23558,  58.73796, 119.80049,  -0.33365,  43.23085, 153.07734,  -7.72526,   4.10379, 131.25668,  -3.96205,  -3.51499, 140.70240
   8.19166, -12.23510,  57.15860, 120.69800,  -9.81957,  77.70492, 121.43721,  -8.70721,  88.60738, 125.57575,  -6.68979, 110.76070, 127.10746,  -6.22455, 116.78742, 130.98197,  -2.54626, 125.74599, 138.25501,  -1.54970, 125.73304, 138.33692, -10.32226, 125.84708, 137.61592,  -9.32571, 125.83412, 137.69782,  -9.01084, 108.55332, 123.54509, -18.02384, 107.30747, 123.07933, -25.54188,  86.57841, 140.70709,  -5.96228,  86.63182, 154.02819,  -2.69527,  85.91789, 152.54658,   2.02169,  84.90192, 152.62548,   4.15115,  83.47571, 152.85602,   3.47107,  86.47384, 155.90701,   6.24130,  85.24647, 156.61837,   8.07463,  84.47174, 156.92226,   2.22296,  86.70645, 157.77824,   5.03655,  85.71313, 159.26116,   7.26431,  84.92460, 160.44534,   1.16622,  86.04830, 159.44861,   2.83201,  84.91313, 161.29729,   4.40011,  83.92851, 162.76513,  -0.71198,  85.57312, 160.34897,  -0.05451,  84.72140, 162.10736,   0.57017,  83.94346, 163.69006,  -3.76023, 108.00912, 124.50040,   4.41057, 104.98222, 127.16109,  -9.83235, 100.18814, 151.05897, -18.88038, 114.53702, 134.53450, -20.46933, 112.81135, 131.72815, -23.22804, 112.48617, 127.78203, -25.38239, 112.31865, 126.38471, -23.08926, 115.97332, 126.00424, -25.41781, 116.29348, 123.96414, -26.88926, 116.35078, 122.59111, -22.79937, 117.89670, 127.15747, -25.10127, 119.01863, 125.02568, -26.92787, 119.91629, 123.33904, -23.33866, 119.42280, 128.46904, -25.40081, 120.91451, 127.46735, -27.20809, 122.07136, 126.47821, -23.22917, 120.26931, 130.42748, -24.62641, 121.77338, 130.24000, -25.90696, 123.12343, 130.04534, -20.55631,  62.47118, 120.78580, -20.37497,  60.89140, 118.50526, -29.46424,  34.84446, 142.90161, -14.72883,  -1.35950, 119.79652, -22.83103,  -6.67861, 128.01178,  -3.36143,  60.34754, 123.62415,  -3.18009,  58.76776, 121.34360,  -1.35294,  44.13446, 155.08924,  -7.79653,   3.31536, 136.27474,  -4.52188,  -3.81689, 146.26658
   8.20000, -12.14350,  57.17670, 121.87700,  -9.81403,  77.73605, 122.52448,  -8.81176,  88.66919, 126.60986,  -6.69245, 110.82059, 128.02753,  -6.27956, 116.88322, 131.85161,  -2.55197, 125.78099, 139.17404,  -1.55555, 125.76175, 139.25628, -10.32698, 125.93107, 138.53238,  -9.33055, 125.91184, 138.61461,  -8.95041, 108.60143, 124.43208, -17.95886, 107.40585, 123.78264, -25.58709,  86.86696, 141.58480,  -5.48015,  86.84524, 154.09583,  -2.29226,  86.05267, 152.48728,   2.40654,  84.95819, 152.38031,   4.52048,  83.49987, 152.54270,   4.02175,  86.55693, 155.57016,   6.79980,  85.29413, 156.18207,   8.63170,  84.49330, 156.41970,   2.85962,  86.84021, 157.48916,   5.71813,  85.82284, 158.86609,   7.98186,  85.01543, 159.96637,   1.86548,  86.22655, 159.21401,   3.59091,  85.09262, 161.00795,   5.20474,  84.10485, 162.42315,   0.02046,  85.79759, 160.20193,   0.73936,  84.96271, 161.94429,   1.41910,  84.19938, 163.51133,  -3.72478, 108.03293, 125.50320,   4.36881, 104.97677, 128.35926,  -9.41489,  99.90936, 152.46908, -18.90451, 114.50537, 136.41545, -20.70785, 112.75946, 133.75499, -23.71507, 112.41826, 129.99623, -25.95605, 112.27580, 128.73944, -23.60185, 115.86002, 128.13035, -26.04482, 116.19514, 126.23133, -27.59737, 116.26010, 124.95109, -23.19313, 117.80047, 129.21708, -25.59548, 118.93414, 127.20573, -27.50129, 119.84123, 125.61448, -23.61159, 119.36903, 130.52265, -25.69497, 120.89127, 129.61522, -27.53150, 122.07247, 128.71253, -23.35904, 120.25594, 132.44974, -24.72779, 121.79137, 132.31324, -25.98436, 123.16967, 132.16603, -20.47408,  62.46546, 121.55416, -20.19020,  60.86486, 119.29873, -30.18722,  34.58459, 143.08207, -14.64410,  -1.34072, 120.07147, -22.94833,  -6.63240, 128.10059,  -3.41288,  60.41899, 125.15384,  -3.12901,  58.81838, 122.89841,  -2.37600,  44.88889, 156.98128,  -7.90278,   2.68770, 141.16298,  -5.12283,  -4.00815, 151.59690
   8.20833, -12.04080,  57.20420, 123.06000,  -9.80489,  77.77679, 123.60938,  -8.91436,  88.74279, 127.63211,  -6.67953, 110.88898, 128.95009,  -6.31885, 116.98326, 132.72889,  -2.54361, 125.82343, 140.09652,  -1.54736, 125.79792, 140.17927, -10.31717, 126.02248, 139.45076,  -9.32093, 125.99697, 139.53352,  -8.87396, 108.66048, 125.32124, -17.87400, 107.51895, 124.48486, -25.63952,  87.12299, 142.39167,  -5.03905,  87.13899, 154.07224,  -1.93566,  86.27418, 152.34036,   2.73980,  85.11552, 152.04760,   4.84053,  83.63252, 152.14476,   4.51452,  86.75199, 155.13181,   7.30100,  85.46403, 155.64495,   9.13151,  84.64349, 155.81702,   3.44215,  87.08652, 157.09433,   6.34596,  86.05715, 158.36333,   8.64597,  85.24042, 159.37816,   2.51784,  86.51848, 158.87280,   4.30678,  85.39544, 160.61049,   5.96929,  84.41293, 161.97198,   0.71319,  86.13262, 159.94912,   1.49811,  85.32098, 161.67388,   2.23704,  84.57810, 163.22386,  -3.67657, 108.06531, 126.50890,   4.33304, 104.97599, 129.55939,  -8.60442,  99.13569, 153.96155, -18.70197, 114.11636, 138.65031, -20.64839, 112.40726, 136.06793, -23.84269, 112.12083, 132.46203, -26.14483, 112.00454, 131.31816, -23.79977, 115.57935, 130.62441, -26.33260, 115.94798, 128.85366, -27.94696, 116.03494, 127.65369, -23.32381, 117.50677, 131.70695, -25.81627, 118.67471, 129.82929, -27.79329, 119.60893, 128.34417, -23.66552, 119.06550, 133.04620, -25.78138, 120.60948, 132.25855, -27.65280, 121.81083, 131.46012, -23.31055, 119.93247, 134.96621, -24.67393, 121.47778, 134.91271, -25.92687, 122.86538, 134.84144, -20.36496,  62.46065, 122.31717, -19.97659,  60.83944, 120.09224, -30.92571,  34.35586, 143.22180, -14.53050,  -1.31721, 120.41098, -23.07636,  -6.58632, 128.19775,  -3.47381,  60.50813, 126.68828,  -3.08544,  58.88692, 124.46334,  -3.37044,  45.46657, 158.75698,  -8.01405,   2.16405, 145.91049,  -5.72803,  -4.17250, 156.68320
   8.21666, -11.93050,  57.24100, 124.24800,  -9.79264,  77.82649, 124.69493,  -9.01194,  88.82641, 128.64724,  -6.64553, 110.96380, 129.88079,  -6.33417, 117.08612, 133.61841,  -2.50635, 125.86649, 141.03029,  -1.51030, 125.83449, 141.11307, -10.27845, 126.11617, 140.38440,  -9.28239, 126.08417, 140.46718,  -8.77851, 108.72885, 126.21941, -17.76679, 107.64620, 125.19863, -25.67664,  87.35065, 143.15630,  -4.59812,  87.47504, 153.94961,  -1.58779,  86.54245, 152.09314,   3.05740,  85.32853, 151.60666,   5.14596,  83.82557, 151.63642,   4.99041,  87.00815, 154.57017,   7.78531,  85.70132, 154.97933,   9.61386,  84.86505, 155.08279,   4.01446,  87.39370, 156.57322,   6.96446,  86.35945, 157.72644,   9.30150,  85.53906, 158.64957,   3.16905,  86.87161, 158.40426,   5.02651,  85.76504, 160.07950,   6.74143,  84.79270, 161.38201,   1.41317,  86.52680, 159.57135,   2.27017,  85.74195, 161.27406,   3.07371,  85.02279, 162.80294,  -3.61193, 108.10404, 127.52083,   4.30860, 104.97656, 130.75927,  -7.37766,  98.55424, 155.64174, -18.16157, 113.78109, 141.05869, -20.21455, 112.11468, 138.53152, -23.56143, 111.88613, 135.06248, -25.91071, 111.78455, 134.01730, -23.60513, 115.37823, 133.28953, -26.21301, 115.77246, 131.63720, -27.87800, 115.87710, 130.51003, -23.08662, 117.28658, 134.38622, -25.66042, 118.48209, 132.64026, -27.70180, 119.43809, 131.25973, -23.37317, 118.81924, 135.76783, -25.52427, 120.37157, 135.10139, -27.43094, 121.58222, 134.40721, -22.93713, 119.65146, 137.68652, -24.30467, 121.19364, 137.72087, -25.56232, 122.57877, 137.72977, -20.23094,  62.45758, 123.08022, -19.73731,  60.81645, 120.89103, -31.66182,  34.14287, 143.30902, -14.39538,  -1.29617, 120.77795, -23.20503,  -6.54864, 128.27667,  -3.54680,  60.61319, 128.22490,  -3.05317,  58.97206, 126.03571,  -4.31719,  45.86524, 160.42835,  -8.10057,   1.70867, 150.54971,  -6.30136,  -4.34000, 161.57720
   8.22500, -11.81570,  57.29030, 125.44200,  -9.77792,  77.88793, 125.78534,  -9.10902,  88.92315, 129.65893,  -6.61097, 111.05028, 130.81466,  -6.35103, 117.20090, 134.50951,  -2.47517, 125.91812, 141.97080,  -1.47934, 125.87993, 142.05369, -10.24548, 126.21609, 141.32400,  -9.24966, 126.17791, 141.40689,  -8.68095, 108.80867, 127.12134, -17.65282, 107.78328, 125.91408, -25.75244,  87.51593, 143.81891,  -4.27309,  87.86798, 153.78530,  -1.34661,  86.89306, 151.81972,   3.27120,  85.65768, 151.15811,   5.35620,  84.14983, 151.12663,   5.33227,  87.38643, 154.00477,   8.13955,  86.07975, 154.31850,   9.96922,  85.24054, 154.35935,   4.44350,  87.81156, 156.04014,   7.43805,  86.79072, 157.08544,   9.81079,  85.98112, 157.92309,   3.67605,  87.32567, 157.91495,   5.60121,  86.24515, 159.52966,   7.36830,  85.29233, 160.77565,   1.97095,  87.00727, 159.16209,   2.89836,  86.25164, 160.84095,   3.76506,  85.55863, 162.34725,  -3.54806, 108.15524, 128.53701,   4.27861, 104.99138, 131.96286,  -6.43364,  98.49424, 157.26083, -17.49879, 113.82632, 143.00232, -19.61523, 112.19396, 140.50545, -23.03826, 112.01471, 137.10857, -25.41031, 111.93477, 136.11419, -23.10232, 115.52339, 135.36928, -25.74358, 115.94620, 133.77815, -27.43222, 116.06977, 132.68872, -22.54996, 117.41878, 136.47190, -25.15497, 118.64352, 134.79381, -27.22097, 119.62267, 133.46719, -22.79819, 118.93990, 137.87352, -24.95514, 120.50924, 137.26868, -26.87013, 121.73594, 136.62762, -22.31597, 119.75196, 139.78980, -23.67430, 121.30065, 139.86831, -24.92416, 122.69197, 139.91750, -20.07425,  62.46055, 123.84871, -19.47568,  60.80072, 121.70019, -32.40352,  33.95193, 143.33935, -14.20374,  -1.26717, 121.20143, -23.31783,  -6.50613, 128.33694,  -3.63374,  60.73548, 129.76173,  -3.03516,  59.07565, 127.61320,  -5.23658,  46.12285, 162.01696,  -8.18530,   1.35561, 155.02388,  -6.84894,  -4.46138, 166.24020
   8.23333, -11.69890,  57.35110, 126.64100,  -9.76174,  77.95987, 126.88323,  -9.21054,  89.03218, 130.66853,  -6.59614, 111.14999, 131.74240,  -6.39431, 117.33303, 135.38643,  -2.48413, 125.98321, 142.90759,  -1.48860, 125.93960, 142.99133, -10.25216, 126.32348, 142.25422,  -9.25662, 126.27987, 142.33796,  -8.59794, 108.89811, 128.01787, -17.54719, 107.92172, 126.61753, -25.91474,  87.57836, 144.31173,  -4.15797,  88.34122, 153.63248,  -1.28597,  87.37107, 151.58584,   3.32119,  86.17508, 150.79099,   5.42023,  84.68865, 150.71129,   5.45411,  87.96219, 153.54724,   8.28397,  86.68890, 153.78662,  10.12295,  85.86931, 153.77895,   4.62683,  88.40466, 155.60472,   7.66433,  87.42868, 156.56552,  10.07141,  86.65475, 157.33623,   3.92545,  87.93540, 157.50941,   5.91316,  86.89610, 159.07464,   7.72964,  85.97803, 160.27484,   2.26494,  87.61567, 158.81500,   3.25404,  86.89172, 160.47248,   4.17623,  86.22750, 161.95865,  -3.50210, 108.22130, 129.55150,   4.22593, 105.02991, 133.17032,  -6.32954,  98.45951, 158.51522, -17.03634, 114.02707, 144.23829, -19.15607, 112.45093, 141.70831, -22.54912, 112.35702, 138.27808, -24.91261, 112.32522, 137.26086, -22.53757, 115.88021, 136.56722, -25.15607, 116.36044, 134.95491, -26.83194, 116.52133, 133.85073, -21.96392, 117.75702, 137.69055, -24.53186, 119.03913, 135.99823, -26.56836, 120.06375, 134.66039, -22.19987, 119.27075, 139.10227, -24.32425, 120.88116, 138.49016, -26.21214, 122.14519, 137.84127, -21.72232, 120.05904, 141.02961, -23.05509, 121.62978, 141.10812, -24.28177, 123.04159, 141.15704, -19.89725,  62.46972, 124.62591, -19.19497,  60.79289, 122.52245, -33.15513,  33.78605, 143.30670, -13.92208,  -1.22479, 121.71885, -23.39382,  -6.44968, 128.38336,  -3.73565,  60.87218, 131.29528,  -3.03337,  59.19535, 129.19182,  -6.15021,  46.27210, 163.53589,  -8.29614,   1.11836, 159.26515,  -7.38482,  -4.50648, 170.62119
