time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   6.11666,  -2.06136,  78.99040,  -6.91921,  -1.66404,  98.74050, -13.10859,  -1.86920, 110.36987, -11.71428,  -2.41610, 132.42463,  -8.47793,  -2.74484, 139.51027,  -9.58930,  -6.64973, 142.88999, -20.54432,  -7.64951, 142.89423, -20.56504,   1.15140, 142.85695, -20.38267,   0.15163, 142.86119, -20.40338,   0.53060, 129.47458,  -6.11901,   9.24739, 127.89466,  -8.24613,  16.50102, 101.32955,  -2.03062,  18.12245,  79.61464, -11.33915,  16.27798,  78.22620, -14.17613,  14.97329,  74.77284, -17.28421,  13.74228,  72.68714, -18.15387,  18.03070,  72.35194, -17.64691,  17.17261,  69.62764, -18.88324,  16.53289,  67.94964, -19.79359,  19.49628,  72.00975, -15.95920,  19.28548,  68.84845, -16.99058,  19.12305,  66.33795, -17.80178,  20.11741,  71.31110, -14.09746,  20.15208,  68.57724, -14.02051,  20.08530,  66.21702, -14.10898,  20.51134,  71.71238, -12.03642,  20.83240,  69.79220, -11.35856,  21.10862,  68.03841, -10.76840,  -4.81912, 129.29021,  -5.76661, -13.61048, 127.10688,  -6.74041, -15.47952, 100.04192,   1.06647, -24.25467,  81.46867, -10.71682, -23.98050,  80.85720, -14.31254, -24.49962,  78.30044, -18.37230, -23.97501,  76.51746, -20.15206, -27.61623,  75.98249, -17.86838, -27.64518,  73.66332, -19.94378, -27.62898,  72.27366, -21.40056, -28.21706,  75.20683, -15.83105, -28.77515,  72.40086, -17.53901, -29.21936,  70.17052, -18.88634, -28.01995,  74.05976, -14.10323, -28.27122,  71.39073, -14.64565, -28.46972,  69.12647, -15.29116, -27.43008,  73.93420, -12.05375, -27.59793,  71.90031, -11.76260, -27.74875,  70.05012, -11.52935,   6.67580,  82.34017, -10.06798,   6.80737,  81.45587,  -7.43546,  10.09577,  45.22251, -13.14254,   0.57829,  19.49290,  23.03907,   3.90304,   8.42287,  28.31444, -10.83155,  83.04028,  -8.95784, -10.69998,  82.15597,  -6.32531,  -5.33429,  48.75648, -20.88290,   7.98360,  11.13556,   0.77361,   1.15145,   8.80175,  -9.68125
   6.12500,  -2.04268,  78.97660,  -6.95097,  -1.56088,  98.72487, -13.14019,  -1.82149, 110.35290, -11.74403,  -2.40442, 132.40777,  -8.51472,  -2.75126, 139.48940,  -9.64604,  -6.66467, 142.84220, -20.60629,  -7.66446, 142.84516, -20.62662,   1.13656, 142.81910, -20.44770,   0.13677, 142.82206, -20.46802,   0.54408, 129.46276,  -6.15176,   9.26549, 127.89508,  -8.26899,  16.61225, 101.35591,  -2.05205,  18.26737,  79.64798, -11.37093,  16.42695,  78.25691, -14.20925,  15.13157,  74.80248, -17.32003,  13.90600,  72.71430, -18.19141,  18.19516,  72.38958, -17.68389,  17.34419,  69.66400, -18.92232,  16.70889,  67.98504, -19.83399,  19.66128,  72.04989, -15.99615,  19.45867,  68.88880, -17.02982,  19.30275,  66.37848, -17.84284,  20.28384,  71.35148, -14.13479,  20.32540,  68.61767, -14.05978,  20.26461,  66.25735, -14.14995,  20.67637,  71.75228, -12.07339,  21.00216,  69.83244, -11.39684,  21.28270,  68.07894, -10.80788,  -4.80574, 129.27060,  -5.80508, -13.59282, 127.07403,  -6.78775, -15.38233, 100.02403,   1.08928, -24.19972,  81.23900, -10.32087, -23.96565,  80.57860, -13.91076, -24.51913,  77.96214, -17.92771, -24.00579,  76.15730, -19.68864, -27.61586,  75.63395, -17.35339, -27.65650,  73.28570, -19.39564, -27.64990,  71.87581, -20.83293, -28.18739,  74.88361, -15.29823, -28.74985,  72.05081, -16.95982, -29.19739,  69.79928, -18.27029, -27.96266,  73.76208, -13.55706, -28.20497,  71.08431, -14.05899, -28.39812,  68.81012, -14.67029, -27.34725,  73.66868, -11.51338, -27.49973,  71.63816, -11.19179, -27.63693,  69.79061, -10.93085,   6.72530,  82.31033, -10.03033,   6.83425,  81.42626,  -7.39669,  10.14406,  45.19336, -13.09427,   0.64591,  19.51819,  23.13106,   3.99667,   8.44987,  28.39356, -10.78910,  83.04165,  -9.06031, -10.68015,  82.15758,  -6.42667,  -5.15990,  48.73038, -20.86236,   8.08305,  11.14196,   0.89629,   1.29567,   8.81716,  -9.58968
   6.13333,  -2.05825,  78.95940,  -6.97638,  -1.54609,  98.71560, -13.13778,  -1.83516, 110.34064, -11.72242,  -2.42098, 132.39193,  -8.46922,  -2.78687, 139.47234,  -9.60214,  -6.77191, 142.82859, -20.53548,  -7.77181, 142.83125, -20.54936,   1.03019, 142.80789, -20.42720,   0.03029, 142.81054, -20.44107,   0.54233, 129.44733,  -6.12435,   9.25406, 127.88944,  -8.28817,  16.70545, 101.35811,  -2.16297,  18.31224,  79.67556, -11.54915,  16.45404,  78.28944, -14.37828,  15.14204,  74.84153, -17.48935,  13.91352,  72.75388, -18.35782,  18.20661,  72.43428, -17.88127,  17.35106,  69.71079, -19.12116,  16.71189,  68.03336, -20.03294,  19.68504,  72.09222, -16.20478,  19.47992,  68.93365, -17.24565,  19.32205,  66.42533, -18.06442,  20.32169,  71.38969, -14.34975,  20.36787,  68.65575, -14.28251,  20.30997,  66.29559, -14.37871,  20.72806,  71.78546, -12.29007,  21.06146,  69.86428, -11.62107,  21.34875,  68.10961, -11.03888,  -4.80545, 129.25005,  -5.75017, -13.59554, 127.04655,  -6.68943, -15.28384, 100.00108,   1.22540, -24.20434,  81.06629,  -9.85221, -24.02584,  80.37133, -13.43878, -24.63295,  77.71279, -17.42019, -24.14029,  75.89281, -19.17141, -27.70945,  75.37705, -16.77246, -27.77284,  73.00850, -18.79054, -27.78334,  71.58447, -20.21379, -28.24405,  74.64467, -14.70093, -28.82080,  71.79312, -16.32514, -29.27954,  69.52679, -17.60589, -27.98596,  73.54145, -12.95271, -28.22441,  70.85781, -13.42422, -28.41729,  68.57686, -14.00986, -27.33691,  73.47098, -10.91854, -27.47502,  71.44312, -10.57452, -27.59968,  69.59767, -10.29320,   6.71332,  82.28200, -10.05755,   6.82267,  81.39398,  -7.42526,  10.09548,  45.16831, -13.18980,   0.81011,  19.48067,  23.08183,   4.19613,   8.40055,  28.29672, -10.79903,  83.04293,  -9.07336, -10.68968,  82.15491,  -6.44107,  -5.17255,  48.72841, -20.87958,   8.13359,  11.12187,   0.80910,   1.31637,   8.82158,  -9.66292
   6.14166,  -2.05153,  78.94940,  -7.00581,  -1.55780,  98.71958, -13.12371,  -1.87121, 110.34079, -11.68227,  -2.48292, 132.38719,  -8.40086,  -2.86910, 139.46801,  -9.52449,  -6.91196, 142.84947, -20.42880,  -7.91192, 142.85139, -20.43761,   0.89060, 142.83452, -20.36003,  -0.10936, 142.83643, -20.36885,   0.49453, 129.44503,  -6.07089,   9.20055, 127.90491,  -8.27009,  16.75725, 101.37812,  -2.25523,  18.33081,  79.73984, -11.74860,  16.45512,  78.36307, -14.57075,  15.12727,  74.92678, -17.68794,  13.89633,  72.84083, -18.55709,  18.19324,  72.52681, -18.11227,  17.33375,  69.80737, -19.35831,  16.69113,  68.13290, -20.27308,  19.68408,  72.17990, -16.44780,  19.47717,  69.02566, -17.50137,  19.31795,  66.52075, -18.33026,  20.33504,  71.47021, -14.60049,  20.38651,  68.73608, -14.54585,  20.33211,  66.37628, -14.65223,  20.75525,  71.85749, -12.54196,  21.09676,  69.93393, -11.88396,  21.39125,  68.17719, -11.31171,  -4.85142, 129.23797,  -5.67635, -13.64121, 127.02021,  -6.58434, -15.22978,  99.97148,   1.34000, -24.20272,  80.93856,  -9.52507, -24.06548,  80.22442, -13.10968, -24.71054,  77.54134, -17.06860, -24.23195,  75.71367, -18.81571, -27.76917,  75.19676, -16.37015, -27.84759,  72.81680, -18.37422, -27.86972,  71.38484, -19.78937, -28.27522,  74.47374, -14.28819, -28.86012,  71.61089, -15.88944, -29.32521,  69.33563, -17.15194, -27.99108,  73.38131, -12.53724, -28.22422,  70.69415, -12.99098, -28.41488,  68.40921, -13.56163, -27.31677,  73.32479, -10.51086, -27.44227,  71.29832, -10.15400, -27.55583,  69.45398,  -9.86100,   6.71052,  82.27873, -10.10674,   6.82804,  81.38470,  -7.47683,  10.09627,  45.17311, -13.33166,   0.97554,  19.41223,  22.92980,   4.36909,   8.31162,  28.09597, -10.79864,  83.03799,  -9.06620, -10.68112,  82.14397,  -6.43630,  -5.19252,  48.74580, -20.95105,   8.21940,  11.10282,   0.60887,   1.37563,   8.82016,  -9.84968
   6.15000,  -2.02497,  78.93980,  -7.00129,  -1.57265,  98.71122, -13.11840,  -1.91669, 110.33169, -11.67795,  -2.58697, 132.38050,  -8.42432,  -2.99563, 139.45920,  -9.55328,  -7.06323, 142.84818, -20.44606,  -8.06321, 142.84869, -20.45304,   0.73946, 142.84423, -20.39157,  -0.26052, 142.84474, -20.39855,   0.39995, 129.44950,  -6.09239,   9.10885, 127.93047,  -8.29487,  16.76825, 101.42575,  -2.31273,  18.34756,  79.81915, -11.87702,  16.46125,  78.44616, -14.69393,  15.12612,  75.01581, -17.81454,  13.89579,  72.92950, -18.68370,  18.19555,  72.62428, -18.26089,  17.33630,  69.90645, -19.51060,  16.69309,  68.23313, -20.42707,  19.69535,  72.27605, -16.60477,  19.49063,  69.12440, -17.66648,  19.33318,  66.62153, -18.50186,  20.35704,  71.56254, -14.76275,  20.41515,  68.82840, -14.71631,  20.36573,  66.46879, -14.82929,  20.78645,  71.94485, -12.70519,  21.13567,  70.02020, -12.05447,  21.43707,  68.26250, -11.48878,  -4.94517, 129.22828,  -5.69437, -13.72938, 126.98524,  -6.59423, -15.22743,  99.94982,   1.39291, -24.18916,  80.81946,  -9.30906, -24.07609,  80.08673, -12.89076, -24.73976,  77.37982, -16.83034, -24.26666,  75.54487, -18.57130, -27.78299,  75.02614, -16.09617, -27.86649,  72.63518, -18.08690, -27.89326,  71.19559, -19.49421, -28.27014,  74.31215, -14.00660, -28.85499,  71.43833, -15.58811, -29.31997,  69.15441, -16.83491, -27.96808,  73.23030, -12.25208, -28.19323,  70.53979, -12.68974, -28.37848,  68.25105, -13.24677, -27.27818,  73.18746, -10.23062, -27.39234,  71.16242,  -9.86205, -27.49582,  69.31921,  -9.55839,   6.72564,  82.28195, -10.12070,   6.85008,  81.38785,  -7.49113,  10.16585,  45.18057, -13.34592,   1.09840,  19.40253,  22.91671,   4.47182,   8.29027,  28.07102, -10.78232,  83.01605,  -9.04254, -10.65788,  82.12196,  -6.41297,  -5.16346,  48.73231, -20.94510,   8.34544,  11.10585,   0.58311,   1.50435,   8.80535,  -9.87329
   6.15833,  -2.04646,  78.93210,  -6.97718,  -1.53905,  98.69466, -13.11854,  -1.86438, 110.31798, -11.69688,  -2.50985, 132.37567,  -8.49890,  -2.90756, 139.45312,  -9.63960,  -6.94702, 142.85602, -20.53850,  -7.94698, 142.85960, -20.54711,   0.85552, 142.82811, -20.47133,  -0.14444, 142.83168, -20.47994,   0.46684, 129.44596,  -6.15233,   9.17894, 127.90858,  -8.32929,  16.80137, 101.39775,  -2.32706,  18.31890,  79.80218, -11.92622,  16.42359,  78.43719, -14.74098,  15.07441,  75.01409, -17.86351,  13.83775,  72.93164, -18.73294,  18.13775,  72.61664, -18.31982,  17.26999,  69.90241, -19.57149,  16.62123,  68.23176, -20.48891,  19.64036,  72.26288, -16.66744,  19.42662,  69.11317, -17.73312,  19.26201,  66.61182, -18.57167,  20.30448,  71.54537, -14.82784,  20.35685,  68.81104, -14.78537,  20.30214,  66.45171, -14.90154,  20.73915,  71.92386, -12.77068,  21.08565,  69.99755, -12.12342,  21.38450,  68.23842, -11.56084,  -4.87958, 129.23366,  -5.76715, -13.66485, 127.00149,  -6.68350, -15.21927,  99.99741,   1.39831, -24.21523,  80.81068,  -9.17323, -24.11541,  80.05799, -12.75118, -24.79470,  77.32962, -16.67325, -24.32887,  75.48475, -18.40567, -27.83660,  74.98182, -15.91512, -27.92858,  72.57989, -17.89222, -27.96119,  71.13252, -19.29140, -28.31666,  74.27973, -13.81989, -28.90879,  71.39751, -15.38329, -29.37951,  69.10697, -16.61571, -28.00892,  73.20748, -12.06047, -28.23715,  70.51471, -12.48236, -28.42568,  68.22302, -13.02599, -27.31181,  73.17547, -10.04129, -27.42578,  71.15258,  -9.66106, -27.52921,  69.31115,  -9.34679,   6.71413,  82.24690, -10.09775,   6.83529,  81.35573,  -7.46705,  10.06758,  45.13190, -13.26588,   0.81853,  19.41766,  22.99619,   4.10989,   8.28837,  28.16679, -10.79216,  83.02931,  -9.02642, -10.67100,  82.13813,  -6.39571,  -5.27588,  48.71958, -20.89857,   8.10511,  11.07737,   0.68193,   1.28912,   8.77623,  -9.79071
   6.16666,  -2.01879,  78.92800,  -6.94703,  -1.50734,  98.67892, -13.12541,  -1.84627, 110.30524, -11.73174,  -2.52623, 132.37003,  -8.59038,  -2.93542, 139.44527,  -9.74065,  -6.95846, 142.84054, -20.64801,  -7.95840, 142.84451, -20.65800,   0.84397, 142.80955, -20.57004,  -0.15597, 142.81352, -20.58003,   0.45078, 129.45024,  -6.23188,   9.16827, 127.91910,  -8.39159,  16.82643, 101.42367,  -2.36686,  18.33648,  79.82799, -11.96693,  16.43446,  78.46119, -14.77629,  15.07911,  75.03659, -17.89450,  13.84149,  72.95315, -18.76018,  18.14280,  72.64108, -18.35864,  17.27346,  69.92604, -19.60743,  16.62333,  68.25478, -20.52278,  19.65011,  72.28864, -16.71026,  19.43558,  69.13858, -17.77476,  19.27037,  66.63696, -18.61238,  20.31969,  71.57193, -14.87234,  20.37399,  68.83765, -14.82948,  20.32053,  66.47826, -14.94506,  20.75967,  71.95111, -12.81643,  21.10920,  70.02516, -12.16974,  21.41074,  68.26634, -11.60763,  -4.89593, 129.23173,  -5.85436, -13.67679, 126.98545,  -6.77854, -15.20808, 100.01494,   1.41900, -24.19595,  80.74072,  -8.99914, -24.10941,  79.96537, -12.57260, -24.79932,  77.21059, -16.47430, -24.33688,  75.35562, -18.19682, -27.83321,  74.86150, -15.68855, -27.92843,  72.44679, -17.64987, -27.96386,  70.99044, -19.03962, -28.30314,  74.17186, -13.58690, -28.89580,  71.27850, -15.12938, -29.36690,  68.97917, -16.34518, -27.98591,  73.11151, -11.82196, -28.21033,  70.41564, -12.22569, -28.39639,  68.12013, -12.75388, -27.28037,  73.09383,  -9.80553, -27.38860,  71.07319,  -9.41192, -27.48693,  69.23359,  -9.08546,   6.74332,  82.23623, -10.07030,   6.86335,  81.35001,  -7.43787,  10.12041,  45.11704, -13.16535,   0.79010,  19.46673,  23.12116,   4.05992,   8.34258,  28.31641, -10.76334,  83.02202,  -9.00752, -10.64331,  82.13579,  -6.37509,  -5.23796,  48.69789, -20.82946,   8.12164,  11.09245,   0.82825,   1.33366,   8.77431,  -9.65881
   6.17500,  -1.99005,  78.92340,  -6.92780,  -1.48050,  98.66830, -13.12554,  -1.84152, 110.29627, -11.75135,  -2.56550, 132.36162,  -8.62378,  -2.99623, 139.43682,  -9.76643,  -7.01316, 142.82786, -20.67735,  -8.01310, 142.83186, -20.68789,   0.78922, 142.79673, -20.59505,  -0.21071, 142.80072, -20.60560,   0.41831, 129.44943,  -6.26447,   9.13815, 127.93475,  -8.42630,  16.85088, 101.44774,  -2.43426,  18.36220,  79.84559, -12.01959,  16.45132,  78.47296, -14.82006,  15.08911,  75.04307, -17.92946,  13.85137,  72.95682, -18.78816,  18.15471,  72.65190, -18.40322,  17.28475,  69.93423, -19.64584,  16.63365,  68.26102, -20.55694,  19.66904,  72.30350, -16.76042,  19.45528,  69.15203, -17.82088,  19.29071,  66.64930, -18.65532,  20.34696,  71.58970, -14.92441,  20.40573,  68.85556, -14.87901,  20.35552,  66.49597, -14.99199,  20.79442,  71.97166, -12.87064,  21.14951,  70.04692, -12.22338,  21.45602,  68.28915, -11.66069,  -4.92782, 129.22022,  -5.88492, -13.70439, 126.95540,  -6.80456, -15.18115, 100.01281,   1.49417, -24.17028,  80.65430,  -8.76540, -24.10269,  79.85850, -12.33477, -24.80840,  77.07946, -16.21639, -24.35131,  75.21573, -17.93086, -27.83161,  74.72731, -15.39929, -27.93214,  72.30106, -17.34605, -27.97199,  70.83661, -18.72715, -28.28746,  74.04865, -13.29097, -28.88174,  71.14493, -14.81323, -29.35407,  68.83742, -16.01294, -27.95718,  72.99934, -11.52184, -28.17706,  70.30062, -11.90868, -28.36034,  68.00163, -12.42251, -27.23979,  72.99511,  -9.50952, -27.34055,  70.97651,  -9.10362, -27.43226,  69.13859,  -8.76598,   6.77219,  82.22999, -10.05244,   6.89180,  81.34638,  -7.41911,  10.20605,  45.11490, -13.12313,   0.87318,  19.49589,  23.18483,   4.17737,   8.38933,  28.39593, -10.73482,  83.01395,  -8.99422, -10.61522,  82.13034,  -6.36089,  -5.15468,  48.69469, -20.79972,   8.21639,  11.11708,   0.89916,   1.45271,   8.80556,  -9.60505
   6.18333,  -1.97426,  78.92980,  -6.92665,  -1.46448,  98.67572, -13.12113,  -1.84456, 110.30396, -11.75443,  -2.60625, 132.36412,  -8.59933,  -3.06129, 139.44170,  -9.71760,  -7.07763, 142.84110, -20.62613,  -8.07757, 142.84553, -20.63660,   0.72474, 142.80659, -20.54447,  -0.27519, 142.81101, -20.55494,   0.38739, 129.45499,  -6.24873,   9.10637, 127.95997,  -8.42765,  16.86930, 101.46798,  -2.52307,  18.37230,  79.86016, -12.09690,  16.44934,  78.48188, -14.88631,  15.07664,  75.04689, -17.98545,  13.83777,  72.95791, -18.83585,  18.14347,  72.65997, -18.47247,  17.27140,  69.93976, -19.70804,  16.61826,  68.26467, -20.61421,  19.66666,  72.31548, -16.83705,  19.45237,  69.16266, -17.89338,  19.28742,  66.65888, -18.72456,  20.35499,  71.60451, -15.00383,  20.41820,  68.87050, -14.95609,  20.37105,  66.51073, -15.06654,  20.81228,  71.98915, -12.95272,  21.17362,  70.06559, -12.30542,  21.48569,  68.30883, -11.74260,  -4.95760, 129.21485,  -5.86007, -13.73132, 126.93392,  -6.76702, -15.14884, 100.01184,   1.60822, -24.15620,  80.58897,  -8.51278, -24.11114,  79.77796, -12.07908, -24.83730,  76.98077, -15.94386, -24.38792,  75.11063, -17.65338, -27.84993,  74.62588, -15.09617, -27.95855,  72.19106, -17.03177, -28.00467,  70.72060, -18.40627, -28.29004,  73.95536, -12.98191, -28.88851,  71.04388, -14.48762, -29.36410,  68.73025, -15.67419, -27.94556,  72.91435, -11.21057, -28.16237,  70.21354, -11.58433, -28.34428,  67.91199, -12.08703, -27.21454,  72.92028,  -9.20317, -27.30828,  70.90324,  -8.78794, -27.39382,  69.06661,  -8.44181,   6.78710,  82.23563, -10.05455,   6.90773,  81.35154,  -7.42143,  10.28063,  45.13019, -13.15533,   0.98343,  19.50244,  23.15561,   4.35168,   8.41709,  28.37088, -10.71933,  83.02202,  -8.98850, -10.59870,  82.13793,  -6.35538,  -5.08054,  48.72594, -20.82705,   8.30908,  11.14874,   0.86112,   1.56365,   8.86915,  -9.66180
   6.19166,  -2.00015,  78.94170,  -6.91672,  -1.43299,  98.68007, -13.13022,  -1.80238, 110.31134, -11.78647,  -2.55136, 132.37192,  -8.63129,  -3.01010, 139.45186,  -9.73298,  -6.99749, 142.85529, -20.65088,  -7.99739, 142.86262, -20.66309,   0.80460, 142.79810, -20.55557,  -0.19530, 142.80543, -20.56779,   0.44096, 129.46112,  -6.28106,   9.15883, 127.96123,  -8.46108,  16.89086, 101.45168,  -2.59493,  18.33634,  79.82384, -12.13234,  16.40191,  78.44263, -14.91236,  15.01393,  75.00338, -17.99995,  13.76936,  72.91439, -18.84193,  18.07590,  72.61143, -18.49288,  17.19594,  69.88996, -19.72005,  16.53745,  68.21397, -20.62065,  19.60428,  72.26813, -16.86206,  19.38215,  69.11353, -17.91142,  19.21101,  66.60833, -18.73709,  20.29801,  71.55986, -15.02983,  20.35776,  68.82586, -14.97692,  20.30711,  66.46594, -15.08256,  20.76291,  71.94792, -12.98108,  21.12395,  70.02515, -12.33125,  21.43564,  68.26909, -11.76605,  -4.90412, 129.22396,  -5.89173, -13.67922, 126.94794,  -6.79757, -15.12573, 100.05914,   1.67904, -24.18216,  80.58665,  -8.30185, -24.15328,  79.75641, -11.86389, -24.89820,  76.93892, -15.71031, -24.45752,  75.05930, -17.41169, -27.90857,  74.59061, -14.83671, -28.02724,  72.14547, -16.75867, -28.08033,  70.66766, -18.12501, -28.33980,  73.93178, -12.71696, -28.94673,  71.01262, -14.20431, -29.42900,  68.69295, -15.37630, -27.98820,  72.90011, -10.94157, -28.20837,  70.19746, -11.29980, -28.39394,  67.89336, -11.78929, -27.24836,  72.91637,  -8.93746, -27.34155,  70.90166,  -8.51095, -27.42674,  69.06697,  -8.15456,   6.77320,  82.22212, -10.03778,   6.88854,  81.34035,  -7.40364,  10.24000,  45.11407, -13.11891,   0.84670,  19.53953,  23.20481,   4.24500,   8.47431,  28.44328, -10.73240,  83.05409,  -8.99274, -10.61705,  82.17232,  -6.35861,  -5.10360,  48.75524, -20.82029,   8.17401,  11.16887,   0.92078,   1.45327,   8.92281,  -9.62511
   6.20000,  -2.04508,  78.92860,  -6.90023,  -1.46778,  98.66408, -13.12198,  -1.83412, 110.29725, -11.79397,  -2.59420, 132.35758,  -8.63966,  -3.06327, 139.43930,  -9.72536,  -7.04532, 142.84554, -20.64433,  -8.04521, 142.85413, -20.65664,   0.75668, 142.77848, -20.54828,  -0.24321, 142.78707, -20.56059,   0.40348, 129.44909,  -6.29340,   9.11932, 127.95515,  -8.48556,  16.86259, 101.43993,  -2.66002,  18.23890,  79.81118, -12.20562,  16.28941,  78.43184, -14.97603,  14.88313,  74.99403, -18.05693,  13.63263,  72.90614, -18.89286,  17.94061,  72.59959, -18.56542,  17.05226,  69.87897, -19.78841,  16.38788,  68.20360, -20.68585,  19.47687,  72.25488, -16.94231,  19.24687,  69.10056, -17.99083,  19.06952,  66.59558, -18.81585,  20.17919,  71.54586, -15.11365,  20.23694,  68.81181, -15.06128,  20.18380,  66.45194, -15.16688,  20.65467,  71.93334, -13.06722,  21.01737,  70.01022, -12.41937,  21.33043,  68.25385, -11.85590,  -4.94088, 129.20820,  -5.89651, -13.71564, 126.92591,  -6.78979, -15.15571, 100.06001,   1.76020, -24.24515,  80.53340,  -8.08403, -24.23228,  79.68564, -11.64204, -24.99341,  76.84884, -15.47106, -24.55957,  74.96110, -17.16517, -27.99842,  74.50328, -14.57199, -28.12462,  72.04864, -16.48131, -28.18322,  70.56409, -17.84010, -28.41949,  73.85467, -12.44705, -29.03167,  70.92790, -13.91719, -29.51808,  68.60223, -15.07549, -28.05911,  72.83194, -10.66825, -28.27944,  70.12745, -11.01215, -28.46601,  67.82087, -11.48942, -27.31003,  72.85847,  -8.66768, -27.40014,  70.84583,  -8.23084, -27.48267,  69.01288,  -7.86502,   6.72797,  82.20068, -10.03086,   6.84509,  81.31984,  -7.39649,  10.20448,  45.09428, -13.11168,   0.78812,  19.52935,  23.21284,   4.21881,   8.47749,  28.45840, -10.77594,  83.04727,  -8.96961, -10.65883,  82.16643,  -6.33524,  -5.15574,  48.75898, -20.82310,   8.10391,  11.16534,   0.91636,   1.37828,   8.93213,  -9.62914
   6.20833,  -2.10371,  78.90630,  -6.81511,  -1.66049,  98.63795, -13.05996,  -2.05621, 110.27261, -11.75358,  -2.90233, 132.33460,  -8.63297,  -3.41387, 139.41468,  -9.71017,  -7.47646, 142.79640, -20.60707,  -8.47643, 142.80154, -20.61308,   0.32617, 142.75632, -20.56021,  -0.67380, 142.76145, -20.56622,   0.12725, 129.44528,  -6.30407,   8.83375, 127.99060,  -8.55884,  16.73848, 101.51433,  -2.77307,  18.04313,  79.90457, -12.37157,  16.06502,  78.52580, -15.12191,  14.63132,  75.09042, -18.19287,  13.37613,  73.00115, -19.01826,  17.68831,  72.70415, -18.74112,  16.79227,  69.98372, -19.95892,  16.12149,  68.30847, -20.85180,  19.24400,  72.36004, -17.13650,  19.00929,  69.20714, -18.18825,  18.82828,  66.70330, -19.01590,  19.96903,  71.64927, -15.31740,  20.03377,  68.91527, -15.27087,  19.98493,  66.55549, -15.38030,  20.46719,  72.03406, -13.27586,  20.84182,  70.11059, -12.63588,  21.16547,  68.35392, -12.07937,  -5.21272, 129.17862,  -5.86671, -13.98247, 126.85122,  -6.69012, -15.26353, 100.00193,   1.93698, -24.35876,  80.37621,  -7.70269, -24.37577,  79.50760, -11.25564, -25.15988,  76.64479, -15.06058, -24.73324,  74.74917, -16.74772, -28.14501,  74.29047, -14.11916, -28.27774,  71.82408, -16.01283, -28.34223,  70.33130, -17.36230, -28.54272,  73.65241, -11.98654, -29.15498,  70.71420, -13.43365, -29.64135,  68.37950, -14.57366, -28.16056,  72.64187, -10.20532, -28.37131,  69.93440, -10.53131, -28.55146,  67.62419, -10.99330, -27.39257,  72.68368,  -8.21220, -27.46896,  70.67325,  -7.76277, -27.53929,  68.84211,  -7.38548,   6.62907,  82.21156, -10.02254,   6.77199,  81.33377,  -7.38843,  10.24479,  45.11681, -13.09030,   1.12750,  19.52744,  23.29326,   4.64452,   8.49490,  28.52227, -10.86865,  82.98685,  -8.81477, -10.72573,  82.10906,  -6.18065,  -5.22378,  48.72694, -20.72722,   8.33756,  11.19252,   0.92831,   1.52172,   8.90853,  -9.54817
