time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   6.53333,  -2.33999,  80.55740,  34.31320,  -6.13519,  99.26509,  26.30375,  -6.22541, 110.12675,  21.91687,  -5.47982, 132.07551,  18.05921,  -6.15555, 138.43261,  14.79114, -12.57336, 139.24570,   4.55231, -13.54958, 139.29543,   4.76331,  -4.95603, 138.85762,   2.90592,  -5.93225, 138.90735,   3.11692,  -2.09873, 129.69612,  20.47933,   5.77164, 126.69948,  17.00358,  13.02021, 102.84173,  30.24061,  14.49293,  82.26707,  18.60749,  16.71211,  81.75116,  15.74614,  19.40038,  79.14344,  12.70293,  19.93186,  77.58027,  10.72914,  20.69298,  76.03372,  14.70265,  21.69967,  73.79803,  12.78564,  22.43011,  72.46749,  11.46286,  19.50954,  75.12345,  16.40096,  20.51827,  72.27105,  15.00514,  21.31327,  70.00366,  13.90335,  17.92515,  74.08420,  17.26679,  17.93279,  71.45322,  16.51916,  18.05974,  69.22501,  15.74334,  16.05575,  74.13678,  18.29959,  15.54970,  72.14021,  18.21440,  15.11030,  70.32444,  18.11319,  -7.19208, 130.15394,  22.09976, -15.99087, 128.65562,  23.92725, -18.11299, 109.27756,  44.34636, -30.30297,  89.21057,  41.25838, -32.74269,  88.31361,  38.68515, -36.19082,  85.60136,  36.67463, -37.22582,  83.63683,  35.37417, -38.13127,  83.87002,  39.60331, -39.79636,  81.44870,  38.57794, -40.92444,  79.97747,  37.79273, -37.12948,  83.34772,  41.56214, -38.92708,  80.56033,  41.24415, -40.34894,  78.34557,  40.99889, -35.82348,  82.30688,  42.80753, -36.56089,  79.68468,  43.05530, -37.30982,  77.44484,  43.12721, -33.94824,  82.22862,  43.82803, -33.98652,  80.27553,  44.48654, -34.04280,  78.49634,  45.06243,   5.17590,  84.78917,  29.50932,   5.82669,  84.25375,  32.15872,  -3.58726,  49.01297,  27.08867,  -8.81230,   9.96967,  49.67238,  -7.89898,   6.87726,  37.38287, -11.86341,  82.96669,  33.32647, -11.21262,  82.43127,  35.97586, -17.21486,  56.62768,  10.39485, -23.90682,  11.85292,  13.87951, -25.61331,  18.64464,   3.27812
   6.54166,  -2.49144,  80.70490,  33.27210,  -6.26906,  99.61348,  25.74031,  -6.28689, 110.58213,  21.62730,  -5.53986, 132.62532,  18.35235,  -6.16140, 139.04924,  15.20648, -12.46063, 140.07044,   4.91280, -13.43920, 140.11653,   5.11350,  -4.82499, 139.71084,   3.34671,  -5.80356, 139.75693,   3.54742,  -2.19408, 130.19252,  20.76846,   5.74410, 127.30683,  17.35359,  12.92900, 103.40599,  30.54752,  15.16391,  82.91035,  18.89637,  17.47414,  82.44456,  16.09921,  20.29658,  79.89645,  13.12784,  20.91346,  78.34994,  11.16580,  21.58712,  76.80385,  15.15525,  22.68954,  74.59336,  13.26183,  23.48215,  73.28081,  11.95697,  20.37173,  75.86646,  16.81583,  21.47232,  73.03762,  15.44164,  22.34011,  70.78880,  14.35685,  18.78211,  74.79570,  17.63225,  18.85937,  72.16786,  16.87755,  19.04934,  69.94499,  16.09929,  16.88291,  74.81084,  18.61046,  16.41600,  72.80572,  18.50483,  16.01289,  70.98264,  18.38564,  -7.31605, 130.59535,  22.31148, -16.14064, 129.02800,  23.94647, -18.33196, 109.28010,  44.00069, -30.61248,  89.21964,  41.24715, -33.02083,  88.26512,  38.66510, -36.43330,  85.49948,  36.66650, -37.44416,  83.50723,  35.38943, -38.39400,  83.80735,  39.60459, -40.03520,  81.35951,  38.60400, -41.14712,  79.86873,  37.83271, -37.40941,  83.32422,  41.58210, -39.18832,  80.52166,  41.29367, -40.59542,  78.29502,  41.07197, -36.11050,  82.31218,  42.85826, -36.83598,  79.69044,  43.14337, -37.57328,  77.44795,  43.24601, -34.24537,  82.26196,  43.89886, -34.27964,  80.32020,  44.59026, -34.33201,  78.55079,  45.19591,   5.07978,  85.12039,  28.72746,   5.68722,  84.51232,  31.37146,  -3.38517,  49.21978,  26.04524,  -8.99552,   9.78137,  47.83606,  -7.93216,   6.94206,  35.49764, -12.01177,  83.08326,  32.18561, -11.40433,  82.47518,  34.82962, -17.18585,  57.81536,   8.09560, -23.53448,  12.87840,   9.53390, -25.13368,  19.94349,  -0.90430
   6.55000,  -2.60506,  80.80790,  32.21530,  -6.59398,  99.88832,  25.24689,  -6.66317, 110.93178,  21.33975,  -6.05293, 133.04400,  18.53570,  -6.72109, 139.51590,  15.49964, -13.16309, 140.66406,   5.30820, -14.13884, 140.70628,   5.52298,  -5.54944, 140.33459,   3.63226,  -6.52519, 140.37682,   3.84704,  -2.67204, 130.57618,  20.86589,   5.24575, 127.80429,  17.31222,  12.75437, 103.94794,  30.40603,  15.57567,  83.47556,  18.84155,  17.91044,  83.05064,  16.05829,  20.80473,  80.55472,  13.11185,  21.46635,  79.01474,  11.15927,  22.15337,  77.49970,  15.15834,  23.31488,  75.30705,  13.27956,  24.14349,  74.00747,  11.98412,  20.95051,  76.54186,  16.81636,  22.12127,  73.73299,  15.45929,  23.04480,  71.49993,  14.38806,  19.38094,  75.43900,  17.62885,  19.52088,  72.81062,  16.88513,  19.76459,  70.58953,  16.11682,  17.47675,  75.41548,  18.59714,  17.05533,  73.40002,  18.49716,  16.69370,  71.56792,  18.38322,  -7.78043, 130.92020,  22.46705, -16.58098, 129.27420,  24.15355, -18.31652, 109.29078,  44.01818, -30.67670,  89.18201,  42.10034, -33.10493,  88.13252,  39.57437, -36.51125,  85.27845,  37.69304, -37.51596,  83.24173,  36.48304, -38.41951,  83.64759,  40.69952, -40.04644,  81.15661,  39.78586, -41.15155,  79.63398,  39.06893, -37.40680,  83.22893,  42.67753, -39.15936,  80.40151,  42.48706, -40.54543,  78.15538,  42.34310, -36.08246,  82.26557,  43.96518, -36.77691,  79.64537,  44.33042, -37.48931,  77.39912,  44.50306, -34.20485,  82.26294,  44.98433, -34.21058,  80.34061,  45.72883, -34.23723,  78.58803,  46.38313,   4.88222,  85.39568,  27.70235,   5.52556,  84.72012,  30.32137,  -3.29883,  49.32070,  25.29634,  -8.54981,   9.64943,  46.75146,  -7.66511,   7.01275,  34.35411, -12.15281,  83.15116,  31.30791, -11.50947,  82.47561,  33.92692, -17.67967,  58.76132,   6.43508, -23.49112,  13.72891,   6.31779, -25.26401,  21.07114,  -3.89875
   6.55833,  -2.48424,  80.67110,  32.25200,  -6.50422,  99.55552,  24.78535,  -6.53061, 110.48103,  20.55912,  -6.06544, 132.51929,  17.19987,  -6.69272, 138.88779,  13.94437, -12.87449, 139.63067,   3.55607, -13.85577, 139.67282,   3.74398,  -5.21768, 139.30176,   2.08981,  -6.19896, 139.34391,   2.27772,  -2.73053, 130.14992,  19.69281,   5.31842, 127.37579,  16.44905,  12.76054, 104.26042,  30.84513,  16.79549,  83.32713,  20.53341,  19.26772,  82.83075,  17.88390,  22.36684,  80.27643,  15.20826,  23.16273,  78.65770,  13.37303,  23.70845,  77.37752,  17.47464,  25.01920,  75.12707,  15.77050,  25.94444,  73.78813,  14.58525,  22.45889,  76.47049,  19.12669,  23.77283,  73.63271,  17.97663,  24.80985,  71.37684,  17.06964,  20.88645,  75.36265,  19.92676,  21.13751,  72.70457,  19.33290,  21.48138,  70.45501,  18.69715,  18.94108,  75.32968,  20.80912,  18.58395,  73.29941,  20.79934,  18.28178,  71.45331,  20.76842,  -7.88787, 130.47817,  21.13216, -16.71750, 128.77833,  22.59900, -18.70666, 109.52147,  43.14575, -30.93438,  89.24908,  42.57256, -33.26015,  87.95790,  40.06220, -36.55214,  84.89806,  38.30486, -37.48055,  82.75369,  37.22710, -38.52775,  83.46678,  41.36893, -40.07950,  80.87997,  40.60265, -41.13342,  79.28424,  39.97293, -37.57257,  83.22334,  43.40406, -39.26736,  80.35469,  43.38079, -40.60779,  78.07650,  43.36982, -36.27382,  82.38976,  44.80348, -36.93298,  79.79221,  45.35059, -37.61049,  77.55211,  45.67601, -34.43058,  82.50424,  45.87746, -34.42625,  80.64569,  46.76933, -34.44293,  78.94892,  47.55741,   5.06687,  85.25379,  27.84139,   5.64858,  84.63990,  30.48984,  -2.56651,  48.89824,  27.13033,  -8.05747,  10.02557,  49.94413,  -6.84570,   7.01107,  37.66107, -12.03071,  82.88161,  31.04692, -11.44900,  82.26772,  33.69537, -16.74280,  58.12009,   6.39870, -21.70594,  12.98706,   6.68422, -23.34683,  20.12723,  -3.69627
   6.56666,  -2.50981,  80.75550,  31.52800,  -6.36391,  99.75802,  24.27661,  -6.24585, 110.72044,  20.14866,  -5.56371, 132.78588,  17.01233,  -6.09607, 139.18019,  13.79070, -12.26753, 140.01921,   3.40358, -13.24829, 140.07217,   3.59149,  -4.61480, 139.60597,   1.93733,  -5.59556, 139.65893,   2.12524,  -2.26452, 130.36184,  19.50023,   5.77764, 127.54750,  16.27432,  13.06996, 104.52320,  30.89131,  17.66843,  83.48110,  21.04756,  20.19739,  82.96817,  18.45535,  23.37962,  80.40549,  15.88744,  24.23119,  78.76369,  14.09827,  24.71386,  77.56657,  18.23273,  26.08561,  75.30233,  16.59622,  27.05042,  73.95391,  15.45404,  23.44425,  76.67398,  19.87734,  24.81595,  73.83282,  18.80575,  25.89874,  71.57429,  17.96099,  21.87082,  75.56071,  20.66788,  22.16692,  72.89562,  20.12869,  22.55144,  70.63939,  19.54176,  19.90938,  75.51871,  21.51349,  19.57823,  73.48412,  21.53485,  19.30011,  71.63399,  21.53268,  -7.42686, 130.72234,  20.91371, -16.27963, 129.08782,  22.31374, -18.40617, 109.85428,  42.86858, -30.91608,  89.74950,  43.20842, -33.21381,  88.34766,  40.73182, -36.48190,  85.20835,  39.07278, -37.39518,  83.01808,  38.07758, -38.48563,  83.90344,  42.17476, -40.02452,  81.28284,  41.50325, -41.06891,  79.65938,  40.93117, -37.55063,  83.74867,  44.22786, -39.23953,  80.87760,  44.30916, -40.57535,  78.59782,  44.38129, -36.26449,  82.97818,  45.67430, -36.92412,  80.40458,  46.32434, -37.60053,  78.17868,  46.73757, -34.43245,  83.14241,  46.76091, -34.43354,  81.32331,  47.73072, -34.45490,  79.66141,  48.58978,   5.08705,  85.32999,  27.18800,   5.65800,  84.68027,  29.83023,  -2.78251,  48.94991,  26.94247,  -8.72382,  10.15076,  49.76857,  -7.54429,   7.17993,  37.47175, -12.03583,  83.05565,  30.32879, -11.46487,  82.40594,  32.97103, -17.00190,  58.92027,   5.15008, -21.95792,  13.79332,   4.31294, -23.70890,  21.11538,  -5.92184
   6.57500,  -2.43176,  80.71410,  31.32550,  -6.05242,  99.64670,  23.77697,  -5.77420, 110.56961,  19.55312,  -4.83485, 132.59359,  16.19935,  -5.23766, 138.95240,  12.88985, -11.34114, 139.68504,   2.45463, -12.32233, 139.75128,   2.63593,  -3.68499, 139.16824,   1.03994,  -4.66619, 139.23447,   1.22124,  -1.59436, 130.16434,  18.75831,   6.46450, 127.23995,  15.67512,  13.53650, 104.58850,  30.96732,  18.76923,  83.26507,  22.09349,  21.37301,  82.68583,  19.59087,  24.65600,  80.06888,  17.21145,  25.57649,  78.36979,  15.51216,  25.96427,  77.34418,  19.70234,  27.40880,  75.03661,  18.19400,  28.42136,  73.65786,  17.13220,  24.66301,  76.49947,  21.34751,  26.09997,  73.63785,  20.42648,  27.23446,  71.36322,  19.70119,  23.08378,  75.39618,  22.14045,  23.42909,  72.71630,  21.71604,  23.85870,  70.44428,  21.22994,  21.10117,  75.35989,  22.93546,  20.79629,  73.32325,  23.02939,  20.54261,  71.47073,  23.09383,  -6.77222, 130.58876,  20.09519, -15.65910, 129.05339,  21.38724, -18.07203, 110.24149,  42.29759, -30.83975,  90.35791,  43.86088, -33.08069,  88.78812,  41.43350, -36.29936,  85.52993,  39.91283, -37.18169,  83.27551,  39.04052, -38.35787,  84.41101,  43.05140, -39.86994,  81.74365,  42.51707, -40.89460,  80.08081,  42.02854, -37.46314,  84.39205,  45.12805, -39.13893,  81.52134,  45.35780, -40.46448,  79.24235,  45.54789, -36.20220,  83.72250,  46.64519, -36.86174,  81.19102,  47.44373, -37.53508,  78.99146,  47.98365, -34.39298,  83.96648,  47.75483, -34.40427,  82.21229,  48.83757, -34.43439,  80.60785,  49.79946,   5.24698,  85.16599,  27.00215,   5.78552,  84.54783,  29.65871,  -2.88678,  48.80848,  27.72734,  -9.44232,  10.50233,  51.20857,  -8.19671,   7.32807,  38.96922, -11.92546,  83.07604,  29.99707, -11.38691,  82.45787,  32.65363, -16.94895,  59.08857,   4.73984, -21.87632,  13.96552,   3.58436, -23.84925,  21.23196,  -6.64967
   6.58333,  -2.41180,  80.75450,  30.59560,  -6.18403,  99.71750,  23.19914,  -5.98584, 110.71965,  19.18144,  -5.22672, 132.80250,  16.18861,  -5.62941, 139.20706,  12.96851, -11.72148, 139.98747,   2.53008, -12.70361, 140.04187,   2.71022,  -4.05800, 139.56301,   1.12445,  -5.04013, 139.61741,   1.30459,  -1.99206, 130.36441,  18.74654,   6.13060, 127.56839,  15.71207,  13.49969, 105.02445,  31.02283,  19.76907,  83.79604,  22.60470,  22.45144,  83.27035,  20.17431,  25.87862,  80.73345,  17.91451,  26.89756,  79.04253,  16.26394,  27.21735,  78.09159,  20.47741,  28.77587,  75.81336,  19.03957,  29.86033,  74.45495,  18.02355,  25.90569,  77.22661,  22.10367,  27.46109,  74.40296,  21.26120,  28.68957,  72.15835,  20.59818,  24.34591,  76.08137,  22.87535,  24.79230,  73.40906,  22.50038,  25.31058,  71.14632,  22.05952,  22.34683,  75.98857,  23.62312,  22.10908,  73.94424,  23.74087,  21.91695,  72.08523,  23.82755,  -7.18901, 130.71690,  20.02918, -16.07454, 129.07446,  21.19242, -18.34880, 110.08573,  41.95798, -30.94589,  90.16613,  44.26842, -33.09115,  88.43931,  41.86130, -36.18318,  85.03172,  40.40675, -36.98235,  82.72056,  39.60568, -38.27156,  83.97289,  43.54643, -39.69502,  81.24354,  43.08699, -40.66124,  79.53369,  42.64373, -37.41880,  84.05961,  45.63895, -39.01544,  81.15143,  45.94762, -40.27832,  78.84314,  46.20046, -36.17000,  83.48600,  47.20466, -36.77228,  80.96840,  48.08785, -37.39272,  78.77208,  48.69956, -34.39135,  83.82552,  48.33834, -34.37394,  82.11433,  49.48776, -34.37723,  80.54755,  50.51028,   5.24851,  85.32939,  26.36904,   5.77502,  84.69199,  29.02347,  -2.44667,  48.84935,  27.03616,  -8.76087,  10.27442,  50.14048,  -7.41887,   7.24536,  37.87456, -11.92093,  83.02660,  29.22166, -11.39442,  82.38920,  31.87609, -16.59067,  59.75666,   3.29275, -20.57160,  14.60427,   0.62467, -23.08345,  22.02131,  -9.38069
   6.59166,  -2.54595,  80.73230,  30.01400,  -6.22581,  99.70595,  22.59834,  -5.97915, 110.75609,  18.71738,  -5.14672, 132.86186,  15.91957,  -5.46542, 139.29188,  12.74107, -11.50111, 140.11810,   2.27346, -12.48417, 140.17228,   2.44856,  -3.83043, 139.69532,   0.90714,  -4.81349, 139.74950,   1.08224,  -1.95472, 130.39829,  18.50651,   6.21005, 127.61631,  15.57387,  13.59691, 105.21092,  31.07823,  20.73086,  83.99072,  23.35648,  23.48755,  83.47291,  21.00898,  27.03232,  80.96750,  18.90052,  28.13420,  79.26299,  17.31864,  28.36665,  78.42168,  21.56105,  30.01629,  76.14859,  20.22001,  31.15913,  74.79324,  19.26576,  27.03411,  77.56403,  23.17417,  28.67817,  74.76006,  22.44149,  29.97696,  72.53106,  21.86554,  25.48262,  76.39965,  23.93382,  26.00255,  73.73089,  23.63634,  26.58622,  71.47165,  23.26475,  23.46751,  76.27571,  24.63244,  23.27582,  74.22958,  24.79444,  23.12610,  72.36902,  24.92199,  -7.17029, 130.74728,  19.71220, -16.07466, 129.10748,  20.72544, -18.51073, 110.12381,  41.47727, -31.15937,  90.35094,  44.61751, -33.20301,  88.47048,  42.23724, -36.18441,  84.93425,  40.86087, -36.91431,  82.57232,  40.14648, -38.33505,  83.97448,  43.99035, -39.68961,  81.19694,  43.62006, -40.60842,  79.44822,  43.23091, -37.54122,  84.17470,  46.09822, -39.08602,  81.24976,  46.49867, -40.30798,  78.92862,  46.82445, -36.32384,  83.70001,  47.72077, -36.89839,  81.21277,  48.70292, -37.49027,  79.03366,  49.39870, -34.58385,  84.12910,  48.88369, -34.56270,  82.47274,  50.11075, -34.56174,  80.95439,  51.20390,   5.16338,  85.30822,  25.87867,   5.65989,  84.66741,  28.53806,  -2.52073,  48.80842,  26.68056,  -9.07829,  10.19695,  49.65569,  -7.63569,   7.20472,  37.39215, -12.03800,  83.01092,  28.53664, -11.54149,  82.37012,  31.19603, -16.50959,  60.31139,   2.12766, -20.00721,  15.20276,  -1.70413, -22.98447,  22.69410, -11.52476
   6.60000,  -2.55543,  80.63850,  29.49370,  -6.31841,  99.57913,  22.03548,  -6.12569, 110.66449,  18.25313,  -5.39619, 132.78517,  15.54590,  -5.69786, 139.22154,  12.37862, -11.74499, 140.02698,   1.91599, -12.72826, 140.07481,   2.09178,  -4.07269, 139.65375,   0.54436,  -5.05595, 139.70159,   0.72014,  -2.21164, 130.32983,  18.14979,   5.99274, 127.60540,  15.27419,  13.68057, 105.46032,  31.00458,  21.82636,  84.33112,  24.07506,  24.63192,  83.83162,  21.78211,  28.28630,  81.38000,  19.80141,  29.46570,  79.66431,  18.28906,  29.66437,  78.96370,  22.55867,  31.40622,  76.70557,  21.31229,  32.60617,  75.35957,  20.41670,  28.33738,  78.11324,  24.18015,  30.08219,  75.34355,  23.55848,  31.46098,  73.14173,  23.07066,  26.81384,  76.92255,  24.95544,  27.42457,  74.26442,  24.74944,  28.08674,  72.01518,  24.45726,  24.79400,  76.75405,  25.63066,  24.66668,  74.70875,  25.85468,  24.57577,  72.84915,  26.03896,  -7.43887, 130.64465,  19.31366, -16.34179, 128.95056,  20.24709, -18.69435, 110.04742,  41.08190, -31.26209,  90.39551,  45.16472, -33.19305,  88.34246,  42.83348, -36.03705,  84.65618,  41.56418, -36.68095,  82.24183,  40.94928, -38.23294,  83.78319,  44.68765, -39.49721,  80.95158,  44.42255, -40.35541,  79.15936,  44.09839, -37.49571,  84.10802,  46.80055, -38.96419,  81.16046,  47.30800, -40.12577,  78.82186,  47.71876, -36.30411,  83.74850,  48.47112, -36.82956,  81.29503,  49.55990, -37.37444,  79.13494,  50.34735, -34.60549,  84.28501,  49.65050, -34.56559,  82.69075,  50.95680, -34.54668,  81.22726,  52.12221,   5.14651,  85.26012,  25.39559,   5.63250,  84.62563,  28.05843,  -2.30396,  48.69654,  26.52424,  -8.67022,  10.09792,  49.57465,  -7.20686,   7.09612,  37.31591, -12.05389,  82.85317,  27.96129, -11.56790,  82.21867,  30.62414, -16.33674,  60.55812,   1.22484, -19.04774,  15.47944,  -3.49403, -22.54975,  22.96737, -13.14265
   6.60833,  -2.48708,  80.51610,  28.89700,  -6.42534,  99.43759,  21.48081,  -6.34697, 110.57185,  17.84067,  -5.84105, 132.71441,  15.26452,  -6.16025, 139.15649,  12.11059, -12.21322, 139.95870,   1.65108, -13.19701, 139.99433,   1.82682,  -4.53681, 139.68066,   0.27980,  -5.52060, 139.71630,   0.45554,  -2.65063, 130.27951,  17.88038,   5.60648, 127.66244,  15.05646,  13.73441, 105.78615,  30.94097,  23.02684,  84.88757,  24.79972,  25.87043,  84.42373,  22.54647,  29.63441,  82.05315,  20.67539,  30.89274,  80.33673,  19.22890,  31.07906,  79.78186,  23.52043,  32.91783,  77.55403,  22.36183,  34.17681,  76.22745,  21.51992,  29.77095,  78.93316,  25.15810,  31.62663,  76.21459,  24.64048,  33.09349,  74.05331,  24.23530,  28.28729,  77.70986,  25.95953,  29.00167,  75.07214,  25.84473,  29.75251,  72.84201,  25.63096,  26.26932,  77.48502,  26.62384,  26.21871,  75.44458,  26.91310,  26.19771,  73.58973,  27.15691,  -7.89028, 130.52987,  19.00333, -16.78112, 128.73219,  19.85452, -18.97788, 109.84388,  40.71978, -31.39210,  90.28269,  45.62510, -33.18226,  88.06187,  43.33566, -35.85621,  84.22233,  42.15412, -36.39609,  81.76177,  41.62881, -38.10667,  83.40378,  45.25339, -39.26126,  80.51877,  45.07924, -40.04557,  78.68392,  44.81130, -37.44126,  83.84581,  47.36887, -38.81747,  80.87064,  47.96590, -39.90607,  78.51062,  48.44782, -36.28511,  83.60237,  49.08469, -36.75324,  81.18015,  50.26568, -37.24275,  79.03720,  51.13236, -34.64057,  84.25114,  50.28413, -34.58068,  82.71690,  51.65970, -34.54244,  81.30641,  52.88827,   5.18712,  85.24478,  24.86958,   5.66215,  84.60636,  27.53347,  -1.88074,  48.58362,  26.22689,  -7.81797,   9.91097,  49.26773,  -6.34376,   6.93022,  37.00515, -12.00056,  82.62237,  27.30609, -11.52553,  81.98395,  29.96997, -15.95857,  60.73825,   0.21751, -17.61646,  15.71496,  -5.42681, -21.59207,  23.20499, -14.88847
   6.61666,  -2.64379,  80.46750,  28.30420,  -6.29464,  99.41263,  20.80181,  -6.07719, 110.57732,  17.26192,  -5.33526, 132.71457,  14.69725,  -5.50882, 139.14683,  11.51205, -11.42554, 140.02574,   0.98100, -12.41110, 140.06892,   1.14470,  -3.73530, 139.68885,  -0.29637,  -4.72086, 139.73202,  -0.13266,  -2.21749, 130.25335,  17.37535,   6.07145, 127.56692,  14.71455,  14.05365, 105.89036,  30.94304,  24.14986,  85.07802,  25.87076,  27.03906,  84.57607,  23.68471,  30.87666,  82.20238,  21.97399,  32.19029,  80.45223,  20.62005,  32.31421,  80.07728,  24.93328,  34.21257,  77.83900,  23.89742,  35.50955,  76.50307,  23.13139,  30.99433,  79.27182,  26.58329,  32.90770,  76.56989,  26.20831,  34.42034,  74.42193,  25.91639,  29.51989,  78.05457,  27.41052,  30.28404,  75.42833,  27.41623,  31.07889,  73.20590,  27.30683,  27.49542,  77.81904,  28.05093,  27.47712,  75.79156,  28.42332,  27.48581,  73.94820,  28.74311,  -7.47597, 130.54770,  18.39486, -16.39660, 128.82460,  19.07063, -19.06931, 110.10422,  40.03146, -31.79505,  90.94372,  45.66583, -33.44713,  88.58362,  43.41221, -36.00159,  84.64204,  42.30463, -36.47606,  82.14955,  41.87544, -38.36814,  83.92711,  45.34246, -39.46438,  81.01543,  45.25825, -40.20481,  79.15526,  45.04574, -37.80155,  84.48091,  47.46039, -39.15060,  81.51121,  48.14083, -40.21803,  79.15599,  48.68904, -36.71583,  84.34075,  49.23284, -37.19228,  81.96823,  50.50768, -37.68145,  79.85943,  51.45457, -35.13552,  85.07675,  50.46776, -35.10812,  83.61037,  51.91643, -35.09819,  82.26024,  53.21158,   5.14297,  85.13612,  24.42553,   5.56089,  84.49603,  27.09857,  -2.30496,  48.53278,  26.09213,  -8.79889,  10.02262,  49.25461,  -7.24835,   6.96402,  37.02065, -12.10827,  82.64342,  26.52580, -11.69035,  82.00333,  29.19883, -15.82640,  61.07265,  -0.81850, -17.20240,  16.12609,  -7.11272, -21.36128,  23.64201, -16.47453
   6.62500,  -2.52957,  80.37160,  27.78480,  -6.10586,  99.27374,  20.13942,  -5.87167, 110.45338,  16.64810,  -5.12437, 132.57976,  13.99281,  -5.22727, 138.98622,  10.75303, -11.04781, 139.84464,   0.16684, -12.03491, 139.88649,   0.32139,  -3.34561, 139.51807,  -1.03910,  -4.33270, 139.55992,  -0.88455,  -2.04497, 130.13601,  16.73064,   6.28871, 127.45090,  14.21204,  14.42181, 106.14640,  30.85305,  25.52812,  85.58967,  26.99478,  28.45275,  85.06173,  24.86263,  32.37229,  82.71538,  23.30701,  33.74798,  80.93805,  22.05386,  33.83728,  80.78088,  26.38135,  35.80765,  78.54847,  25.47546,  37.14908,  77.21334,  24.78868,  32.52311,  80.02126,  28.05744,  34.51445,  77.35910,  27.83482,  36.08900,  75.24284,  27.66394,  31.07444,  78.80538,  28.93093,  31.91099,  76.20525,  29.07437,  32.76824,  74.00344,  29.08299,  29.05071,  78.54486,  29.56397,  29.08474,  76.53862,  30.03671,  29.14119,  74.71434,  30.44801,  -7.31919, 130.42645,  17.66655, -16.24658, 128.69190,  18.21094, -19.15962, 110.22885,  39.36709, -32.02596,  91.42794,  45.83225, -33.51771,  88.90693,  43.64194, -35.91363,  84.83892,  42.64246, -36.30038,  82.31460,  42.32613, -38.38196,  84.21003,  45.61767, -39.39217,  81.26630,  45.64298, -40.07108,  79.37632,  45.49920, -37.91841,  84.88842,  47.72439, -39.21089,  81.91840,  48.50575, -40.23379,  79.56343,  49.13407, -36.90285,  84.87194,  49.54328, -37.36483,  82.55467,  50.92093, -37.83342,  80.48346,  51.95702, -35.39568,  85.71733,  50.79941, -35.38685,  84.32863,  52.32292, -35.39241,  83.04758,  53.68646,   5.30807,  85.04465,  24.01549,   5.68321,  84.41737,  26.69789,  -2.16329,  48.43982,  26.16088,  -8.75933,  10.13142,  49.62708,  -7.15168,   6.95171,  37.43143, -11.96897,  82.51373,  25.83985, -11.59383,  81.88645,  28.52226, -15.30952,  61.07365,  -1.63170, -15.95724,  16.16527,  -8.30417, -20.39868,  23.59184, -17.60733
