time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.35000,  -6.84928,  86.88500, -67.36090,  -8.00117, 106.55290, -73.71538,  -7.91377, 118.16014, -72.13650,  -7.02054, 139.89386, -67.23415,  -7.28657, 147.05068, -67.74292, -11.60942, 153.53499, -77.01383, -12.60917, 153.53900, -76.99198,  -3.80847, 153.50363, -77.18431,  -4.80822, 153.50765, -77.16246,  -4.08062, 136.62663, -65.32828,   4.36422, 134.79073, -68.21227,   1.53399, 120.27350, -92.25791, -14.36768, 134.19608,-102.94032, -15.47397, 137.58036,-102.10303, -17.74995, 141.76319,-102.88528, -19.71612, 143.41561,-103.04505, -17.75631, 142.35009,-106.75769, -19.87272, 144.48161,-107.57261, -21.18722, 145.95211,-107.97680, -17.77737, 140.63448,-108.23065, -19.93442, 142.60279,-109.83530, -21.64732, 144.15772,-111.11403, -18.59788, 139.00088,-109.22970, -20.67423, 139.75890,-110.84068, -22.46760, 140.57429,-112.14525, -18.78054, 136.88066,-109.41785, -20.28733, 136.77983,-110.82108, -21.66311, 136.71765,-112.08747,  -9.39408, 136.67893, -64.59202, -18.33874, 135.01420, -65.06646, -15.67422, 128.41718, -92.38554,   5.35528, 139.08696, -94.56069,   7.64930, 140.27791, -91.97277,  11.65575, 142.38951, -90.30614,  14.13652, 142.62866, -89.66554,  12.73181, 145.05306, -92.96841,  15.69351, 145.92002, -92.56423,  17.57694, 146.49412, -92.14382,  12.29477, 144.79106, -95.17152,  15.38434, 145.99775, -95.48860,  17.83507, 146.95335, -95.74885,  12.49137, 143.92332, -97.05523,  14.97353, 144.38163, -98.10875,  17.17073, 144.83121, -98.85247,  11.74652, 142.56272, -98.52426,  13.30715, 142.60825, -99.87036,  14.74230, 142.66060,-101.06952,   1.03494,  90.30866, -72.21799,   1.70037,  89.46198, -69.65482,  -5.81592,  58.94473, -88.84968,  -2.38692,  15.70127, -75.43516,   0.57106,   9.36806, -86.04505, -15.91264,  90.78886, -67.65960, -15.24721,  89.94218, -65.09643, -12.00337,  53.33024, -62.79781,  -2.91124,  22.56988, -30.66002,  -9.70024,  13.38323, -36.22275
   2.35833,  -6.78714,  87.74270, -68.28020,  -7.88136, 107.43784, -74.56007,  -7.94201, 119.04923, -73.01073,  -7.27182, 140.83602, -68.31262,  -7.66141, 147.99091, -68.76574, -12.04075, 154.32853, -78.11127, -13.04041, 154.33030, -78.08519,  -4.24054, 154.31471, -78.31482,  -5.24020, 154.31648, -78.28873,  -4.26563, 137.62453, -66.41539,   4.16557, 135.87249, -69.39004,   1.65473, 121.94306, -93.81583, -14.48308, 136.30969,-103.51049, -15.63453, 139.61627,-102.45270, -17.98553, 143.80119,-102.95002, -19.97954, 145.42734,-102.98726, -18.04256, 144.62815,-106.77794, -20.20146, 146.77073,-107.43762, -21.54361, 148.24144,-107.73643, -18.05179, 143.00758,-108.35497, -20.25712, 145.03584,-109.81261, -22.00827, 146.63868,-110.97511, -18.85658, 141.42598,-109.44622, -20.96188, 142.24821,-110.98660, -22.78190, 143.11331,-112.22032, -19.00721, 139.31886,-109.76475, -20.52705, 139.28058,-111.15697, -21.91507, 139.27453,-112.41145,  -9.56963, 137.61449, -65.61222, -18.49699, 135.82958, -65.95828, -16.31002, 129.98180, -93.48959,   4.70271, 140.81050, -94.91072,   6.95464, 141.90068, -92.24265,  10.92717, 143.95696, -90.43190,  13.39759, 144.17937, -89.74678,  12.02727, 146.73531, -92.96381,  14.97881, 147.59702, -92.48158,  16.85339, 148.16085, -92.01073,  11.62225, 146.56488, -95.18198,  14.71003, 147.79707, -95.40413,  17.15949, 148.77326, -95.58914,  11.84929, 145.77845, -97.09770,  14.34363, 146.29150, -98.09575,  16.54877, 146.78151, -98.78870,  11.13159, 144.47805, -98.63326,  12.71059, 144.58714, -99.95406,  14.16203, 144.69629,-101.12954,   1.09914,  91.15573, -73.14143,   1.76691,  90.29725, -70.58280,  -5.53823,  59.50888, -89.42296,  -1.38179,  16.29630, -76.11504,   1.64746,   9.84127, -86.63100, -15.83694,  91.68028, -68.54535, -15.16918,  90.82179, -65.98672, -11.87489,  54.16557, -64.67929,  -2.30719,  22.49837, -33.57702,  -9.14534,  13.37458, -39.18284
   2.36667,  -7.05345,  88.72920, -68.92350,  -7.81564, 108.44245, -75.19561,  -7.83970, 120.06225, -73.70959,  -7.06637, 141.88363, -69.19134,  -7.44971, 149.03759, -69.66412, -11.80184, 155.27567, -79.08900, -12.80132, 155.28804, -79.05911,  -4.00305, 155.17916, -79.32225,  -5.00252, 155.19153, -79.29235,  -4.04397, 138.68051, -67.30577,   4.34655, 136.88670, -70.36923,   1.88522, 123.51345, -95.10889, -14.28603, 138.43789,-103.85913, -15.43745, 141.67342,-102.60061, -17.80671, 145.87117,-102.83197, -19.80620, 147.48920,-102.75554, -17.90466, 146.91783,-106.60489, -20.07690, 149.08679,-107.11835, -21.42669, 150.56723,-107.31842, -17.92445, 145.39112,-108.27287, -20.15073, 147.49191,-109.58907, -21.91855, 149.15264,-110.63969, -18.73504, 143.87222,-109.44585, -20.85825, 144.77416,-110.91539, -22.69327, 145.70226,-112.07912, -18.88207, 141.78649,-109.88424, -20.41563, 141.82301,-111.26139, -21.81609, 141.88425,-112.50047,  -9.33777, 138.68841, -66.43787, -18.27242, 136.92046, -66.66092, -16.72428, 131.63866, -94.34952,   4.43096, 142.24812, -95.19242,   6.67398, 143.20650, -92.46687,  10.65707, 145.14013, -90.54745,  13.12424, 145.30388, -89.83465,  11.81416, 147.99793, -92.96286,  14.77232, 148.80183, -92.42461,  16.64991, 149.32269, -91.91766,  11.42581, 147.91720, -95.18907,  14.53092, 149.11624, -95.33947,  16.99419, 150.06647, -95.46760,  11.65898, 147.20116, -97.13147,  14.16808, 147.71892, -98.08931,  16.38512, 148.20586, -98.74547,  10.93771, 145.96956, -98.72113,  12.52913, 146.10797,-100.02416,  13.99176, 146.24259,-101.18300,   0.87561,  92.00113, -73.81208,   1.53692,  91.13012, -71.25601,  -6.03207,  60.18809, -89.73684,  -1.83793,  16.98465, -76.41107,   1.19284,  10.29625, -86.77971, -16.03187,  92.82894, -69.15570, -15.37056,  91.95792, -66.59962, -12.61364,  55.23666, -66.16524,  -3.05258,  22.67513, -35.99842, -10.08438,  13.70173, -41.60743
   2.37500,  -6.89109,  89.57460, -69.68560,  -7.55635, 109.32281, -75.85798,  -7.69784, 120.94159, -74.37053,  -7.15993, 142.74685, -69.74164,  -7.59860, 149.89275, -70.28325, -11.95250, 156.03577, -79.76955, -12.95215, 156.04179, -79.74382,  -4.15235, 155.98881, -79.97031,  -5.15200, 155.99483, -79.94458,  -4.08884, 139.57041, -67.88991,   4.30507, 137.89326, -71.00963,   2.18711, 125.17527, -96.12376, -14.17957, 140.38308,-103.97676, -15.39276, 143.51024,-102.51821, -17.84674, 147.66536,-102.48532, -19.87823, 149.23465,-102.30594, -17.97539, 148.94199,-106.18582, -20.19222, 151.09414,-106.56075, -21.57208, 152.55647,-106.66673, -17.96867, 147.52167,-107.94537, -20.24020, 149.65453,-109.12566, -22.04381, 151.34109,-110.06880, -18.75147, 146.06238,-109.20937, -20.89617, 147.01057,-110.61730, -22.75250, 147.97172,-111.71875, -18.85756, 144.00533,-109.77628, -20.39505, 144.09617,-111.14651, -21.79962, 144.20580,-112.37757,  -9.37737, 139.51034, -66.99241, -18.29136, 137.63663, -67.17486, -17.20346, 133.00528, -95.00146,   3.95114, 143.64638, -95.25626,   6.17646, 144.48371, -92.47685,  10.14919, 146.32610, -90.44925,  12.61153, 146.45445, -89.71289,  11.32829, 149.28146, -92.73303,  14.28394, 150.05580, -92.14044,  16.15880, 150.55088, -91.59872,  10.95558, 149.29604, -94.96333,  14.06374, 150.49410, -95.04095,  16.52948, 151.44392, -95.11138,  11.20126, 148.66260, -96.93269,  13.71796, 149.21544, -97.85010,  15.94043, 149.72530, -98.46946,  10.48913, 147.50101, -98.57819,  12.08997, 147.69137, -99.86300,  13.56101, 147.87207,-101.00482,   1.05778,  92.83481, -74.54978,   1.71254,  91.94776, -71.99754,  -5.62392,  60.91975, -90.42793,  -0.93242,  17.71462, -77.27458,   2.27307,  10.79976, -87.44014, -15.85031,  93.71678, -69.90560, -15.19556,  92.82973, -67.35336, -12.54116,  56.10316, -67.94734,  -2.73101,  22.68418, -38.81596,  -9.80300,  13.76959, -44.46805
   2.38333,  -6.91555,  90.37470, -70.43760,  -7.48801, 110.15542, -76.51444,  -7.71887, 121.77301, -75.02889,  -7.37486, 143.53795, -70.19623,  -7.84337, 150.67138, -70.86278, -12.24753, 156.72852, -80.38105, -13.24718, 156.72717, -80.35487,  -4.44733, 156.73905, -80.58533,  -5.44698, 156.73770, -80.55915,  -4.24847, 140.37894, -68.40833,   4.12931, 138.82649, -71.63418,   2.18735, 126.75827, -97.08097, -14.38910, 142.19193,-103.99750, -15.65603, 145.20011,-102.34704, -18.19185, 149.29531,-102.05196, -20.25309, 150.80960,-101.76907, -18.36645, 150.79041,-105.66780, -20.62765, 152.91615,-105.90208, -22.03685, 154.35409,-105.91333, -18.34131, 149.47946,-107.51012, -20.66130, 151.63353,-108.54921, -22.50328, 153.33729,-109.38066, -19.10199, 148.08376,-108.85673, -21.27291, 149.07187,-110.19531, -23.15407, 150.06019,-111.22846, -19.17034, 146.06301,-109.54667, -20.71694, 146.20548,-110.90217, -22.13025, 146.36096,-112.11821,  -9.52593, 140.25059, -67.45461, -18.41984, 138.27809, -67.55919, -17.96692, 134.22912, -95.49399,   3.19105, 144.86598, -95.38039,   5.42878, 145.57424, -92.57519,   9.41586, 147.31149, -90.48395,  11.88106, 147.39791, -89.75105,  10.60046, 150.35696, -92.64310,  13.56131, 151.09285, -92.02785,  15.44000, 151.55643, -91.47174,  10.22074, 150.46856, -94.86947,  13.33379, 151.65583, -94.90619,  15.80338, 152.59747, -94.94419,  10.45742, 149.91898, -96.86495,  12.97357, 150.50006, -97.76631,  15.19625, 151.02666, -98.37074,   9.73506, 148.83190, -98.55626,  11.33262, 149.07038, -99.83711,  12.80079, 149.29364,-100.97509,   1.02736,  93.60686, -75.33016,   1.69035,  92.70372, -72.78570,  -5.57425,  61.66077, -91.21938,  -0.40951,  18.45251, -78.25495,   2.92701,  11.25256, -88.17751, -15.84913,  94.57493, -70.58916, -15.18614,  93.67179, -68.04470, -12.73197,  56.96250, -69.67104,  -2.55907,  22.72802, -41.63148,  -9.71452,  13.86405, -47.25807
   2.39167,  -7.00588,  91.10340, -71.08710,  -7.42540, 110.89638, -77.13644,  -7.69112, 122.51847, -75.69250,  -7.42338, 144.25961, -70.74916,  -7.88723, 151.37677, -71.57405, -12.31898, 157.34306, -81.13679, -13.31862, 157.33758, -81.11042,  -4.51893, 157.38581, -81.34256,  -5.51857, 157.38033, -81.31619,  -4.26430, 141.10858, -69.00516,   4.09326, 139.61892, -72.31204,   2.29735, 128.12861, -98.03557, -14.37786, 143.79863,-104.13502, -15.68436, 146.69227,-102.31893, -18.27762, 150.72812,-101.79451, -20.35965, 152.19476,-101.42585, -18.48024, 152.41868,-105.32169, -20.77188, 154.52157,-105.43530, -22.20141, 155.93761,-105.36528, -18.43990, 151.21235,-107.23389, -20.79224, 153.38728,-108.14944, -22.65982, 155.10798,-108.88314, -19.18317, 149.88269,-108.65499, -21.37044, 150.91231,-109.93438, -23.26739, 151.92936,-110.90910, -19.22407, 147.90252,-109.45583, -20.77507, 148.09775,-110.79968, -22.19272, 148.30016,-112.00369,  -9.53243, 140.94631, -68.00613, -18.41605, 138.92557, -68.04345, -18.51081, 135.37379, -96.04932,   2.68663, 145.91952, -95.52856,   4.93068, 146.49435, -92.69801,   8.93222, 148.11229, -90.53974,  11.39820, 148.14868, -89.80529,  10.14105, 151.23375, -92.57329,  13.10791, 151.91984, -91.93013,  14.99043, 152.34505, -91.35658,   9.76174, 151.43933, -94.79303,  12.88433, 152.60181, -94.78293,  15.36148, 153.52416, -94.78379,   9.99349, 150.96987, -96.80943,  12.51407, 151.56687, -97.68769,  14.74082, 152.09969, -98.27134,   9.26194, 149.95871, -98.54335,  10.86109, 150.23637, -99.81428,  12.33077, 150.49405,-100.94299,   0.94381,  94.26928, -76.01187,   1.61013,  93.35683, -73.47161,  -5.69067,  62.32118, -91.90329,  -0.30930,  19.11810, -79.00992,   3.17609,  11.63749, -88.67022, -15.90133,  95.38518, -71.19254, -15.23501,  94.47273, -68.65227, -13.14549,  57.79344, -71.20256,  -2.82858,  22.83043, -44.13130, -10.10918,  14.07019, -49.75981
   2.40000,  -7.06129,  91.75410, -71.71610,  -7.36602, 111.55373, -77.75052,  -7.64314, 123.18183, -76.35798,  -7.35844, 144.93426, -71.46553,  -7.81688, 152.03613, -72.41572, -12.27807, 157.92199, -82.01455, -13.27765, 157.91429, -81.98656,  -4.47848, 157.98212, -82.23295,  -5.47806, 157.97442, -82.20496,  -4.18575, 141.78938, -69.73518,   4.15100, 140.29807, -73.09343,   2.48068, 129.37646, -99.07190, -14.21711, 145.29702,-104.41372, -15.55087, 148.07940,-102.44962, -18.18190, 152.05788,-101.71647, -20.27764, 153.48369,-101.27288, -18.40001, 153.92855,-105.15057, -20.71126, 156.01297,-105.15545, -22.15401, 157.40998,-105.01234, -18.34817, 152.82427,-107.12319, -20.72071, 155.02199,-107.92518, -22.60427, 156.76114,-108.56904, -19.07880, 151.56382,-108.61230, -21.27550, 152.63841,-109.83741, -23.18181, 153.68724,-110.75875, -19.10105, 149.62794,-109.51559, -20.65368, 149.87863,-110.84830, -22.07305, 150.13044,-112.04093,  -9.44711, 141.62570, -68.70126, -18.32933, 139.59870, -68.67578, -18.83828, 136.57556, -96.73917,   2.40005, 146.99455, -95.64662,   4.62777, 147.43355, -92.77908,   8.62624, 148.92768, -90.52789,  11.08696, 148.91313, -89.77526,   9.87520, 152.11997, -92.42247,  12.84270, 152.75412, -91.73074,  14.72432, 153.13957, -91.12694,   9.51392, 152.41993, -94.63445,  12.64564, 153.55482, -94.55450,  15.13011, 154.45563, -94.49993,   9.75672, 152.03196, -96.66682,  12.28844, 152.64348, -97.50199,  14.52366, 153.18120, -98.04751,   9.02980, 151.09921, -98.44605,  10.64047, 151.41556, -99.69318,  12.12045, 151.70716,-100.79996,   0.89228,  94.86853, -76.66734,   1.56142,  93.94973, -74.13011,  -5.77993,  62.95710, -92.61798,  -0.31815,  19.73556, -79.82064,   3.36176,  12.10951, -89.29327, -15.92731,  96.09719, -71.78660, -15.25817,  95.17839, -69.24937, -13.54058,  58.55686, -72.73557,  -3.19977,  22.89958, -46.59499, -10.63792,  14.35148, -52.34241
   2.40833,  -7.07455,  92.31150, -72.33580,  -7.32270, 112.10755, -78.38456,  -7.59084, 123.74365, -77.05874,  -7.16684, 145.56259, -72.48279,  -7.62322, 152.65372, -73.51099, -12.12558, 158.46625, -83.13525, -13.12504, 158.45817, -83.10328,  -4.32695, 158.52934, -83.38467,  -5.32640, 158.52125, -83.35271,  -4.00616, 142.42505, -70.71750,   4.31069, 140.83787, -74.08115,   2.73317, 130.48585,-100.29756, -13.91514, 146.67134,-104.95360, -15.27076, 149.34505,-102.85792, -17.92676, 153.26737,-101.93644, -20.03197, 154.65764,-101.42940, -18.14519, 155.30541,-105.27392, -20.46831, 157.37458,-105.18273, -21.91948, 158.75467,-104.97507, -18.08105, 154.30099,-107.29886, -20.46370, 156.52264,-107.99835, -22.35524, 158.28116,-108.56111, -18.79993, 153.11217,-108.85124, -20.99902, 154.23414,-110.02863, -22.90852, 155.31689,-110.90296, -18.80835, 151.22354,-109.84980, -20.35835, 151.53161,-111.17353, -21.77551, 151.83454,-112.35684,  -9.26485, 142.30631, -69.66405, -18.15824, 140.33051, -69.58005, -19.00703, 137.88554, -97.69151,   2.26145, 148.13314, -95.83302,   4.44504, 148.43547, -92.91432,   8.41690, 149.80336, -90.53918,  10.86479, 149.73811, -89.74836,   9.71999, 153.06117, -92.27948,  12.68030, 153.64252, -91.51447,  14.55454, 153.98768, -90.86506,   9.39719, 153.45518, -94.48264,  12.53538, 154.56079, -94.30541,  15.02513, 155.43875, -94.17364,   9.67041, 153.14962, -96.52518,  12.21987, 153.77494, -97.29350,  14.46759, 154.31691, -97.78028,   8.96596, 152.29703, -98.35300,  10.59910, 152.65180, -99.55991,  12.09911, 152.97710,-100.62973,   0.87808,  95.39352, -77.30879,   1.55010,  94.47423, -74.77249,  -5.82369,  63.55160, -93.36438,  -0.41309,  20.29878, -80.65126,   3.55096,  12.74195, -90.06453, -15.92502,  96.68645, -72.38800, -15.25300,  95.76716, -69.85171, -13.87703,  59.23611, -74.30469,  -3.59058,  22.92752, -49.05436, -11.24600,  14.73879, -55.03503
   2.41667,  -6.77686,  92.89310, -72.96850,  -7.20578, 112.69839, -78.97677,  -7.56852, 124.33580, -77.68546,  -7.14581, 146.23609, -73.51603,  -7.66884, 153.31837, -74.57309, -12.26939, 159.05545, -84.19619, -13.26857, 159.03766, -84.15988,  -4.47289, 159.19428, -84.47952,  -5.47207, 159.17649, -84.44321,  -3.98619, 143.13182, -71.69105,   4.33231, 141.48200, -75.02031,   2.92510, 131.76874,-101.48963, -13.77965, 148.07540,-105.47205, -15.18091, 150.62156,-103.25129, -17.89218, 154.45807,-102.14752, -20.01784, 155.79406,-101.58313, -18.11884, 156.66060,-105.37824, -20.46890, 158.69299,-105.19595, -21.93883, 160.04232,-104.92711, -18.03083, 155.76154,-107.45124, -20.43811, 157.98575,-108.05119, -22.34910, 159.74669,-108.53517, -18.72594, 154.64439,-109.06641, -20.93293, 155.79710,-110.19847, -22.85147, 156.89885,-111.02810, -18.70463, 152.80914,-110.15980, -20.25130, 153.16470,-111.47549, -21.66585, 153.50966,-112.65040,  -9.24542, 143.03290, -70.63828, -18.13896, 141.05934, -70.52209, -19.35185, 139.22665, -98.66677,   1.83060, 149.47052, -95.98689,   3.95950, 149.65317, -93.01827,   7.88319, 150.92736, -90.51443,  10.31637, 150.83381, -89.68215,   9.20836, 154.25903, -92.09050,  12.15246, 154.81368, -91.24710,  14.01348, 155.13494, -90.54921,   8.92480, 154.74566, -94.28051,  12.05597, 155.84948, -93.99871,  14.54030, 156.72639, -93.78394,   9.23627, 154.52781, -96.32880,  11.79752, 155.19071, -97.02279,  14.05218, 155.75773, -97.44464,   8.56789, 153.75220, -98.20385,  10.22181, 154.16148, -99.36432,  11.74019, 154.53520,-100.39155,   1.14594,  96.05693, -77.93773,   1.82708,  95.13858, -75.40353,  -5.23460,  64.32052, -94.28791,   0.44179,  21.03280, -81.81170,   4.84975,  13.77182, -91.26035, -15.66649,  97.18805, -73.00894, -14.98534,  96.26970, -70.47474, -13.55099,  59.89615, -76.05578,  -3.02919,  22.98852, -51.79011, -10.85064,  15.22370, -58.11162
   2.42500,  -6.55745,  93.46150, -73.51390,  -7.10196, 113.25400, -79.55486,  -7.48385, 124.90034, -78.35268,  -6.92685, 146.88981, -74.70044,  -7.47712, 153.96226, -75.80821, -12.14219, 159.61687, -85.44904, -13.14113, 159.59599, -85.40789,  -4.34763, 159.77980, -85.77015,  -5.34656, 159.75892, -85.72900,  -3.78748, 143.80986, -72.80081,   4.52218, 142.03037, -76.08506,   3.14710, 132.78358,-102.72260, -13.48603, 149.29816,-106.10233, -14.89801, 151.74637,-103.78051, -17.62121, 155.52695,-102.52372, -19.75135, 156.83305,-101.90855, -17.84745, 157.86122,-105.66061, -20.20307, 159.87843,-105.39872, -21.67696, 161.21176,-105.07700, -17.75323, 157.04928,-107.76898, -20.16508, 159.29049,-108.28081, -22.07967, 161.06525,-108.69503, -18.44242, 155.99846,-109.43055, -20.65023, 157.19171,-110.51813, -22.57004, 158.32219,-111.30509, -18.41433, 154.21028,-110.59918, -19.95944, 154.61633,-111.90203, -21.37265, 155.00628,-113.06441,  -9.04773, 143.76846, -71.74928, -17.95343, 141.85347, -71.59216, -19.65061, 140.32137, -99.72977,   1.50275, 150.45528, -96.46564,   3.59478, 150.53649, -93.46646,   7.49047, 151.71751, -90.87475,   9.91274, 151.58951, -90.01567,   8.84501, 155.09314, -92.32746,  11.77991, 155.61097, -91.43030,  13.63296, 155.90373, -90.69945,   8.59036, 155.65002, -94.50425,  11.72095, 156.73395, -94.14857,  14.20494, 157.59537, -93.87514,   8.92684, 155.49631, -96.55441,  11.49852, 156.17243, -97.19505,  13.75993, 156.74508, -97.57057,   8.27977, 154.78287, -98.46134,   9.94929, 155.22332, -99.58754,  11.48152, 155.62444,-100.58341,   1.34553,  96.66253, -78.49086,   2.03271,  95.75231, -75.95536,  -4.86992,  65.03576, -95.06260,   0.77797,  21.71019, -82.70538,   5.58026,  14.69548, -92.14789, -15.47161,  97.70525, -73.55866, -14.78443,  96.79504, -71.02316, -13.46091,  60.57850, -77.56922,  -2.94971,  23.15819, -54.09713, -10.95639,  15.90972, -60.78904
   2.43333,  -6.43945,  93.84940, -74.03020,  -6.97372, 113.60250, -80.19967,  -7.28131, 125.26724, -79.16645,  -6.48931, 147.33081, -76.04277,  -7.00960, 154.38793, -77.25762, -11.65116, 159.94083, -86.96867, -12.65016, 159.92589, -86.92658,  -3.85607, 160.05738, -87.29707,  -4.85507, 160.04244, -87.25498,  -3.38440, 144.26376, -74.06717,   4.90743, 142.31656, -77.30094,   3.51615, 133.25554,-104.00141, -12.87446, 150.09837,-106.91376, -14.25464, 152.49702,-104.52214, -16.93338, 156.27122,-103.15541, -19.04772, 157.58319,-102.49960, -17.14010, 158.69342,-106.22629, -19.47275, 160.72841,-105.90351, -20.93118, 162.06848,-105.54178, -17.05908, 157.93892,-108.35644, -19.44704, 160.21976,-108.80078, -21.34273, 162.02620,-109.16154, -17.76317, 156.94195,-110.04472, -19.95983, 158.18891,-111.09393, -21.86860, 159.36169,-111.84502, -17.75718, 155.18646,-111.26222, -19.30031, 155.64523,-112.54983, -20.71146, 156.08258,-113.69776,  -8.64537, 144.30425, -73.01925, -17.57129, 142.48956, -72.82349, -19.64366, 140.89377,-100.93241,   1.54134, 150.82969, -97.28704,   3.60707, 150.82992, -94.26859,   7.49110, 151.91914, -91.61982,   9.90413, 151.74917, -90.74222,   8.89280, 155.30871, -92.99317,  11.82463, 155.77837, -92.06016,  13.67391, 156.03747, -91.30739,   8.66336, 155.91118, -95.16060,  11.80147, 156.95550, -94.75597,  14.29151, 157.78565, -94.44367,   9.01667, 155.79462, -97.21038,  11.60072, 156.45672, -97.81485,  13.87111, 157.01333, -98.15905,   8.37954, 155.12578, -99.13672,  10.06350, 155.57119,-100.23925,  11.60859, 155.97611,-101.21345,   1.47123,  97.01786, -79.01575,   2.15453,  96.12401, -76.47338,  -4.74975,  65.46509, -95.67239,   0.49346,  22.10500, -83.25808,   5.56851,  15.09799, -92.56264, -15.35330,  98.09318, -74.11588, -14.67001,  97.19932, -71.57351, -13.67789,  61.10039, -78.79311,  -3.57933,  23.27955, -55.78642, -11.71440,  16.59054, -62.89325
   2.44167,  -6.28300,  94.16490, -74.61960,  -7.27917, 113.94950, -80.62876,  -7.68660, 125.61389, -79.62656,  -7.08463, 147.69454, -76.58218,  -7.71534, 154.73805, -77.82346, -12.51752, 160.23555, -87.48781, -13.51581, 160.20997, -87.43524,  -4.72798, 160.43513, -87.89801,  -5.72627, 160.40955, -87.84544,  -3.91507, 144.66760, -74.64781,   4.34428, 142.80013, -78.00922,   2.79400, 134.11170,-104.82452, -13.62551, 151.05846,-106.83001, -14.94810, 153.38034,-104.33243, -17.58970, 157.11101,-102.78578, -19.68679, 158.40306,-102.04103, -17.86130, 159.63062,-105.77206, -20.18297, 161.65618,-105.33204, -21.63085, 162.98518,-104.89496, -17.82914, 158.94476,-107.92657, -20.22289, 161.24068,-108.24396, -22.12336, 163.05935,-108.50408, -18.57238, 158.00304,-109.62973, -20.79002, 159.28485,-110.58894, -22.71329, 160.48271,-111.25910, -18.59637, 156.28749,-110.90268, -20.16721, 156.78861,-112.14002, -21.60300, 157.26373,-113.24143,  -9.15860, 144.65439, -73.51519, -18.05992, 142.74370, -73.16988, -20.59403, 141.31265,-101.24981,   0.46012, 151.46716, -97.45189,   2.54602, 151.39805, -94.44815,   6.43703, 152.44643, -91.79314,   8.85746, 152.27437, -90.93657,   7.79642, 155.88912, -93.07377,  10.72975, 156.35987, -92.14607,  12.58145, 156.61479, -91.39784,   7.54654, 156.55353, -95.22075,  10.67699, 157.61642, -94.80536,  13.16089, 158.46158, -94.48449,   7.88715, 156.50154, -97.27532,  10.46051, 157.20694, -97.87641,  12.72300, 157.79605, -98.21847,   7.24360, 155.88404, -99.21662,   8.91568, 156.37875,-100.31619,  10.45017, 156.82781,-101.28781,   1.50298,  97.52595, -79.67485,   2.23446,  96.62663, -77.14787,  -4.31267,  66.17382, -96.79479,   1.39617,  22.68454, -85.05614,   6.61957,  15.60174, -94.22015, -15.27871,  98.23284, -74.56552, -14.54722,  97.33351, -72.03853, -13.29620,  61.47273, -80.32585,  -2.73894,  23.20858, -58.27809, -10.85400,  17.11082, -65.91956
