time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.95833, -33.19190,  61.13050,  83.99460, -30.16929,  81.60095,  84.59231, -25.66320,  92.37000,  85.56763, -22.63716, 114.44935,  86.29606, -18.26730, 119.73955,  88.40975, -13.19291, 128.14587,  95.49971, -12.20484, 128.17073,  95.34772, -20.90269, 127.95185,  96.68566, -19.91462, 127.97671,  96.53367, -26.92997, 112.35211,  86.64773, -31.33366, 110.59313,  94.42698, -45.36922,  89.67102, 107.16358, -22.26652,  92.33476, 111.63399, -19.69089,  93.20163, 109.18594, -15.17387,  93.93930, 107.65608, -12.81562,  93.35121, 106.81074, -13.09206,  95.09497, 110.76583, -10.03673,  94.79988, 110.25150,  -8.08472,  94.67820, 109.77348, -13.59374,  94.41721, 112.86400, -10.28067,  94.16568, 113.11363,  -7.65327,  93.96230, 113.31962, -13.76769,  93.04982, 114.42605, -11.31460,  92.17551, 115.26213,  -9.12546,  91.49318, 115.83226, -15.00332,  91.73922, 115.57481, -13.55938,  90.78460, 116.69436, -12.22733,  89.92681, 117.68944, -23.79391, 112.06558,  82.30484, -17.93416, 109.36888,  75.87099, -14.55199,  82.52076,  67.82784,  -7.10461,  89.58721,  89.16834,  -6.94152,  92.93704,  90.62788,  -5.70215,  96.21173,  93.94880,  -5.81696,  97.53612,  96.15212,  -2.38133,  94.95643,  95.60302,  -1.85235,  96.40041,  98.30890,  -1.54740,  97.47421,  99.98449,  -1.89135,  92.75679,  95.78969,  -0.81460,  93.69219,  98.80095,   0.04084,  94.42573, 101.19200,  -2.11100,  90.81907,  96.52248,  -1.46984,  90.67980,  99.17778,  -0.92204,  90.74201, 101.47538,  -2.88004,  88.84377,  96.25630,  -2.48450,  88.05734,  98.12036,  -2.12341,  87.37264,  99.82364, -36.89843,  65.80157,  91.86330, -38.88243,  64.48997,  90.42353, -32.91731,  42.31238, 119.21263, -46.34018,  -1.03756, 117.69158, -43.03850,  -4.93827, 129.32397, -26.10156,  64.61006,  78.07063, -28.08556,  63.29846,  76.63086,  -5.66701,  34.10782,  75.38368, -25.10975,  -0.62394,  53.53447, -13.11629,  -4.26883,  51.46062
   7.96666, -33.23750,  61.09880,  84.36190, -30.28803,  81.57795,  85.02355, -25.86516,  92.37178,  86.10054, -22.93401, 114.46318,  86.85154, -18.63185, 119.78042,  89.03511, -13.61205, 128.21761,  96.12725, -12.62303, 128.24291,  95.98162, -21.32922, 128.02022,  97.26357, -20.34020, 128.04552,  97.11794, -27.22571, 112.35105,  87.11719, -31.78490, 110.58988,  94.80584, -45.90946,  89.68013, 107.46411, -22.89079,  92.40689, 112.31396, -20.27502,  93.26987, 109.90746, -15.73378,  94.01169, 108.45317, -13.35994,  93.42560, 107.65119, -13.70875,  95.18440, 111.59388, -10.64432,  94.89420, 111.13376,  -8.68405,  94.77505, 110.69014, -14.24525,  94.51384, 113.68574, -10.93645,  94.27081, 113.99375,  -8.31258,  94.07420, 114.24606, -14.44325,  93.15227, 115.25000, -12.00311,  92.28684, 116.13197,  -9.82270,  91.61174, 116.74268, -15.69573,  91.84345, 116.38241, -14.26933,  90.89655, 117.53064, -12.95285,  90.04573, 118.55208, -23.99846, 112.06821,  82.84138, -17.99576, 109.38137,  76.53648, -14.48481,  82.52563,  68.57439,  -7.45753,  89.66304,  90.03342,  -7.32870,  93.01696,  91.48699,  -6.16020,  96.30244,  94.82291,  -6.32044,  97.63240,  97.02003,  -2.87040,  95.05718,  96.54529,  -2.39703,  96.50914,  99.25719,  -2.12681,  97.58784, 100.93559,  -2.38051,  92.85888,  96.74736,  -1.36463,  93.80400,  99.77668,  -0.55750,  94.54526, 102.18210,  -2.61127,  90.92271,  97.48083,  -2.02212,  90.79148, 100.14856,  -1.51962,  90.86065, 102.45630,  -3.37165,  88.94540,  97.20484,  -3.01146,  88.16453,  99.07838,  -2.68273,  87.48491, 100.79023, -37.14238,  65.76161,  92.13904, -39.08804,  64.44394,  90.65322, -33.22842,  42.33504, 119.51672, -46.37968,  -1.08946, 117.76717, -43.05505,  -4.93289, 129.41208, -26.01892,  64.59680,  78.60605, -27.96457,  63.27913,  77.12023,  -5.97813,  33.74880,  76.22789, -25.14158,  -0.62186,  53.57565, -13.09964,  -4.27467,  51.82127
   7.97500, -33.27220,  61.06250,  84.69640, -30.41190,  81.55253,  85.41064, -26.07649,  92.37179,  86.58375, -23.24632, 114.47623,  87.33828, -19.02104, 119.82734,  89.58823, -14.05527, 128.29295,  96.68455, -13.06524, 128.31809,  96.54591, -21.78031, 128.09676,  97.76631, -20.79028, 128.12190,  97.62767, -27.53482, 112.34834,  87.51474, -32.25641, 110.59029,  95.10546, -46.45710,  89.69715, 107.70585, -23.53346,  92.49210, 112.95088, -20.87622,  93.34381, 110.58615, -16.31073,  94.08349, 109.20874, -13.92203,  93.49604, 108.45322, -14.34407,  95.27949, 112.37764, -11.27146,  94.99120, 111.97439,  -9.30338,  94.87231, 111.56675, -14.91701,  94.62148, 114.46382, -11.61392,  94.38567, 114.83264,  -8.99471,  94.19484, 115.13319, -15.14103,  93.26964, 116.03300, -12.71583,  92.41374, 116.96410, -10.54573,  91.74602, 117.61813, -16.41169,  91.96611, 117.15117, -15.00472,  91.02884, 118.33084, -13.70552,  90.18667, 119.38117, -24.21265, 112.06644,  83.31219, -18.06171, 109.38579,  77.14913, -14.41162,  82.51629,  69.29677,  -7.82280,  89.74089,  90.86544,  -7.72671,  93.10027,  92.30892,  -6.62931,  96.39920,  95.65570,  -6.83539,  97.73706,  97.84418,  -3.37397,  95.16367,  97.44910,  -2.95715,  96.62607, 100.16466,  -2.72208,  97.71122, 101.84420,  -2.88619,  92.96662,  97.66920,  -1.93292,  93.92392, 100.71500,  -1.17550,  94.67486, 103.13355,  -3.12995,  91.03293,  98.40499,  -2.59495,  90.91212, 101.08459,  -2.13947,  90.99029, 103.40178,  -3.88268,  89.05384,  98.12093,  -3.55985,  88.28024, 100.00428,  -3.26529,  87.60726, 101.72494, -37.37433,  65.71680,  92.37649, -39.28003,  64.39113,  90.84666, -33.54146,  42.38418, 119.81221, -46.45041,  -1.10475, 117.86894, -43.09297,  -4.89099, 129.52317, -25.93358,  64.58224,  79.10803, -27.83928,  63.25657,  77.57819,  -6.26779,  33.41351,  77.02832, -25.13434,  -0.62267,  53.63396, -13.04729,  -4.27017,  52.20988
   7.98333, -33.31320,  60.99390,  85.06130, -30.52027,  81.49217,  85.80505, -26.26043,  92.33207,  87.06154, -23.50142, 114.44627,  87.79341, -19.35009, 119.83049,  90.10127, -14.41901, 128.31899,  97.19443, -13.42804, 128.34204,  97.06235, -22.15144, 128.13917,  98.22506, -21.16047, 128.16222,  98.09297, -27.78762, 112.30830,  87.88259, -32.67280, 110.56733,  95.37307, -46.95899,  89.72103, 107.95437, -24.13218,  92.55853, 113.58468, -21.43342,  93.38844, 111.25955, -16.84407,  94.11411, 109.95597, -14.44284,  93.51905, 109.24757, -14.93253,  95.33684, 113.14831, -11.85349,  95.04372, 112.80149,  -9.87864,  94.92043, 112.42945, -15.54231,  94.69730, 115.22978, -12.24633,  94.46328, 115.65847,  -9.63290,  94.27394, 116.00653, -15.79458,  93.35929, 116.80651, -13.38657,  92.51049, 117.78739, -11.22865,  91.84756, 118.48513, -17.08540,  92.06611, 117.91356, -15.69986,  91.13855, 119.12582, -14.41976,  90.30501, 120.20605, -24.37201, 112.01873,  83.75616, -18.07886, 109.33007,  77.74195, -14.33117,  82.43294,  70.03148,  -8.16507,  89.75884,  91.69078,  -8.09444,  93.12525,  93.11927,  -7.06073,  96.43975,  96.47093,  -7.30908,  97.78864,  98.64823,  -3.84303,  95.21021,  98.33499,  -3.47900,  96.68570, 101.05107,  -3.27639,  97.77895, 102.72959,  -3.36193,  93.01385,  98.57564,  -2.46864,  93.98540, 101.63508,  -1.75886,  94.74764, 104.06452,  -3.62224,  91.08405,  99.31597,  -3.14091,  90.97606, 102.00627,  -2.73166,  91.06531, 104.33167,  -4.37112,  89.10425,  99.02674,  -4.08669,  88.33971, 100.91994,  -3.82718,  87.67501, 102.64945, -37.59901,  65.65053,  92.63899, -39.46644,  64.31758,  91.06881, -33.86356,  42.44358, 120.16135, -46.63044,  -1.08087, 118.07972, -43.22623,  -4.81563, 129.73699, -25.85907,  64.52281,  79.63391, -27.72650,  63.18986,  78.06373,  -6.60648,  33.02140,  77.84239, -25.23369,  -0.68364,  53.78616, -13.11366,  -4.33490,  52.68966
   7.99166, -33.34230,  60.95420,  85.43290, -30.61831,  81.46032,  86.21498, -26.43569,  92.32056,  87.55260, -23.74970, 114.44414,  88.27253, -19.67301, 119.86099,  90.63642, -14.76806, 128.36190,  97.73283, -13.77630, 128.38282,  97.60642, -22.50662, 128.19867,  98.71921, -21.51486, 128.21959,  98.59279, -28.03130, 112.29515,  88.27779, -33.06941, 110.56465,  95.66874, -47.41622,  89.75010, 108.23362, -24.68736,  92.62995, 114.22699, -21.95013,  93.43933, 111.93990, -17.33945,  94.15181, 110.70617, -14.92729,  93.54967, 110.04228, -15.47988,  95.39956, 113.91945, -12.39575,  95.10192, 113.62578, -10.41513,  94.97452, 113.28732, -16.12427,  94.77739, 115.99575, -12.83595,  94.54508, 116.48055, -10.22873,  94.35717, 116.87312, -16.40337,  93.45246, 117.57899, -14.01241,  92.61039, 118.60629, -11.86672,  91.95201, 119.34485, -17.71311,  92.16908, 118.67516, -16.34835,  91.25071, 119.91761, -15.08677,  90.42533, 121.02554, -24.52840, 112.00174,  84.22548, -18.10248, 109.31097,  78.35430, -14.26596,  82.39222,  70.76389,  -8.50017,  89.80558,  92.50356,  -8.45203,  93.17815,  93.91837,  -7.47722,  96.50611,  97.27434,  -7.76473,  97.86486,  99.44066,  -4.29677,  95.28085,  99.20398,  -3.98196,  96.76783, 101.91995,  -3.80954,  97.86821, 103.59717,  -3.82314,  93.08499,  99.46325,  -2.98628,  94.06889, 102.53467,  -2.32134,  94.84096, 104.97368,  -4.09984,  91.15878, 100.20699,  -3.66934,  91.06204, 102.90632,  -3.30379,  91.16103, 105.23860,  -4.84574,  89.17865,  99.91239,  -4.59796,  88.42210, 101.81394,  -4.37189,  87.76470, 103.55091, -37.79549,  65.60630,  92.91627, -39.62669,  64.26712,  91.30916, -34.12983,  42.50408, 120.50496, -46.75757,  -1.05239, 118.25139, -43.29073,  -4.75724, 129.89974, -25.78698,  64.49774,  80.15708, -27.61818,  63.15856,  78.54997,  -6.94617,  32.68056,  78.55676, -25.35366,  -0.68057,  53.86054, -13.21255,  -4.33511,  53.04402
   8.00000, -33.27620,  60.91200,  85.73380, -30.68667,  81.43140,  86.61757, -26.61799,  92.32175,  88.05792, -24.08261, 114.46108,  88.83735, -20.09676, 119.91493,  91.27008, -15.24031, 128.41506,  98.40070, -14.24799, 128.43781,  98.27908, -22.98324, 128.23758,  99.34964, -21.99092, 128.26033,  99.22803, -28.35021, 112.28581,  88.75927, -33.51918, 110.52088,  96.05105, -47.83128,  89.63578, 108.53821, -25.20894,  92.61858, 114.87447, -22.43979,  93.42831, 112.62626, -17.81315,  94.15116, 111.46016, -15.38925,  93.55438, 110.83535, -16.00673,  95.41693, 114.69663, -12.91756,  95.12822, 114.45106, -10.93161,  95.00599, 114.14328, -16.68069,  94.80042, 116.76522, -13.39941,  94.58061, 117.30089, -10.79789,  94.40264, 117.73380, -16.97964,  93.48051, 118.34903, -14.60193,  92.65006, 119.41577, -12.46565,  92.00141, 120.18939, -18.30183,  92.19698, 119.42999, -16.95322,  91.28769, 120.69652, -15.70603,  90.47055, 121.82663, -24.76807, 112.01585,  84.77517, -18.21367, 109.36741,  79.02809, -14.20694,  82.46820,  71.45635,  -8.83718,  89.91297,  93.28652,  -8.82027,  93.28696,  94.69866,  -7.91043,  96.62003,  98.06778,  -8.23817,  97.98026, 100.22745,  -4.76152,  95.40295, 100.05351,  -4.49683,  96.89312, 102.77307,  -4.35572,  97.99542, 104.45196,  -4.28812,  93.20828, 100.32310,  -3.50664,  94.19675, 103.40762,  -2.88565,  94.97245, 105.85704,  -4.57388,  91.28223, 101.06382,  -4.19009,  91.18890, 103.77031,  -3.86527,  91.29082, 106.10848,  -5.31063,  89.30033, 100.75826,  -5.09439,  88.54608, 102.66456,  -4.89720,  87.89077, 104.40584, -37.89059,  65.51816,  93.14760, -39.68468,  64.17269,  91.50431, -34.19030,  42.42685, 120.71339, -46.49551,  -1.20282, 118.11764, -42.94650,  -4.91881, 129.73766, -25.64792,  64.51340,  80.60417, -27.44202,  63.16792,  78.96087,  -7.11044,  32.46179,  78.98508, -25.20671,  -0.53066,  53.57391, -13.04532,  -4.15494,  52.94592
   8.00833, -33.30310,  60.86950,  86.11180, -30.76002,  81.39449,  87.00072, -26.76662,  92.30651,  88.48698, -24.30012, 114.45504,  89.22503, -20.38923, 119.93971,  91.70957, -15.56532, 128.44623,  98.85465, -14.57211, 128.46652,  98.74009, -23.31521, 128.28790,  99.74850, -22.32200, 128.30819,  99.63394, -28.56005, 112.26903,  89.06797, -33.87452, 110.52195,  96.25876, -48.24503,  89.66844, 108.73160, -25.73709,  92.69991, 115.44114, -22.92931,  93.49304, 113.23532, -18.28306,  94.20707, 112.14419, -15.84882,  93.60561, 111.56578, -16.53266,  95.49633, 115.40210, -13.43975,  95.20565, 115.21213, -11.44880,  95.08106, 114.93964, -17.24241,  94.89498, 117.46317, -13.97093,  94.67889, 118.05711, -11.37732,  94.50393, 118.53625, -17.56896,  93.58669, 119.05116, -15.21022,  92.76391, 120.16491, -13.08776,  92.12079, 120.98009, -18.90989,  92.31117, 120.11842, -17.58357,  91.41107, 121.41470, -16.35627,  90.60213, 122.57216, -24.89566, 111.99119,  85.15993, -18.21760, 109.33479,  79.56079, -14.13632,  82.40659,  72.13328,  -9.17389,  89.96285,  94.02146,  -9.17512,  93.34494,  95.41422,  -8.32115,  96.69520,  98.78091,  -8.68657,  98.06876, 100.92604,  -5.21404,  95.48172, 100.83356,  -4.99752,  96.98698, 103.54907,  -4.88566,  98.09865, 105.22398,  -4.75167,  93.28746, 101.12480,  -4.02676,  94.29185, 104.21798,  -3.45071,  95.08018, 106.67434,  -5.05662,  91.36647, 101.87097,  -4.72495,  91.28788, 104.58481,  -4.44467,  91.40255, 106.92815,  -5.79261,  89.38470, 101.56277,  -5.61489,  88.64098, 103.47718,  -5.45279,  87.99530, 105.22566, -38.05930,  65.48380,  93.43030, -39.82101,  64.13233,  91.75717, -34.47793,  42.50529, 121.08229, -46.57854,  -1.16845, 118.27448, -42.99546,  -4.87108, 129.88831, -25.58732,  64.47185,  81.11545, -27.34903,  63.12038,  79.44232,  -7.47326,  32.11754,  79.57692, -25.34084,  -0.54772,  53.58778, -13.18292,  -4.20388,  53.09111
   8.01666, -33.25380,  60.86530,  86.47480, -30.80386,  81.39891,  87.42404, -26.91321,  92.33911,  88.97434, -24.57491, 114.50085,  89.73274, -20.75227, 120.01828,  92.28129, -15.97698, 128.51570,  99.46972, -14.98307, 128.53652,  99.36151, -23.73234, 128.35322, 100.31408, -22.73843, 128.37404, 100.20587, -28.81977, 112.29278,  89.49640, -34.26262, 110.52641,  96.58573, -48.61053,  89.62000, 108.99590, -26.22471,  92.74253, 116.06273, -23.38362,  93.53539, 113.89989, -18.72221,  94.25844, 112.88176, -16.27725,  93.66169, 112.34524, -17.02858,  95.56465, 116.16285, -13.93221,  95.28196, 116.02426, -11.93676,  95.16196, 115.78464, -17.77011,  94.96893, 118.21434, -14.50814,  94.76423, 118.86218, -11.92219,  94.59833, 119.38407, -18.11884,  93.66560, 119.80170, -15.77627,  92.85357, 120.95671, -13.66559,  92.21944, 121.80868, -19.47344,  92.39027, 120.85179, -18.16590,  91.49870, 122.17281, -16.95537,  90.69749, 123.35308, -25.07947, 112.02942,  85.65993, -18.28137, 109.40117,  80.19355, -14.06746,  82.47858,  72.81996,  -9.50655,  90.09312,  94.77518,  -9.53074,  93.47922,  96.15794,  -8.73530,  96.83875,  99.52973,  -9.13832,  98.21871, 101.66399,  -5.66622,  95.62952, 101.64128,  -5.49755,  97.14252, 104.35588,  -5.41509,  98.25897, 106.02932,  -5.21046,  93.43587, 101.94709,  -4.54055,  94.44881, 105.04987,  -4.00819,  95.24393, 107.51388,  -5.52989,  91.51721, 102.69321,  -5.24700,  91.44630, 105.41278,  -5.00872,  91.56760, 107.76042,  -6.26142,  89.53495, 102.37757,  -6.11850,  88.79668, 104.29700,  -5.98817,  88.15598, 106.04995, -38.14336,  65.45384,  93.72127, -39.87307,  64.09738,  92.01902, -34.59774,  42.50639, 121.38295, -46.35498,  -1.23607, 118.20990, -42.71979,  -4.96572, 129.79887, -25.47345,  64.50225,  81.60526, -27.20315,  63.14579,  79.90301,  -7.69424,  31.91057,  79.96045, -25.28392,  -0.39401,  53.33862, -13.12565,  -4.05336,  52.87537
   8.02500, -33.29150,  60.87470,  86.82600, -30.87063,  81.41189,  87.77246, -27.04825,  92.37171,  89.35365, -24.76624, 114.54095,  90.06296, -21.01964, 120.08655,  92.66274, -16.28176, 128.58007,  99.88047, -15.28689, 128.59782,  99.78085, -24.04459, 128.44157, 100.65781, -23.04972, 128.45932, 100.55819, -29.00126, 112.32382,  89.74787, -34.58766, 110.57814,  96.72985, -49.00656,  89.70193, 109.10854, -26.75435,  92.86753, 116.56730, -23.87379,  93.64566, 114.45184, -19.19424,  94.36099, 113.51470, -16.74006,  93.76018, 113.02700, -17.56061,  95.68809, 116.81775, -14.46232,  95.40379, 116.73781, -12.46285,  95.28176, 116.53562, -18.33985,  95.10589, 118.85912, -15.09038,  94.90465, 119.56799, -12.51450,  94.74153, 120.13829, -18.71810,  93.81298, 120.44824, -16.39739,  93.00793, 121.65128, -14.30291,  92.37886, 122.54591, -20.09217,  92.54482, 121.48157, -18.80940,  91.66155, 122.83212, -17.62100,  90.86775, 124.03957, -25.18126, 112.05079,  85.99145, -18.26584, 109.41157,  80.67969, -13.99001,  82.45641,  73.46239,  -9.85119,  90.18809,  95.46026,  -9.89087,  93.58269,  96.82165,  -9.15082,  96.96012, 100.18817,  -9.59140,  98.35456, 102.30554,  -6.12880,  95.75332, 102.36787,  -6.00888,  97.28238, 105.07605,  -5.95582,  98.40881, 106.74398,  -5.68705,  93.56003, 102.69604,  -5.07553,  94.58971, 105.80535,  -4.58956,  95.39812, 108.27463,  -6.02814,  91.64711, 103.44728,  -5.79978,  91.59194, 106.17233,  -5.60793,  91.72684, 108.52349,  -6.76030,  89.66548, 103.12916,  -6.65832,  88.93854, 105.05550,  -6.56525,  88.30817, 106.81457, -38.30804,  65.47586,  93.97704, -40.00732,  64.11460,  92.24820, -34.94743,  42.63265, 121.72978, -46.47805,  -1.15089, 118.30189, -42.83052,  -4.88845, 129.88443, -25.43053,  64.50602,  82.08338, -27.12981,  63.14475,  80.35454,  -8.08340,  31.62541,  80.42887, -25.43381,  -0.35599,  53.26535, -13.28834,  -4.06416,  52.85767
   8.03333, -33.25990,  60.89250,  87.25950, -30.91664,  81.43799,  88.22095, -27.17862,  92.42156,  89.83864, -24.99247, 114.60146,  90.51588, -21.32933, 120.18051,  93.16262, -16.63931, 128.67407, 100.41149, -15.64368, 128.69079, 100.31957, -24.40806, 128.54355, 101.12872, -23.41243, 128.56027, 101.03680, -29.21245, 112.36740,  90.12726, -34.92524, 110.62409,  97.00682, -49.37095,  89.73727, 109.33624, -27.25727,  92.98537, 117.16250, -24.34216,  93.75805, 115.09288, -19.64847,  94.47739, 114.23266, -17.18519,  93.87873, 113.79034, -18.07431,  95.82456, 117.55639, -14.97458,  95.54571, 117.53121, -12.97172,  95.42642, 117.36406, -18.88749,  95.25139, 119.58705, -15.65034,  95.05994, 120.35272, -13.08436,  94.90464, 120.96806, -19.29069,  93.96596, 121.17610, -16.98957,  93.17150, 122.42301, -14.90967,  92.55100, 123.35677, -20.68006,  92.70054, 122.19220, -19.41912,  91.82665, 123.56916, -18.25023,  91.04132, 124.80095, -25.32014, 112.09617,  86.44569, -18.29444, 109.46519,  81.27647, -13.90298,  82.49079,  74.20191, -10.17872,  90.33180,  96.23515, -10.24318,  93.73319,  97.57852,  -9.56577,  97.12735, 100.94139, -10.04576,  98.53246, 103.04308,  -6.58557,  95.93106, 103.18357,  -6.51625,  97.47368, 105.88583,  -6.49429,  98.60845, 107.54880,  -6.15060,  93.73938, 103.53098,  -5.59743,  94.78455, 106.64605,  -5.15780,  95.60527, 109.11995,  -6.50623,  91.83030, 104.28526,  -6.32918,  91.78877, 107.01436,  -6.18155,  91.93544, 109.36801,  -7.23275,  89.84721, 103.96336,  -7.16719,  89.12992, 105.89490,  -7.10738,  88.50838, 107.65855, -38.40418,  65.48625,  94.32403, -40.07144,  64.11792,  92.56977, -35.17846,  42.72407, 122.14345, -46.38847,  -1.12119, 118.45108, -42.71120,  -4.86953, 130.02073, -25.33503,  64.54250,  82.63914, -27.00229,  63.17416,  80.88488,  -8.35046,  31.41965,  80.90006, -25.39498,  -0.26743,  53.20317, -13.25644,  -4.00629,  52.87771
   8.04166, -33.26400,  60.90870,  87.59900, -30.97920,  81.46011,  88.57467, -27.30352,  92.45986,  90.22492, -25.17800, 114.64664,  90.86873, -21.58575, 120.25523,  93.54998, -16.92026, 128.74121, 100.82351, -15.92403, 128.75542, 100.73783, -24.69365, 128.63029, 101.49208, -23.69743, 128.64451, 101.40640, -29.38594, 112.40185,  90.41662, -35.20918, 110.66706,  97.20512, -49.69813,  89.78403, 109.49015, -27.71136,  93.08612, 117.64449, -24.76513,  93.85147, 115.61662, -20.05920,  94.57031, 114.82570, -17.58898,  93.97143, 114.42422, -18.53745,  95.93379, 118.16714, -15.43752,  95.65709, 118.19111, -13.43223,  95.53851, 118.05546, -19.38152,  95.36931, 120.18761, -16.15646,  95.18373, 121.00405, -13.60019,  95.03311, 121.65964, -19.80837,  94.09086, 121.77611, -17.52627,  93.30379, 123.06203, -15.46062,  92.68908, 124.03063, -21.21243,  92.82907, 122.77641, -19.97233,  91.96241, 124.17667, -18.82210,  91.18357, 125.42995, -25.43198, 112.12795,  86.80154, -18.31497, 109.49679,  81.75888, -13.84782,  82.49579,  74.83477, -10.49027,  90.44374,  96.88862, -10.57871,  93.85137,  98.21468,  -9.95973,  97.26158, 101.57258, -10.47587,  98.67635, 103.65917,  -7.01770,  96.07708, 103.87072,  -6.99486,  97.63240, 106.56648,  -7.00157,  98.77498, 108.22422,  -6.58797,  93.88723, 104.23579,  -6.08820,  94.94726, 107.35486,  -5.69099,  95.77977, 109.83199,  -6.95573,  91.98157, 104.99288,  -6.82511,  91.95293, 107.72476,  -6.71758,  92.11072, 110.07986,  -7.67600,  89.99669, 104.66800,  -7.64307,  89.28851, 106.60373,  -7.61305,  88.67528, 108.37105, -38.51683,  65.49734,  94.58656, -40.15634,  64.12382,  92.81034, -35.44133,  42.79833, 122.46218, -46.38015,  -1.09559, 118.54170, -42.66007,  -4.85797, 130.09309, -25.28309,  64.57201,  83.08691, -26.92260,  63.19850,  81.31069,  -8.69757,  31.19731,  81.20005, -25.49930,  -0.20058,  53.02953, -13.37524,  -3.99392,  52.81312
   8.05000, -33.20830,  60.92550,  87.89240, -31.01677,  81.48463,  88.91816, -27.41675,  92.50110,  90.62273, -25.37942, 114.69601,  91.27144, -21.86871, 120.33518,  93.99620, -17.24989, 128.80641, 101.31657, -16.25301, 128.81946, 101.23874, -25.02844, 128.70457, 101.92382, -24.03156, 128.71762, 101.84599, -29.57105, 112.43597,  90.74921, -35.50587, 110.69036,  97.43756, -50.03034,  89.76679, 109.61117, -28.19207,  93.14100, 118.12704, -25.21396,  93.90806, 116.14696, -20.49703,  94.63568, 115.43329, -18.01909,  94.04145, 115.07481, -19.03462,  96.01087, 118.79636, -15.93493,  95.74131, 118.87302, -13.92738,  95.62697, 118.77132, -19.91122,  95.44946, 120.80379, -16.69991,  95.27324, 121.67468, -14.15466,  95.13008, 122.37344, -20.36180,  94.17396, 122.38811, -18.09983,  93.39527, 123.71410, -16.04936,  92.78766, 124.71875, -21.77961,  92.91144, 123.36788, -20.56125,  92.05107, 124.79090, -19.43047,  91.27795, 126.06525, -25.55366, 112.17082,  87.20408, -18.34067, 109.55744,  82.29020, -13.74800,  82.54536,  75.49256, -10.79686,  90.57299,  97.57566, -10.91953,  93.98431,  98.88947, -10.37198,  97.40642, 102.24767, -10.93027,  98.82588, 104.32017,  -7.46889,  96.23766, 104.60269,  -7.49983,  97.80111, 107.29366,  -7.54016,  98.94864, 108.94750,  -7.03944,  94.05022, 104.98222,  -6.59979,  95.12109, 108.10663,  -6.25029,  95.96222, 110.58804,  -7.41533,  92.14574, 105.73829,  -7.33449,  92.12569, 108.47218,  -7.27042,  92.29086, 110.82836,  -8.12370,  90.15774, 105.40640,  -8.12400,  89.45547, 107.34456,  -8.12443,  88.84764, 109.11399, -38.58198,  65.48820,  94.80464, -40.18963,  64.10996,  93.00314, -35.69040,  42.80128, 122.70057, -46.27771,  -1.15056, 118.47576, -42.52770,  -4.94186, 130.00800, -25.17520,  64.62298,  83.50245, -26.78285,  63.24474,  81.70095,  -8.93185,  31.03462,  81.40086, -25.39640,  -0.07409,  52.71513, -13.28521,  -3.91364,  52.63788
