time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.30833,  -0.46064,  80.51110,  94.69720,  -4.45942, 100.05048,  89.15148,  -3.40855, 111.71702,  89.27770,  -0.86928, 133.86282,  89.82648,  -1.52661, 140.56893,  87.34745, -10.45490, 141.50565,  79.21780, -11.33642, 141.57812,  79.68437,  -3.57656, 140.94018,  75.57725,  -4.45808, 141.01265,  76.04382,   2.63901, 130.76896,  90.86098,   9.16800, 128.06325,  85.11165,  19.77119, 102.21343,  89.15039,   8.62010,  81.53080,  86.20129,   5.26872,  80.80778,  84.92701,   1.67969,  77.96018,  83.41105,  -0.31147,  76.33863,  83.57737,   3.33622,  74.77761,  81.84031,   1.28796,  72.44808,  81.58611,  -0.14242,  71.04921,  81.36071,   5.32772,  73.98351,  82.55915,   3.79899,  71.04462,  82.20138,   2.59317,  68.70912,  81.92134,   6.63777,  73.08442,  83.90651,   6.00496,  70.45366,  84.30621,   5.29833,  68.21444,  84.56987,   8.15225,  73.29826,  85.39805,   8.27840,  71.34815,  86.05443,   8.36451,  69.57271,  86.63816,  -1.89856, 131.21922,  93.68682, -10.21980, 129.98709,  97.18569, -12.59979, 105.40982, 110.86949, -15.26785,  84.53221, 100.01491, -14.51606,  83.61979,  96.55361, -14.22543,  80.62971,  92.77697, -13.26635,  78.77933,  91.26763, -17.02896,  77.93408,  93.23949, -16.50807,  75.44477,  91.44543, -16.13936,  73.93731,  90.16275, -17.73861,  77.28056,  95.28465, -17.71203,  74.26938,  93.85841, -17.69262,  71.87685,  92.73484, -17.57745,  76.35011,  97.14160, -17.39664,  73.63331,  96.88195, -17.20832,  71.31260,  96.47975, -17.20618,  76.51475,  99.23901, -17.12305,  74.51686,  99.74017, -17.04208,  72.69661, 100.16500,   5.87548,  84.55135,  88.29378,   7.15260,  83.75070,  90.62989,  -3.60235,  48.78546,  86.38693,  -4.49879,   8.32269, 106.97005,  -2.61465,   8.01797,  94.40875,  -9.63222,  83.70117,  96.48026,  -8.35510,  82.90052,  98.81637, -13.94508,  46.52692, 100.21423,  15.88386,  20.15656, 122.04409,  13.08712,  11.51683, 130.93016
   4.31666,  -0.45177,  80.50000,  94.65100,  -4.43990, 100.04139,  89.10468,  -3.37099, 111.70611,  89.24693,  -0.80892, 133.84570,  89.92488,  -1.45197, 140.55894,  87.46144, -10.37627, 141.50729,  79.32874, -11.25773, 141.58209,  79.79503,  -3.49828, 140.92362,  75.69040,  -4.37975, 140.99842,  76.15668,   2.69822, 130.74223,  90.93419,   9.21395, 128.06499,  85.15657,  19.75099, 102.18870,  89.19900,   8.59381,  81.53230,  86.09326,   5.25301,  80.81820,  84.78658,   1.67364,  77.98061,  83.22956,  -0.32132,  76.36154,  83.37293,   3.33961,  74.80038,  81.66408,   1.29031,  72.47471,  81.38426,  -0.14003,  71.07867,  81.14168,   5.32337,  74.00111,  82.39842,   3.79362,  71.06562,  82.01786,   2.58695,  68.73279,  81.71979,   6.61988,  73.09595,  83.75479,   5.97962,  70.46493,  84.14069,   5.26736,  68.22598,  84.39109,   8.12115,  73.30297,  85.26058,   8.23850,  71.35068,  85.91209,   8.31673,  69.57334,  86.49112,  -1.83370, 131.17981,  93.77106, -10.14971, 129.93464,  97.27777, -12.56092, 105.37710, 110.99147, -15.26617,  84.51280, 100.12050, -14.51351,  83.60152,  96.65909, -14.22552,  80.61364,  92.88050, -13.26868,  78.76263,  91.37052, -17.03422,  77.92273,  93.33906, -16.51652,  75.43378,  91.54357, -16.14959,  73.92658,  90.26007, -17.74653,  77.26900,  95.38323, -17.72433,  74.25881,  93.95484, -17.70841,  71.86706,  92.82955, -17.58838,  76.33693,  97.23962, -17.41227,  73.62000,  96.97814, -17.22784,  71.29924,  96.57440, -17.21833,  76.49940,  99.33742, -17.13916,  74.50100,  99.83720, -17.06177,  72.68030, 100.26077,   5.89469,  84.54141,  88.25857,   7.16810,  83.73996,  90.59643,  -3.63790,  48.78610,  86.38954,  -4.60562,   8.32910, 106.98079,  -2.71680,   8.02131,  94.42027,  -9.62577,  83.69053,  96.42075,  -8.35236,  82.88908,  98.75861, -14.00348,  46.52583, 100.17970,  15.77606,  20.13942, 122.05756,  13.12026,  11.43329, 130.92205
   4.32500,  -0.47480,  80.49990,  94.65360,  -4.41510, 100.04382,  89.08209,  -3.29945, 111.70417,  89.22401,  -0.65689, 133.83115,  89.99808,  -1.26769, 140.54962,  87.54069, -10.19846, 141.52252,  79.41801, -11.07896, 141.60217,  79.88531,  -3.32800, 140.90104,  75.77169,  -4.20851, 140.98069,  76.23900,   2.84169, 130.71060,  90.98417,   9.33339, 128.03710,  85.17783,  19.74620, 102.11492,  89.24805,   8.53400,  81.50542,  86.03089,   5.19983,  80.80591,  84.69962,   1.62098,  77.98423,  83.11279,  -0.38094,  76.37237,  83.23945,   3.28608,  74.80041,  81.55371,   1.23018,  72.48285,  81.25563,  -0.20359,  71.09254,  81.00069,   5.26165,  73.99255,  82.30061,   3.72374,  71.06341,  81.90441,   2.51054,  68.73558,  81.59398,   6.54524,  73.08033,  83.66452,   5.89253,  70.45109,  84.04152,   5.17023,  68.21439,  84.28317,   8.03666,  73.27928,  85.18115,   8.14220,  71.32550,  85.83019,   8.20976,  69.54693,  86.40679,  -1.68154, 131.15108,  93.83444,  -9.99314, 129.91917,  97.35624, -12.47353, 105.40346, 111.13231, -15.28487,  84.54574, 100.27564, -14.53797,  83.62925,  96.81436, -14.26484,  80.63800,  93.03733, -13.31677,  78.78203,  91.52792, -17.08485,  77.95946,  93.49891, -16.57881,  75.46728,  91.70459, -16.21904,  73.95778,  90.42176, -17.79888,  77.30998,  95.54383, -17.79038,  74.29890,  94.11716, -17.78535,  71.90645,  92.99325, -17.64376,  76.37829,  97.40068, -17.47948,  73.66048,  97.14067, -17.30524,  71.33872,  96.73817, -17.27191,  76.54037,  99.49819, -17.20106,  74.54193,  99.99907, -17.13128,  72.72116, 100.42365,   5.88277,  84.51826,  88.25768,   7.15372,  83.71668,  90.59683,  -3.79233,  48.79538,  86.48258,  -4.90640,   8.37464, 107.13753,  -3.02599,   8.03848,  94.57647,  -9.64160,  83.71444,  96.41720,  -8.37065,  82.91286,  98.75636, -14.16881,  46.57584, 100.25376,  15.52636,  20.12776, 122.17179,  13.04346,  11.35992, 131.02556
   4.33333,  -0.45284,  80.48790,  94.63610,  -4.41955, 100.02825,  89.07081,  -3.30479, 111.68850,  89.22676,  -0.65358, 133.81125,  90.08752,  -1.24979, 140.53366,  87.63737, -10.20265, 141.51196,  79.53970, -11.08187, 141.59142,  80.00946,  -3.34226, 140.89192,  75.87425,  -4.22148, 140.97138,  76.34401,   2.84599, 130.68553,  91.05352,   9.32505, 128.03419,  85.22296,  19.72710, 102.10481,  89.27476,   8.53771,  81.49863,  85.95841,   5.20886,  80.80112,  84.61285,   1.63719,  77.98200,  83.00543,  -0.36451,  76.36900,  83.12049,   3.30948,  74.80282,  81.44456,   1.25569,  72.48518,  81.13289,  -0.17653,  71.09493,  80.86904,   5.28257,  73.99389,  82.19683,   3.74739,  71.06512,  81.78744,   2.53635,  68.73759,  81.46657,   6.56141,  73.07875,  83.56324,   5.90840,  70.44829,  83.93113,   5.18613,  68.21069,  84.16440,   8.04704,  73.27447,  85.08597,   8.15096,  71.31909,  85.73046,   8.21710,  69.53909,  86.30280,  -1.67131, 131.11556,  93.91477,  -9.97614, 129.87159,  97.44827, -12.41718, 105.35861, 111.23621, -15.26352,  84.51097, 100.36930, -14.52277,  83.59686,  96.90607, -14.25703,  80.60839,  93.12632, -13.31213,  78.75325,  91.61389, -17.07715,  77.93044,  93.59063, -16.57497,  75.43945,  91.79356, -16.21788,  73.93082,  90.50898, -17.78794,  77.27964,  95.63626, -17.78285,  74.26965,  94.20729, -17.78052,  71.87806,  93.08155, -17.62999,  76.34650,  97.49214, -17.46706,  73.62883,  97.22978, -17.29427,  71.30732,  96.82522, -17.25454,  76.50685,  99.58914, -17.18352,  74.50801, 100.08838, -17.11363,  72.68689, 100.51146,   5.89627,  84.51509,  88.23732,   7.16952,  83.71455,  90.57558,  -3.78457,  48.78965,  86.51370,  -4.87099,   8.37634, 107.18467,  -3.00903,   8.03717,  94.62094,  -9.62243,  83.69120,  96.40564,  -8.34918,  82.89066,  98.74390, -14.14694,  46.55481, 100.27107,  15.58422,  20.13287, 122.17184,  13.29101,  11.29247, 131.00459
   4.34166,  -0.39814,  80.46990,  94.59180,  -4.43628, 100.00748,  89.06830,  -3.35803, 111.67065,  89.25855,  -0.73883, 133.79424,  90.19249,  -1.32333, 140.51924,  87.74661, -10.30536, 141.50038,  79.68165, -11.18334, 141.57479,  80.15453,  -3.45459, 140.91977,  75.99182,  -4.33257, 140.99418,  76.46470,   2.76499, 130.67040,  91.14913,   9.24931, 128.04750,  85.31156,  19.72590, 102.13889,  89.30380,   8.62018,  81.50426,  85.88470,   5.29473,  80.79983,  84.53436,   1.73428,  77.97394,  82.91399,  -0.26165,  76.35329,  83.02165,   3.41904,  74.80675,  81.34218,   1.37383,  72.48290,  81.02042,  -0.05319,  71.08850,  80.75039,   5.39456,  74.00211,  82.09266,   3.87023,  71.06939,  81.67120,   2.66781,  68.73872,  81.34074,   6.67584,  73.08642,  83.45642,   6.03211,  70.45225,  83.81393,   5.31778,  68.21119,  84.03826,   8.15979,  73.28174,  84.98083,   8.27036,  71.32433,  85.61798,   8.34258,  69.54242,  86.18363,  -1.75364, 131.08456,  94.01062, -10.05756, 129.81710,  97.53791, -12.39310, 105.26054, 111.26646, -15.21403,  84.43254, 100.35536, -14.47682,  83.52861,  96.88871, -14.20984,  80.54987,  93.10137, -13.26276,  78.70078,  91.58291, -17.02230,  77.86359,  93.56404, -16.51679,  75.37820,  91.76016, -16.15802,  73.87355,  90.47138, -17.72795,  77.20608,  95.60931, -17.71758,  74.19953,  94.17313, -17.71102,  71.81065,  93.04167, -17.56446,  76.26891,  97.46267, -17.39501,  73.55231,  97.19354, -17.21697,  71.23222,  96.78314, -17.18586,  76.42522,  99.55941, -17.10887,  74.42538, 100.05375, -17.03360,  72.60345, 100.47235,   5.93497,  84.53324,  88.20003,   7.21163,  83.73239,  90.53632,  -3.65159,  48.78074,  86.46046,  -4.60535,   8.34131, 107.08683,  -2.75705,   8.02528,  94.52049,  -9.57876,  83.63655,  96.37011,  -8.30210,  82.83570,  98.70640, -13.99216,  46.48116, 100.19323,  15.84250,  20.13324, 122.04236,  13.75207,  11.20207, 130.83403
   4.35000,  -0.39506,  80.44930,  94.56410,  -4.41479,  99.99104,  89.04189,  -3.32984, 111.65330,  89.24927,  -0.64474, 133.76854,  90.19381,  -1.17546, 140.49173,  87.73076, -10.17187, 141.50305,  79.68559, -11.04902, 141.57552,  80.16031,  -3.32758, 140.93758,  75.98141,  -4.20473, 141.01005,  76.45613,   2.84575, 130.63370,  91.16312,   9.34312, 127.99069,  85.34917,  19.79386, 102.07264,  89.34787,   8.70172,  81.44219,  85.86016,   5.37669,  80.74001,  84.50762,   1.81688,  77.91683,  82.88111,  -0.17897,  76.29587,  82.98527,   3.50228,  74.75262,  81.30401,   1.45732,  72.42923,  80.97745,   0.03047,  71.03523,  80.70448,   5.47765,  73.94674,  82.05358,   3.95363,  71.01469,  81.62635,   2.75145,  68.68456,  81.29132,   6.75861,  73.02866,  83.41603,   6.11495,  70.39380,  83.76856,   5.40070,  68.15228,  83.98862,   8.24212,  73.22130,  84.94121,   8.35264,  71.26274,  85.57483,   8.42482,  69.47981,  86.13725,  -1.68200, 131.06192,  94.00808, -10.00269, 129.82036,  97.50492, -12.35293, 105.24246, 111.19271, -15.21061,  84.42632, 100.26856, -14.47415,  83.52370,  96.80141, -14.21058,  80.54710,  93.01214, -13.26572,  78.69778,  91.49259, -17.02660,  77.86420,  93.47270, -16.52411,  75.37934,  91.66725, -16.16714,  73.87507,  90.37752, -17.73336,  77.20627,  95.51744, -17.72674,  74.20066,  94.07929, -17.72316,  71.81251,  92.94626, -17.57134,  76.26767,  97.37021, -17.40540,  73.55103,  97.09932, -17.23034,  71.23098,  96.68741, -17.19280,  76.42211,  99.46710, -17.11848,  74.42185,  99.96014, -17.04564,  72.59954, 100.37755,   5.95100,  84.51250,  88.18511,   7.22323,  83.71009,  90.52328,  -3.67624,  48.76739,  86.46750,  -4.69723,   8.34348, 107.12105,  -2.83743,   8.01996,  94.55660,  -9.57734,  83.61932,  96.32775,  -8.30511,  82.81690,  98.66592, -14.02771,  46.46767, 100.15766,  15.76602,  20.11498, 122.05682,  13.84217,  11.11255, 130.81377
   4.35833,  -0.41638,  80.43710,  94.51560,  -4.39515,  99.98783,  88.99556,  -3.29004, 111.64795,  89.21678,  -0.50945, 133.75167,  90.15445,  -0.97666, 140.47344,  87.67470,  -9.99612, 141.52386,  79.66040, -10.87177, 141.59545,  80.13802,  -3.16356, 140.96525,  75.93361,  -4.03921, 141.03684,  76.41122,   2.96417, 130.60202,  91.13625,   9.46699, 127.92617,  85.34345,  19.86622, 101.98634,  89.33516,   8.75611,  81.37155,  85.81219,   5.42816,  80.67484,  84.46400,   1.86265,  77.85776,  82.83940,  -0.13482,  76.23886,  82.94458,   3.54205,  74.69380,  81.25541,   1.49401,  72.37310,  80.92901,   0.06518,  70.98104,  80.65646,   5.51772,  73.88475,  82.00075,   3.98978,  70.95496,  81.57205,   2.78450,  68.62660,  81.23582,   6.79982,  72.96344,  83.35994,   6.15382,  70.32882,  83.70999,   5.43745,  68.08780,  83.92819,   8.28597,  73.15241,  84.88301,   8.39534,  71.19288,  85.51384,   8.46644,  69.40913,  86.07377,  -1.57007, 131.05231,  93.96743,  -9.90656, 129.85014,  97.44032, -12.28811, 105.25228, 111.08679, -15.21950,  84.45099, 100.15388, -14.48913,  83.54867,  96.68536, -14.23721,  80.57376,  92.89398, -13.29868,  78.72301,  91.37224, -17.05944,  77.89764,  93.35600, -16.56518,  75.41264,  91.54847, -16.21341,  73.90828,  90.25742, -17.76560,  77.24022,  95.40112, -17.76810,  74.23549,  93.96111, -17.77176,  71.84804,  92.82661, -17.60388,  76.30008,  97.25313, -17.44505,  73.58319,  96.98038, -17.27626,  71.26297,  96.56686, -17.22263,  76.45227,  99.34970, -17.15279,  74.45153,  99.84142, -17.08405,  72.62878, 100.25763,   5.94193,  84.48992,  88.14219,   7.21097,  83.68449,  90.48106,  -3.77434,  48.76475,  86.45930,  -4.89230,   8.36101, 107.14727,  -3.03563,   8.02875,  94.58258,  -9.59390,  83.62405,  96.27351,  -8.32486,  82.81862,  98.61239, -14.12213,  46.48195, 100.12171,  15.61736,  20.09026, 122.04761,  13.81906,  11.03650, 130.77828
   4.36666,  -0.41928,  80.43330,  94.48620,  -4.40052,  99.98362,  88.96648,  -3.30075, 111.64408,  89.19597,  -0.48270, 133.74343,  90.12482,  -0.90712, 140.46524,  87.63750,  -9.95930, 141.52511,  79.66143, -10.83310, 141.59497,  80.14269,  -3.14120, 140.97998,  75.90627,  -4.01499, 141.04984,  76.38753,   2.98434, 130.58826,  91.11215,   9.48888, 127.89796,  85.32799,  19.89236, 101.95582,  89.29355,   8.79543,  81.33400,  85.77024,   5.46522,  80.63551,  84.42857,   1.89856,  77.81664,  82.80960,  -0.09740,  76.19608,  82.91790,   3.57716,  74.65505,  81.22004,   1.53028,  72.33293,  80.89642,   0.10200,  70.93991,  80.62595,   5.55502,  73.84708,  81.96073,   4.02853,  70.91636,  81.53332,   2.82440,  68.58725,  81.19810,   6.84070,  72.92592,  83.31663,   6.19753,  70.29056,  83.66631,   5.48340,  68.04883,  83.88456,   8.32988,  73.11509,  84.83671,   8.44213,  71.15524,  85.46604,   8.51582,  69.37118,  86.02466,  -1.55223, 131.04798,  93.93808,  -9.89463, 129.86221,  97.40240, -12.24286, 105.24620, 111.02189, -15.21395,  84.45298, 100.08436, -14.49260,  83.55249,  96.61347, -14.25122,  80.57978,  92.81969, -13.31714,  78.72962,  91.29449, -17.07321,  77.90436,  93.28717, -16.58435,  75.42027,  91.47692, -16.23634,  73.91657,  90.18408, -17.77447,  77.24596,  95.33366, -17.78162,  74.24209,  93.89186, -17.78896,  71.85533,  92.75594, -17.60843,  76.30464,  97.18470, -17.45124,  73.58786,  96.90992, -17.28429,  71.26783,  96.49458, -17.22188,  76.45544,  99.28039, -17.15150,  74.45437,  99.77073, -17.08236,  72.63135, 100.18567,   5.93630,  84.48571,  88.10982,   7.20633,  83.68046,  90.44821,  -3.79885,  48.76076,  86.48082,  -4.90286,   8.37791, 107.21029,  -3.06707,   8.04562,  94.64253,  -9.59608,  83.62031,  96.24777,  -8.32605,  82.81506,  98.58616, -14.11904,  46.47946, 100.13725,  15.64033,  20.11738, 122.07181,  13.90298,  11.04489, 130.79538
   4.37500,  -0.41303,  80.42860,  94.48060,  -4.40917,  99.97683,  88.96426,  -3.33068, 111.63910,  89.20294,  -0.51682, 133.73866,  90.13954,  -0.91327, 140.46598,  87.66254,  -9.99564, 141.51073,  79.71885, -10.86783, 141.57904,  80.20321,  -3.19002, 140.97769,  75.93938,  -4.06221, 141.04600,  76.42375,   2.95074, 130.58380,  91.12603,   9.45619, 127.89669,  85.34140,  19.88784, 101.95733,  89.25075,   8.81385,  81.31934,  85.75000,   5.48309,  80.61586,  84.41232,   1.91890,  77.79171,  82.79714,  -0.07435,  76.16795,  82.90755,   3.60053,  74.63316,  81.20474,   1.55695,  72.30786,  80.88312,   0.13055,  70.91264,  80.61411,   5.58061,  73.82817,  81.94276,   4.05824,  70.89512,  81.51657,   2.85740,  68.56418,  81.18230,   6.86944,  72.90874,  83.29684,   6.23089,  70.27227,  83.64670,   5.52061,  68.02936,  83.86531,   8.36022,  73.09991,  84.81511,   8.47637,  71.14010,  85.44383,   8.55359,  69.35603,  86.00194,  -1.58611, 131.04170,  93.95180,  -9.92854, 129.85319,  97.41513, -12.21850, 105.21498, 111.00436, -15.21099,  84.43391, 100.04959, -14.50107,  83.53849,  96.57503, -14.27082,  80.57093,  92.77652, -13.34078,  78.72342,  91.24566, -17.08935,  77.89296,  93.25026, -16.60507,  75.41159,  91.43506, -16.26052,  73.90983,  90.13904, -17.78304,  77.23138,  95.29831, -17.79315,  74.22941,  93.85258, -17.80280,  71.84414,  92.71355, -17.60994,  76.28774,  97.14752, -17.45184,  73.57144,  96.86861, -17.28475,  71.25207,  96.44964, -17.21622,  76.43605,  99.24205, -17.14277,  74.43439,  99.72951, -17.07094,  72.61088, 100.14180,   5.93772,  84.48593,  88.10253,   7.20907,  83.68128,  90.44042,  -3.78722,  48.75351,  86.51961,  -4.82437,   8.38165, 107.27392,  -3.02033,   8.07193,  94.70099,  -9.59137,  83.60929,  96.24556,  -8.32002,  82.80464,  98.58344, -14.06650,  46.46365, 100.18055,  15.73340,  20.16006, 122.13030,  13.91776,  11.11615, 130.86759
   4.38333,  -0.42925,  80.42690,  94.42030,  -4.41589,  99.98507,  88.93239,  -3.34719, 111.64781,  89.19082,  -0.52016, 133.74436,  90.15830,  -0.88614, 140.48373,  87.70951, -10.00434, 141.52235,  79.80617, -10.87440, 141.59029,  80.29440,  -3.21534, 140.99222,  75.99652,  -4.08540, 141.06016,  76.48476,   2.94715, 130.58610,  91.13473,   9.44271, 127.90471,  85.33635,  19.87460, 101.94854,  89.13180,   8.78718,  81.31162,  85.66742,   5.45366,  80.60831,  84.33654,   1.88669,  77.78448,  82.72693,  -0.10585,  76.16007,  82.84041,   3.56568,  74.62774,  81.12819,   1.52205,  72.30213,  80.80918,   0.09545,  70.90672,  80.54217,   5.54761,  73.82270,  81.86115,   4.02513,  70.88957,  81.43590,   2.82421,  68.55857,  81.10237,   6.83971,  72.90250,  83.21160,   6.20268,  70.26557,  83.56070,   5.49351,  68.02228,  83.77902,   8.33379,  73.09285,  84.72672,   8.45189,  71.13255,  85.35356,   8.53085,  69.34804,  85.91001,  -1.58532, 131.04194,  93.96785,  -9.92331, 129.85238,  97.44148, -12.17113, 105.17895, 110.97374, -15.22511,  84.42916,  99.97672, -14.53392,  83.54297,  96.49603, -14.32525,  80.58580,  92.68818, -13.40427,  78.74203,  91.14736, -17.14272,  77.90803,  93.16932, -16.66935,  75.43144,  91.34475, -16.33243,  73.93308,  90.04280, -17.82603,  77.24117,  95.21914, -17.84537,  74.24321,  93.76521, -17.86231,  71.86111,  92.61966, -17.64374,  76.29234,  97.06480, -17.48860,  73.57673,  96.77758, -17.32499,  71.25844,  96.35133, -17.23895,  76.43465,  99.15764, -17.16405,  74.43161,  99.63918, -17.09106,  72.60692, 100.04606,   5.91640,  84.48625,  88.03843,   7.19020,  83.67774,  90.37365,  -3.84927,  48.76147,  86.47183,  -4.83950,   8.37650, 107.20291,  -3.08866,   8.11340,  94.62140,  -9.60243,  83.61345,  96.20140,  -8.32863,  82.80495,  98.53662, -14.06743,  46.46364, 100.15389,  15.75960,  20.15990, 122.06657,  13.75828,  11.17576, 130.82494
   4.39166,  -0.45506,  80.42700,  94.35230,  -4.40865,  99.99447,  88.87363,  -3.33946, 111.65682,  89.14719,  -0.48813, 133.74922,  90.13779,  -0.81136, 140.49971,  87.71373,  -9.95054, 141.53825,  79.83465, -10.81923, 141.60703,  80.32522,  -3.17230, 141.00160,  76.00681,  -4.04098, 141.07038,  76.49738,   2.97540, 130.58612,  91.11198,   9.46957, 127.90337,  85.31268,  19.87264, 101.92403,  89.02790,   8.76177,  81.29503,  85.59158,   5.42778,  80.59374,  84.26081,   1.85922,  77.77210,  82.65088,  -0.13415,  76.14871,  82.76417,   3.53645,  74.61480,  81.05137,   1.49158,  72.29033,  80.73203,   0.06423,  70.89572,  80.46484,   5.51801,  73.80858,  81.78403,   3.99397,  70.87633,  81.35829,   2.79180,  68.54603,  81.02437,   6.80972,  72.88743,  83.13420,   6.17134,  70.25076,  83.48280,   5.46102,  68.00780,  83.70072,   8.30401,  73.07669,  84.64924,   8.42113,  71.11620,  85.27568,   8.49920,  69.33153,  85.83176,  -1.55734, 131.04414,  93.94431,  -9.89761, 129.86034,  97.41445, -12.15153, 105.16473, 110.90517, -15.25006,  84.44167,  99.87027, -14.56903,  83.56231,  96.38585, -14.37367,  80.61323,  92.57103, -13.45880,  78.77181,  91.02377, -17.19283,  77.93753,  93.05376, -16.72701,  75.46440,  91.22256, -16.39518,  73.96851,  89.91647, -17.87147,  77.26695,  95.10392, -17.89797,  74.27219,  93.64352, -17.92056,  71.89261,  92.49283, -17.68537,  76.31389,  96.94703, -17.53400,  73.59875,  96.65348, -17.37408,  71.28121,  96.22175, -17.27491,  76.45119,  99.03910, -17.20096,  74.44702,  99.51607, -17.12892,  72.62137,  99.91878,   5.89990,  84.48008,  87.97572,   7.17135,  83.66826,  90.31108,  -3.92536,  48.76869,  86.42229,  -4.94716,   8.38233, 107.14914,  -3.21979,   8.15246,  94.56374,  -9.62411,  83.62683,  96.13091,  -8.35266,  82.81501,  98.46626, -14.11730,  46.47912, 100.11310,  15.66985,  20.16177, 122.06365,  13.44557,  11.25377, 130.84598
   4.40000,  -0.45148,  80.42970,  94.32790,  -4.41647,  99.99450,  88.84792,  -3.36203, 111.65792,  89.13289,  -0.52529, 133.75168,  90.13497,  -0.80953, 140.50881,  87.72457,  -9.97175, 141.54463,  79.87192, -10.83907, 141.61271,  80.36499,  -3.20412, 141.01333,  76.02460,  -4.07144, 141.08142,  76.51766,   2.93942, 130.59033,  91.11066,   9.43996, 127.91404,  85.31551,  19.85755, 101.93367,  88.98251,   8.76794,  81.29152,  85.55653,   5.43583,  80.58604,  84.22326,   1.87213,  77.75996,  82.61037,  -0.11919,  76.13393,  82.72201,   3.55465,  74.60508,  81.01163,   1.51305,  72.27797,  80.69050,   0.08773,  70.88153,  80.42210,   5.53674,  73.80135,  81.74560,   4.01684,  70.86717,  81.31837,   2.81798,  68.53534,  80.98326,   6.82868,  72.88172,  83.09658,   6.19351,  70.24416,  83.44436,   5.48597,  68.00024,  83.66146,   8.32163,  73.07272,  84.61273,   8.44087,  71.11230,  85.23897,   8.52088,  69.32766,  85.79487,  -1.59591, 131.04435,  93.93950,  -9.93825, 129.85391,  97.40238, -12.16548, 105.14644, 110.87580, -15.23954,  84.43445,  99.81331, -14.55785,  83.56050,  96.32765, -14.35954,  80.61673,  92.50889, -13.44275,  78.77840,  90.95909, -17.17566,  77.93723,  92.98831, -16.70724,  75.46707,  91.15376, -16.37386,  73.97330,  89.84565, -17.85336,  77.26316,  95.03763, -17.87664,  74.27033,  93.57324, -17.89669,  71.89226,  92.41938, -17.66603,  76.30785,  96.87944, -17.51165,  73.59328,  96.58226, -17.34918,  71.27650,  96.14742, -17.25554,  76.44282,  98.97166, -17.17929,  74.43810,  99.44595, -17.10518,  72.61200,  99.84622,   5.90461,  84.48810,  87.95583,   7.17512,  83.67711,  90.29197,  -3.89683,  48.76797,  86.41843,  -4.90730,   8.38857, 107.15938,  -3.17816,   8.16721,  94.57407,  -9.62417,  83.62235,  96.10062,  -8.35365,  82.81136,  98.43676, -14.08594,  46.47195, 100.11861,  15.69612,  20.19888, 122.12904,  13.33887,  11.34138, 130.92774
