time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   1.80833,   5.60455,  82.36420,   4.73878,   2.37758, 101.28806,  -3.00763,   1.21023, 111.76630,  -8.11373,   0.56284, 133.15326, -14.38781,  -1.14527, 139.13929, -17.96545,  -9.32767, 137.43952, -26.73142, -10.25164, 137.50994, -26.35550,  -2.11803, 136.89000, -29.66469,  -3.04201, 136.96043, -29.28877,   4.49883, 131.00742, -12.69856,  11.22663, 127.54778, -17.77507,  34.63785, 112.43571, -13.24815,  58.31394, 112.36299, -13.75081,  60.22552, 113.43223, -16.68011,  64.21063, 113.99314, -19.34327,  66.12677, 113.34690, -20.93469,  67.21620, 114.28501, -16.84898,  69.93012, 113.78672, -18.28878,  71.63362, 113.56333, -19.33847,  67.20730, 113.25716, -14.83483,  70.38130, 112.62237, -15.62528,  72.89999, 112.11356, -16.24521,  67.25562, 111.63068, -13.53398,  69.67634, 110.36015, -13.61749,  71.80378, 109.35686, -13.84183,  66.19210, 110.25095, -12.29731,  67.71974, 108.94908, -11.82709,  69.12227, 107.77790, -11.42511,   0.00349, 131.70535,  -9.85560,  -7.98073, 130.52987,  -5.62786, -13.71492, 128.28124,  21.92237, -29.66399, 133.81523,  38.53013, -32.80610, 131.94515,  38.43946, -37.03014, 130.39210,  40.18119, -38.65547, 128.97302,  41.58345, -38.35751, 133.17307,  42.59871, -40.57795, 132.06813,  44.47898, -42.08108, 131.28325,  45.56444, -36.96037, 134.52115,  43.75804, -39.17349, 134.00187,  46.19412, -40.92385, 133.59411,  48.13241, -35.54089, 134.98393,  45.21093, -36.56917, 134.71067,  47.73066, -37.59805, 134.38507,  49.83264, -33.49527, 135.33549,  45.71684, -33.64847, 135.41266,  47.77116, -33.81478, 135.46743,  49.63387,  12.49533,  85.69576,  -1.49754,  13.56913,  85.12072,   1.00162,   2.79414,  49.99532,  -1.51755,   3.33489,  12.14950,  23.56443,   4.23751,  10.02800,  11.06988,  -3.62700,  85.79115,   5.45166,  -2.55320,  85.21611,   7.95081, -11.33348,  59.82706, -17.23931, -13.28590,  14.46337, -17.07240, -21.24464,  18.80320, -25.97483
   1.81667,   5.45447,  82.36210,   4.10265,   2.36616, 101.35624,  -3.52740,   1.32666, 111.85470,  -8.61957,   0.80750, 133.26676, -14.81954,  -0.86769, 139.26140, -18.39832,  -8.99707, 137.59287, -27.21945,  -9.92327, 137.67065, -26.85052,  -1.77005, 136.98598, -30.09815,  -2.69625, 137.06376, -29.72922,   4.72352, 131.09874, -13.11226,  11.47059, 127.63012, -18.15695,  34.78468, 112.49019, -13.23875,  58.46588, 112.36587, -13.21749,  60.43008, 113.40758, -16.12180,  64.46132, 113.93620, -18.72137,  66.40180, 113.27221, -20.27555,  67.42543, 114.23653, -16.17894,  70.16151, 113.71900, -17.56914,  71.88169, 113.48248, -18.58831,  67.37918, 113.22341, -14.15785,  70.56389, 112.57264, -14.89006,  73.09094, 112.05119, -15.46375,  67.40014, 111.60629, -12.84465,  69.81765, 110.32738, -12.87816,  71.94520, 109.31562, -13.05934,  66.31133, 110.23905, -11.61615,  67.82647, 108.93571, -11.11084,  69.21810, 107.76297, -10.67682,   0.21238, 131.80470, -10.29643,  -7.80429, 130.64649,  -6.12571, -13.62493, 128.46533,  21.41182, -29.71322, 133.83595,  37.93872, -32.82301, 131.91257,  37.84869, -37.02606, 130.29844,  39.58566, -38.63191, 128.86021,  40.99084, -38.40827, 133.07046,  41.98262, -40.61605, 131.93902,  43.86205, -42.10935, 131.13512,  44.94715, -37.03798, 134.44860,  43.13864, -39.25018, 133.90605,  45.57048, -40.99990, 133.47995,  47.50540, -35.63139, 134.94366,  44.59343, -36.66336, 134.66758,  47.11135, -37.69365, 134.33675,  49.21182, -33.59371, 135.33263,  45.10395, -33.75507, 135.41903,  47.15728, -33.92854, 135.48171,  49.01909,  12.47507,  85.76513,  -1.94750,  13.49461,  85.16719,   0.56895,   2.72398,  50.02225,  -1.68206,   2.91914,  12.24011,  23.50078,   3.92862,   9.92961,  11.04801,  -3.79643,  85.76797,   4.64555,  -2.77689,  85.17003,   7.16200, -11.46193,  60.22539, -18.50072, -13.53525,  14.87200, -19.19029, -21.18170,  19.42585, -28.25800
   1.82500,   5.41533,  82.25680,   3.53764,   2.35858, 101.30480,  -3.96985,   1.38102, 111.82159,  -9.03642,   0.85418, 133.25896, -15.14764,  -0.82037, 139.25260, -18.72839,  -8.87547, 137.56003, -27.61285,  -9.80473, 137.63866, -27.25189,  -1.62456, 136.94647, -30.42936,  -2.55382, 137.02510, -30.06840,   4.76237, 131.09373, -13.41900,  11.55796, 127.66461, -18.42543,  34.86130, 112.65120, -13.08648,  58.53569, 112.62451, -12.50525,  60.54796, 113.64526, -15.38399,  64.62293, 114.16151, -17.91702,  66.59221, 113.48885, -19.43071,  67.54101, 114.49324, -15.32573,  70.30251, 113.97076, -16.66283,  72.04097, 113.72980, -17.64940,  67.46187, 113.49841, -13.29658,  70.66068, 112.84993, -13.96672,  73.19881, 112.33036, -14.49111,  67.46398, 111.89337, -11.96849,  69.88506, 110.62097, -11.94781,  72.01813, 109.61357, -12.08231,  66.35732, 110.53430, -10.74688,  67.86676, 109.23986, -10.20312,  69.25363, 108.07501,  -9.73401,   0.22741, 131.77572, -10.63571,  -7.81868, 130.57857,  -6.53321, -13.77601, 128.40751,  20.97587, -30.07127, 133.45884,  37.40036, -33.12250, 131.44389,  37.30967, -37.28450, 129.71860,  39.03861, -38.85404, 128.24348,  40.44658, -38.75948, 132.46536,  41.40922, -40.94202, 131.28245,  43.28643, -42.41622, 130.44244,  44.37031, -37.43605, 133.89145,  42.56169, -39.64307, 133.30090,  44.98705, -41.38883, 132.83692,  46.91683, -36.05176, 134.43802,  44.01942, -37.08735, 134.14927,  46.53443, -38.11761, 133.80292,  48.63241, -34.02893, 134.89056,  44.53659, -34.20274, 134.98657,  46.58848, -34.38701, 135.05717,  48.44897,  12.54628,  85.77279,  -2.31566,  13.51260,  85.15665,   0.21734,   2.97595,  49.92590,  -1.78592,   3.07620,  12.18924,  23.46559,   4.21554,   9.72117,  11.05432,  -3.87101,  85.58912,   3.90278,  -2.90468,  84.97298,   6.43578, -11.31843,  60.41796, -19.68893, -13.16602,  15.07574, -21.22957, -20.56682,  19.73355, -30.44706
   1.83333,   5.29566,  82.15300,   3.02068,   2.22919, 101.24279,  -4.37589,   1.30270, 111.77963,  -9.41028,   0.73613, 133.23646, -15.44924,  -0.93646, 139.22486, -19.03966,  -8.92455, 137.49410, -27.97711,  -9.85652, 137.57093, -27.62282,  -1.65246, 136.89458, -30.74158,  -2.58443, 136.97142, -30.38729,   4.63914, 131.08124, -13.69658,  11.48941, 127.69829, -18.65973,  34.80657, 112.86446, -12.89605,  58.46218, 112.98195, -11.79455,  60.51776, 113.98478, -14.64888,  64.63225, 114.49623, -17.11820,  66.62972, 113.81855, -18.59219,  67.50489, 114.86650, -14.48174,  70.29080, 114.34444, -15.76736,  72.04666, 114.10236, -16.72234,  67.39627, 113.89069, -12.44474,  70.60883, 113.25107, -13.05499,  73.15776, 112.73860, -13.53182,  67.38347, 112.29840, -11.10144,  69.80969, 111.03779, -11.02802,  71.94932, 110.03930, -11.11712,  66.26272, 110.94580,  -9.88552,  67.76876, 109.66379,  -9.30417,  69.15290, 108.51006,  -8.80074,   0.07892, 131.73444, -10.94788,  -7.99516, 130.48924,  -6.91526, -14.12222, 128.32433,  20.55700, -30.63477, 133.01799,  36.87020, -33.61023, 130.89257,  36.78386, -37.71599, 129.03357,  38.50866, -39.23841, 127.51583,  39.92306, -39.30251, 131.74736,  40.84497, -41.45065, 130.50380,  42.72266, -42.89913, 129.62111,  43.80727, -38.03797, 133.23161,  41.99010, -40.23504, 132.58434,  44.41002, -41.97311, 132.07560,  46.33545, -36.68229, 133.84210,  43.44935, -37.72017, 133.53991,  45.96184, -38.74840, 133.17636,  48.05791, -34.68005, 134.37287,  43.97222, -34.86823, 134.48210,  46.02218, -35.06491, 134.56372,  47.88094,  12.51510,  85.78331,  -2.65155,  13.43425,  85.15207,  -0.10475,   3.21049,  49.81541,  -1.84714,   3.26351,  12.13955,  23.49513,   4.53958,   9.52171,  11.12793,  -4.02483,  85.40277,   3.22345,  -3.10569,  84.77152,   5.77025, -11.20420,  60.59971, -20.80752, -12.73212,  15.28143, -23.17878, -20.04277,  19.90573, -32.48465
   1.84167,   5.12314,  82.19340,   2.37829,   2.07445, 101.34556,  -4.86277,   1.22957, 111.92099,  -9.83014,   0.68559, 133.40487, -15.77429,  -0.96236, 139.40074, -19.36363,  -8.96305, 137.68542, -28.29278,  -9.89452, 137.76208, -27.93713,  -1.69490, 137.08721, -31.06785,  -2.62637, 137.16387, -30.71221,   4.58355, 131.24032, -14.02187,  11.44453, 127.87701, -18.98356,  34.73992, 113.11772, -12.94696,  58.37883, 113.27349, -11.53520,  60.46409, 114.26382, -14.37231,  64.60445, 114.76680, -16.79977,  66.61833, 114.08361, -18.24868,  67.44817, 115.15336, -14.13446,  70.24826, 114.62754, -15.38732,  72.01454, 114.38235, -16.32209,  67.31854, 114.18783, -12.09379,  70.53809, 113.54831, -12.66615,  73.09249, 113.03597, -13.11287,  67.29277, 112.60239, -10.74260,  69.71925, 111.34459, -10.63662,  71.86066, 110.34780, -10.69758,  66.16027, 111.25488,  -9.53192,  67.66117, 109.97735,  -8.92786,  69.04089, 108.82759,  -8.40367,   0.01694, 131.88295, -11.28129,  -8.06733, 130.62280,  -7.27381, -14.25393, 128.44088,  20.18375, -30.87710, 132.78553,  36.48128, -33.76483, 130.54155,  36.41976, -37.79292, 128.53877,  38.16661, -39.25341, 126.97717,  39.59846, -39.48745, 131.21283,  40.47270, -41.58423, 129.90525,  42.36491, -42.99628, 128.97739,  43.45982, -38.28369, 132.75944,  41.60068, -40.45337, 132.05178,  44.02838, -42.16991, 131.49539,  45.95994, -36.95383, 133.44024,  43.05255, -37.97912, 133.12494,  45.56859, -38.99225, 132.74403,  47.66893, -34.97459, 134.05681,  43.56882, -35.16731, 134.18147,  45.61747, -35.36740, 134.27606,  47.47525,  12.39578,  85.90605,  -3.17137,  13.28707,  85.25251,  -0.62030,   3.24538,  49.85154,  -2.09558,   3.19821,  12.20027,  23.28322,   4.53133,   9.45627,  10.94944,  -4.21093,  85.40795,   2.50307,  -3.31964,  84.75441,   5.05414, -11.37487,  61.08739, -21.98704, -12.79629,  15.82256, -25.27020, -20.27410,  20.25966, -34.53430
   1.85000,   4.99404,  82.15430,   1.76504,   1.93446, 101.34055,  -5.38054,   1.16739, 111.94451, -10.29949,   0.60995, 133.43709, -16.21082,  -1.00469, 139.42667, -19.82572,  -8.99208, 137.68247, -28.76118,  -9.92410, 137.75603, -28.40632,  -1.71963, 137.10846, -31.53010,  -2.65165, 137.18202, -31.17524,   4.50194, 131.27875, -14.43761,  11.40186, 127.94001, -19.36176,  34.68853, 113.33966, -12.91867,  58.30230, 113.60008, -11.14751,  60.42423, 114.57986, -13.96100,  64.59705, 115.08326, -16.33213,  66.63419, 114.39852, -17.74740,  67.40064, 115.49894, -13.62896,  70.22048, 114.97602, -14.83798,  72.00095, 114.73170, -15.74565,  67.24548, 114.54650, -11.58393,  70.47539, 113.91609, -12.10574,  73.03793, 113.41103, -12.51233,  67.20649, 112.97000, -10.22264,  69.63609, 111.72266, -10.07343,  71.78204, 110.73408, -10.09698,  66.06199, 111.62604,  -9.01932,  67.55903, 110.35858,  -8.38523,  68.93556, 109.21787,  -7.83360,  -0.08328, 131.90599, -11.72468,  -8.18954, 130.62004,  -7.77017, -14.57066, 128.46634,  19.64508, -31.38517, 132.41606,  35.84653, -34.15588, 130.02855,  35.81137, -38.08625, 127.85435,  37.57578, -39.47302, 126.24499,  39.02790, -39.92427, 130.47735,  39.83002, -41.96151, 129.09720,  41.73568, -43.33022, 128.11756,  42.84047, -38.80532, 132.10118,  40.93659, -40.94813, 131.32529,  43.36731, -42.64364, 130.71510,  45.30119, -37.51836, 132.87216,  42.38204, -38.53843, 132.54725,  44.89898, -39.54108, 132.15056,  47.00142, -35.57517, 133.59624,  42.89563, -35.78367, 133.74494,  44.94113, -35.99711, 133.86006,  46.79627,  12.32021,  85.94775,  -3.65812,  13.18039,  85.28091,  -1.09982,   3.44086,  49.78361,  -2.25027,   3.29181,  12.21922,  23.25657,   4.73563,   9.33517,  10.96728,  -4.35916,  85.31516,   1.78508,  -3.49898,  84.64832,   4.34338, -11.36459,  61.42169, -23.13199, -12.53042,  16.21530, -27.22192, -20.29859,  20.25973, -36.42666
   1.85833,   4.81368,  82.09880,   1.13599,   1.79353, 101.32683,  -5.91341,   1.12891, 111.96536, -10.77226,   0.61606, 133.47128, -16.63894,  -0.94492, 139.46008, -20.27862,  -8.90706, 137.70720, -29.23488,  -9.84009, 137.77920, -28.88235,  -1.62678, 137.14545, -31.98568,  -2.55980, 137.21745, -31.63314,   4.49382, 131.30949, -14.83897,  11.43422, 127.98302, -19.71430,  34.67973, 113.50864, -12.85198,  58.25886, 113.84041, -10.67715,  60.41899, 114.79398, -13.47050,  64.62424, 115.27910, -15.78754,  66.68220, 114.58278, -17.16657,  67.38867, 115.72757, -13.04951,  70.22610, 115.19646, -14.21295,  72.01960, 114.94545, -15.09273,  67.20594, 114.79639, -10.99697,  70.44382, 114.16567, -11.46639,  73.01259, 113.66044, -11.83137,  67.14995, 113.23420,  -9.61987,  69.57899, 111.99236,  -9.42321,  71.72648, 111.00699,  -9.40600,  65.99046, 111.90113,  -8.41879,  67.48020, 110.64277,  -7.75029,  68.85042, 109.51010,  -7.16729,  -0.11347, 131.92986, -12.16210,  -8.25148, 130.63367,  -8.27675, -14.90137, 128.50794,  19.07673, -31.91261, 132.10330,  35.15486, -34.56156, 129.58116,  35.14534, -38.39158, 127.24577,  36.92440, -39.70698, 125.59511,  38.39643, -40.37246, 129.81319,  39.12089, -42.35194, 128.36705,  41.03844, -43.67806, 127.34009,  42.15218, -39.34278, 131.50945,  40.20525, -41.46119, 130.67062,  42.63645, -43.13764, 130.01080,  44.57066, -38.10544, 132.36824,  41.64451, -39.12540, 132.03692,  44.16066, -40.12157, 131.62758,  46.26376, -36.20400, 133.19656,  42.15682, -36.43360, 133.37022,  44.19809, -36.66516, 133.50682,  46.04960,  12.20360,  85.95452,  -4.15516,  13.02962,  85.27179,  -1.58980,   3.50874,  49.70690,  -2.44516,   3.15083,  12.22581,  23.18186,   4.71561,   9.21526,  10.93780,  -4.54904,  85.23012,   1.04621,  -3.72302,  84.54739,   3.61157, -11.39934,  61.77765, -24.29638, -12.37015,  16.64687, -29.19274, -20.42826,  20.27760, -38.32037
   1.86667,   4.64728,  82.19920,   0.48810,   1.70249, 101.47601,  -6.45922,   1.14198, 112.15242, -11.24760,   0.71957, 133.67890, -17.04572,  -0.78531, 139.67305, -20.70017,  -8.71367, 137.93045, -29.68836,  -9.64801, 138.00322, -29.33949,  -1.42311, 137.36263, -32.41054,  -2.35745, 137.43540, -32.06167,   4.57809, 131.50342, -15.22105,  11.55211, 128.17964, -20.05002,  34.75533, 113.81325, -12.82716,  58.28796, 114.20401, -10.20457,  60.47870, 115.09985, -12.99319,  64.70868, 115.53347, -15.27516,  66.77969, 114.80737, -16.61885,  67.44522, 116.03086, -12.51763,  70.29369, 115.47295, -13.64084,  72.09582, 115.20217, -14.49680,  67.23952, 115.14002, -10.44942,  70.48103, 114.49539, -10.87267,  73.05258, 113.97926, -11.20092,  67.16651, 113.60497,  -9.04291,  69.59123, 112.36350,  -8.79682,  71.73672, 111.37539,  -8.73806,  65.99228, 112.29725,  -7.82836,  67.47281, 111.04986,  -7.12004,  68.83494, 109.92665,  -6.50088,  -0.04998, 132.12389, -12.58029,  -8.22238, 130.83073,  -8.76676, -15.14986, 128.73547,  18.52010, -32.32092, 132.06727,  34.48471, -34.86021, 129.43477,  34.50103, -38.59926, 126.96753,  36.29555, -39.85306, 125.28642,  37.78674, -40.70194, 129.48351,  38.43766, -42.63087, 127.98565,  40.36699, -43.91952, 126.92133,  41.48960, -39.75247, 131.23944,  39.50002, -41.84940, 130.35066,  41.93210, -43.50909, 129.65147,  43.86693, -38.56231, 132.17336,  40.93225, -39.58393, 131.83972,  43.44742, -40.57572, 131.42247,  45.55103, -36.70121, 133.09010,  41.44213, -36.95151, 133.28689,  43.47886, -37.20093, 133.44348,  45.32646,  12.10449,  86.10148,  -4.67291,  12.89616,  85.40055,  -2.10163,   3.49066,  49.79948,  -2.68513,   2.89808,  12.40503,  23.06383,   4.56721,   9.28005,  10.86229,  -4.71678,  85.32174,   0.29366,  -3.92511,  84.62081,   2.86493, -11.43478,  62.28624, -25.43722, -12.25796,  17.24426, -31.11584, -20.51719,  20.57349, -40.17843
   1.87500,   4.55251,  82.10110,  -0.16814,   1.56283, 101.41551,  -6.99074,   1.01433, 112.13013, -11.69442,   0.56098, 133.68584, -17.38050,  -0.94435, 139.68234, -21.03092,  -8.82642, 137.91232, -30.05439,  -9.76256, 137.98158, -29.70964,  -1.52186, 137.37186, -32.74441,  -2.45800, 137.44112, -32.39967,   4.41465, 131.51269, -15.54287,  11.42968, 128.23649, -20.34487,  34.71038, 114.12911, -12.86535,  58.17283, 114.75231,  -9.71247,  60.37941, 115.57600, -12.51083,  64.62313, 115.95797, -14.77646,  66.70498, 115.20060, -16.08568,  67.34001, 116.54077, -12.01622,  70.19738, 115.96003, -13.10472,  72.00586, 115.67069, -13.94097,  67.12316, 115.70776,  -9.92518,  70.36918, 115.06116, -10.30900,  72.94427, 114.54369, -10.60584,  67.04516, 114.21261,  -8.47658,  69.47166, 112.98577,  -8.17990,  71.61948, 112.00611,  -8.07941,  65.86660, 112.93602,  -7.23344,  67.34591, 111.71344,  -6.48070,  68.70706, 110.61213,  -5.82136,  -0.23206, 132.10462, -12.92841,  -8.42443, 130.76565,  -9.17402, -15.57062, 128.63321,  18.05349, -32.85644, 131.66275,  33.95436, -35.28407, 128.92724,  33.99736, -38.92493, 126.33097,  35.81164, -40.11411, 124.61948,  37.32109, -41.13963, 128.78602,  37.91115, -43.01285, 127.23542,  39.85366, -44.26092, 126.13368,  40.98597, -40.26859, 130.59421,  38.95283, -42.33716, 129.65194,  41.38905, -43.97463, 128.91054,  43.32710, -39.12447, 131.59624,  40.37653, -40.14212, 131.25448,  42.89222, -41.12473, 130.82485,  44.99765, -37.30532, 132.59653,  40.88070, -37.57233, 132.81033,  42.91360, -37.83599, 132.98144,  44.75793,  12.04207,  86.09254,  -5.21280,  12.80932,  85.37547,  -2.63857,   3.67149,  49.70148,  -2.96497,   3.16534,  12.38172,  22.89394,   4.91935,   9.17665,  10.72512,  -4.82852,  85.16617,  -0.44260,  -4.06128,  84.44910,   2.13163, -11.30986,  62.48639, -26.52736, -11.70799,  17.54497, -32.99380, -20.11233,  20.64175, -42.00524
   1.88333,   4.47445,  81.97370,  -0.83662,   1.48958, 101.32060,  -7.56868,   0.96526, 112.06761, -12.20067,   0.54141, 133.64816, -17.79402,  -0.95651, 139.64598, -21.44534,  -8.77426, 137.85042, -30.51958,  -9.71283, 137.91941, -30.18144,  -1.45075, 137.31208, -33.15800,  -2.38932, 137.38107, -32.81987,   4.38254, 131.46906, -15.93727,  11.43530, 128.21831, -20.70115,  34.77266, 114.35407, -12.94853,  58.13467, 115.18694,  -9.16192,  60.35894, 115.90646, -11.97495,  64.61681, 116.20387, -14.22666,  66.70647, 115.39836, -15.49406,  67.31671, 116.88763, -11.47292,  70.18056, 116.26664, -12.52144,  71.99410, 115.94634, -13.33517,  67.08653, 116.13235,  -9.35397,  70.33461, 115.47148,  -9.69345,  72.91129, 114.94297,  -9.95496,  66.99892, 114.69167,  -7.85173,  69.42304, 113.47620,  -7.49488,  71.56980, 112.50054,  -7.34495,  65.81215, 113.46201,  -6.56970,  67.28625, 112.26777,  -5.76318,  68.64283, 111.19130,  -5.05520,  -0.28396, 132.04667, -13.35507,  -8.50340, 130.68630,  -9.66812, -15.91445, 128.57116,  17.48985, -33.30532, 131.40792,  33.31153, -35.63259, 128.58711,  33.38303, -39.18669, 125.88709,  35.21779, -40.32115, 124.15563,  36.74646, -41.49984, 128.29035,  37.27051, -43.32600, 126.70113,  39.22658, -44.53937, 125.57137,  40.36895, -40.70032, 130.14382,  38.28973, -42.74632, 129.16252,  40.72960, -44.36614, 128.39037,  42.67048, -39.60076, 131.20716,  39.70403, -40.61869, 130.86517,  42.21958, -41.59624, 130.43071,  44.32637, -37.82168, 132.27993,  40.20216, -38.10702, 132.51330,  42.23041, -38.38645, 132.70142,  44.07076,  12.00612,  86.02574,  -5.76903,  12.74650,  85.29488,  -3.19082,   3.77302,  49.57771,  -3.21584,   3.29092,  12.38553,  22.82669,   5.12636,   9.09126,  10.69376,  -4.91444,  85.00536,  -1.19919,  -4.17406,  84.27450,   1.37902, -11.16702,  62.62353, -27.57912, -11.20277,  17.78535, -34.73742, -19.69913,  20.70157, -43.72277
   1.89167,   4.30292,  81.88190,  -1.52111,   1.41658, 101.27378,  -8.16616,   0.95815, 112.05705, -12.72021,   0.66735, 133.66401, -18.21933,  -0.79264, 139.67140, -21.87027,  -8.55490, 137.89061, -30.99491,  -9.49549, 137.96391, -30.66336,  -1.21562, 137.31862, -33.58194,  -2.15621, 137.39192, -33.25039,   4.48494, 131.46050, -16.34294,  11.56060, 128.20149, -21.06705,  34.91445, 114.49405, -13.08854,  58.17547, 115.42118,  -8.74338,  60.40770, 115.99645, -11.58318,  64.66984, 116.16075, -13.84045,  66.75482, 115.28356, -15.06732,  67.37194, 116.94898, -11.11695,  70.23222, 116.26043, -12.13251,  72.04417, 115.89049, -12.92851,  67.13417, 116.29213,  -8.96628,  70.37768, 115.59309,  -9.27121,  72.95070, 115.03464,  -9.50513,  67.03459, 114.92164,  -7.40045,  69.44943, 113.70607,  -6.98574,  71.58887, 112.72270,  -6.78895,  65.83762, 113.75993,  -6.06561,  67.30219, 112.59281,  -5.20391,  68.65019, 111.53973,  -4.44611,  -0.19888, 132.04615, -13.79412,  -8.45208, 130.70384, -10.17664, -16.14242, 128.65087,  16.90835, -33.61427, 131.43090,  32.65069, -35.85944, 128.54523,  32.75262, -39.34395, 125.77077,  34.60967, -40.43619, 124.02993,  36.15831, -41.73664, 128.13606,  36.61480, -43.52669, 126.52366,  38.58521, -44.71309, 125.37620,  39.73823, -40.99651, 130.02674,  37.61025, -43.02649, 129.02271,  40.05425, -44.63381, 128.23268,  41.99832, -39.93579, 131.14223,  39.01401, -40.95702, 130.80805,  41.52927, -41.93301, 130.37660,  43.63740, -38.19117, 132.27331,  39.50496, -38.49410, 132.52821,  41.52805, -38.78881, 132.73529,  43.36398,  11.89283,  85.95362,  -6.34689,  12.60433,  85.20596,  -3.76536,   3.61506,  49.49362,  -3.51565,   3.00128,  12.44189,  22.72358,   4.89643,   9.05541,  10.62526,  -5.07749,  84.92875,  -1.96650,  -4.36599,  84.18109,   0.61503, -11.20144,  62.82857, -28.60118, -11.06528,  18.09772, -36.40095, -19.60822,  20.95418, -45.36130
   1.90000,   4.03835,  81.83230,  -2.18773,   1.31763, 101.25554,  -8.81103,   0.95837, 112.06532, -13.31082,   0.86569, 133.67862, -18.79187,  -0.52250, 139.69006, -22.46408,  -8.24339, 137.92885, -31.62755,  -9.18537, 138.00997, -31.30182,  -0.89324, 137.29590, -34.16913,  -1.83522, 137.37702, -33.84341,   4.65155, 131.44682, -16.88486,  11.74459, 128.14261, -21.55114,  35.10262, 114.56840, -13.35993,  58.29636, 115.51096,  -8.67195,  60.51449, 115.89007, -11.55543,  64.76117, 115.86434, -13.84740,  66.82472, 114.88880, -15.03563,  67.49430, 116.77091, -11.19256,  70.33722, 115.98508, -12.18603,  72.13790, 115.54459, -12.97162,  67.26405, 116.24278,  -9.00591,  70.49542, 115.48220,  -9.29197,  73.05881, 114.87541,  -9.51070,  67.15789, 114.96656,  -7.36275,  69.55918, 113.74348,  -6.89485,  71.68658, 112.74343,  -6.65607,  65.95553, 113.90068,  -5.95480,  67.41072, 112.76502,  -5.03699,  68.75010, 111.73881,  -4.22873,  -0.04979, 132.06296, -14.37578,  -8.34293, 130.77518, -10.83053, -16.32864, 128.91136,  16.18256, -33.87763, 131.79507,  31.82008, -36.05388, 128.85882,  31.96384, -39.48278, 126.03717,  33.85302, -40.54287, 124.30020,  35.42813, -41.94380, 128.38185,  35.79876, -43.70721, 126.76449,  37.78904, -44.87311, 125.61090,  38.95675, -41.25530, 130.30821,  36.76233, -43.27606, 129.30213,  39.21312, -44.87625, 128.51065,  41.16247, -40.23035, 131.47514,  38.15077, -41.25911, 131.16415,  40.66593, -42.23775, 130.74931,  42.77617, -38.51635, 132.65681,  38.63026, -38.83799, 132.94256,  40.64633, -39.14910, 133.17716,  42.47623,  11.69951,  85.87989,  -6.92032,  12.37947,  85.12193,  -4.33330,   3.26551,  49.44498,  -3.75792,   2.38396,  12.62491,  22.79786,   4.33175,   9.10181,  10.74701,  -5.32188,  84.92586,  -2.72603,  -4.64192,  84.16790,  -0.13901, -11.37412,  62.98595, -29.50298, -11.18502,  18.33321, -37.73714, -19.73432,  21.24192, -46.67458
