time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.30000,  24.78400,  80.67050, -96.15810,  26.80391,  98.88827, -86.53701,  23.68070, 109.06943, -81.65664,  14.19799, 129.24229, -82.22186,  10.32281, 135.02397, -80.45981,   9.84301, 146.21604, -75.85650,  10.76744, 146.55130, -75.67478,   2.62977, 143.60000, -77.27444,   3.55421, 143.93527, -77.09272,  13.58233, 125.93074, -85.62845,   6.47536, 120.26698, -86.27356, -17.03788, 113.69282,-100.44609, -39.98777, 108.22416, -98.39387, -41.38017, 105.95656, -95.88439, -44.84792, 103.32108, -93.80664, -46.43889, 101.33100, -93.44574, -48.25087, 105.09510, -94.58949, -50.65714, 103.17732, -94.12189, -52.14403, 101.89427, -93.67855, -48.57132, 106.29394, -96.47985, -51.54117, 104.78442, -96.42173, -53.89902, 103.59022, -96.38364, -48.80857, 106.57738, -98.53006, -51.14605, 105.47380, -99.42414, -53.17654, 104.43236,-100.03688, -47.94618, 107.11190,-100.41013, -49.50121, 106.60957,-101.66679, -50.92424, 106.13515,-102.78494,  18.30551, 128.18403, -84.44867,  26.65622, 129.89469, -81.23268,  52.65433, 140.42476, -84.42150,  73.47845, 144.94235, -74.08892,  75.66617, 142.01208, -74.01352,  79.85744, 139.68928, -73.44262,  82.20452, 138.82108, -74.04200,  81.96165, 141.75290, -70.86311,  84.97150, 140.96914, -70.97780,  86.87119, 140.30639, -71.05265,  81.75186, 143.99572, -70.66530,  85.06955, 143.85054, -70.39343,  87.70191, 143.74423, -70.17803,  81.93596, 145.97994, -71.27273,  84.56020, 146.73627, -71.42248,  86.87146, 147.21277, -71.54068,  81.03390, 147.71800, -72.12684,  82.70292, 148.90683, -72.35206,  84.23573, 149.96026, -72.55482,  16.63615,  84.17607, -91.82252,  16.26504,  83.80919, -94.55331,  23.55568,  51.93084, -77.61643,  32.04983,   9.07892, -89.99651,  25.37955,   7.23789, -79.34066,  34.03044,  83.44390, -94.08801,  33.65933,  83.07702, -96.81879,  35.27255,  46.48552, -92.98473,  14.90005,  16.86135,-120.71692,  15.32092,   5.50831,-126.40553
   4.30833,  24.87010,  80.69530, -96.44670,  26.92078,  98.89829, -86.80417,  23.76974, 109.02250, -81.82423,  14.22590, 129.17001, -82.24678,  10.34273, 134.93683, -80.45390,   9.92564, 146.11445, -75.80957,  10.85203, 146.44473, -75.62871,   2.69708, 143.53732, -77.22073,   3.62348, 143.86760, -77.03988,  13.62159, 125.88142, -85.67756,   6.53213, 120.20091, -86.36658, -17.43288, 113.75411, -99.82279, -40.36072, 108.50277, -97.07461, -41.69875, 106.26029, -94.51351, -45.12691, 103.66589, -92.32151, -46.72372, 101.69168, -91.90375, -48.53588, 105.46559, -93.01439, -50.94387, 103.57135, -92.46660, -52.42817, 102.30363, -91.97326, -48.90104, 106.65752, -94.90101, -51.88079, 105.17434, -94.74829, -54.24670, 104.00103, -94.63513, -49.19557, 106.93254, -96.94493, -51.56754, 105.84489, -97.76460, -53.62392, 104.81814, -98.31232, -48.38385, 107.44989, -98.85216, -49.97914, 106.95476,-100.06027, -51.43822, 106.48710,-101.13393,  18.33745, 128.14044, -84.47959,  26.68171, 129.85309, -81.24796,  52.67908, 140.68026, -83.21313,  73.05143, 145.05723, -71.96037,  75.25459, 142.13985, -71.84525,  79.43465, 139.83355, -71.14084,  81.81067, 138.99091, -71.65691,  81.41517, 141.86393, -68.43989,  84.43261, 141.10123, -68.44261,  86.33836, 140.45184, -68.44975,  81.18162, 144.10150, -68.21161,  84.48605, 143.97229, -67.80411,  87.10784, 143.87865, -67.48093,  81.37693, 146.09737, -68.77586,  83.99976, 146.87269, -68.80263,  86.31054, 147.36570, -68.81587,  80.49904, 147.84471, -69.63619,  82.16761, 149.04781, -69.77062,  83.70012, 150.11428, -69.89069,  16.72727,  84.21128, -92.11011,  16.35648,  83.84820, -94.84144,  23.53158,  51.99560, -77.80706,  31.98555,   9.10730, -90.08828,  25.29957,   7.22013, -79.45035,  34.12099,  83.44893, -94.37009,  33.75019,  83.08585, -97.10142,  35.31343,  46.50350, -93.16082,  14.77695,  16.95897,-120.85700,  15.23853,   5.60188,-126.53436
   4.31666,  24.98310,  80.70770, -96.69000,  27.05823,  98.90008, -87.03269,  23.89102, 108.96366, -81.94135,  14.26996, 129.07703, -82.21158,  10.38254, 134.83068, -80.38591,  10.02936, 145.99195, -75.69716,  10.95780, 146.31772, -75.51861,   2.78488, 143.45001, -77.09037,   3.71332, 143.77578, -76.91182,  13.67245, 125.80948, -85.66360,   6.60351, 120.10679, -86.37951, -17.81642, 113.75996, -99.04196, -40.67620, 108.67737, -95.51879, -41.94705, 106.46230, -92.90026, -45.32128, 103.90817, -90.58098, -46.91783, 101.94863, -90.09821, -48.73788, 105.72809, -91.17665, -51.14042, 103.85536, -90.53842, -52.61707, 102.60198, -89.98870, -49.15507, 106.90976, -93.05892, -52.13885, 105.44959, -92.80008, -54.50819, 104.29449, -92.60267, -49.51326, 107.17299, -95.09421, -51.91807, 106.09723, -95.82954, -53.99827, 105.08189, -96.30365, -48.75967, 107.67134, -97.03015, -50.39651, 107.17971, -98.18285, -51.89268, 106.71546, -99.20574,  18.38168, 128.07830, -84.45805,  26.72474, 129.80081, -81.22856,  52.67960, 140.87774, -82.00274,  72.59952, 145.04584, -69.89328,  74.81071, 142.13660, -69.73439,  78.97023, 139.83763, -68.89703,  81.36937, 139.01357, -69.32935,  80.82962, 141.83371, -66.08661,  83.84845, 141.08425, -65.97881,  85.75614, 140.44333, -65.91876,  80.57588, 144.06636, -65.83313,  83.86170, 143.94508, -65.29397,  86.46869, 143.85774, -64.86619,  80.78395, 146.07171, -66.35779,  83.40182, 146.85874, -66.26604,  85.70876, 147.36193, -66.17783,  79.93293, 147.82860, -67.22567,  81.59957, 149.04090, -67.27352,  83.13035, 150.11577, -67.31466,  16.84817,  84.22494, -92.33964,  16.47364,  83.86472, -95.07084,  23.59372,  52.05384, -77.93570,  32.00430,   9.12520, -90.10524,  25.32195,   7.18491, -79.47460,  34.23847,  83.45319, -94.62259,  33.86394,  83.09297, -97.35379,  35.40786,  46.52502, -93.27437,  14.66507,  17.05468,-120.89574,  15.21219,   5.70652,-126.58335
   4.32500,  25.07120,  80.67880, -96.89790,  27.15089,  98.87337, -87.24569,  23.96233, 108.88317, -82.06251,  14.27436, 128.96554, -82.22835,  10.38321, 134.71136, -80.38605,  10.08548, 145.86112, -75.66615,  11.01559, 146.18246, -75.48832,   2.82789, 143.35371, -77.05368,   3.75800, 143.67505, -76.87586,  13.68895, 125.71459, -85.69807,   6.63931, 119.99230, -86.44717, -18.18410, 113.71442, -98.33580, -40.95587, 108.80953, -94.06924, -42.16024, 106.62486, -91.39436, -45.47840, 104.11308, -88.95122, -47.07225, 102.16857, -88.40319, -48.89961, 105.95139, -89.45718, -51.29371, 104.10048, -88.72978, -52.76100, 102.86181, -88.12448, -49.36663, 107.12035, -91.33569, -52.35061, 105.68283, -90.97314, -54.72033, 104.54564, -90.69343, -49.78544, 107.36925, -93.36118, -52.21874, 106.30396, -94.01332, -54.31918, 105.29902, -94.41482, -49.08841, 107.84646, -95.32346, -50.76310, 107.35657, -96.42123, -52.29301, 106.89417, -97.39380,  18.39016, 127.99258, -84.47864,  26.72631, 129.72553, -81.23689,  52.60702, 140.99122, -80.76252,  72.01611, 144.91151, -67.77276,  74.22599, 142.00520, -67.55354,  78.35094, 139.70466, -66.56336,  80.76893, 138.89125, -66.90028,  80.07987, 141.66889, -63.64915,  83.09307, 140.92454, -63.41836,  84.99800, 140.28698, -63.28268,  79.80927, 143.89760, -63.37899,  83.06859, 143.77648, -62.69767,  85.65453, 143.68927, -62.15698,  80.03477, 145.90988, -63.86875,  82.64398, 146.70125, -63.65227,  84.94347, 147.20819, -63.45655,  79.21794, 147.67581, -64.75099,  80.88181, 148.89217, -64.71038,  82.41004, 149.97073, -64.67076,  16.93448,  84.20450, -92.55775,  16.56260,  83.84348, -95.28921,  23.58379,  52.09283, -78.00225,  31.96369,   9.10749, -89.99149,  25.26122,   7.12933, -79.38051,  34.32659,  83.41750, -94.82159,  33.95471,  83.05648, -97.55305,  35.46265,  46.50849, -93.28568,  14.57055,  17.08954,-120.84925,  15.22500,   5.74967,-126.54205
   4.33333,  25.14220,  80.61510, -97.11200,  27.16168,  98.82252, -87.47125,  23.91065, 108.77706, -82.22087,  14.12669, 128.81324, -82.32650,  10.21569, 134.54457, -80.48108,   9.93224, 145.68518, -75.73875,  10.86271, 146.00444, -75.55904,   2.67189, 143.19402, -77.14105,   3.60236, 143.51329, -76.96133,  13.56963, 125.57617, -85.81382,   6.55042, 119.82375, -86.61611, -18.59414, 113.52419, -97.79732, -41.26874, 108.78617, -92.87505, -42.40798, 106.62725, -90.15118, -45.66787, 104.14841, -87.59842, -47.25388, 102.21494, -86.99173, -49.09426, 105.99726, -88.02466, -51.47491, 104.16216, -87.21745, -52.92999, 102.93441, -86.56248, -49.60798, 107.15372, -89.89871, -52.58665, 105.73169, -89.44324, -54.95235, 104.60674, -89.08977, -50.08125, 107.38882, -91.91383, -52.53582, 106.32888, -92.49064, -54.65052, 105.32979, -92.82653, -49.43647, 107.84797, -93.89815, -51.14263, 107.35677, -94.94571, -52.70053, 106.89340, -95.87232,  18.25532, 127.87085, -84.56627,  26.57112, 129.62825, -81.28567,  52.30442, 141.09317, -79.46745,  71.09510, 144.79497, -65.53827,  73.30128, 141.89280, -65.24084,  77.38042, 139.59375, -64.07333,  79.81472, 138.79075, -64.29965,  78.95797, 141.53241, -61.05786,  81.95871, 140.79424, -60.68731,  83.85682, 140.16069, -60.46497,  78.66702, 143.75741, -60.77844,  81.88944, 143.63843, -59.93945,  84.44606, 143.55291, -59.27359,  78.90953, 145.77532, -61.23587,  81.50234, 146.57177, -60.88365,  83.78778, 147.08315, -60.57026,  78.13100, 147.54802, -62.13892,  79.78682, 148.76860, -62.00431,  81.30766, 149.85101, -61.87876,  16.98223,  84.13927, -92.81446,  16.62356,  83.77479, -95.54722,  23.54300,  52.09699, -78.08645,  32.02219,   9.07435, -89.87036,  25.26796,   7.05555, -79.29994,  34.38548,  83.36366, -94.99517,  34.02680,  82.99918, -97.72793,  35.55934,  46.47423, -93.27599,  14.69211,  17.04977,-120.85250,  15.47242,   5.71378,-126.53717
   4.34166,  25.29700,  80.66240, -97.20670,  27.28736,  98.89234, -87.60252,  23.97921, 108.79745, -82.29465,  14.11047, 128.79225, -82.33354,  10.18584, 134.51060, -80.47681,   9.92480, 145.64746, -75.72443,  10.85599, 145.96545, -75.54621,   2.65881, 143.16621, -77.11500,   3.59000, 143.48420, -76.93679,  13.57087, 125.56635, -85.83393,   6.57699, 119.78738, -86.66603, -18.88392, 113.41547, -97.06285, -41.43689, 108.88722, -91.43491, -42.50044, 106.75212, -88.66210, -45.68997, 104.30384, -85.99360, -47.26363, 102.38071, -85.32500, -49.12119, 106.16242, -86.32903, -51.48267, 104.34207, -85.43660, -52.92150, 103.12449, -84.72886, -49.68754, 107.30736, -88.19497, -52.65598, 105.89979, -87.63896, -55.01381, 104.78627, -87.20566, -50.22100, 107.52981, -90.19645, -52.69568, 106.47497, -90.69075, -54.82312, 105.48144, -90.95501, -49.63519, 107.97234, -92.20271, -51.37412, 107.48005, -93.19439, -52.96108, 107.01590, -94.06988,  18.24546, 127.87602, -84.57245,  26.55022, 129.65596, -81.27608,  52.08723, 141.28304, -78.17368,  70.22975, 144.76539, -63.35689,  72.42388, 141.86410, -62.97399,  76.44537, 139.56197, -61.62641,  78.88918, 138.76404, -61.73994,  77.87093, 141.48011, -58.52342,  80.85136, 140.74330, -58.01274,  82.73751, 140.11071, -57.70298,  77.56286, 143.70255, -58.24197,  80.74084, 143.58171, -57.24803,  83.26217, 143.49471, -56.45917,  77.82383, 145.72416, -58.67206,  80.39505, 146.52152, -58.18814,  82.66163, 147.03367, -57.76009,  77.08709, 147.50252, -59.59874,  78.73228, 148.72433, -59.37463,  80.24333, 149.80785, -59.16717,  17.12516,  84.19444, -92.93827,  16.77361,  83.82361, -95.67111,  23.62231,  52.21502, -78.05770,  32.18240,   9.15857, -89.65820,  25.40391,   7.11255, -79.10855,  34.53415,  83.41803, -95.07237,  34.18260,  83.04720, -97.80520,  35.75499,  46.54488, -93.18482,  14.87438,  17.09287,-120.72178,  15.74703,   5.75244,-126.38412
   4.35000,  25.40000,  80.60620, -97.29870,  27.42094,  98.87039, -87.76625,  24.08305, 108.74812, -82.42607,  14.20662, 128.73915, -82.44166,  10.28911, 134.46228, -80.58465,  10.08323, 145.60538, -75.84419,  11.01606, 145.91967, -75.66799,   2.80443, 143.15306, -77.21900,   3.73726, 143.46735, -77.04280,  13.67367, 125.51980, -85.94908,   6.68332, 119.73975, -86.80311, -19.07925, 113.33428, -96.40584, -41.51076, 109.13038, -90.08367, -42.50394, 107.02562, -87.26200, -45.62732, 104.62140, -84.47769, -47.19267, 102.71470, -83.74558, -49.05478, 106.50060, -84.72503, -51.40012, 104.70392, -83.74626, -52.82487, 103.50212, -82.98507, -49.66980, 107.63392, -86.58264, -52.62927, 106.25137, -85.92528, -54.98019, 105.15765, -85.41151, -50.26212, 107.84346, -88.56890, -52.75753, 106.80154, -88.97925, -54.89851, 105.82046, -89.17067, -49.73441, 108.26536, -90.59562, -51.50577, 107.77680, -91.53011, -53.12153, 107.31631, -92.35327,  18.34541, 127.82883, -84.67595,  26.64438, 129.60561, -81.36334,  51.97481, 141.26989, -76.97392,  69.41672, 144.47158, -61.27857,  71.57698, 141.55981, -60.79573,  75.51536, 139.23599, -59.25392,  77.95861, 138.42836, -59.24581,  76.78833, 141.13658, -56.07471,  79.73590, 140.38552, -55.41561,  81.60127, 139.74396, -55.01256,  76.47509, 143.35922, -55.80056,  79.59772, 143.22147, -54.64633,  82.07517, 143.12107, -53.73026,  76.76565, 145.38132, -56.20880,  79.31196, 146.16619, -55.59123,  81.55576, 146.66733, -55.04613,  76.08417, 147.16618, -57.16482,  77.72059, 148.38030, -56.85227,  79.22336, 149.45677, -56.56374,  17.22583,  84.18516, -93.07404,  16.88248,  83.80377, -95.80646,  23.53395,  52.26157, -77.99950,  32.03952,   9.12953, -89.35675,  25.22377,   7.10128, -78.82771,  34.63929,  83.33874, -95.14406,  34.29594,  82.95735, -97.87649,  35.78227,  46.47859, -93.04622,  14.82370,  17.02496,-120.52213,  15.74795,   5.66697,-126.14091
   4.35833,  25.43390,  80.63150, -97.55410,  27.54579,  98.87808, -88.00765,  24.21505, 108.70262, -82.56586,  14.34013, 128.69360, -82.38596,  10.44343, 134.41182, -80.47092,  10.32123, 145.53425, -75.67931,  11.25672, 145.84387, -75.50903,   3.02171, 143.11834, -77.00794,   3.95720, 143.42796, -76.83767,  13.78989, 125.50023, -85.91440,   6.79504, 119.72690, -86.77701, -19.29797, 113.31765, -95.43894, -41.55085, 109.43027, -88.33171, -42.45531, 107.33889, -85.47053, -45.49183, 104.96196, -82.56917, -47.04209, 103.06736, -81.77610, -48.91372, 106.86305, -82.69784, -51.23386, 105.08418, -81.63047, -52.63801, 103.89361, -80.81527, -49.58793, 107.99590, -84.53508, -52.53069, 106.63442, -83.76788, -54.86860, 105.55741, -83.16687, -50.25009, 108.20454, -86.49926, -52.76537, 107.17806, -86.81669, -54.91817, 106.21061, -86.92827, -49.79304, 108.61808, -88.54479, -51.60006, 108.13893, -89.41356, -53.24739, 107.68708, -90.17676,  18.46794, 127.79963, -84.64701,  26.78306, 129.55161, -81.36181,  51.89589, 141.17723, -75.78117,  68.68958, 143.98501, -59.32202,  70.80757, 141.05537, -58.76561,  74.65693, 138.69340, -57.06512,  77.09225, 137.86983, -56.95219,  75.79473, 140.55961, -53.81508,  78.70439, 139.78398, -53.02832,  80.54539, 139.12700, -52.54589,  75.48292, 142.78192, -53.53674,  78.54856, 142.61439, -52.24219,  80.98083, 142.49036, -51.21473,  75.80426, 144.80535, -53.91414,  78.32441, 145.56853, -53.17422,  80.54396, 146.05057, -52.52290,  75.17821, 146.60237, -54.88516,  76.80604, 147.80320, -54.48789,  78.30061, 148.86746, -54.12187,  17.28389,  84.23529, -93.30395,  16.93192,  83.85806, -96.03586,  23.49701,  52.28476, -78.25197,  31.86912,   9.14166, -89.66620,  25.08095,   7.07838, -79.12615,  34.68864,  83.32851, -95.42110,  34.33667,  82.95127, -98.15301,  35.76435,  46.46951, -93.32779,  14.56312,  17.16442,-120.77635,  15.47699,   5.81564,-126.41542
   4.36666,  25.48350,  80.57630, -97.76490,  27.55876,  98.82044, -88.20576,  24.17647, 108.58472, -82.68783,  14.21765, 128.53218, -82.36182,  10.30859, 134.22813, -80.40607,  10.19794, 145.32993, -75.56656,  11.13385, 145.63896, -75.39753,   2.89515, 142.91858, -76.88546,   3.83106, 143.22761, -76.71644,  13.67770, 125.36085, -85.91168,   6.70646, 119.56415, -86.80794, -19.61989, 113.00392, -94.60791, -41.69588, 109.35627, -86.85156, -42.51597, 107.27523, -83.95761, -45.46633, 104.91226, -80.95764, -46.99464, 103.02266, -80.11176, -48.88762, 106.81855, -80.98796, -51.17690, 105.04680, -79.84483, -52.55739, 103.86106, -78.98350, -49.61575, 107.94683, -82.80735, -52.53586, 106.59255, -81.94659, -54.85603, 105.52124, -81.27125, -50.33712, 108.15049, -84.75110, -52.86249, 107.12716, -84.98852, -55.01918, 106.16290, -85.03143, -49.94197, 108.55695, -86.81089, -51.77536, 108.07809, -87.62269, -53.44588, 107.62659, -88.33393,  18.34716, 127.67119, -84.63254,  26.65777, 129.43558, -81.34256,  51.44302, 141.08047, -74.48396,  67.47124, 143.54851, -57.22649,  69.54794, 140.60616, -56.58763,  73.29860, 138.21573, -54.71506,  75.72217, 137.38145, -54.48678,  74.27902, 140.05252, -51.39767,  77.14275, 139.25914, -50.47232,  78.95485, 138.59104, -49.90347,  73.96182, 142.27390, -51.11795,  76.95813, 142.08410, -49.67291,  79.33541, 141.94238, -48.52597,  74.30908, 144.29883, -51.46299,  76.79179, 145.04613, -50.59191,  78.97768, 145.51419, -49.82656,  73.73905, 146.10570, -52.45009,  75.34934, 147.29687, -51.96247,  76.82759, 148.35224, -51.51380,  17.32283,  84.16768, -93.52470,  16.97531,  83.79146, -96.25732,  23.53533,  52.23849, -78.43551,  32.00428,   9.11334, -89.84614,  25.20751,   6.99601, -79.32236,  34.73176,  83.28371, -95.61703,  34.38423,  82.90749, -98.34964,  35.89797,  46.43389, -93.48899,  14.70099,  17.15642,-120.97030,  15.63311,   5.80997,-126.61106
   4.37500,  25.63530,  80.64510, -97.88460,  27.65937,  98.88724, -88.31067,  24.23393, 108.59334, -82.71723,  14.18217, 128.49071, -82.22518,  10.25891, 134.16002, -80.22104,  10.15045, 145.23619, -75.32311,  11.08649, 145.54491, -75.15418,   2.84670, 142.82729, -76.64119,   3.78273, 143.13601, -76.47227,  13.65038, 125.34318, -85.79738,   6.70475, 119.52049, -86.72350, -19.82503, 112.78097, -93.63019, -41.70605, 109.32529, -85.25795, -42.43996, 107.25255, -82.33504, -45.30004, 104.89805, -79.24241, -46.80240, 103.01080, -78.34630, -48.72102, 106.80401, -79.17714, -50.97526, 105.03541, -77.96176, -52.32952, 103.85206, -77.05660, -49.50276, 107.92698, -80.97747, -52.39596, 106.57499, -80.02691, -54.69501, 105.50548, -79.28022, -50.28128, 108.12498, -82.89963, -52.81240, 107.10079, -83.05939, -54.96927, 106.13626, -83.03577, -49.94722, 108.52552, -84.97136, -51.80372, 108.04418, -85.72726, -53.49446, 107.59052, -86.38753,  18.31136, 127.66598, -84.50989,  26.61982, 129.44515, -81.22243,  51.03724, 141.06162, -73.11076,  66.27067, 143.15862, -55.10074,  68.29607, 140.19917, -54.38125,  71.93481, 137.77251, -52.34189,  74.33915, 136.92191, -51.99922,  72.75870, 139.57918, -48.96592,  75.56805, 138.76175, -47.90478,  77.34564, 138.07857, -47.25124,  72.44057, 141.80035, -48.68561,  75.35981, 141.58190, -47.09427,  77.67597, 141.41745, -45.83119,  72.81616, 143.82559, -48.99758,  75.25646, 144.55148, -47.99802,  77.40401, 145.00071, -47.12099,  72.30646, 145.64301, -49.99822,  73.89713, 146.82082, -49.42184,  75.35711, 147.86392, -48.89198,  17.46307,  84.21318, -93.64699,  17.11823,  83.83812, -96.38011,  23.73469,  52.32085, -78.51605,  32.30225,   9.22118, -89.94931,  25.50412,   7.05155, -79.43707,  34.87547,  83.37375, -95.72879,  34.53062,  82.99869, -98.46191,  36.16050,  46.53528, -93.56263,  14.97179,  17.26453,-121.05747,  15.85170,   5.91030,-126.69096
   4.38333,  25.68580,  80.53940, -98.08720,  27.68028,  98.77922, -88.50265,  24.23356, 108.43936, -82.84312,  14.13013, 128.30590, -82.18972,  10.20284, 133.95530, -80.13781,  10.10973, 145.00433, -75.17866,  11.04619, 145.31090, -75.00822,   2.80259, 142.61224, -76.50857,   3.73906, 142.91881, -76.33813,  13.60112, 125.18326, -85.78410,   6.66944, 119.34913, -86.74229, -20.03801, 112.45759, -92.75657, -41.72824, 109.21818, -83.82038, -42.38216, 107.15482, -80.87196, -45.15691, 104.81191, -77.69397, -46.63515, 102.92856, -76.75078, -48.57340, 106.72079, -77.53948, -50.79427, 104.95764, -76.25661, -52.12371, 103.77810, -75.31061, -49.40404, 107.83897, -79.32079, -52.27068, 106.49215, -78.28615, -54.54886, 105.42672, -77.47267, -50.23550, 108.03181, -81.22118, -52.77082, 107.00917, -81.30747, -54.92689, 106.04643, -81.22105, -49.95884, 108.42585, -83.30259, -51.83596, 107.94373, -84.00517, -53.54471, 107.48943, -84.61685,  18.25793, 127.50888, -84.48674,  26.56676, 129.28590, -81.19903,  50.59620, 140.76793, -71.83413,  64.98601, 142.43431, -53.09989,  66.94084, 139.44865, -52.29819,  70.44477, 136.96993, -50.09217,  72.81938, 136.09126, -49.63285,  71.11350, 138.74609, -46.66608,  73.85610, 137.89164, -45.46829,  75.59064, 137.18517, -44.72941,  70.80466, 140.96873, -46.38708,  73.63611, 140.70866, -44.65004,  75.88269, 140.51118, -43.27130,  71.21690, 142.99174, -46.66543,  73.61025, 143.68487, -45.53736,  75.71463, 144.10530, -44.54855,  70.77815, 144.82089, -47.67826,  72.34943, 145.97776, -47.01314,  73.79118, 147.00165, -46.40210,  17.50494,  84.09749, -93.85785,  17.16376,  83.72332, -96.59155,  23.78765,  52.24265, -78.66582,  32.36946,   9.15108, -90.11893,  25.55871,   6.95099, -79.62120,  34.92066,  83.27622, -95.91902,  34.57948,  82.90204, -98.65272,  36.25843,  46.44795, -93.70095,  15.04752,  17.20698,-121.21036,  15.80235,   5.83439,-126.82494
   4.39166,  25.76010,  80.52720, -98.21270,  27.76381,  98.77736, -88.64978,  24.32015, 108.41280, -82.94645,  14.21033, 128.27154, -82.16698,  10.29130, 133.91213, -80.07542,  10.23960, 144.94356, -75.07664,  11.17724, 145.24630, -74.90578,   2.92337, 142.58131, -76.40983,   3.86100, 142.88405, -76.23897,  13.67530, 125.16786, -85.77686,   6.74398, 119.33615, -86.75216, -20.12082, 112.29434, -91.81655, -41.63550, 109.40414, -82.35184, -42.21474, 107.35747, -79.37630, -44.90855, 105.03808, -76.11256, -46.36554, 103.16349, -75.12015, -48.31475, 106.95687, -75.87562, -50.50461, 105.20619, -74.52422, -51.81100, 104.03501, -73.53663, -49.19038, 108.06826, -77.63955, -52.03143, 106.73437, -76.52097, -54.28950, 105.67917, -75.64080, -50.07240, 108.25372, -79.51775, -52.61172, 107.23746, -79.53029, -54.76710, 106.28095, -79.38072, -49.85109, 108.63650, -81.60786, -51.74774, 108.15587, -82.25701, -53.47354, 107.70307, -82.81998,  18.33382, 127.48841, -84.47650,  26.64855, 129.25122, -81.19608,  50.28287, 140.51387, -70.63560,  63.80735, 141.73632, -51.23432,  65.67757, 138.71886, -50.35371,  69.03121, 136.17866, -47.98969,  71.36723, 135.26382, -47.41707,  69.55146, 137.92661, -44.52356,  72.21817, 137.02678, -43.19479,  73.90332, 136.29172, -42.37407,  69.26000, 140.15189, -44.24686,  71.99659, 139.84219, -42.37144,  74.16800, 139.60533, -40.88285,  69.71387, 142.17030, -44.49180,  72.05688, 142.82321, -43.24076,  74.11452, 143.20831, -42.14497,  69.35217, 144.01094, -45.51420,  70.90398, 145.14174, -44.76397,  72.32730, 146.14169, -44.07506,  17.57922,  84.09814, -93.99425,  17.23982,  83.72080, -96.72773,  23.81165,  52.30262, -78.67368,  32.31969,   9.17815, -90.05780,  25.49549,   6.98081, -79.56823,  34.99577,  83.25833, -96.04081,  34.65637,  82.88100, -98.77430,  36.31482,  46.44393, -93.69201,  15.00988,  17.21780,-121.14446,  15.60902,   5.81572,-126.71786
