time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.35000,  11.73790,  81.28010,  80.75790,  11.74030, 100.13276,  89.30832,  11.80957, 111.81753,  88.47778,  11.14239, 134.08719,  87.58170,  10.85889, 141.03106,  89.38500,  15.18231, 144.97950,  99.98693,  16.18132, 145.01310,  99.95802,   7.38710, 144.71733, 100.21255,   8.38611, 144.75093, 100.18363,   8.26186, 131.24651,  85.01589,  -0.28247, 128.99186,  87.23273,  -6.64552, 102.08929,  81.51292,  -3.88817,  80.63974,  91.16327,  -1.25623,  79.52291,  93.44447,   1.13112,  76.30883,  96.13859,   2.74412,  74.37790,  96.67857,  -1.47726,  73.62129,  97.28470,  -0.06647,  71.03113,  98.27839,   0.94717,  69.45101,  99.00600,  -3.28076,  73.08843,  96.02898,  -2.50110,  69.99554,  96.99244,  -1.88872,  67.53867,  97.75122,  -4.28020,  72.27555,  94.39181,  -4.06011,  69.54969,  94.34356,  -3.73781,  67.21044,  94.42701,  -5.22131,  72.57236,  92.49700,  -5.51022,  70.60995,  91.93566,  -5.75038,  68.82011,  91.44663,  13.59774, 131.38482,  84.48029,  22.51630, 129.58281,  84.94425,  29.71242, 104.86964,  73.34995,  30.14562,  83.48084,  83.50608,  28.43176,  82.33217,  86.52627,  27.16837,  79.10744,  89.88678,  25.89467,  77.13599,  90.94173,  30.11522,  76.54310,  90.17015,  29.20551,  73.93183,  91.59857,  28.54464,  72.33664,  92.63407,  31.44180,  76.04122,  88.40899,  31.14047,  72.94895,  89.61278,  30.90560,  70.49264,  90.56059,  31.89680,  75.22168,  86.54854,  31.78576,  72.48946,  86.60973,  31.60420,  70.14332,  86.82332,  32.16816,  75.50208,  84.44810,  32.34290,  73.53708,  83.84983,  32.48753,  71.74468,  83.33340,   3.10372,  84.33696,  84.44305,   2.91715,  83.78171,  81.72526,  11.49510,  51.27517,  96.75802,  21.59358,  10.78298,  78.86649,  14.82508,  11.87203,  89.56371,  20.60005,  84.93486,  83.11984,  20.41349,  84.37961,  80.40205,  20.25872,  47.55381,  80.12499,   9.73954,  19.34719,  46.13326,  14.95355,   8.08086,  43.42901
   3.35833,  11.75070,  81.28780,  80.85010,  11.80932, 100.13214,  89.41864,  11.90947, 111.81687,  88.59068,  11.28579, 134.08569,  87.64389,  11.02170, 141.02756,  89.45782,  15.38621, 144.97165, 100.04452,  16.38529, 145.00095, 100.01328,   7.59049, 144.74301, 100.28833,   8.58957, 144.77231, 100.25708,   8.39951, 131.24481,  85.08476,  -0.14904, 129.01194,  87.30734,  -6.68788, 102.13551,  81.66343,  -3.86538,  80.70195,  91.33045,  -1.21079,  79.58401,  93.58470,   1.19857,  76.37047,  96.25982,   2.81264,  74.43675,  96.78644,  -1.40356,  73.69247,  97.44189,   0.01175,  71.10117,  98.42613,   1.02950,  69.52026,  99.14624,  -3.22242,  73.16114,  96.20788,  -2.43981,  70.06865,  97.17023,  -1.82517,  67.61210,  97.92822,  -4.24228,  72.34678,  94.58409,  -4.02966,  69.62026,  94.54017,  -3.71238,  67.28040,  94.62584,  -5.20389,  72.64133,  92.69924,  -5.50407,  70.67828,  92.14609,  -5.75427,  68.88786,  91.66426,  13.73561, 131.37146,  84.54847,  22.65067, 129.55307,  85.01590,  29.76240, 104.81827,  73.41565,  30.08393,  83.43643,  83.59057,  28.35505,  82.29712,  86.60573,  27.06668,  79.08008,  89.96413,  25.78108,  77.11479,  91.01611,  30.00164,  76.50345,  90.25915,  29.07604,  73.89705,  91.68625,  28.40492,  72.30538,  92.72058,  31.33199,  75.99474,  88.50280,  31.01348,  72.90460,  89.70764,  30.76499,  70.44995,  90.65631,  31.78976,  75.17199,  86.64444,  31.66691,  72.44031,  86.70709,  31.47467,  70.09512,  86.92164,  32.06937,  75.44980,  84.54474,  32.23777,  73.48367,  83.94838,  32.37653,  71.69032,  83.43364,   3.12739,  84.36390,  84.54467,   2.93732,  83.81177,  81.82648,  11.36887,  51.24955,  96.82151,  21.33509,  10.75030,  78.87188,  14.56449,  11.82364,  89.56935,  20.62424,  84.91685,  83.20890,  20.43418,  84.36472,  80.49072,  20.15359,  47.53991,  80.18295,   9.51586,  19.34660,  46.21709,  14.75077,   8.09951,  43.47340
   3.36667,  11.80630,  81.30000,  80.95760,  11.77369, 100.12373,  89.57148,  11.85083, 111.81037,  88.76849,  11.18667, 134.07865,  87.83666,  10.89828, 141.01362,  89.67314,  15.21294, 144.94864, 100.28363,  16.21213, 144.97865, 100.25686,   7.41637, 144.71448, 100.49246,   8.41556, 144.74449, 100.46570,   8.32188, 131.23399,  85.25767,  -0.23535, 128.98152,  87.42644,  -6.78167, 102.11064,  81.76478,  -3.86164,  80.69310,  91.43834,  -1.19612,  79.58373,  93.68391,   1.23058,  76.37865,  96.35351,   2.85106,  74.44924,  96.87620,  -1.36094,  73.69592,  97.54808,   0.06400,  71.10895,  98.52983,   1.08808,  69.53118,  99.24784,  -3.18313,  73.15905,  96.32139,  -2.38980,  70.06942,  97.28413,  -1.76666,  67.61511,  98.04245,  -4.20711,  72.34059,  94.70226,  -3.98834,  69.61452,  94.66047,  -3.66532,  67.27550,  94.74745,  -5.17638,  72.63089,  92.82069,  -5.47407,  70.66655,  92.27075,  -5.72189,  68.87505,  91.79176,  13.66086, 131.37214,  84.75389,  22.57668, 129.57182,  85.27391,  29.80848, 104.87669,  73.66338,  30.02594,  83.48480,  83.81991,  28.26347,  82.34219,  86.81431,  26.93762,  79.12146,  90.15454,  25.64032,  77.15503,  91.18990,  29.86908,  76.54445,  90.47948,  28.92757,  73.93649,  91.89326,  28.24492,  72.34369,  92.91827,  31.21897,  76.03765,  88.73755,  30.88699,  72.94619,  89.93533,  30.62790,  70.49050,  90.87844,  31.69747,  75.21695,  86.88350,  31.57391,  72.48521,  86.94175,  31.37926,  70.13978,  87.15155,  32.00053,  75.49708,  84.78737,  32.17557,  73.53161,  84.19076,  32.32006,  71.73882,  83.67561,   3.15451,  84.34908,  84.60772,   2.98191,  83.80310,  81.88712,  11.31649,  51.18697,  96.81908,  21.47456,  10.76916,  78.79360,  14.62371,  11.76713,  89.44719,  20.65785,  84.94199,  83.37830,  20.48525,  84.39601,  80.65771,  20.24217,  47.57235,  80.21153,   9.84563,  19.44156,  46.11938,  15.26309,   8.26875,  43.42706
   3.37500,  11.88220,  81.34010,  81.10140,  11.79598, 100.16183,  89.71926,  11.85067, 111.84914,  88.92405,  11.18510, 134.11849,  88.01931,  10.88554, 141.04928,  89.86973,  15.18599, 144.98146, 100.48703,  16.18522, 145.01158, 100.46158,   7.38918, 144.74648, 100.68564,   8.38840, 144.77659, 100.66019,   8.32579, 131.27671,  85.43108,  -0.23535, 129.02025,  87.58019,  -6.82337, 102.14966,  81.96574,  -3.79801,  80.76711,  91.68422,  -1.11771,  79.66940,  93.91788,   1.32977,  76.47696,  96.58365,   2.95650,  74.55194,  97.10314,  -1.25028,  73.79376,  97.80176,   0.18467,  71.21234,  98.78353,   1.21553,  69.63858,  99.50065,  -3.07861,  73.24991,  96.58735,  -2.27452,  70.16472,  97.55537,  -1.64288,  67.71390,  98.31793,  -4.11055,  72.42456,  94.97679,  -3.88742,  69.69873,  94.94246,  -3.55996,  67.36054,  95.03506,  -5.09115,  72.70719,  93.09993,  -5.38870,  70.74061,  92.55801,  -5.63626,  68.94716,  92.08620,  13.66573, 131.41627,  84.93795,  22.58077, 129.61656,  85.47315,  29.88895, 104.94710,  73.85589,  29.97792,  83.55895,  84.02223,  28.18555,  82.42039,  87.00038,  26.82307,  79.20312,  90.32918,  25.51285,  77.23924,  91.35304,  29.74705,  76.62134,  90.68251,  28.78797,  74.01548,  92.08833,  28.09309,  72.42421,  93.10746,  31.11236,  76.11166,  88.95349,  30.76401,  73.02120,  90.14921,  30.49199,  70.56629,  91.09073,  31.60685,  75.28947,  87.10431,  31.47819,  72.55796,  87.16237,  31.27767,  70.21293,  87.37117,  31.93002,  75.56831,  85.01101,  32.10736,  73.60233,  84.41676,  32.25368,  71.80911,  83.90363,   3.21498,  84.37564,  84.72612,   3.05138,  83.83002,  82.00490,  11.29717,  51.15868,  96.86528,  21.58323,  10.79938,  78.78138,  14.67992,  11.72414,  89.40767,  20.72106,  84.99455,  83.54953,  20.55745,  84.44893,  80.82831,  20.30014,  47.62740,  80.23789,  10.00942,  19.57650,  46.04795,  15.76064,   8.52764,  43.54290
   3.38333,  11.99400,  81.38840,  81.25820,  11.87127, 100.22504,  89.84298,  11.89256, 111.91182,  89.03851,  11.23057, 134.18207,  88.15330,  10.92443, 141.11125,  90.00863,  15.24231, 145.05434, 100.61481,  16.24147, 145.08493, 100.58751,   7.44599, 144.81571, 100.82784,   8.44515, 144.84629, 100.80054,   8.36582, 131.34309,  85.56802,  -0.19187, 129.08686,  87.73105,  -6.82906, 102.20542,  82.22759,  -3.66132,  80.87936,  92.02454,  -0.96054,  79.79919,  94.24202,   1.51557,  76.62608,  96.90443,   3.15071,  74.70734,  97.42072,  -1.04856,  73.94370,  98.15749,   0.40002,  71.37058,  99.14101,   1.44015,  69.80285,  99.85794,  -2.88549,  73.38954,  96.96084,  -2.06675,  70.31121,  97.93838,  -1.42351,  67.86579,  98.70857,  -3.92865,  72.55352,  95.36307,  -3.69978,  69.82804,  95.34116,  -3.36641,  67.49109,  95.44330,  -4.92509,  72.82419,  93.49279,  -5.22268,  70.85415,  92.96359,  -5.47010,  69.05773,  92.50318,  13.70488, 131.48180,  85.06515,  22.62046, 129.67956,  85.58244,  29.98492, 105.02653,  73.96584,  29.95513,  83.65598,  84.16946,  28.13856,  82.52617,  87.13626,  26.74517,  79.31744,  90.46050,  25.42355,  77.35793,  91.47807,  29.66136,  76.73056,  90.83994,  28.68678,  74.12906,  92.24317,  27.98124,  72.54094,  93.25990,  31.03840,  76.21515,  89.12194,  30.67512,  73.12749,  90.32044,  30.39130,  70.67478,  91.26420,  31.54491,  75.38875,  87.27790,  31.41043,  72.65760,  87.33977,  31.20374,  70.31334,  87.55117,  31.88408,  75.66328,  85.18657,  32.06193,  73.69591,  84.59708,  32.20849,  71.90151,  84.08816,   3.32106,  84.41323,  84.87818,   3.15835,  83.86250,  82.15794,  11.36267,  51.14881,  96.94792,  21.74922,  10.83307,  78.82433,  14.82253,  11.68499,  89.44150,  20.82580,  85.06455,  83.69930,  20.66309,  84.51383,  80.97905,  20.38673,  47.69472,  80.25997,  10.09543,  19.70781,  46.01780,  16.29053,   8.84185,  43.78604
   3.39167,  12.06810,  81.46590,  81.47800,  11.99645, 100.32167,  90.02127,  12.03535, 112.00738,  89.20209,  11.47733, 134.28109,  88.33236,  11.19590, 141.21060,  90.19038,  15.54625, 145.14552, 100.78633,  16.54547, 145.17226, 100.75736,   7.74943, 144.93687, 101.01233,   8.74865, 144.96361, 100.98337,   8.59462, 131.45739,  85.75030,   0.03015, 129.24032,  87.92694,  -6.77522, 102.37726,  82.54034,  -3.56049,  81.10067,  92.42910,  -0.84508,  80.02769,  94.63218,   1.64465,  76.86491,  97.29415,   3.27966,  74.94571,  97.80918,  -0.91544,  74.19543,  98.58251,   0.53521,  71.62500,  99.57001,   1.57750,  70.05926, 100.28815,  -2.76265,  73.63822,  97.40321,  -1.94292,  70.56391,  98.39252,  -1.29896,  68.12167,  99.17211,  -3.81977,  72.79511,  95.81840,  -3.59681,  70.06906,  95.81074,  -3.26759,  67.73203,  95.92404,  -4.82993,  73.05697,  93.95424,  -5.13571,  71.08451,  93.43890,  -5.39043,  69.28595,  92.99095,  13.93338, 131.57114,  85.23813,  22.84123, 129.72636,  85.73856,  30.15805, 105.05345,  74.13406,  29.90642,  83.70732,  84.38563,  28.05827,  82.59618,  87.33995,  26.61683,  79.40425,  90.65988,  25.27419,  77.45571,  91.67098,  29.51293,  76.79941,  91.06911,  28.50998,  74.20754,  92.47017,  27.78581,  72.62638,  93.48466,  30.90063,  76.27111,  89.36367,  30.50747,  73.18865,  90.56612,  30.19998,  70.74002,  91.51306,  31.41687,  75.43717,  87.52572,  31.26414,  72.70711,  87.59267,  31.04049,  70.36473,  87.80766,  31.77497,  75.70465,  85.43663,  31.94485,  73.73482,  84.85307,  32.08391,  71.93833,  84.34944,   3.40367,  84.52171,  85.09234,   3.23916,  83.96543,  82.37333,  11.26440,  51.17847,  97.09919,  21.56805,  10.85467,  78.94624,  14.62683,  11.67673,  89.55627,  20.90993,  85.12396,  83.90994,  20.74543,  84.56768,  81.19093,  20.28503,  47.75285,  80.35624,   9.87451,  19.86310,  46.07086,  16.44061,   9.16513,  44.10392
   3.40000,  12.07490,  81.50160,  81.65720,  12.12128, 100.36108,  90.19245,  12.21039, 112.04646,  89.37249,  11.80115, 134.32466,  88.53570,  11.56371, 141.25227,  90.40690,  15.95984, 145.14824, 100.99834,  16.95915, 145.16878, 100.96738,   8.16235, 144.98790, 101.23988,   9.16165, 145.00845, 101.20893,   8.89521, 131.52420,  85.95437,   0.31959, 129.36176,  88.14203,  -6.72873, 102.54712,  82.82710,  -3.51621,  81.29767,  92.77475,  -0.78779,  80.22161,  94.96018,   1.70903,  77.05886,  97.61555,   3.33927,  75.13429,  98.12560,  -0.85277,  74.40708,  98.93664,   0.59398,  71.83422,  99.92354,   1.63485,  70.26676, 100.64000,  -2.71219,  73.85338,  97.77502,  -1.89867,  70.77962,  98.77112,  -1.25967,  68.33782,  99.55617,  -3.78623,  73.00831,  96.20267,  -3.57603,  70.28124,  96.20521,  -3.25677,  67.94321,  96.32612,  -4.81047,  73.26675,  94.34573,  -5.12966,  71.29351,  93.84163,  -5.39642,  69.49423,  93.40373,  14.23377, 131.60270,  85.43350,  23.12978, 129.69719,  85.91651,  30.32918, 104.99794,  74.29461,  29.82105,  83.66970,  84.57387,  27.93995,  82.57854,  87.51480,  26.44469,  79.40365,  90.82726,  25.07730,  77.46813,  91.83016,  29.31488,  76.77454,  91.26292,  28.27851,  74.19330,  92.65930,  27.53270,  72.61983,  93.67003,  30.71150,  76.23199,  89.56927,  30.28224,  73.15467,  90.77254,  29.94613,  70.71007,  91.72016,  31.23514,  75.39114,  87.73658,  31.05835,  72.66258,  87.80583,  30.81282,  70.32252,  88.02206,  31.61214,  75.65268,  85.65006,  31.76967,  73.68067,  85.07042,  31.89725,  71.88236,  84.57024,   3.43202,  84.60912,  85.27904,   3.26152,  84.05265,  82.56044,  11.05725,  51.16266,  97.17943,  21.13424,  10.82430,  78.93181,  14.20251,  11.64914,  89.54783,  20.94027,  85.10937,  84.07857,  20.76976,  84.55290,  81.35998,  20.04136,  47.74556,  80.39576,   9.43400,  19.99176,  46.06044,  16.18191,   9.38281,  44.23148
   3.40833,  12.06390,  81.51030,  81.76480,  12.14576, 100.36671,  90.30656,  12.23821, 112.05199,  89.48545,  11.86296, 134.33127,  88.66182,  11.63396, 141.25499,  90.54842,  16.02681, 145.12289, 101.15150,  17.02617, 145.14204, 101.12143,   8.22889, 144.97348, 101.38613,   9.22825, 144.99263, 101.35606,   8.95806, 131.53665,  86.07301,   0.37501, 129.38531,  88.24242,  -6.78661, 102.59531,  82.95475,  -3.50750,  81.38357,  92.96097,  -0.76644,  80.31562,  95.13453,   1.74542,  77.16290,  97.78765,   3.37830,  75.24004,  98.29570,  -0.80902,  74.51687,  99.13428,   0.64307,  71.94765, 100.12282,   1.68787,  70.38283, 100.83933,  -2.67535,  73.95896,  97.98583,  -1.85651,  70.88900,  98.98928,  -1.21333,  68.45019,  99.78020,  -3.75877,  73.10789,  96.42319,  -3.54904,  70.38081,  96.43528,  -3.22948,  68.04321,  96.56355,  -4.79389,  73.35918,  94.57131,  -5.11638,  71.38403,  94.07690,  -5.38604,  69.58308,  93.64770,  14.29774, 131.60772,  85.56271,  23.19000, 129.68897,  86.06204,  30.41015, 104.99199,  74.44820,  29.73843,  83.68735,  84.76694,  27.82141,  82.60818,  87.68904,  26.27894,  79.44469,  90.99074,  24.89396,  77.51575,  91.98213,  29.13509,  76.80656,  91.46274,  28.07457,  74.23153,  92.85240,  27.31228,  72.66253,  93.85779,  30.54834,  76.25605,  89.78553,  30.09528,  73.18248,  90.98968,  29.74036,  70.74084,  91.93806,  31.08915,  75.40996,  87.96025,  30.90220,  72.68216,  88.03259,  30.64624,  70.34336,  88.25042,  31.48992,  75.66628,  85.87752,  31.64700,  73.69264,  85.30328,  31.77385,  71.89298,  84.80785,   3.42510,  84.63601,  85.38070,   3.25555,  84.08086,  82.66177,  10.95912,  51.13298,  97.19904,  20.99702,  10.82247,  78.86852,  14.06738,  11.65919,  89.48497,  20.93539,  85.09729,  84.19460,  20.76584,  84.54213,  81.47568,  19.94970,  47.73898,  80.42584,   9.38116,  20.02198,  46.04885,  16.11773,   9.40693,  44.21352
   3.41667,  12.12390,  81.51520,  81.84970,  12.13423, 100.36645,  90.40323,  12.16780, 112.05179,  89.57848,  11.69396, 134.32918,  88.75449,  11.43106, 141.24738,  90.65685,  15.77352, 145.10654, 101.28385,  16.77288, 145.13013, 101.25698,   7.97563, 144.92242, 101.49345,   8.97499, 144.94602, 101.46659,   8.81410, 131.52145,  86.15192,   0.23096, 129.33048,  88.28095,  -6.88582, 102.52888,  82.99152,  -3.44310,  81.37437,  93.06375,  -0.68808,  80.33007,  95.23114,   1.85097,  77.20170,  97.88720,   3.49627,  75.28983,  98.39667,  -0.68385,  74.54712,  99.25392,   0.78601,  71.98982, 100.24711,   1.84205,  70.43360, 100.96585,  -2.55139,  73.97445,  98.11474,  -1.71197,  70.91303,  99.12721,  -1.05247,  68.48094,  99.92533,  -3.63600,  73.11127,  96.55958,  -3.41127,  70.38545,  96.58166,  -3.07842,  68.05016,  96.71796,  -4.67942,  73.34954,  94.71064,  -4.99293,  71.37070,  94.22527,  -5.25433,  69.56662,  93.80421,  14.15573, 131.61711,  85.66666,  23.05429, 129.73924,  86.20754,  30.45797, 105.08162,  74.62566,  29.73093,  83.80324,  84.99472,  27.77690,  82.72610,  87.89295,  26.19744,  79.56651,  91.18087,  24.80392,  77.63640,  92.15789,  29.05353,  76.93683,  91.69819,  27.98061,  74.36240,  93.07943,  27.20863,  72.79384,  94.07808,  30.49095,  76.38595,  90.04177,  30.02923,  73.31410,  91.24701,  29.66755,  70.87382,  92.19633,  31.05879,  75.53692,  88.22609,  30.87775,  72.80883,  88.30243,  30.62474,  70.46991,  88.52237,  31.48733,  75.78933,  86.14841,  31.65723,  73.81475,  85.58113,  31.79538,  72.01424,  85.09180,   3.46806,  84.61522,  85.44693,   3.30649,  84.06129,  82.72727,  11.09160,  51.10609,  97.20439,  21.32797,  10.87597,  78.80716,  14.39021,  11.71464,  89.41815,  20.97981,  85.12474,  84.30284,  20.81824,  84.57081,  81.58317,  20.12950,  47.76668,  80.47805,   9.84155,  19.99155,  46.06287,  16.47463,   9.32757,  44.13655
   3.42500,  12.16520,  81.49740,  81.96720,  12.23972, 100.34221,  90.53460,  12.27134, 112.02720,  89.70494,  11.80298, 134.30483,  88.88442,  11.55076, 141.21877,  90.80366,  15.91401, 145.04483, 101.43411,  16.91334, 145.06786, 101.40559,   8.11637, 144.86511, 101.65663,   9.11570, 144.88814, 101.62811,   8.92200, 131.49822,  86.28188,   0.33865, 129.30909,  88.41193,  -6.89552, 102.53248,  83.15528,  -3.34609,  81.42028,  93.27911,  -0.57266,  80.38635,  95.42790,   1.99001,  77.27026,  98.07570,   3.64053,  75.36136,  98.57940,  -0.53194,  74.62002,  99.47427,   0.94749,  72.06760, 100.46577,   2.01031,  70.51490, 101.18215,  -2.40853,  74.04169,  98.35295,  -1.55907,  70.98490,  99.37103,  -0.89164,  68.55646, 100.17367,  -3.50549,  73.17155,  96.81039,  -3.27909,  70.44596,  96.84182,  -2.94383,  68.11143,  96.98498,  -4.56431,  73.40166,  94.96918,  -4.88074,  71.42068,  94.49457,  -5.14461,  69.61474,  94.08312,  14.26358, 131.59262,  85.79578,  23.16175, 129.71243,  86.33497,  30.57180, 105.05699,  74.75253,  29.73296,  83.80793,  85.17314,  27.75051,  82.74220,  88.05625,  26.13414,  79.59404,  91.33719,  24.72731,  77.66953,  92.30615,  28.97916,  76.95878,  91.88610,  27.88777,  74.39013,  93.26363,  27.10312,  72.82574,  94.25895,  30.43001,  76.40063,  90.24388,  29.95017,  73.33270,  91.45203,  29.57416,  70.89550,  92.40370,  31.01202,  75.54603,  88.43532,  30.82376,  72.81856,  88.51633,  30.56318,  70.48076,  88.73940,  31.45973,  75.79257,  86.36099,  31.62995,  73.81627,  85.79980,  31.76815,  72.01431,  85.31589,   3.52496,  84.61522,  85.58649,   3.35587,  84.06370,  82.86680,  11.14763,  51.06722,  97.24598,  21.27352,  10.86295,  78.73146,  14.38940,  11.74867,  89.37352,  21.03521,  85.08414,  84.40275,  20.86612,  84.53262,  81.68306,  20.12173,  47.73083,  80.53661,   9.80331,  19.94797,  46.13680,  16.24125,   9.19220,  44.06425
   3.43333,  12.22920,  81.51220,  82.16560,  12.35305, 100.36685,  90.71074,  12.38915, 112.04992,  89.85459,  11.93442, 134.32699,  89.01123,  11.69501, 141.24066,  90.93307,  16.08044, 145.05288, 101.55936,  17.07974, 145.07479, 101.52919,   8.28298, 144.88198, 101.79477,   9.28229, 144.90388, 101.76460,   9.05048, 131.51950,  86.41291,   0.46673, 129.33797,  88.54915,  -6.89150, 102.57660,  83.38797,  -3.24218,  81.52802,  93.60830,  -0.45268,  80.50858,  95.74317,   2.13052,  77.41011,  98.39169,   3.78540,  75.50497,  98.89530,  -0.38011,  74.76788,  99.82538,   1.10753,  72.22226, 100.82207,   2.17615,  70.67446, 101.54041,  -2.26464,  74.18187,  98.72152,  -1.40658,  71.13184,  99.75258,  -0.73236,  68.70873, 100.56558,  -3.37255,  73.30165,  97.19255,  -3.14488,  70.57639,  97.23949,  -2.80769,  68.24292,  97.39489,  -4.44492,  73.51980,  95.35774,  -4.76406,  71.53576,  94.89795,  -5.03025,  69.72718,  94.49983,  14.39189, 131.61003,  85.92428,  23.28913, 129.72480,  86.46134,  30.70819, 105.05046,  74.92500,  29.73841,  83.84369,  85.42013,  27.72730,  82.79395,  88.28923,  26.07272,  79.66218,  91.56680,  24.65177,  77.74516,  92.53002,  28.90514,  77.02081,  92.15043,  27.79412,  74.46023,  93.52730,  26.99614,  72.90166,  94.52114,  30.36894,  76.45265,  90.52321,  29.86952,  73.39045,  91.73793,  29.47803,  70.95775,  92.69488,  30.96457,  75.58992,  88.72296,  30.76775,  72.86330,  88.81199,  30.49846,  70.52708,  89.04104,  31.43144,  75.82775,  86.65184,  31.60097,  73.84898,  86.09922,  31.73828,  72.04491,  85.62297,   3.59952,  84.65267,  85.79048,   3.42633,  84.09832,  83.07162,  11.23226,  51.08807,  97.41147,  21.23404,  10.86936,  78.86091,  14.39595,  11.81542,  89.52742,  21.10944,  85.08289,  84.58742,  20.93626,  84.52854,  81.86856,  20.13399,  47.72745,  80.73881,   9.76446,  19.90738,  46.38447,  16.10359,   9.10639,  44.24362
   3.44167,  12.33230,  81.50400,  82.32950,  12.26887, 100.36312,  90.86544,  12.23565, 112.04480,  89.99049,  11.64001, 134.31950,  89.17281,  11.34661, 141.22946,  91.10049,  15.63923, 145.05245, 101.76076,  16.63857, 145.08018, 101.73726,   7.84151, 144.83610, 101.94412,   8.84085, 144.86382, 101.92062,   8.79378, 131.49657,  86.54977,   0.20921, 129.25561,  88.62019,  -7.02996, 102.45500,  83.49436,  -3.21253,  81.49534,  93.83531,  -0.41964,  80.51074,  95.98208,   2.18216,  77.44867,  98.65462,   3.85086,  75.55966,  99.17317,  -0.31071,  74.79552, 100.09908,   1.19473,  72.26771, 101.11423,   2.27393,  70.73271, 101.84412,  -2.18825,  74.18808,  98.99489,  -1.30849,  71.15116, 100.04616,  -0.61702,  68.73837, 100.87520,  -3.28599,  73.28998,  97.46899,  -3.03707,  70.56693,  97.53289,  -2.68192,  68.23715,  97.70310,  -4.35616,  73.48863,  95.63068,  -4.65876,  71.49941,  95.18225,  -4.90992,  69.68642,  94.79452,  14.13791, 131.62298,  86.10043,  23.04323, 129.79573,  86.70024,  30.76192, 105.17051,  75.25589,  29.71587,  83.97775,  85.77196,  27.66061,  82.92383,  88.60806,  25.96389,  79.79012,  91.86215,  24.53504,  77.86846,  92.80418,  28.79738,  77.16211,  92.49851,  27.67414,  74.59891,  93.86050,  26.86607,  73.03846,  94.84319,  30.29122,  76.59774,  90.89749,  29.78444,  73.53534,  92.10865,  29.38723,  71.10250,  93.06286,  30.92128,  75.73473,  89.10913,  30.73481,  73.00743,  89.19937,  30.47180,  70.67042,  89.42771,  31.42243,  75.97128,  87.04588,  31.60997,  73.99239,  86.49957,  31.76324,  72.18817,  86.02877,   3.65197,  84.59583,  85.87438,   3.50667,  84.03919,  83.15435,  11.48223,  51.06766,  97.48993,  21.80493,  10.91744,  78.96682,  14.90690,  11.85423,  89.59549,  21.16928,  85.12755,  84.82980,  21.02397,  84.57091,  82.10978,  20.45648,  47.76654,  80.94482,  10.52582,  19.89485,  46.50276,  16.96806,   9.15109,  44.38187
