time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.15833, -19.89910,  86.18860, -57.01010, -10.91283, 100.58753, -45.15893,  -8.61609, 108.41804, -36.75437,  -6.78152, 127.11464, -24.74365,  -3.69051, 132.01533, -20.50355,   0.33349, 138.94820, -11.42468,   1.28080, 139.21944, -11.59510,  -7.05820, 136.83170, -10.09495,  -6.11090, 137.10295, -10.26536, -10.94373, 124.88479, -25.55239, -15.05390, 119.11865, -19.81989,  -8.99661, 101.93228,   1.74143,   8.99940,  91.70223,  13.24380,  11.44357,  89.61716,  11.49543,  15.10772,  86.49242,  11.18216,  16.31364,  84.21940,  11.21262,  17.31665,  87.00280,  14.37593,  19.20749,  84.57465,  14.84017,  20.46701,  83.01031,  14.98194,  16.43927,  87.68914,  16.34380,  18.52392,  85.40213,  17.57907,  20.17413,  83.58894,  18.56708,  15.29529,  87.51305,  18.07594,  16.32579,  85.62203,  19.76212,  17.32000,  83.93143,  21.07983,  13.47235,  87.92986,  19.10901,  13.74682,  86.76932,  20.79052,  14.01738,  85.69924,  22.30118,  -7.90359, 127.05864, -29.40070,  -2.06421, 128.40694, -36.26271,   6.17564, 138.61794, -61.25856,  24.30914, 142.75301, -75.91777,  25.34895, 139.78925, -77.79212,  27.68108, 137.41083, -81.28388,  28.14938, 136.48997, -83.64068,  30.88171, 139.49844, -82.14290,  32.06940, 138.66220, -84.89549,  32.81913, 137.96634, -86.62965,  30.94021, 141.74843, -81.92495,  32.59977, 141.55435, -84.80770,  33.91611, 141.40924, -87.09532,  30.44127, 143.71467, -82.39923,  31.41173, 144.42351, -84.85622,  32.28147, 144.85857, -87.00964,  29.26042, 145.44722, -81.98941,  29.75016, 146.60254, -83.62497,  30.20416, 147.62529, -85.12438, -22.17114,  85.89173, -47.40680, -24.43223,  86.25871, -48.98232, -12.10530,  51.55592, -48.92662, -31.57440,  10.65462, -45.80528, -21.62294,  11.57491, -37.95986, -11.99662,  90.64817, -60.90070, -14.25771,  91.01515, -62.47623,  -1.99875,  56.38184, -59.92836,  -3.98898,  16.62034, -81.76334,   4.84447,  12.06737, -73.84692
   5.16666, -20.23320,  86.43070, -56.63770, -10.93373, 100.56863, -44.71413,  -8.42952, 108.29763, -36.27494,  -6.30843, 126.87539, -24.12779,  -3.12028, 131.73346, -19.91062,   0.99660, 138.65567, -10.86533,   1.94122, 138.92936, -11.04643,  -6.37411, 136.52011,  -9.45221,  -5.42949, 136.79380,  -9.63331, -10.48548, 124.64072, -24.84111, -14.41432, 118.80281, -19.05436,  -6.45034, 101.65198,   1.90695,  12.78530,  92.10418,  11.88918,  15.20500,  90.17302,   9.94137,  18.99130,  87.24554,   9.32341,  20.30918,  85.03727,   9.23088,  21.38644,  87.82236,  12.36818,  23.42440,  85.48809,  12.65897,  24.76773,  83.98864,  12.68657,  20.61325,  88.43410,  14.40321,  22.89031,  86.23955,  15.45246,  24.69368,  84.49940,  16.29315,  19.60154,  88.17437,  16.20570,  20.83944,  86.31454,  17.78359,  22.00574,  84.65832,  18.99999,  17.83542,  88.48195,  17.36772,  18.28300,  87.31277,  19.00551,  18.71037,  86.23621,  20.47477,  -7.56227, 126.86375, -28.75143,  -1.92424, 128.30121, -35.76211,   5.41272, 138.69968, -60.96118,  23.06941, 143.17637, -76.09446,  24.06474, 140.23518, -78.02758,  26.29875, 137.90066, -81.61190,  26.69808, 137.00377, -83.99054,  29.46111, 140.01229, -82.55029,  30.56678, 139.20728, -85.34602,  31.26564, 138.53111, -87.10898,  29.51554, 142.26046, -82.31337,  31.08572, 142.10117, -85.24786,  32.33109, 141.98366, -87.57643,  28.99267, 144.22839, -82.75367,  29.88298, 144.96457, -85.23288,  30.68335, 145.42370, -87.40809,  27.81681, 145.95109, -82.29137,  28.24999, 147.12378, -83.93053,  28.65231, 148.16248, -85.43372, -22.31369,  85.97232, -46.99741, -24.60393,  86.37895, -48.52022, -12.60441,  51.56948, -49.26384, -32.12319,  10.70166, -46.01687, -22.00812,  11.85205, -38.41483, -12.38651,  90.91995, -60.60631, -14.67675,  91.32657, -62.12912,  -3.22532,  56.32936, -61.58162,  -6.44098,  17.60428, -85.07060,   2.85617,  12.82017, -77.85226
   5.17500, -20.01870,  86.62260, -55.30420, -11.16556, 101.10584, -43.45556,  -8.80105, 108.97917, -35.11001,  -7.16784, 127.75659, -23.19671,  -4.12181, 132.76233, -19.04775,  -0.24355, 139.93519, -10.09273,   0.69492, 140.23006, -10.27246,  -7.56640, 137.63429,  -8.69030,  -6.62792, 137.92917,  -8.87003, -11.28171, 125.39461, -23.86565, -15.01926, 119.51739, -17.99263,  -5.32596, 103.11148,   2.83615,  15.00107,  94.98990,  11.87315,  17.47583,  93.24399,   9.82239,  21.44595,  90.61421,   9.04105,  22.92462,  88.51350,   8.89155,  23.91882,  91.38361,  11.97925,  26.14102,  89.21390,  12.18152,  27.59568,  87.82226,  12.15093,  23.18943,  91.94088,  14.04585,  25.67179,  89.93139,  14.99552,  27.63833,  88.33784,  15.75733,  22.27949,  91.61015,  15.89046,  23.72379,  89.85626,  17.41327,  25.06551,  88.29867,  18.57803,  20.54676,  91.78491,  17.12787,  21.15327,  90.65907,  18.74474,  21.72525,  89.62346,  20.19412,  -8.43844, 127.65273, -27.81462,  -2.87075, 129.16572, -34.86551,   3.93658, 139.41635, -60.27294,  21.37535, 144.28881, -75.53608,  22.43721, 141.35434, -77.44386,  24.71078, 139.04137, -81.01724,  25.11929, 138.12953, -83.38863,  27.80953, 141.22642, -81.99875,  28.91907, 140.42077, -84.79276,  29.62489, 139.74430, -86.55284,  27.80514, 143.47770, -81.78639,  29.36084, 143.32840, -84.72910,  30.59449, 143.21879, -87.06429,  27.22699, 145.42601, -82.24444,  28.08188, 146.15860, -84.73714,  28.85619, 146.61518, -86.92230,  26.00824, 147.12161, -81.79310,  26.39969, 148.28747, -83.44754,  26.76471, 149.32008, -84.96440, -22.17442,  86.21845, -45.67802, -24.45987,  86.55391, -47.22517, -12.01444,  51.89895, -47.84568, -30.74023,  10.69446, -44.20705, -20.65221,  12.50240, -36.69757, -12.24549,  91.25483, -59.25304, -14.53094,  91.59029, -60.80019,  -3.27479,  56.53183, -61.46585,  -6.45226,  18.44588, -85.98255,   3.17674,  13.55071, -79.29310
   5.18333, -20.02650,  86.74540, -54.67310, -11.20028, 101.16003, -42.72116,  -8.62777, 108.91135, -34.32308,  -6.89310, 127.53930, -22.19148,  -3.82437, 132.53293, -18.04464,   0.16797, 139.61546,  -9.06789,   1.10217, 139.91658,  -9.25917,  -7.12151, 137.26584,  -7.57535,  -6.18731, 137.56696,  -7.76663, -11.00023, 125.14993, -22.80197, -14.55575, 119.16042, -16.92939,  -3.18914, 102.82492,   3.09321,  18.08291,  95.52536,  10.51151,  20.52150,  93.98227,   8.26418,  24.57872,  91.61096,   7.16697,  26.16224,  89.60507,   6.86580,  27.18057,  92.44547,   9.97304,  29.53062,  90.40490,   9.97609,  31.05729,  89.10206,   9.81632,  26.54969,  92.90408,  12.09555,  29.19603,  91.01878,  12.83350,  31.29315,  89.52337,  13.42750,  25.77560,  92.47183,  13.98074,  27.40841,  90.76566,  15.36059,  28.90575,  89.25889,  16.39527,  24.11544,  92.51202,  15.32474,  24.88355,  91.38108,  16.86767,  25.60180,  90.34262,  18.24827,  -8.26482, 127.48674, -26.78124,  -2.86810, 129.14493, -33.93170,   3.16817, 139.78881, -59.37230,  20.21384, 145.06685, -74.94158,  21.23943, 142.16894, -76.92364,  23.43353, 139.92512, -80.58960,  23.78739, 139.05468, -82.98521,  26.49954, 142.13868, -81.60933,  27.54353, 141.38427, -84.44263,  28.20866, 140.74014, -86.23046,  26.49221, 144.38606, -81.35914,  27.97624, 144.29218, -84.34090,  29.15297, 144.22655, -86.70691,  25.89605, 146.33942, -81.77020,  26.68728, 147.11697, -84.27029,  27.40643, 147.61309, -86.46565,  24.68257, 148.02234, -81.26093,  25.02936, 149.21724, -82.90459,  25.35357, 150.27649, -84.41231, -22.12570,  86.22593, -45.03997, -24.42187,  86.56287, -46.57083, -12.33171,  51.81840, -48.27091, -31.12375,  10.60518, -45.10339, -20.88774,  12.66223, -37.86311, -12.30537,  91.46919, -58.61566, -14.60155,  91.80612, -60.14653,  -4.46337,  56.54893, -63.36948,  -9.04630,  20.03022, -89.96055,   0.86901,  14.46741, -84.28861
   5.19166, -20.16030,  86.84690, -54.07170, -11.20680, 101.11704, -42.04130,  -8.35906, 108.74272, -33.61706,  -6.37096, 127.22830, -21.30785,  -3.23950, 132.19621, -17.17707,   0.94045, 139.16533,  -8.19695,   1.87204, 139.46553,  -8.40195,  -6.32860, 136.82285,  -6.59740,  -5.39702, 137.12306,  -6.80240, -10.48788, 124.83982, -21.85238, -13.89985, 118.77548, -15.97143,  -1.07679, 102.51612,   3.21593,  20.94303,  95.94776,   8.94302,  23.30608,  94.58795,   6.50474,  27.39558,  92.45235,   5.08935,  29.05201,  90.53688,   4.63219,  30.12661,  93.34277,   7.75182,  32.56809,  91.42315,   7.54961,  34.14281,  90.20306,   7.25754,  29.61006,  93.71368,   9.92183,  32.38595,  91.94477,  10.43895,  34.58639,  90.54137,  10.85789,  28.97882,  93.19418,  11.83799,  30.77643,  91.53659,  13.06358,  32.40747,  90.08028,  13.95902,  27.40718,  93.11606,  13.28295,  28.32535,  91.98520,  14.74164,  29.17905,  90.94839,  16.04417,  -7.84757, 127.22796, -25.86526,  -2.61851, 128.97936, -33.11736,   2.70668, 139.94764, -58.57893,  19.37673, 145.47101, -74.46656,  20.33999, 142.60045, -76.51847,  22.43150, 140.40572, -80.27305,  22.72111, 139.57129, -82.69000,  25.47981, 142.62345, -81.33583,  26.44875, 141.90928, -84.20599,  27.06583, 141.29054, -86.01983,  25.48804, 144.86669, -81.05088,  26.89583, 144.81363, -84.07037,  28.01211, 144.78040, -86.46617,  24.88971, 146.82840, -81.41649,  25.62067, 147.64175, -83.92353,  26.28614, 148.16925, -86.12849,  23.69641, 148.50770, -80.85073,  24.00645, 149.72669, -82.48401,  24.29679, 150.80803, -83.98293, -22.18103,  86.22944, -44.42758, -24.48907,  86.58700, -45.93576, -13.10308,  51.67357, -48.70199, -32.33385,  10.63816, -45.87769, -21.90965,  12.90329, -38.97592, -12.46244,  91.59731, -58.02776, -14.77048,  91.95487, -59.53594,  -6.15957,  56.62401, -65.35168, -12.59019,  21.86195, -93.84643,  -2.50827,  15.55514, -89.37340
   5.20000, -20.29340,  86.90720, -53.36560, -11.18094, 101.02007, -41.26922,  -8.17643, 108.60262, -32.86051,  -6.07334, 127.05597, -20.52210,  -2.91509, 132.03471, -16.42487,   1.34424, 138.98650,  -7.46866,   2.27382, 139.28746,  -7.68151,  -5.90915, 136.63814,  -5.80782,  -4.97957, 136.93910,  -6.02067, -10.18822, 124.65183, -21.01012, -13.48216, 118.55378, -15.09682,   0.59047, 102.63124,   3.48775,  23.19285,  96.94324,   7.68231,  25.47154,  95.73727,   5.08780,  29.56977,  93.82782,   3.40060,  31.28781,  92.00369,   2.81518,  32.40633,  94.81496,   5.91447,  34.92236,  93.02209,   5.53780,  36.53475,  91.88602,   5.13380,  32.00114,  95.12891,   8.11688,  34.88565,  93.49296,   8.44133,  37.17279,  92.19482,   8.70750,  31.51005,  94.55155,  10.05737,  33.45549,  92.96810,  11.14780,  35.20557,  91.58208,  11.92182,  30.03201,  94.37494,  11.58978,  31.08865,  93.27051,  12.97305,  32.06719,  92.25902,  14.20580,  -7.62114, 127.06433, -25.05581,  -2.51373, 128.86171, -32.38296,   2.25041, 139.96337, -57.89783,  18.62215, 145.65875, -74.03301,  19.55121, 142.80258, -76.12044,  21.57643, 140.63452, -79.92650,  21.82287, 139.81587, -82.35361,  24.60220, 142.86295, -81.03055,  25.51942, 142.16833, -83.92241,  26.10403, 141.56195, -85.75112,  24.61296, 145.10434, -80.73147,  25.96545, 145.07234, -83.77643,  27.03784, 145.05581, -86.19236,  24.00571, 147.06755, -81.07357,  24.68982, 147.89780, -83.58828,  25.31429, 148.44018, -85.80160,  22.82094, 148.74165, -80.47541,  23.09966, 149.97142, -82.10626,  23.36130, 151.06266, -83.60328, -22.23602,  86.20153, -43.71148, -24.55509,  86.58347, -45.19660, -13.83583,  51.52001, -48.64504, -33.44813,  10.67018, -45.75484, -22.86892,  13.27560, -39.21870, -12.60934,  91.66578, -57.33862, -14.92840,  92.04772, -58.82373,  -7.75104,  56.82147, -66.81352, -15.79877,  23.61440, -96.71718,  -5.62362,  16.74863, -93.43750
   5.20833, -20.42610,  87.06780, -53.04290, -11.02065, 100.84503, -40.78492,  -7.97211, 108.39722, -32.36475,  -5.87949, 126.82466, -19.98589,  -2.71909, 131.81982, -15.91038,   1.53577, 138.77923,  -6.95796,   2.46261, 139.08624,  -7.17409,  -5.69625, 136.38368,  -5.27152,  -4.76941, 136.69069,  -5.48765,  -9.97795, 124.38413, -20.42945, -13.13814, 118.23440, -14.49671,   2.10904, 102.75584,   3.52800,  25.17101,  98.04823,   6.13553,  27.33936,  96.97964,   3.39060,  31.41302,  95.29173,   1.42990,  33.17893,  93.56077,   0.71774,  34.34937,  96.39810,   3.77379,  36.92226,  94.73647,   3.22071,  38.56025,  93.68586,   2.70414,  34.06800,  96.67277,   6.00062,  37.04439,  95.18034,   6.12616,  39.40499,  93.99592,   6.23459,  33.72859,  96.05519,   7.96108,  35.81431,  94.56178,   8.91006,  37.67572,  93.25845,   9.55770,  32.36001,  95.79197,   9.58027,  33.55447,  94.73006,  10.88230,  34.65708,  93.75835,  12.04005,  -7.48615, 126.83499, -24.49908,  -2.49134, 128.70624, -31.88512,   1.71855, 139.97711, -57.42327,  17.77508, 145.96440, -73.76816,  18.69874, 143.12990, -75.88729,  20.68428, 141.00445, -79.73803,  20.90006, 140.20258, -82.17365,  23.67010, 143.26917, -80.87642,  24.54795, 142.60070, -83.78661,  25.10928, 142.01092, -85.62800,  23.66365, 145.50875, -80.56401,  24.96776, 145.50808, -83.63017,  26.00167, 145.51639, -86.06285,  23.03183, 147.46784, -80.88456,  23.66766, 148.31962, -83.40474,  24.25148, 148.88118, -85.62436,  21.84038, 149.12659, -80.25758,  22.08104, 150.36864, -81.88517,  22.30811, 151.47121, -83.37953, -22.21294,  86.15532, -43.37603, -24.55373,  86.58540, -44.81311, -14.44471,  51.41832, -48.97535, -34.25353,  10.68750, -45.76360, -23.51018,  13.78780, -39.73055, -12.77756,  91.86711, -57.03543, -15.11836,  92.29719, -58.47251,  -9.17933,  57.36513, -68.50840, -18.71510,  25.65263, -99.57430,  -8.46226,  18.40732, -97.62138
   5.21666, -20.76190,  87.41070, -53.41210, -10.66426, 100.43184, -40.88133,  -7.44727, 107.78824, -32.35122,  -5.10331, 125.95690, -19.63937,  -1.85388, 130.87709, -15.54272,   2.54662, 137.66355,  -6.52813,   3.46913, 137.97643,  -6.75416,  -4.65157, 135.22217,  -4.76445,  -3.72907, 135.53505,  -4.99048,  -9.20143, 123.50603, -20.02522, -12.17359, 117.21514, -14.14352,   4.31956, 101.82955,   2.83329,  27.67415,  97.94330,   3.35829,  29.65392,  97.03054,   0.42135,  33.62014,  95.56299,  -1.90320,  35.39145,  93.92562,  -2.79947,  36.68975,  96.74085,   0.22524,  39.27480,  95.20365,  -0.57552,  40.90687,  94.23597,  -1.24900,  36.57940,  96.95299,   2.47383,  39.61456,  95.58677,   2.32125,  42.02251,  94.50225,   2.20907,  36.42600,  96.27745,   4.43855,  38.64118,  94.85361,   5.17797,  40.60071,  93.61682,   5.64007,  35.20550,  95.91953,   6.15504,  36.54420,  94.88062,   7.32900,  37.77603,  93.93111,   8.36891,  -6.83094, 126.05575, -24.10656,  -2.04513, 128.10941, -31.58197,   1.30769, 139.99154, -56.96949,  16.82481, 146.50470, -73.63121,  17.70386, 143.72789, -75.84365,  19.58741, 141.70867, -79.80131,  19.73546, 140.96596, -82.26063,  22.52208, 144.02209, -80.97429,  23.31671, 143.42890, -83.92443,  23.82653, 142.88685, -85.79524,  22.50965, 146.25359, -80.60875,  23.72106, 146.33489, -83.71164,  24.68138, 146.40823, -86.17323,  21.85505, 148.21483, -80.86371,  22.40905, 149.13042, -83.38083,  22.92208, 149.74843, -85.60294,  20.67161, 149.84931, -80.16225,  20.85475, 151.13107, -81.76636,  21.02927, 152.27017, -83.24026, -22.19743,  86.05849, -43.73819, -24.58314,  86.59358, -45.06166, -15.43214,  51.37497, -50.73166, -35.56486,  10.81088, -47.42531, -24.56757,  14.33426, -42.12677, -13.18838,  92.27980, -57.46270, -15.57409,  92.81490, -58.78617, -11.29884,  58.50232, -71.45935, -23.07703,  28.92233,-103.83222, -12.88878,  21.33348,-103.63716
   5.22500, -20.66470,  87.40040, -52.78380, -10.42455, 100.24529, -40.18694,  -7.43133, 107.75510, -31.70922,  -5.54757, 126.12609, -19.21347,  -2.41854, 131.16631, -15.16934,   1.72508, 138.16978,  -6.19912,   2.64284, 138.50042,  -6.41909,  -5.43612, 135.58985,  -4.48270,  -4.51836, 135.92049,  -4.70267,  -9.58367, 123.57047, -19.57260, -12.40519, 117.27867, -13.61813,   5.06402, 102.95077,   3.30790,  28.59157, 100.36927,   2.52962,  30.46608,  99.54090,  -0.49994,  34.38652,  98.28601,  -3.01857,  36.20453,  96.74723,  -3.99266,  37.48647,  99.67292,  -1.06744,  40.11451,  98.28431,  -1.99038,  41.76473,  97.40833,  -2.74078,  37.48174,  99.90599,   1.18178,  40.58211,  98.72318,   0.88056,  43.04230,  97.78429,   0.65043,  37.47314,  99.24693,   3.15803,  39.80655,  97.96834,   3.79167,  41.85921,  96.85761,   4.16025,  36.36854,  98.83755,   4.94027,  37.82776,  97.89580,   6.05088,  39.16795,  97.03519,   7.03249,  -7.27305, 126.12911, -23.68259,  -2.53251, 128.21103, -31.17900,   0.42711, 139.93618, -56.68810,  15.72078, 146.71513, -73.45011,  16.67193, 143.94251, -75.63784,  18.60233, 141.93816, -79.58046,  18.76564, 141.17604, -82.03287,  21.46894, 144.32079, -80.78283,  22.27335, 143.72135, -83.72906,  22.79398, 143.17556, -85.59580,  21.39521, 146.55452, -80.43878,  22.59714, 146.63938, -83.54526,  23.54969, 146.71552, -86.00978,  20.68574, 148.49424, -80.71102,  21.20857, 149.40043, -83.23818,  21.69937, 150.01089, -85.46740,  19.45880, 150.10191, -80.02244,  19.60272, 151.37266, -81.63927,  19.74227, 152.50182, -83.12449, -21.96965,  85.89564, -43.11392, -24.37360,  86.44657, -44.39728, -15.31389,  51.20511, -50.07192, -35.03287,  10.52154, -45.86324, -24.06429,  14.82686, -41.11103, -13.15392,  92.34634, -56.85806, -15.55787,  92.89727, -58.14142, -12.09841,  59.00593, -72.12888, -24.75051,  30.27829,-104.93668, -14.63630,  22.65797,-105.96746
   5.23333, -20.60390,  87.38050, -52.32830, -10.14063,  99.99381, -39.68089,  -7.27948, 107.58896, -31.23364,  -5.68773, 126.05864, -18.84321,  -2.63213, 131.16504, -14.82605,   1.30902, 138.30628,  -5.87322,   2.22239, 138.65207,  -6.08811,  -5.81793, 135.60812,  -4.19649,  -4.90456, 135.95391,  -4.41138,  -9.67748, 123.42745, -19.17347, -12.36096, 117.11715, -13.17493,   5.97640, 103.71045,   3.58676,  29.52040, 102.28478,   1.47420,  31.27569, 101.54439,  -1.64814,  35.12122, 100.49240,  -4.36721,  36.96707,  99.05014,  -5.43236,  38.23879, 102.05639,  -2.58542,  40.88680, 100.80854,  -3.64256,  42.54081, 100.02008,  -4.47698,  38.33949, 102.30040,  -0.33961,  41.47986, 101.28701,  -0.80128,  43.97228, 100.48259,  -1.15873,  38.47084, 101.65200,   1.63582,  40.90083, 100.50591,   2.14838,  43.02776,  99.51076,   2.41068,  37.48549, 101.19211,   3.47475,  39.05042, 100.33710,   4.50897,  40.48545,  99.55595,   5.42047,  -7.42940, 126.00585, -23.30574,  -2.75554, 128.13395, -30.83100,  -0.23692, 139.87061, -56.38212,  14.80135, 146.88240, -73.27888,  15.79548, 144.12368, -75.46508,  17.74090, 142.14822, -79.41489,  17.90370, 141.38236, -81.86617,  20.54913, 144.58644, -80.64330,  21.34619, 143.99510, -83.59316,  21.86563, 143.45472, -85.46180,  20.43116, 146.81917, -80.30511,  21.61031, 146.91978, -83.41983,  22.54460, 147.00840, -85.89092,  19.67960, 148.74287, -80.57808,  20.16656, 149.65222, -83.11127,  20.62966, 150.26611, -85.34546,  18.42404, 150.32668, -79.88583,  18.53065, 151.59533, -81.50719,  18.63673, 152.72272, -82.99652, -21.76944,  85.72384, -42.66545, -24.19058,  86.30172, -43.90385, -15.32501,  51.02957, -49.69325, -34.91600,  10.34190, -44.95920, -23.98885,  15.15841, -40.62010, -13.14017,  92.37138, -56.43410, -15.56131,  92.94927, -57.67250, -13.40598,  59.64312, -73.23835, -27.29731,  32.08702,-106.54595, -17.41251,  24.41404,-108.74712
   5.24166, -20.39350,  87.56950, -52.02470,  -9.75396,  99.84360, -39.19196,  -6.98255, 107.38449, -30.66654,  -5.62921, 125.72414, -18.05657,  -2.63116, 130.81157, -13.97254,   1.10364, 137.93818,  -4.92014,   2.01168, 138.30373,  -5.12465,  -5.98174, 135.08580,  -3.32443,  -5.07370, 135.45136,  -3.52893,  -9.57437, 123.02731, -18.39297, -12.10503, 116.59670, -12.45610,   7.06724, 103.90806,   3.92605,  30.50087, 103.69090,   0.51533,  32.13265, 103.08461,  -2.70150,  35.88648, 102.27903,  -5.62518,  37.75213, 100.95385,  -6.80207,  39.00012, 103.99394,  -3.98068,  41.65539, 102.90742,  -5.18719,  43.30553, 102.22171,  -6.11480,  39.20170, 104.21783,  -1.73956,  42.36542, 103.38609,  -2.37289,  44.87683, 102.72574,  -2.86661,  39.46914, 103.55552,   0.21743,  41.98149, 102.54077,   0.59087,  44.17056, 101.66266,   0.73177,  38.60570, 103.02079,   2.09695,  40.26603, 102.24261,   3.03897,  41.78650, 101.53232,   3.86601,  -7.40060, 125.69605, -22.50760,  -2.81712, 127.99947, -30.03683,  -0.81938, 140.23072, -55.40134,  13.92634, 147.69652, -72.36131,  14.95331, 144.99027, -74.59734,  16.89979, 143.11162, -78.59359,  17.05458, 142.38534, -81.05740,  19.64874, 145.62199, -79.81070,  20.42963, 145.08990, -82.77613,  20.94203, 144.58739, -84.65724,  19.49071, 147.84676, -79.43815,  20.63867, 148.01630, -82.56153,  21.54805, 148.15957, -85.03933,  18.69955, 149.75927, -79.67558,  19.14523, 150.71522, -82.19919,  19.57555, 151.37093, -84.42804,  17.42006, 151.30791, -78.94846,  17.48699, 152.60218, -80.55159,  17.55737, 153.75328, -82.02481, -21.43479,  85.66347, -42.39368, -23.87127,  86.27488, -43.58500, -15.08645,  51.08467, -49.96592, -34.70351,  10.36186, -45.66152, -23.82714,  15.40670, -41.45638, -12.97890,  92.66033, -56.09667, -15.41538,  93.27174, -57.28799, -14.91938,  61.00714, -75.03595, -30.20098,  35.31288,-109.21170, -20.62473,  27.63591,-112.49630
   5.25000, -20.21720,  87.46600, -51.27570,  -9.27282,  99.74837, -38.71001,  -6.48176, 107.44143, -30.32817,  -5.19278, 125.94171, -17.94819,  -2.19575, 131.09242, -13.94349,   1.41755, 138.41673,  -5.00025,   2.31805, 138.79669,  -5.21175,  -5.60895, 135.45194,  -3.34998,  -4.70845, 135.83191,  -3.56148,  -9.09975, 123.17925, -18.18226, -11.41869, 116.77706, -12.12934,   8.68249, 105.24983,   3.99575,  31.83470, 106.11147,  -0.90810,  33.30239, 105.54769,  -4.21057,  36.91353, 104.90295,  -7.34619,  38.77503, 103.66308,  -8.61872,  40.02174, 106.80572,  -5.91144,  42.65554, 105.84607,  -7.26378,  44.28232, 105.23669,  -8.28157,  40.34407, 107.07210,  -3.68916,  43.50497, 106.40229,  -4.50287,  46.01469, 105.87062,  -5.13979,  40.76333, 106.45311,  -1.74467,  43.34495, 105.58002,  -1.51220,  45.58304, 104.82270,  -1.49386,  40.04382, 105.89973,   0.18929,  41.79722, 105.22527,   1.03802,  43.40067, 104.60945,   1.77967,  -7.04422, 125.83526, -22.36533,  -2.63600, 128.12546, -30.00247,  -1.43913, 140.26718, -55.46025,  12.83105, 147.70893, -72.83258,  13.86065, 145.00101, -75.06537,  15.75924, 143.12076, -79.08384,  15.87720, 142.37501, -81.54387,  18.43806, 145.66795, -80.37836,  19.16833, 145.12283, -83.35430,  19.65155, 144.61238, -85.24098,  18.24807, 147.89288, -80.02205,  19.32963, 148.05427, -83.16946,  20.18618, 148.19106, -85.66639,  17.41842, 149.78895, -80.25999,  17.79608, 150.72968, -82.80036,  18.16966, 151.37264, -85.04312,  16.12653, 151.32137, -79.52053,  16.13813, 152.60204, -81.13590,  16.15833, 153.74080, -82.62020, -21.04513,  85.58100, -41.61987, -23.50675,  86.19401, -42.75747, -14.84001,  50.92734, -48.87221, -34.61524,  10.34814, -43.97600, -23.73288,  15.56813, -40.00674, -12.88775,  92.53650, -55.52340, -15.34937,  93.14950, -56.66100, -17.00400,  61.70171, -75.75390, -34.14624,  37.14869,-109.88595, -24.98227,  29.37726,-114.01583
