time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.20000,  -1.46956,  91.97850,  53.00020,  -6.49370, 111.25128,  58.64384,  -5.16188, 122.88766,  58.42184,   0.12870, 144.07926,  53.93724,   2.01817, 150.79179,  55.64644,  -3.49382, 157.33993,  64.21516,  -3.02217, 157.22580,  65.08954,  -7.17398, 158.23043,  57.39253,  -6.70234, 158.11630,  58.26691,  -2.40703, 141.29890,  50.97245, -11.49010, 141.22347,  50.26852, -37.50214, 151.69638,  47.00591, -44.14702, 166.04303,  64.63641, -42.59017, 166.62948,  67.89380, -42.14299, 168.71613,  72.22208, -42.61680, 169.17522,  74.70936, -43.65516, 172.31585,  71.91328, -44.27161, 173.52507,  74.71407, -44.52346, 174.25564,  76.57323, -45.33557, 172.79158,  70.47686, -46.44643, 174.59643,  73.04796, -47.33525, 176.02980,  75.08327, -47.28519, 172.71975,  69.74623, -49.02654, 173.99278,  71.42795, -50.39879, 175.09128,  73.00693, -48.69283, 171.86854,  68.38312, -50.43451, 172.69526,  69.11299, -52.00087, 173.45103,  69.80269,   2.67579, 140.32942,  52.38761,  10.22742, 137.08118,  56.31508,  33.65069, 133.14164,  71.57233,  45.79833, 140.92622,  90.35131,  44.46882, 139.81897,  93.57384,  44.58972, 139.08251,  98.34155,  45.19121, 137.93133, 100.56300,  46.91670, 141.84173,  99.86205,  47.84046, 141.08135, 102.73523,  48.28361, 140.54894, 104.62568,  48.64383, 142.72699,  98.70157,  50.18742, 142.47942, 101.64403,  51.41962, 142.28535, 103.97449,  50.50997, 142.72000,  97.77558,  52.52687, 142.43970,  99.60168,  54.14231, 142.14916, 101.30135,  51.65514, 142.55752,  95.97939,  53.55332, 142.46775,  96.77846,  55.26378, 142.37769,  97.53117, -11.13237,  93.87530,  53.71161, -10.43600,  93.05896,  51.14682,  -1.47960,  57.45332,  54.02112,   9.92591,  15.16034,  42.06609,   5.94011,   5.88094,  49.77550,   5.73678,  97.24578,  57.21899,   6.43315,  96.42944,  54.65419,  26.23047,  65.99802,  60.83762,  59.62573,  36.93713,  50.74180,  49.20205,  39.46406,  57.55286
   5.20833,  -1.34076,  91.97360,  52.66950,  -6.65412, 111.21995,  58.13564,  -5.36486, 122.86272,  58.02501,   0.10356, 144.09817,  53.98304,   1.83921, 150.80575,  55.86599,  -4.36044, 157.34560,  63.95782,  -3.96168, 157.23159,  64.86776,  -7.47194, 158.23520,  56.85768,  -7.07318, 158.12119,  57.76762,  -2.24677, 141.32864,  50.85958, -11.27356, 141.22967,  49.63051, -37.21913, 151.35239,  45.01422, -44.80087, 165.48874,  62.43536, -43.38487, 166.08802,  65.75411, -43.14220, 168.16838,  70.10167, -43.72220, 168.61349,  72.56891, -44.69243, 171.74699,  69.74054, -45.43836, 172.93920,  72.51703, -45.77526, 173.66074,  74.36622, -46.32040, 172.20277,  68.23875, -47.55963, 173.98413,  70.76721, -48.55013, 175.39878,  72.76839, -48.23783, 172.10516,  67.43009, -50.06356, 173.34830,  69.04328, -51.51386, 174.42252,  70.56827, -49.57711, 171.23783,  66.00947, -51.35846, 172.03745,  66.67055, -52.96201, 172.76876,  67.29839,   2.74893, 140.36598,  52.56072,  10.07172, 137.11645,  56.89901,  32.53959, 132.96402,  73.47925,  43.35855, 140.45953,  93.16637,  41.80887, 139.35546,  96.29012,  41.60755, 138.60432, 101.05283,  42.05038, 137.44128, 103.30518,  43.85380, 141.33751, 102.73334,  44.57860, 140.56040, 105.65865,  44.89093, 140.01851, 107.57241,  45.66183, 142.21003, 101.69264,  47.00516, 141.93977, 104.72982,  48.07875, 141.72764, 107.13594,  47.58498, 142.18838, 100.89200,  49.47409, 141.88419, 102.84644,  50.97090, 141.57385, 104.64816,  48.84490, 142.02042,  99.17489,  50.68520, 141.91078, 100.09736,  52.34125, 141.80273, 100.96116, -11.02820,  93.86412,  52.90006, -10.20271,  93.05920,  50.37020,  -1.51123,  57.41814,  53.59719,  10.41066,  15.19119,  41.91569,   6.52831,   5.69514,  49.41111,   5.64038,  97.22479,  57.26977,   6.46587,  96.41987,  54.73991,  25.93549,  65.91970,  61.58926,  59.72192,  36.89984,  52.75581,  49.01671,  39.36501,  59.13943
   5.21666,  -1.25515,  91.98270,  52.95060,  -6.68918, 111.31676,  57.97037,  -5.33623, 122.95211,  57.84135,   0.51961, 144.13197,  54.05872,   2.12742, 150.84606,  56.02991,  -4.70995, 157.51998,  63.47251,  -4.39373, 157.41375,  64.41523,  -7.17733, 158.34885,  56.11656,  -6.86111, 158.24262,  57.05928,  -1.63602, 141.35862,  50.80111, -10.56212, 141.30554,  48.97757, -36.22406, 151.24681,  42.68562, -44.75082, 165.42919,  59.62579, -43.50047, 166.06743,  63.00330, -43.48029, 168.18885,  67.33773, -44.18150, 168.65289,  69.76976, -45.03162, 171.75441,  66.86843, -45.91779, 172.96731,  69.59428, -46.34786, 173.70361,  71.41816, -46.58760, 172.18644,  65.28550, -47.95785, 173.98315,  67.73424, -49.05205, 175.40988,  69.67180, -48.46307, 172.06966,  64.38608, -50.37177, 173.31622,  65.89738, -51.90026, 174.39537,  67.34033, -49.72709, 171.18117,  62.91063, -51.54287, 171.97582,  63.47730, -53.17906, 172.70295,  64.02000,   3.23007, 140.37636,  52.83433,  10.22934, 137.10862,  57.66500,  31.49390, 132.72268,  75.70758,  40.68692, 139.97457,  96.29189,  38.87531, 138.93235,  99.29358,  38.28751, 138.23046, 104.03171,  38.52851, 137.07978, 106.32074,  40.45397, 140.93223, 105.86120,  40.93186, 140.16787, 108.84013,  41.08247, 139.63769, 110.77659,  42.35585, 141.75724, 104.95810,  43.45236, 141.48783, 108.09293,  44.33044, 141.27618, 110.57712,  44.33462, 141.68818, 104.31029,  46.05877, 141.36334, 106.40859,  47.40367, 141.03904, 108.32406,  45.72061, 141.47797, 102.69817,  47.48067, 141.33891, 103.76236,  49.06170, 141.20470, 104.75367, -10.92146,  93.96310,  52.61248,  -9.96018,  93.13191,  50.13971,  -1.92396,  57.41334,  54.12004,  10.16364,  14.98535,  43.37481,   6.20016,   5.45760,  50.78711,   5.50087,  97.20408,  57.90713,   6.46214,  96.37289,  55.43436,  25.19328,  65.69594,  63.45362,  59.09975,  36.29076,  56.56948,  48.09405,  38.85919,  62.37523
   5.22500,  -1.22621,  91.99810,  52.78140,  -6.73501, 111.36080,  57.60546,  -5.35715, 122.99375,  57.53944,   0.74709, 144.16789,  54.13653,   2.22299, 150.87910,  56.21762,  -5.11556, 157.59221,  63.12870,  -4.86909, 157.48726,  64.09215,  -7.03870, 158.41109,  55.61099,  -6.79223, 158.30615,  56.57444,  -1.24118, 141.41033,  50.76119, -10.05879, 141.38811,  48.46932, -35.46299, 151.12529,  40.93496, -44.75922, 165.16774,  57.58443, -43.63878, 165.81699,  61.00516, -43.79582, 167.93833,  65.33683, -44.58948, 168.39597,  67.74151, -45.36076, 171.48990,  64.81019, -46.35666, 172.69471,  67.50152, -46.85960, 173.42707,  69.30827, -46.86170, 171.90807,  63.17138, -48.33643, 173.69237,  65.56794, -49.51335, 175.10919,  67.46386, -48.70196, 171.77458,  62.20411, -50.67562, 173.00398,  63.64437, -52.26536, 174.06937,  65.03024, -49.90328, 170.87490,  60.68375, -51.74556, 171.65327,  61.18352, -53.40690, 172.36573,  61.66591,   3.50823, 140.40819,  53.04514,  10.23415, 137.10624,  58.22804,  30.46801, 132.40231,  77.34391,  38.21168, 139.25917,  98.64730,  36.18778, 138.25578, 101.52398,  35.27850, 137.56949, 106.21336,  35.34670, 136.41599, 108.51262,  37.37482, 140.22874, 108.18158,  37.64215, 139.45728, 111.18492,  37.65558, 138.92570, 113.12680,  39.34766, 141.01479, 107.40480,  40.23193, 140.72591, 110.60428,  40.94182, 140.49865, 113.14030,  41.36267, 140.90561, 106.88729,  42.93954, 140.54793, 109.09332,  44.14999, 140.19825, 111.09220,  42.84628, 140.66643, 105.36881,  44.53011, 140.49297, 106.54538,  46.04016, 140.32789, 107.63755, -10.85445,  94.04877,  52.02935,  -9.79284,  93.21560,  49.59865,  -2.27199,  57.41712,  53.85843,   9.93260,  14.91405,  43.55107,   5.95679,   5.31285,  50.86126,   5.34561,  97.16079,  58.03797,   6.40722,  96.32762,  55.60727,  24.53197,  65.46248,  64.27194,  58.47947,  35.83181,  58.67777,  47.25728,  38.41386,  64.04661
   5.23333,  -1.19768,  92.00260,  52.43840,  -6.83576, 111.34404,  57.19796,  -5.50156, 122.98220,  57.23853,   0.69013, 144.19785,  54.28138,   2.00533, 150.90214,  56.48871,  -5.79150, 157.57469,  62.92062,  -5.60856, 157.46767,  63.89790,  -7.21899, 158.40978,  55.29502,  -7.03605, 158.30276,  56.27230,  -1.12644, 141.45929,  50.79559,  -9.82486, 141.42865,  48.08636, -34.98543, 150.89174,  39.46381, -45.07496, 164.65343,  55.88429, -44.08359, 165.29715,  59.34566, -44.42075, 167.39006,  63.68088, -45.30405, 167.82247,  66.05883, -46.01487, 170.92329,  63.11952, -47.12050, 172.09833,  65.78101, -47.69618, 172.81295,  67.57309, -47.46329, 171.33102,  61.43156, -49.04507, 173.08079,  63.78492, -50.30674, 174.47016,  65.64633, -49.26667, 171.17853,  60.39978, -51.30605, 172.37248,  61.77691, -52.95763, 173.40796,  63.11221, -50.40175, 170.27188,  58.83337, -52.27085, 171.02229,  59.27270, -53.95762, 171.70935,  59.70062,   3.51206, 140.45407,  53.29590,   9.99418, 137.13363,  58.76948,  29.23698, 132.13216,  78.81075,  35.68200, 138.62044, 100.65518,  33.48101, 137.63985, 103.40697,  32.29372, 136.95254, 108.03363,  32.21187, 135.79046, 110.32812,  34.31529, 139.57149, 110.12991,  34.39785, 138.78589, 113.14034,  34.29159, 138.24770, 115.07753,  36.34153, 140.32859, 109.47072,  37.03628, 140.01502, 112.71433,  37.59597, 139.76805, 115.28586,  38.38092, 140.18905, 109.06899,  39.82293, 139.79896, 111.36018,  40.91115, 139.42339, 113.42359,  39.94520, 139.93132, 107.63697,  41.55588, 139.72714, 108.90729,  42.99806, 139.53440, 110.08343, -10.78382,  94.08861,  51.33010,  -9.63110,  93.27109,  48.93586,  -2.40831,  57.41994,  53.26785,  10.11495,  14.96340,  43.15280,   6.13946,   5.24547,  50.30727,   5.17969,  97.10408,  57.98618,   6.33241,  96.28657,  55.59193,  24.01832,  65.29097,  64.68709,  58.10015,  35.63863,  60.11851,  46.68252,  38.14734,  65.09578
   5.24166,  -1.13727,  92.03280,  52.19970,  -6.92452, 111.36747,  56.80524,  -5.67444, 123.01476,  56.88472,   0.52762, 144.27270,  54.27323,   1.65625, 150.98070,  56.57074,  -6.59863, 157.60822,  62.45429,  -6.48065, 157.50395,  63.44182,  -7.51915, 158.42181,  54.74873,  -7.40118, 158.31754,  55.73626,  -1.09371, 141.52902,  50.69639,  -9.64390, 141.44995,  47.55133, -34.47762, 150.56489,  37.69452, -45.49416, 164.06923,  53.72835, -44.65990, 164.71902,  57.22978, -45.21307, 166.79394,  61.55145, -46.20255, 167.20534,  63.89100, -46.83920, 170.30263,  60.93103, -48.07476, 171.45218,  63.54611, -48.73685, 172.15235,  65.31388, -48.22172, 170.69177,  59.18444, -49.92929, 172.40917,  61.47284, -51.29052, 173.77277,  63.28244, -49.97737, 170.51318,  58.07729, -52.09198, 171.67024,  59.36985, -53.81486, 172.67520,  60.63662, -51.03069, 169.59281,  56.46250, -52.92854, 170.31179,  56.82433, -54.64273, 170.97038,  57.18230,   3.41875, 140.54786,  53.42635,   9.63663, 137.25775,  59.21569,  27.74075, 132.09122,  80.25139,  32.96103, 138.46032, 102.45495,  30.59469, 137.51905, 105.08035,  29.13927, 136.86114, 109.63414,  28.91154, 135.70634, 111.92246,  31.07808, 139.45582, 111.83613,  30.97976, 138.67692, 114.84783,  30.75690, 138.14538, 116.77693,  33.14906, 140.18161, 111.29058,  33.65573, 139.86639, 114.56868,  34.06631, 139.61798, 117.16805,  35.20554, 140.01134, 111.00442,  36.51061, 139.60625, 113.37377,  37.47550, 139.22023, 115.49577,  36.84388, 139.72713, 109.66310,  38.37744, 139.50282, 111.02235,  39.74825, 139.29215, 112.27807, -10.66260,  94.14925,  50.69551,  -9.41136,  93.33950,  48.34856,  -2.40753,  57.48004,  52.96221,  10.60954,  15.06134,  43.32302,   6.55134,   5.26357,  50.32043,   5.01157,  97.09222,  58.03647,   6.26280,  96.28246,  55.68951,  23.50680,  65.24497,  65.46493,  57.77048,  35.62913,  62.20828,  46.14830,  38.05245,  66.73393
   5.25000,  -1.11705,  92.03830,  51.93810,  -6.89685, 111.39560,  56.45712,  -5.66947, 123.04496,  56.57707,   0.63386, 144.31333,  54.31652,   1.61599, 151.01398,  56.70112,  -7.00741, 157.62097,  62.05533,  -6.95107, 157.51721,  63.04834,  -7.44707, 158.43066,  54.30704,  -7.39072, 158.32689,  55.30004,  -0.81191, 141.57718,  50.65954,  -9.20138, 141.49991,  47.10789, -33.60250, 150.44544,  36.08450, -45.45926, 163.70426,  51.71896, -44.78217, 164.34393,  55.25600, -45.54157, 166.38951,  59.56030, -46.63432, 166.77777,  61.85746, -47.17757, 169.88408,  58.88836, -48.53589, 171.00635,  61.45393, -49.28031, 171.68992,  63.19526, -48.48846, 170.26799,  57.08626, -50.31054, 171.95484,  59.30811, -51.76238, 173.29416,  61.06464, -50.19326, 170.07681,  55.90427, -52.37346, 171.20443,  57.11105, -54.15955, 172.18424,  58.30803, -51.16673, 169.15408,  54.24144, -53.08594, 169.85096,  54.52543, -54.82086, 170.48943,  54.81311,   3.56523, 140.59250,  53.60041,   9.50093, 137.29264,  59.67344,  26.40244, 131.81553,  81.61183,  30.58218, 138.07971, 104.06411,  28.06373, 137.19573, 106.56496,  26.36190, 136.57846, 111.03831,  25.99130, 135.43317, 113.31268,  28.24189, 139.13374, 113.33531,  27.97164, 138.36274, 116.33850,  27.63817, 137.83979, 118.25396,  30.35374, 139.81265, 112.89651,  30.68409, 139.49234, 116.19656,  30.95489, 139.23969, 118.81378,  32.41794, 139.59650, 112.71665,  33.59017, 139.16705, 115.15027,  34.43590, 138.76372, 117.31937,  34.11638, 139.27373, 111.46158,  35.57268, 139.01812, 112.89807,  36.87212, 138.77955, 114.22280, -10.55343,  94.26071,  50.07013,  -9.21698,  93.45568,  47.76897,  -2.63002,  57.54386,  52.58488,  10.62181,  15.10338,  43.37078,   6.36989,   5.25928,  50.18576,   4.84144,  96.99325,  58.05518,   6.17790,  96.18822,  55.75402,  22.76497,  64.99274,  66.14398,  56.98179,  35.21388,  64.11118,  45.19220,  37.60482,  68.19995
   5.25833,  -1.16320,  92.01450,  51.76040,  -6.84750, 111.41123,  56.23122,  -5.57833, 123.05525,  56.41680,   0.91876, 144.30302,  54.54449,   1.78510, 150.98725,  57.01839,  -7.13103, 157.61118,  61.84635,  -7.13541, 157.50625,  62.84082,  -7.09686, 158.42992,  54.08662,  -7.10124, 158.32499,  55.08109,  -0.36043, 141.58659,  50.81153,  -8.56873, 141.55988,  46.85851, -32.41492, 150.50790,  34.68293, -45.04188, 163.56515,  49.87778, -44.52834, 164.17997,  53.44661, -45.49087, 166.18864,  57.72760, -46.68814, 166.55435,  59.97585, -47.11067, 169.68148,  57.00896, -48.58869, 170.77795,  59.51891, -49.41418, 171.44476,  61.22993, -48.34045, 170.07397,  55.15237, -50.26878, 171.73574,  57.30227, -51.80462, 173.05520,  59.00146, -49.98917, 169.88489,  53.89302, -52.22681, 170.99389,  55.00846, -54.06963, 171.95682,  56.13082, -50.88226, 168.97112,  52.18085, -52.81550, 169.65771,  52.38300, -54.56453, 170.28663,  52.59674,   3.86519, 140.57163,  53.95663,   9.48618, 137.22325,  60.29667,  25.09226, 131.33372,  83.07202,  28.29361, 137.48081, 105.71666,  25.62818, 136.66982, 108.08649,  23.68597, 136.10365, 112.46774,  23.16886, 134.97071, 114.71960,  25.51896, 138.60631, 114.85874,  25.07581, 137.84513, 117.84385,  24.63145, 137.33300, 119.73961,  27.66859, 139.22506, 114.52764,  27.82276, 138.89764, 117.83990,  27.95386, 138.63910, 120.46726,  29.73231, 138.95063, 114.45203,  30.76762, 138.48981, 116.94138,  31.49106, 138.06414, 119.15009,  31.48216, 138.57927, 113.28404,  32.85630, 138.28357, 114.79201,  34.07996, 138.00926, 116.18045, -10.48367,  94.39074,  49.53418,  -9.06645,  93.58763,  47.28119,  -3.08199,  57.58861,  52.23065,  10.18809,  15.07523,  43.38635,   5.64137,   5.21045,  49.97745,   4.61159,  96.82591,  58.16164,   6.02881,  96.02279,  55.90864,  21.75423,  64.56967,  66.84723,  55.72330,  34.45024,  66.05603,  43.78545,  36.86956,  69.67040
   5.26666,  -1.09869,  92.04120,  51.79680,  -6.91811, 111.45845,  55.99647,  -5.67920, 123.10547,  56.19782,   0.86583, 144.36341,  54.63323,   1.54160, 151.05559,  57.14477,  -7.70608, 157.67923,  61.30300,  -7.77879, 157.58049,  62.29546,  -7.13872, 158.44965,  53.55900,  -7.21143, 158.35092,  54.55146,  -0.18519, 141.63063,  50.84146,  -8.14682, 141.56873,  46.41294, -31.29005, 150.29008,  32.80112, -44.88282, 163.20332,  47.26833, -44.57876, 163.81756,  50.86117, -45.80131, 165.81150,  55.08227, -47.12783, 166.16336,  57.25905, -47.40871, 169.29086,  54.27581, -49.03694, 170.37060,  56.69855, -49.96440, 171.02761,  58.36041, -48.53428, 169.67509,  52.35257, -50.59661, 171.31663,  54.39075, -52.23841, 172.61999,  56.00096, -50.10689, 169.47321,  51.00123, -52.41420, 170.56073,  51.98849, -54.32645, 171.50568,  53.00501, -50.89288, 168.55400,  49.24016, -52.84053, 169.22314,  49.33255, -54.60445, 169.83623,  49.44695,   3.85065, 140.63768,  54.23317,   9.09721, 137.32612,  60.90480,  23.18106, 131.34921,  84.62977,  25.09877, 137.58037, 107.39620,  22.27772, 136.84414, 109.60480,  20.06155, 136.35341, 113.86342,  19.38464, 135.24938, 116.08710,  21.79918, 138.83594, 116.34491,  21.15953, 138.10782, 119.30250,  20.59009, 137.62010, 121.17106,  23.97768, 139.40690, 116.14111,  23.92354, 139.10249, 119.45871,  23.88940, 138.86204, 122.09082,  26.03585, 139.08871, 116.19300,  26.90809, 138.62598, 118.74372,  27.48690, 138.20272, 120.99512,  27.84501, 138.67156, 115.13611,  29.11846, 138.35907, 116.72681,  30.24946, 138.07016, 118.18890, -10.28293,  94.46134,  49.10117,  -8.75620,  93.65425,  46.92237,  -3.17314,  57.65558,  52.32289,  10.49129,  15.10631,  44.28877,   5.62889,   5.24458,  50.65527,   4.36325,  96.82013,  58.49029,   5.88998,  96.01303,  56.31149,  20.83730,  64.50010,  68.13320,  54.70860,  34.28055,  69.23688,  42.58373,  36.68671,  72.17404
   5.27500,  -0.87128,  92.10470,  51.61320,  -7.03376, 111.48267,  55.49271,  -5.91286, 123.14130,  55.71299,   0.46754, 144.46491,  54.37889,   0.90967, 151.17325,  56.89926,  -8.63757, 157.73045,  60.43993,  -8.76875, 157.63864,  61.42702,  -7.61405, 158.44687,  52.73771,  -7.74522, 158.35505,  53.72481,  -0.35353, 141.70240,  50.55205,  -8.07188, 141.52872,  45.71467, -30.58342, 149.81967,  30.83370, -45.08874, 162.52759,  44.57850, -44.98218, 163.13850,  48.18318, -46.45288, 165.10562,  52.33717, -47.89653, 165.43369,  54.44194, -48.06614, 168.56316,  51.45237, -49.83449, 169.61415,  53.78796, -50.85714, 170.25419,  55.39985, -49.09491, 168.93522,  49.47333, -51.28474, 170.54252,  51.40291, -53.02734, 171.81864,  52.92668, -50.59151, 168.71357,  48.04118, -52.96288, 169.76562,  48.90770, -54.93925, 170.68074,  49.82393, -51.27078, 167.78688,  46.24009, -53.23011, 168.42768,  46.23124, -55.00630, 169.01503,  46.25391,   3.51052, 140.77162,  54.15488,   8.43816, 137.55174,  61.10859,  21.17795, 131.69382,  85.61033,  21.91746, 138.09151, 108.39931,  18.97254, 137.41518, 110.46044,  16.52545, 136.99690, 114.59867,  15.71551, 135.92443, 116.79312,  18.16221, 139.48094, 117.14635,  17.35545, 138.79121, 120.07211,  16.68032, 138.32997, 121.91197,  20.35617, 140.02076, 117.05419,  20.12066, 139.75053, 120.36682,  19.94264, 139.53706, 122.99546,  22.40403, 139.67574, 117.21920,  23.13228, 139.22715, 119.81718,  23.58407, 138.81891, 122.10020,  24.26112, 139.22392, 116.26466,  25.44334, 138.91054, 117.92412,  26.49051, 138.62133, 119.44732,  -9.94732,  94.43924,  48.50690,  -8.31898,  93.63943,  46.40017,  -2.79647,  57.71004,  52.30113,  11.56359,  15.24959,  45.04831,   6.49106,   5.36478,  51.21183,   4.24891,  96.94779,  58.52710,   5.87724,  96.14797,  56.42037,  20.37884,  64.72177,  69.00360,  54.33314,  34.72120,  71.96599,  42.03952,  37.03357,  74.19064
   5.28333,  -0.75267,  92.14080,  51.31300,  -7.07429, 111.50601,  54.99516,  -5.94647, 123.16139,  55.32469,   0.46432, 144.49375,  54.31588,   0.75697, 151.19558,  56.87508,  -8.95462, 157.76535,  59.90925,  -9.13652, 157.67520,  60.88842,  -7.53524, 158.46881,  52.26887,  -7.71714, 158.37866,  53.24804,  -0.17702, 141.73612,  50.45137,  -7.66489, 141.56146,  45.26441, -29.47529, 149.77392,  29.33284, -44.63097, 162.35635,  42.47831, -44.69991, 162.92928,  46.09013, -46.37404, 164.84953,  50.18868, -47.91833, 165.15257,  52.22463, -47.95104, 168.31318,  49.26332, -49.83253, 169.33604,  51.52172, -50.93330, 169.95705,  53.08899, -48.88402, 168.70421,  47.24094, -51.16825, 170.28685,  49.07931, -52.98539, 171.54347,  50.53048, -50.30924, 168.49489,  45.73598, -52.72218, 169.53322,  46.49800, -54.74264, 170.43485,  47.32731, -50.89860, 167.58604,  43.89459, -52.85675, 168.22318,  43.79789, -54.63338, 168.80689,  43.74095,   3.51856, 140.80405,  54.22649,   8.12532, 137.57899,  61.39449,  19.58565, 131.58028,  86.48689,  19.39030, 138.02180, 109.27470,  16.33713, 137.42839, 111.19935,  13.69165, 137.08935, 115.22111,  12.75434, 136.04695, 117.37904,  15.27113, 139.54246, 117.83408,  14.31287, 138.88574, 120.72149,  13.54200, 138.44946, 122.52954,  17.47994, 140.02669, 117.84193,  17.08485, 139.77665, 121.14093,  16.78021, 139.57898, 123.75916,  19.50862, 139.63112, 118.10266,  20.10447, 139.17555, 120.73297,  20.43983, 138.76590, 123.03572,  21.39583, 139.12878, 117.23655,  22.49181, 138.79296, 118.94995,  23.45984, 138.48412, 120.52090,  -9.70655,  94.47458,  47.86984,  -7.99890,  93.68032,  45.82470,  -2.87613,  57.73424,  51.97912,  11.69575,  15.27646,  45.14530,   6.31975,   5.38947,  51.04235,   4.09781,  96.97380,  58.42558,   5.80546,  96.17954,  56.38044,  19.60081,  64.60437,  69.37801,  53.25914,  34.46346,  73.88878,  40.86535,  36.80993,  75.41097
   5.29166,  -0.68257,  92.16960,  51.08580,  -7.09479, 111.53883,  54.58567,  -5.91522, 123.18410,  55.05972,   0.60489, 144.49802,  54.43490,   0.77141, 151.18787,  57.03641,  -9.04835, 157.80997,  59.56686,  -9.28148, 157.72023,  60.53515,  -7.22925, 158.51016,  52.01136,  -7.46239, 158.42042,  52.97965,   0.14236, 141.75516,  50.53451,  -7.08647, 141.62251,  44.99106, -28.06656, 149.91447,  28.01956, -43.80962, 162.43166,  40.52120, -44.06053, 162.95987,  44.13178, -45.93573, 164.83450,  48.16384, -47.58070, 165.11726,  50.12240, -47.45452, 168.31452,  47.20324, -49.44566, 169.31539,  49.37586, -50.62301, 169.92047,  50.89289, -48.28248, 168.73372,  45.14117, -50.65300, 170.30085,  46.88092, -52.53824, 171.54528,  48.25363, -49.62992, 168.54779,  43.56325, -52.07572, 169.58446,  44.21475, -54.13333, 170.48232,  44.95165, -50.12732, 167.66383,  41.68302, -52.07634, 168.30853,  41.49502, -53.84623, 168.89872,  41.35527,   3.64809, 140.79841,  54.48066,   7.89255, 137.53458,  61.85191,  17.98883, 131.33556,  87.47592,  16.77908, 137.76559, 110.23567,  13.61936, 137.26077, 112.00758,  10.77045, 137.00219, 115.89409,   9.69914, 135.98983, 118.00340,  12.28726, 139.41440, 118.58121,  11.16987, 138.78931, 121.41800,  10.29893, 138.37763, 123.18595,  14.50568, 139.83675, 118.69785,  13.94165, 139.60312, 121.97342,  13.50294, 139.41823, 124.57349,  16.50718, 139.38510, 119.05838,  16.95970, 138.91726, 121.71497,  17.16958, 138.50208, 124.03154,  18.41999, 138.82885, 118.28649,  19.42037, 138.46529, 120.05191,  20.30079, 138.13204, 121.66875,  -9.48266,  94.54302,  47.29119,  -7.69554,  93.75171,  45.31393,  -3.13308,  57.75858,  51.63202,  11.48738,  15.25751,  45.18175,   5.73995,   5.38677,  50.74635,   3.88835,  96.96065,  58.40880,   5.67546,  96.16934,  56.43154,  18.59367,  64.37361,  69.78787,  51.73210,  33.92996,  75.84859,  39.28891,  36.36710,  76.65872
