time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.40000, -43.09670,  81.83750, -20.73130, -44.37281, 100.61049, -29.36141, -47.58158, 111.25160, -33.06265, -55.67084, 131.69759, -36.76549, -56.23116, 137.99138, -40.17486, -47.58493, 146.46243, -40.58371, -47.18633, 146.50071, -41.50004, -50.69510, 146.16370, -33.43371, -50.29651, 146.20198, -34.35004, -54.63287, 130.01062, -32.40349, -46.93128, 131.61573, -27.80866, -24.38474, 115.62405, -33.54212, -44.23834, 118.02143, -46.22686, -47.59262, 117.69025, -44.80650, -52.40188, 117.32669, -44.97069, -54.70068, 116.21367, -45.28457, -53.57902, 119.22654, -48.18705, -56.47901, 118.41873, -48.97712, -58.39552, 117.91376, -49.33154, -52.28433, 119.37213, -50.03528, -55.18469, 118.83660, -51.58550, -57.48128, 118.41102, -52.82305, -51.30224, 118.65293, -51.72590, -53.07928, 117.83812, -53.63883, -54.74469, 117.14195, -55.16352, -49.49259, 117.96895, -52.63223, -50.23371, 117.29415, -54.43363, -50.93489, 116.68001, -56.05583, -58.40471, 127.93833, -35.60606, -63.04732, 122.76139, -41.49238, -66.48474,  95.26997, -46.91071, -46.23494,  87.00939, -55.99494, -42.98967,  88.64746, -56.39898, -38.39566,  88.96939, -57.84103, -35.84986,  88.59682, -57.79683, -38.04091,  86.71835, -61.02646, -35.05573,  86.07303, -61.62561, -33.09241,  85.81319, -61.98825, -39.31038,  84.87324, -61.33852, -36.43279,  83.60404, -62.43883, -34.15372,  82.58915, -63.31225, -39.96493,  82.93293, -60.95543, -38.02714,  81.09402, -61.54234, -36.23424,  79.64387, -62.05763, -41.39382,  81.63705, -60.03726, -40.46810,  79.82027, -60.34060, -39.60071,  78.18630, -60.62010, -37.02996,  88.69504, -17.03771, -38.73341,  87.67948, -15.08928,  -4.15451,  76.65083, -21.32697,  16.58474,  39.87098,  -4.62877,  28.23332,  40.56074,  -9.65510, -47.49746,  82.22665, -29.56055, -49.20091,  81.21109, -27.61211, -31.40069,  48.99393, -28.81506, -60.01788,  14.13052, -23.58980, -50.89469,   7.93857, -29.90297
   2.40833, -43.93400,  81.46130, -19.81360, -44.88372, 100.33707, -28.25966, -47.80676, 111.01174, -32.09838, -55.64862, 131.50419, -36.06704, -55.96071, 137.81051, -39.48501, -47.45583, 146.42540, -39.11938, -46.99368, 146.48788, -40.00398, -51.06192, 145.93793, -32.21695, -50.59977, 146.00040, -33.10155, -54.91371, 129.75639, -31.66756, -47.55219, 131.30008, -26.52672, -24.14490, 115.82472, -29.61938, -41.60672, 117.98408, -45.46984, -45.13114, 117.44777, -44.65187, -49.81998, 116.88116, -45.64277, -51.97454, 115.68256, -46.37969, -50.53346, 118.85943, -48.94692, -53.21513, 117.95893, -50.24477, -55.01701, 117.38568, -50.93633, -48.95544, 119.13810, -50.54241, -51.52334, 118.54088, -52.57988, -53.55493, 118.06687, -54.20314, -47.66829, 118.53331, -52.06473, -49.05532, 117.72154, -54.27793, -50.40366, 117.01698, -56.08583, -45.70003, 117.96739, -52.67284, -46.09297, 117.33609, -54.59552, -46.47977, 116.75966, -56.33290, -58.45102, 127.72772, -35.15319, -62.66613, 122.63214, -41.41987, -65.17684,  95.25885, -47.85040, -44.42655,  87.49783, -56.21743, -41.10220,  88.99727, -55.93697, -36.33780,  89.25282, -56.66039, -33.84062,  88.74143, -56.30771, -35.59740,  87.40966, -60.03598, -32.58084,  86.68641, -60.28885, -30.59577,  86.36973, -60.40235, -36.87059,  85.69015, -60.76785, -33.90844,  84.41855, -61.61091, -31.56245,  83.40210, -62.28185, -37.64134,  83.75486, -60.74380, -35.70343,  81.90416, -61.29200, -33.90576,  80.43717, -61.73840, -39.23376,  82.43132, -60.21796, -38.33721,  80.62083, -60.62780, -37.49548,  78.99149, -60.99806, -38.22744,  88.34376, -15.62545, -40.04466,  87.27854, -13.81092,  -4.73946,  77.34286, -17.13730,  15.10303,  39.26023,  -2.38287,  27.24836,  42.02362,  -4.88959, -47.73154,  81.91891, -28.91541, -49.54877,  80.85369, -27.10089, -31.37545,  48.82557, -27.51338, -59.82915,  13.76707, -22.71831, -50.41598,   8.06819, -29.07001
   2.41667, -45.05850,  81.03520, -19.13160, -45.51585, 100.14648, -27.07405, -48.02044, 110.94096, -30.87333, -55.26991, 131.64792, -34.85487, -55.24749, 137.98707, -38.22598, -46.87429, 146.66068, -37.06797, -46.35878, 146.75465, -37.91968, -50.89683, 145.92748, -30.42217, -50.38131, 146.02144, -31.27388, -54.83087, 129.79573, -30.45863, -47.76879, 131.10064, -24.85261, -23.90059, 116.03852, -25.48069, -38.39478, 118.50756, -44.04511, -41.98408, 117.82367, -43.87948, -46.40538, 117.16485, -45.69776, -48.35195, 115.93965, -46.85170, -46.61284, 119.28387, -48.98513, -48.99272, 118.36833, -50.76968, -50.62428, 117.77587, -51.78981, -44.79469, 119.69027, -50.26675, -46.94646, 119.11811, -52.74558, -48.64680, 118.66449, -54.71790, -43.24121, 119.20220, -51.56618, -44.19210, 118.46068, -54.02118, -45.17916, 117.80701, -56.06602, -41.17702, 118.72779, -51.84571, -41.20679, 118.18214, -53.83343, -41.26468, 117.68216, -55.63538, -58.18417, 127.90352, -34.19395, -62.09650, 123.01574, -40.81260, -63.97021,  95.94931, -48.61324, -42.74424,  88.89975, -56.39637, -39.45453,  90.13315, -55.37912, -34.62971,  90.22214, -55.34297, -32.23534,  89.51281, -54.72197, -33.43985,  88.92000, -58.83993, -30.44634,  88.07115, -58.76929, -28.47926,  87.66064, -58.64389, -34.64188,  87.42299, -60.03470, -31.62946,  86.13476, -60.64122, -29.24348,  85.10581, -61.12634, -35.47154,  85.55923, -60.45663, -33.53542,  83.71284, -61.02526, -31.74061,  82.23574, -61.44930, -37.16947,  84.26367, -60.40479, -36.28164,  82.49566, -60.98406, -35.44797,  80.90273, -61.50166, -39.59241,  87.78189, -14.43290, -41.50997,  86.66961, -12.75502,  -5.98134,  77.02131, -13.68594,  12.99767,  37.39036,  -2.24526,  25.09747,  41.20623,  -1.56472, -48.33575,  81.76129, -28.41633, -50.25332,  80.64901, -26.73845, -32.18079,  48.56274, -27.04782, -60.76354,  13.60898, -22.25563, -51.19204,   8.47073, -28.84456
   2.42500, -46.00440,  80.65810, -18.65400, -46.09098,  99.94671, -26.16896, -48.23147, 110.81914, -29.96858, -54.96283, 131.67671, -34.07175, -54.63358, 138.02576, -37.40804, -46.51903, 146.81730, -35.52497, -45.95214, 146.94004, -36.33956, -50.94248, 145.85956, -29.16881, -50.37558, 145.98231, -29.98340, -54.82163, 129.75445, -29.68594, -48.10729, 130.88304, -23.63224, -23.89494, 116.51306, -21.57843, -34.83049, 119.16095, -42.41631, -38.35058, 118.31611, -42.93928, -42.32581, 117.54309, -45.56379, -43.96439, 116.28404, -47.09731, -42.03438, 119.78645, -48.76106, -43.99856, 118.84407, -50.98379, -45.38409, 118.22466, -52.30678, -40.03515, 120.32422, -49.67061, -41.66557, 119.76343, -52.52180, -42.95139, 119.31936, -54.78818, -38.24764, 119.95845, -50.67609, -38.69485, 119.27955, -53.28764, -39.25702, 118.66967, -55.50010, -36.14599, 119.58584, -50.58501, -35.78413, 119.12281, -52.56095, -35.48617, 118.69640, -54.35810, -57.95855, 127.96199, -33.65135, -61.51052, 123.22433, -40.57532, -62.47435,  96.51866, -49.67646, -40.68000,  90.48712, -56.70796, -37.55786,  91.39551, -55.03305, -32.79022,  91.28233, -54.29490, -30.52439,  90.38158, -53.47241, -31.11792,  90.54788, -57.75959, -28.18058,  89.57934, -57.41229, -26.25983,  89.07445, -57.08144, -32.15321,  89.32596, -59.35598, -29.10403,  88.03939, -59.74238, -26.68836,  87.01270, -60.05453, -32.93960,  87.59630, -60.21030, -30.96882,  85.79716, -60.81045, -29.15356,  84.34268, -61.22546, -34.64593,  86.38041, -60.62761, -33.70915,  84.70254, -61.37383, -32.83238,  83.18872, -62.03714, -40.83288,  87.30768, -13.50499, -42.83653,  86.15223, -11.96232,  -7.31384,  76.54579, -10.51504,  11.30947,  35.94227,  -2.37684,  22.67449,  40.10990,   1.48274, -48.76354,  81.59064, -28.08752, -50.76719,  80.43519, -26.54485, -32.57984,  48.41242, -26.59012, -61.05528,  13.41892, -21.46094, -51.29617,   8.86207, -28.20067
   2.43333, -46.90210,  80.23810, -18.17000, -46.69858,  99.66279, -25.32349, -48.52287, 110.59665, -29.11179, -54.81807, 131.58089, -33.26120, -54.23852, 137.95515, -36.51429, -46.41098, 146.85749, -34.03215, -45.80104, 147.00397, -34.81094, -51.17031, 145.71455, -27.95535, -50.56036, 145.86102, -28.73414, -54.95077, 129.58865, -28.90647, -48.59251, 130.55633, -22.45360, -24.26438, 117.00456, -17.82279, -31.30565, 119.75078, -40.26592, -34.61390, 118.72898, -41.44476, -37.98926, 117.81789, -44.77117, -39.24169, 116.51761, -46.60488, -37.25379, 120.17057, -47.81486, -38.71885, 119.18938, -50.37953, -39.79975, 118.53503, -51.94705, -35.15798, 120.84561, -48.32988, -36.20358, 120.28291, -51.44310, -37.02483, 119.83788, -53.91585, -33.19822, 120.61013, -48.99614, -33.11938, 119.98765, -51.65835, -33.23038, 119.41551, -53.94817, -31.13006, 120.35169, -48.52708, -30.38628, 119.96997, -50.41142, -29.74006, 119.61580, -52.13111, -57.86596, 127.88946, -33.07684, -61.04834, 123.29612, -40.27247, -61.05097,  97.07400, -50.72965, -38.78213,  92.15488, -57.11057, -35.87065,  92.71812, -54.96947, -31.21963,  92.38812, -53.72556, -29.06561,  91.32005, -52.80837, -29.16241,  92.18149, -57.05201, -26.28693,  91.10828, -56.53580, -24.41821,  90.51670, -56.07584, -30.01069,  91.25234, -58.93096, -26.94068,  89.98010, -59.17273, -24.50782,  88.96582, -59.37137, -30.69827,  89.69831, -60.13603, -28.67630,  87.97704, -60.79174, -26.82917,  86.56963, -61.22795, -32.34854,  88.60089, -60.93377, -31.33663,  87.04442, -61.82991, -30.39343,  85.63787, -62.62512, -42.00452,  86.80428, -12.65885, -44.07521,  85.61513, -11.23489,  -8.78461,  75.64723,  -7.85047,   9.66011,  34.45312,  -2.89652,  19.76852,  38.76062,   3.48271, -49.21279,  81.33865, -27.70537, -51.28348,  80.14950, -26.28141, -32.84173,  48.27303, -26.10114, -61.16640,  13.20380, -20.66362, -51.25264,   9.12203, -27.48166
   2.44167, -47.75180,  79.83290, -17.17540, -47.41366,  99.07640, -24.79813, -49.03380, 109.88149, -29.02349, -55.12819, 130.74461, -34.00086, -54.40058, 137.04901, -37.35864, -46.94488, 146.22507, -34.73269, -46.29760, 146.36531, -35.48193, -51.99553, 145.13082, -28.88645, -51.34825, 145.27106, -29.63569, -55.52234, 128.84456, -29.62082, -49.57638, 129.97732, -22.81157, -25.27766, 117.85775, -15.08885, -28.00073, 119.51135, -38.55512, -30.92794, 118.16960, -40.28988, -33.51847, 116.87213, -44.14914, -34.28679, 115.41584, -46.12669, -32.40703, 119.19442, -47.10071, -33.26924, 118.01669, -49.84957, -33.97319, 117.22611, -51.56219, -30.31319, 120.03675, -47.24091, -30.69401, 119.29732, -50.46741, -30.98759, 118.71273, -53.02848, -28.24958, 119.95625, -47.51487, -27.61208, 119.26894, -50.08436, -27.23568, 118.62545, -52.32650, -26.29552, 119.89418, -46.65354, -25.17614, 119.52691, -48.34522, -24.18596, 119.18308, -49.89495, -58.16993, 127.04428, -33.92511, -60.88882, 122.28520, -41.20262, -59.58202,  96.27944, -52.10881, -36.85159,  92.59184, -57.63551, -34.15362,  92.96580, -55.19434, -29.62496,  92.56503, -53.57608, -27.53835,  91.43389, -52.58189, -27.27754,  92.72803, -56.70707, -24.43687,  91.64190, -56.04559, -22.60403,  91.02849, -55.48160, -27.93630,  91.98788, -58.73970, -24.83060,  90.78447, -58.83187, -22.36872,  89.82550, -58.91252, -28.48138,  90.55853, -60.15386, -26.37321,  88.93869, -60.79638, -24.46525,  87.60623, -61.20526, -30.03090,  89.52965, -61.20480, -28.91082,  88.08640, -62.15985, -27.87129,  86.78101, -63.00584, -43.17272,  86.58569, -11.61612, -45.29407,  85.40961, -10.25736, -10.27640,  75.25931,  -5.06370,   8.38826,  34.00499,  -1.68501,  16.84281,  39.07871,   6.32791, -49.63920,  80.67291, -26.82972, -51.76055,  79.49683, -25.47097, -32.57756,  48.10241, -23.84516, -60.39660,  12.86299, -17.06371, -50.26245,   8.97174, -23.66571
   2.45000, -48.82880,  79.02370, -17.31190, -47.83239,  98.73045, -23.57160, -48.96540, 109.81251, -27.19550, -54.32096, 131.12783, -30.95859, -53.31366, 137.65611, -33.77220, -45.99678, 146.62972, -30.21964, -45.31246, 146.81308, -30.92539, -51.33644, 145.19896, -24.71274, -50.65212, 145.38232, -25.41849, -55.02943, 128.92009, -26.76642, -49.50637, 129.40276, -19.53688, -25.81614, 117.44593,  -9.90569, -23.92138, 120.11049, -33.36044, -26.36390, 118.67565, -35.67422, -28.06677, 117.39037, -40.00277, -28.34156, 115.97411, -42.13362, -26.55335, 119.89005, -42.61069, -26.78790, 118.77762, -45.50796, -27.09365, 118.01836, -47.34744, -24.53028, 120.85529, -42.31259, -24.22876, 120.22689, -45.57085, -23.98107, 119.73092, -48.15535, -22.45194, 120.90366, -42.17795, -21.28464, 120.35862, -44.59072, -20.43936, 119.82912, -46.73270, -20.70265, 120.91812, -40.95163, -19.25471, 120.68417, -42.40022, -17.96232, 120.46048, -43.73439, -57.43343, 127.50702, -31.34917, -59.77804, 123.36508, -39.11773, -57.67026,  98.85551, -52.96659, -34.60668,  96.51842, -57.80646, -32.11166,  96.43115, -55.13335, -27.71743,  95.73231, -53.26507, -25.69945,  94.43421, -52.33528, -25.13632,  96.46839, -56.11746, -22.34138,  95.27506, -55.44591, -20.54988,  94.56561, -54.86209, -25.62531,  96.11764, -58.29720, -22.50608,  94.94806, -58.36472, -20.03282,  94.01739, -58.42662, -26.03983,  94.97509, -59.98916, -23.86674,  93.49928, -60.75125, -21.91522,  92.26295, -61.24722, -27.48921,  94.16023, -61.33057, -26.27923,  92.91701, -62.44412, -25.15985,  91.78921, -63.43175, -44.37105,  85.28793, -11.11822, -46.56814,  84.06553,  -9.93161, -12.13289,  72.17785,  -4.53374,   5.81697,  30.54017,  -6.94420,  12.51367,  35.45141,   2.67156, -50.29190,  80.55698, -26.95463, -52.48898,  79.33458, -25.76801, -33.24140,  47.93763, -25.81116, -61.40493,  12.62351, -21.18162, -51.13360,   9.24131, -27.85166
   2.45833, -49.73430,  78.38340, -16.66470, -48.50821,  98.11329, -22.80967, -49.39055, 109.20928, -26.46057, -54.43335, 130.60443, -30.20266, -53.32205, 137.17800, -32.86776, -46.23129, 146.24795, -29.10742, -45.52553, 146.43637, -29.79035, -51.73828, 144.77774, -23.77857, -51.03251, 144.96616, -24.46151, -55.35434, 128.34936, -26.07753, -50.18006, 128.70578, -18.58732, -27.00112, 117.82174,  -6.70344, -20.97071, 120.05050, -29.49558, -22.87372, 118.40100, -32.14813, -23.69403, 116.88376, -36.65514, -23.50233, 115.38908, -38.74104, -21.87063, 119.38929, -39.05048, -21.51715, 118.17675, -41.89503, -21.44389, 117.34460, -43.72691, -19.98974, 120.48339, -38.43521, -19.07058, 119.77506, -41.55858, -18.33324, 119.21620, -44.03467, -17.97568, 120.66105, -37.93324, -16.36368, 120.11391, -40.07408, -15.11772, 119.57114, -42.00693, -16.48037, 120.81839, -36.41555, -14.78387, 120.62800, -37.57111, -13.26137, 120.44197, -38.64243, -57.54511, 127.00923, -30.78733, -59.54065, 122.97979, -38.71101, -56.30976,  99.41665, -53.91930, -33.01247,  98.51640, -58.07152, -30.66310,  98.19674, -55.28647, -26.35481,  97.41116, -53.25926, -24.34777,  96.07169, -52.36514, -23.65004,  98.53217, -55.86072, -20.85719,  97.34671, -55.16690, -19.07711,  96.62471, -54.56387, -24.00936,  98.41538, -58.09021, -20.85397,  97.34524, -58.10859, -18.35147,  96.49438, -58.13182, -24.29432,  97.45931, -59.91907, -22.03573,  96.13751, -60.71448, -20.02048,  95.01773, -61.23200, -25.64176,  96.76150, -61.42291, -24.33318,  95.68425, -62.59629, -23.12561,  94.70507, -63.63712, -45.39533,  84.60041, -10.34047, -47.62467,  83.38237,  -9.21090, -13.53921,  70.53690,  -3.78725,   4.37566,  29.22447,  -9.62202,   9.33315,  34.55047,   0.79364, -50.96582,  79.96601, -26.33178, -53.19515,  78.74796, -25.20221, -33.35584,  47.72164, -25.29976, -61.24016,  12.23773, -20.29368, -50.87934,   9.04647, -26.91926
   2.46667, -50.42380,  77.86470, -16.31980, -49.00201,  97.61736, -22.34836, -49.63392, 108.75361, -25.92789, -54.36208, 130.24202, -29.54431, -53.16063, 136.85924, -32.05798, -46.23384, 145.98266, -28.12531, -45.51068, 146.17402, -28.78894, -51.87663, 144.48946, -22.94706, -51.15346, 144.68082, -23.61069, -55.46753, 127.93272, -25.49519, -50.60139, 128.13545, -17.79565, -28.10640, 118.19327,  -3.93631, -18.39021, 120.31595, -25.42829, -19.76811, 118.56436, -28.32856, -19.77132, 116.95416, -32.87777, -19.18549, 115.43625, -34.87141, -17.64888, 119.48423, -34.98348, -16.78469, 118.24258, -37.70343, -16.37868, 117.38650, -39.47993, -15.93290, 120.65008, -34.08372, -14.47996, 119.92727, -36.99380, -13.31968, 119.35722, -39.29940, -14.03844, 120.90294, -33.25481, -12.07316, 120.37903, -35.08355, -10.50364, 119.85021, -36.76875, -12.82537, 121.13294, -31.51136, -10.95359, 120.98290, -32.36200,  -9.26754, 120.83257, -33.15888, -57.47368, 126.68092, -30.31037, -59.17311, 122.78686, -38.36963, -54.94685, 100.32210, -54.93543, -31.54102, 100.73890, -58.51434, -29.28831, 100.19745, -55.68408, -25.03541,  99.32861, -53.57551, -23.02025,  97.96137, -52.74387, -22.27351, 100.79321, -55.93494, -19.47109,  99.62269, -55.25448, -17.69203,  98.89318, -54.65748, -22.54508, 100.90004, -58.17731, -19.35770,  99.92914, -58.17797, -16.82944,  99.15790, -58.18731, -22.72976, 100.13278, -60.10531, -20.40069,  98.96714, -60.94068, -18.33173,  97.96624, -61.48887, -23.99626,  99.55759, -61.72679, -22.60993,  98.64722, -62.95112, -21.33267,  97.81756, -64.03768, -46.14459,  84.02711,  -9.90211, -48.39672,  82.81571,  -8.81128, -14.74216,  68.76121,  -3.70430,   2.83740,  27.89830, -12.80849,   6.33164,  33.39992,  -1.90199, -51.50514,  79.50110, -25.99589, -53.75728,  78.28970, -24.90506, -33.53314,  47.51437, -25.22637, -61.32469,  12.02409, -19.76978, -50.95058,   8.92399, -26.41779
   2.47500, -50.87540,  77.46660, -16.01650, -49.39749,  97.20132, -22.09016, -49.84270, 108.37703, -25.57352, -54.37715, 129.91054, -29.16963, -53.12848, 136.55734, -31.58014, -46.37878, 145.76689, -27.54174, -45.63962, 145.95842, -28.18746, -52.14633, 144.27242, -22.50321, -51.40718, 144.46395, -23.14894, -55.64524, 127.56657, -25.18867, -51.08330, 127.68481, -17.30337, -29.42964, 118.76308,  -1.54030, -16.33689, 121.04412, -21.14111, -17.18435, 119.31003, -24.24804, -16.40205, 117.75307, -28.74826, -15.46914, 116.26568, -30.62952, -13.99158, 120.33288, -30.44362, -12.66624, 119.13352, -32.99150, -11.95615, 118.30317, -34.68263, -12.46714, 121.50872, -29.25750, -10.53673, 120.83743, -31.88902,  -8.99832, 120.30830, -33.97237, -10.74228, 121.77466, -28.11991,  -8.49100, 121.29579, -29.59758,  -6.65385, 120.80558, -31.00026,  -9.84219, 121.99888, -26.19542,  -7.85234, 121.88129, -26.72108,  -6.05459, 121.76057, -27.22494, -57.46449, 126.36494, -30.09011, -58.85647, 122.55055, -38.24585, -53.53339, 101.24833, -55.98938, -30.12581, 103.06657, -59.08688, -27.91619, 102.38272, -56.25347, -23.67814, 101.51737, -54.11380, -21.62436, 100.17017, -53.34643, -20.93035, 103.28994, -56.26967, -18.09547, 102.18421, -55.61585, -16.30012, 101.48185, -55.03526, -21.15550, 103.57422, -58.50168, -17.92945, 102.74078, -58.49963, -15.37026, 102.07933, -58.50688, -21.26269, 102.96537, -60.49110, -18.86648, 101.97269, -61.35932, -16.74376, 101.10890, -61.93457, -22.46574, 102.47671, -62.18755, -21.01349, 101.73161, -63.44670, -19.67684, 101.05068, -64.56475, -46.66168,  83.64933,  -9.57505, -48.92435,  82.44070,  -8.50311, -15.76264,  67.08331,  -3.95427,   1.27644,  26.73380, -15.92470,   3.67369,  32.40384,  -4.81016, -51.86046,  79.07357, -25.70779, -54.12312,  77.86494, -24.63584, -33.44145,  47.39572, -25.00313, -61.12631,  11.93673, -18.84577, -50.76139,   8.82052, -25.50060
   2.48333, -51.18080,  77.12060, -15.73380, -49.69504,  96.85275, -21.81388, -49.97731, 108.09331, -25.10001, -54.36808, 129.67113, -28.60776, -53.09028, 136.35889, -30.88607, -46.53414, 145.63856, -26.69228, -45.77656, 145.83180, -27.31576, -52.44547, 144.13074, -21.82735, -51.68789, 144.32398, -22.45083, -55.80797, 127.27438, -24.71770, -51.59733, 127.28974, -16.63849, -31.05089, 119.31203,   1.00103, -14.80446, 121.98319, -16.02054, -15.08078, 120.37354, -19.29330, -13.50893, 118.99547, -23.64282, -12.24985, 117.58333, -25.38706, -10.85512, 121.63955, -24.78568,  -9.09442, 120.54145, -27.10533,  -8.09249, 119.77838, -28.67616,  -9.57089, 122.76711, -23.30489,  -7.20337, 122.19979, -25.57976,  -5.31907, 121.75297, -27.37887,  -8.07477, 122.98735, -21.87202,  -5.59557, 122.56659, -22.94797,  -3.53716, 122.13165, -24.02347,  -7.52865, 123.13504, -19.81192,  -5.47663, 123.03772, -19.98337,  -3.61752, 122.93646, -20.16731, -57.40885, 126.13709, -29.70983, -58.43746, 122.43041, -37.96851, -51.83235, 102.53973, -56.88109, -28.51758, 105.87915, -59.34786, -26.33022, 105.11088, -56.51882, -22.09415, 104.32072, -54.34638, -19.98489, 103.03327, -53.62854, -19.40601, 106.38944, -56.30452, -16.52803, 105.39252, -55.66416, -14.70858, 104.74700, -55.09271, -19.60222, 106.82235, -58.51528, -16.33583, 106.16480, -58.49615, -13.74445, 105.64353, -58.48984, -19.63627, 106.35450, -60.54505, -17.17228, 105.55704, -61.42477, -14.99423, 104.85207, -62.00963, -20.77673, 105.92645, -62.30010, -19.26098, 105.35340, -63.57437, -17.86696, 104.82784, -64.70611, -47.06266,  83.32448,  -9.25102, -49.33384,  82.10986,  -8.20416, -16.72946,  65.38617,  -4.52820,  -0.38661,  25.72286, -19.40896,   1.18404,  31.56602,  -8.23669, -52.05739,  78.71289, -25.43792, -54.32858,  77.49827, -24.39107, -33.12130,  47.39341, -24.82590, -60.72374,  11.94079, -18.27444, -50.33862,   8.76712, -24.87035
   2.49167, -50.92960,  77.37090, -14.74570, -49.73998,  97.07679, -20.97429, -50.03587, 108.35639, -24.12254, -54.67396, 129.85561, -27.79095, -53.46330, 136.59229, -29.95913, -47.38724, 146.08902, -25.53456, -46.60083, 146.29387, -26.11731, -53.52353, 144.49062, -20.98747, -52.73712, 144.69547, -21.57022, -56.32156, 127.39678, -24.02400, -52.67683, 127.44508, -15.67433, -33.76289, 120.91397,   4.23948, -14.61581, 124.27462,  -9.28496, -14.19713, 122.80227, -12.60689, -11.76328, 121.64937, -16.61129, -10.14471, 120.34269, -18.12610,  -9.01914, 124.39942, -17.10831,  -6.80590, 123.44257, -19.07622,  -5.49315, 122.77090, -20.44707,  -8.08452, 125.49043, -15.36202,  -5.30145, 125.07544, -17.14648,  -3.08880, 124.74935, -18.55534,  -6.90512, 125.68204, -13.65548,  -4.25165, 125.36407, -14.23780,  -2.01029, 125.02246, -14.90302,  -6.77742, 125.75270, -11.52409,  -4.72952, 125.70904, -11.29203,  -2.86816, 125.65766, -11.11029, -57.54928, 126.26216, -29.12135, -57.92255, 122.59716, -37.45392, -49.15308, 104.28319, -57.06635, -26.08305, 109.50348, -58.22295, -23.97078, 108.73269, -55.33809, -19.78707, 108.13090, -53.00945, -17.61909, 106.96290, -52.26281, -17.18152, 110.50577, -54.71566, -14.26673, 109.68855, -53.99260, -12.43022, 109.14680, -53.37018, -17.31215, 111.05352, -56.90570, -14.00899, 110.63983, -56.76427, -11.38807, 110.31254, -56.66089, -17.22013, 110.70584, -58.95769, -14.66560, 110.14681, -59.75954, -12.41606, 109.64116, -60.27610, -18.24540, 110.29949, -60.78738, -16.63511, 109.91704, -62.01635, -15.15603, 109.56437, -63.10644, -47.21549,  83.74346,  -8.18296, -49.49086,  82.47894,  -7.20664, -17.17448,  65.19041,  -3.60124,  -0.36701,  26.49487, -20.39018,   0.23167,  32.55257,  -9.23783, -51.49187,  78.84688, -24.49142, -53.76724,  77.58235, -23.51511, -31.56134,  48.20486, -23.19664, -58.55059,  12.26330, -16.75542, -47.92167,   9.16229, -22.98749
