time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.05833,  -1.55395,  94.45090, -51.39650,  -4.19757, 114.27369, -46.04851,  -6.40560, 125.59948, -44.02873,  -8.47225, 147.79646, -43.57205, -10.11448, 154.60928, -42.01058,  -4.45934, 161.64244, -33.93363,  -3.47273, 161.62471, -34.09575, -12.15775, 161.78079, -32.66861, -11.17114, 161.76305, -32.83073,  -9.86667, 145.08281, -47.26556, -18.37897, 142.22737, -48.81168, -34.92261, 135.16242, -70.56822, -47.22688, 142.29101, -89.50505, -50.07721, 140.10179, -88.82594, -54.35062, 138.06083, -89.75358, -56.03726, 136.43813, -90.82311, -56.38882, 140.61548, -91.91219, -58.77784, 139.22833, -93.34576, -60.35721, 138.25797, -94.13165, -55.37998, 142.07048, -93.31880, -57.92627, 141.25041, -95.30524, -59.94255, 140.60441, -96.88774, -54.30546, 142.63955, -95.01042, -55.73563, 142.18720, -97.29757, -57.08524, 141.69467, -99.17344, -52.43576, 143.19138, -95.88436, -52.96487, 143.19336, -97.87677, -53.46976, 143.17713, -99.67820,  -4.78229, 145.52217, -45.61217,   3.34520, 144.10466, -41.74721,  31.24494, 142.92812, -37.60320,  48.94087, 139.74915, -22.19011,  49.66867, 136.20420, -21.65917,  52.28833, 132.45310, -20.12464,  54.15344, 130.68027, -20.14046,  54.35028, 133.69173, -17.03365,  56.71617, 131.76782, -16.41094,  58.14215, 130.39968, -16.02566,  55.02285, 135.84044, -16.82374,  57.82413, 134.40623, -15.72921,  60.05040, 133.27639, -14.86080,  56.13417, 137.53649, -17.30160,  58.79042, 137.17169, -16.76091,  61.04997, 136.67802, -16.27751,  56.24813, 139.42196, -18.29965,  58.25493, 139.82750, -18.05893,  60.08147, 140.16514, -17.83513, -10.69299,  98.02268, -52.48926,  -9.65514,  97.11170, -54.90224,  -9.66473,  62.46095, -42.42964,  -0.92828,  23.11999, -63.35015,  -9.77579,  17.77157, -55.96469,   5.47486,  98.33453, -45.65307,   6.51270,  97.42355, -48.06605,  -4.37261,  70.76931, -25.10300,  -2.12345,  25.47029, -27.25814,   0.36592,  17.76397, -17.46811
   3.06667,  -1.58002,  93.75320, -50.69380,  -4.09486, 113.54040, -45.15530,  -6.23705, 124.85590, -43.01082,  -8.23612, 147.04777, -42.16790,  -9.78493, 153.86330, -40.52494,  -4.01033, 160.88950, -32.52684,  -3.02581, 160.86840, -32.70084, -11.69241, 161.05415, -31.16914, -10.70790, 161.03305, -31.34314,  -9.71319, 144.39503, -45.87351, -18.26287, 141.58341, -47.28810, -35.32755, 135.45907, -68.92700, -47.98766, 143.46836, -87.26789, -50.80185, 141.21513, -86.65018, -55.07601, 139.18455, -87.59698, -56.77116, 137.60643, -88.71848, -57.18537, 141.83403, -89.56444, -59.59300, 140.50403, -91.02083, -61.18057, 139.56252, -91.82508, -56.22166, 143.37554, -90.90921, -58.80409, 142.64084, -92.88234, -60.84924, 142.06297, -94.45411, -55.19051, 144.04907, -92.58941, -56.66727, 143.70989, -94.86652, -58.05391, 143.30851, -96.73710, -53.34598, 144.66817, -93.47173, -53.91952, 144.77555, -95.44889, -54.46440, 144.85439, -97.23697,  -4.59479, 144.79704, -44.31854,   3.60669, 143.30108, -40.64414,  31.69126, 142.24989, -37.97874,  50.20174, 138.81571, -23.61267,  50.97555, 135.26523, -23.19603,  53.69348, 131.49991, -21.88330,  55.56429, 129.73966, -22.03634,  55.91214, 132.68744, -18.88207,  58.31812, 130.76612, -18.42767,  59.76987, 129.39939, -18.14823,  56.58380, 134.83558, -18.66349,  59.44732, 133.39685, -17.75116,  61.72294, 132.26345, -17.02732,  57.65894, 136.54816, -19.16460,  60.34228, 136.18912, -18.77495,  62.62710, 135.69991, -18.42393,  57.70921, 138.45455, -20.12755,  59.72391, 138.86774, -19.98637,  61.55806, 139.21226, -19.85385, -10.71629,  97.36733, -51.66355,  -9.70649,  96.47264, -54.09446,  -9.76008,  61.60193, -42.25085,  -1.09442,  22.32526, -63.32107,  -9.96034,  16.56321, -56.27669,   5.52140,  97.56325, -44.99055,   6.53120,  96.66856, -47.42146,  -4.33058,  70.48254, -23.91499,  -2.09748,  25.14782, -25.13181,   0.69826,  18.37461, -14.75219
   3.07500,  -1.64542,  92.95580, -49.90720,  -3.99531, 112.72539, -44.23499,  -6.01296, 124.03357, -41.93660,  -7.98193, 146.23416, -41.27135,  -9.48842, 153.06232, -39.64151,  -3.57047, 160.05200, -31.71653,  -2.58821, 160.02355, -31.90187, -11.23494, 160.27397, -30.27030, -10.25268, 160.24552, -30.45565,  -9.45998, 143.55413, -44.95688, -18.01251, 140.74314, -46.35542, -35.59331, 135.69464, -67.85846, -48.76648, 144.63935, -85.38772, -51.52622, 142.29968, -84.85100, -55.78930, 140.25831, -85.82417, -57.48656, 138.72666, -87.00533, -57.99218, 142.99245, -87.55963, -60.41432, 141.71738, -89.04088, -62.00637, 140.80200, -89.86617, -57.08907, 144.63614, -88.82298, -59.70910, 143.98574, -90.77604, -61.78432, 143.47521, -92.33162, -56.11290, 145.43713, -90.47993, -57.64214, 145.22135, -92.73735, -59.06979, 144.91849, -94.59559, -54.30222, 146.14620, -91.36465, -54.92830, 146.37269, -93.31565, -55.52038, 146.55880, -95.08063,  -4.34215, 143.96142, -43.40137,   3.85457, 142.48337, -39.70914,  32.04969, 141.46427, -38.73486,  51.45205, 138.30265, -25.53002,  52.28232, 134.75496, -25.20932,  55.10975, 131.00024, -24.11582,  56.98371, 129.26081, -24.40648,  57.49684, 132.17095, -21.23983,  59.94357, 130.26796, -20.95907,  61.42213, 128.91225, -20.78721,  58.16094, 134.32266, -21.03369,  61.08792, 132.90085, -20.31729,  63.41382, 131.78089, -19.74903,  59.18772, 136.05219, -21.57631,  61.89304, 135.71486, -21.35603,  64.19942, 135.24392, -21.15172,  59.16158, 137.97125, -22.51473,  61.17728, 138.40261, -22.49120,  63.01287, 138.76363, -22.46622, -10.76727,  96.63023, -50.78137,  -9.78276,  95.74356, -53.22556,  -9.96816,  60.64829, -42.06636,  -1.41141,  21.48458, -63.38983, -10.16988,  15.35532, -56.52321,   5.52519,  96.69014, -44.24056,   6.50970,  95.80347, -46.68474,  -4.42192,  70.15279, -22.62684,  -2.31637,  24.79600, -22.80494,   0.72632,  19.10842, -11.85859
   3.08333,  -1.66504,  92.11010, -49.08340,  -3.93097, 111.85995, -43.30919,  -5.83510, 123.15176, -40.83981,  -7.88546, 145.35461, -40.71765,  -9.41281, 152.19558, -39.16268,  -3.37700, 159.14909, -31.29497,  -2.39668, 159.11417, -31.48930, -11.02628, 159.42155, -29.77865, -10.04596, 159.38663, -29.97298,  -9.29277, 142.58561, -44.36490, -17.81159, 139.71289, -45.84157, -35.75248, 135.83361, -67.28983, -49.46834, 145.71964, -83.87165, -52.15265, 143.26855, -83.46553, -56.37961, 141.18887, -84.51235, -58.06028, 139.70567, -85.77619, -58.69114, 143.98555, -85.98731, -61.10951, 142.76077, -87.51638, -62.69385, 141.86725, -88.37960, -57.85934, 145.74670, -87.13615, -60.50221, 145.17530, -89.08315, -62.59582, 144.72801, -90.63354, -56.94047, 146.70044, -88.74427, -58.51126, 146.61649, -90.98182, -59.96968, 146.41780, -92.83019, -55.16863, 147.52653, -89.60581, -55.84204, 147.88518, -91.52090, -56.47642, 148.19020, -93.25436,  -4.20316, 143.04664, -42.73365,   3.93492, 141.68276, -38.87168,  32.13518, 140.66167, -39.68140,  52.42743, 138.11037, -27.74278,  53.32083, 134.57097, -27.51310,  56.25958, 130.84336, -26.64320,  58.13237, 129.13149, -27.07213,  58.81274, 132.01775, -23.91515,  61.29602, 130.14439, -23.81251,  62.79937, 128.80659, -23.75043,  59.46190, 134.17591, -23.72997,  62.44656, 132.78580, -23.21860,  64.81808, 131.69105, -22.81316,  60.42984, 135.92384, -24.31972,  63.14774, 135.61991, -24.27786,  65.46820, 135.17730, -24.22761,  60.31921, 137.85126, -25.23454,  62.32669, 138.30876, -25.33658,  64.15541, 138.69355, -25.42628, -10.78071,  95.81402, -49.89538,  -9.81084,  94.93582, -52.34847, -10.05023,  59.61190, -41.93677,  -1.41199,  20.64665, -63.58843,  -9.96043,  14.11579, -56.82818,   5.54409,  95.79832, -43.43546,   6.51396,  94.92012, -45.88854,  -4.48675,  69.79549, -21.31259,  -2.38362,  24.44768, -20.38676,   0.87202,  20.01571,  -8.93305
   3.09167,  -1.64988,  91.23180, -48.35210,  -3.90261, 110.95516, -42.48295,  -5.72739, 122.22190, -39.84492,  -7.90336, 144.41007, -40.21368,  -9.46808, 151.25905, -38.73290,  -3.36059, 158.19021, -30.90086,  -2.38147, 158.15084, -31.10028, -11.00058, 158.49738, -29.34483, -10.02145, 158.45801, -29.54425,  -9.23086, 141.55895, -43.82742, -17.70625, 138.60621, -45.39344, -35.80035, 135.89245, -66.89209, -49.93915, 146.64305, -82.55523, -52.53433, 144.07504, -82.33466, -56.69943, 141.94469, -83.51856, -58.34241, 140.51476, -84.88888, -59.12016, 144.77288, -84.73573, -61.51198, 143.59687, -86.34286, -63.07435, 142.72413, -87.26534, -58.36095, 146.65153, -85.73954, -61.00377, 146.15333, -87.70660, -63.09762, 145.76467, -89.27241, -57.49230, 147.76742, -87.26932, -59.08338, 147.81609, -89.49355, -60.55407, 147.72191, -91.34047, -55.75887, 148.72345, -88.07262, -56.46465, 149.21711, -89.94554, -57.12765, 149.64355, -91.64228,  -4.17337, 142.08335, -42.11733,   3.90304, 140.84684, -38.08670,  31.99900, 139.79165, -40.62756,  53.08497, 137.84342, -30.02561,  54.02843, 134.31220, -29.88899,  57.05582, 130.60959, -29.24582,  58.91530, 128.92280, -29.81051,  59.76551, 131.78676, -26.67446,  62.26986, 129.94032, -26.74925,  63.78811, 128.61883, -26.79662,  60.40243, 133.95019, -26.50934,  63.42811, 132.58871, -26.20336,  65.83209, 131.51671, -25.96102,  61.31227, 135.71425, -27.14200,  64.03034, 135.44025, -27.27661,  66.35379, 135.02309, -27.37889,  61.12315, 137.64881, -28.02846,  63.11508, 138.12959, -28.25370,  64.93019, 138.53556, -28.45596, -10.76605,  94.94126, -49.13253,  -9.80024,  94.07423, -51.59118,  -9.94417,  58.52168, -41.98724,  -1.02660,  19.86696, -64.07783,  -9.35394,  12.99444, -57.38060,   5.56892,  94.89239, -42.69854,   6.53474,  94.02537, -45.15719,  -4.53136,  69.31801, -20.19065,  -2.22454,  24.01505, -18.18452,   1.11908,  21.01416,  -6.29991
   3.10000,  -1.66036,  90.31940, -47.60770,  -3.88675, 110.01607, -41.63971,  -5.64575, 121.25917, -38.85995,  -7.91167, 143.43793, -39.25204,  -9.46985, 150.29048, -37.78088,  -3.32422, 157.22536, -29.98205,  -2.34576, 157.18328, -30.18415, -10.95903, 157.55373, -28.40509,  -9.98057, 157.51164, -28.60719,  -9.22772, 140.57765, -42.86273, -17.69112, 137.58892, -44.42533, -35.89182, 135.86787, -65.93638, -50.32089, 147.32598, -80.81350, -52.82362, 144.65874, -80.79239, -56.91683, 142.48311, -82.13417, -58.51482, 141.10886, -83.61054, -59.44041, 145.31153, -83.11990, -61.79671, 144.18257, -84.81104, -63.33165, 143.33089, -85.79706, -58.75185, 147.28916, -83.97327, -61.38430, 146.85504, -85.96921, -63.47018, 146.51771, -87.55739, -57.92957, 148.55227, -85.41146, -59.53121, 148.72034, -87.62225, -61.00587, 148.72053, -89.46841, -56.23422, 149.62923, -86.13951, -56.96512, 150.24406, -87.96637, -57.65015, 150.77952, -89.62298,  -4.17234, 141.12436, -41.15337,   3.90914, 139.92485, -37.12172,  31.81114, 138.88909, -41.28806,  53.55611, 137.28134, -32.04758,  54.52920, 133.75577, -32.00588,  57.61469, 130.06871, -31.58945,  59.44654, 128.40087, -32.28548,  60.47088, 131.23984, -29.17890,  62.97774, 129.41214, -29.42758,  64.49871, 128.10206, -29.58244,  61.10270, 133.40604, -29.03137,  64.15034, 132.06324, -28.92734,  66.57165, 131.00609, -28.84535,  61.96006, 135.18268, -29.70103,  64.66627, 134.92942, -30.00652,  66.98159, 134.52988, -30.25678,  61.70374, 137.12446, -30.55420,  63.67470, 137.62164, -30.89742,  65.47109, 138.04252, -31.20754, -10.77108,  94.04564, -48.37172,  -9.80585,  93.18966, -50.83447,  -9.73764,  57.42219, -42.06386,  -0.50123,  19.17234, -64.72091,  -8.70652,  12.13843, -58.04063,   5.56213,  93.94121, -41.93391,   6.52736,  93.08524, -44.39666,  -4.63017,  68.63751, -19.21615,  -1.97975,  23.40894, -16.20677,   1.22721,  22.01013,  -3.99253
   3.10833,  -1.70652,  89.39720, -46.76440,  -3.89354, 109.07389, -40.71646,  -5.59419, 120.30308, -37.84567,  -7.90923, 142.47839, -37.55988,  -9.38985, 149.33020, -36.00741,  -3.22863, 156.32688, -28.27638,  -2.25071, 156.28427, -28.48098, -10.85921, 156.65934, -26.67990,  -9.88129, 156.61673, -26.88450,  -9.32897, 139.71476, -41.20638, -17.83059, 136.74834, -42.59422, -36.26234, 135.73710, -63.95308, -50.93714, 147.72389, -78.15809, -53.34064, 144.97170, -78.32224, -57.35876, 142.74886, -79.80608, -58.91334, 141.42630, -81.37321, -59.98917, 145.54595, -80.57890, -62.31166, 144.45538, -82.34055, -63.81971, 143.62079, -83.38117, -59.37786, 147.60376, -81.28959, -62.00332, 147.21750, -83.30449, -64.08393, 146.91854, -84.90721, -58.60995, 148.99631, -82.63536, -60.22843, 149.26364, -84.82400, -61.71194, 149.34214, -86.66138, -56.95897, 150.18445, -83.28858, -57.72158, 150.90158, -85.06448, -58.43454, 151.52905, -86.67641,  -4.22514, 140.22735, -39.63608,   3.97667, 138.93849, -35.88475,  31.61376, 138.14891, -41.58739,  53.89618, 136.58709, -33.72166,  54.89200, 133.06805, -33.77630,  58.02027, 129.39834, -33.58854,  59.81616, 127.75011, -34.41313,  61.01210, 130.56510, -31.34630,  63.51027, 128.75723, -31.76757,  65.02697, 127.45923, -32.02922,  61.63826, 132.73402, -31.21555,  64.69486, 131.41123, -31.31307,  67.12317, 130.36999, -31.39110,  62.44163, 134.52307, -31.91831,  65.12543, 134.29146, -32.39229,  67.42339, 133.91034, -32.78861,  62.12114, 136.47141, -32.73400,  64.06407, 136.98550, -33.19267,  65.83529, 137.42177, -33.60833, -10.80948,  93.14515, -47.51454,  -9.84563,  92.29725, -49.98062,  -9.39254,  56.35066, -41.98826,   0.12968,  18.59976, -65.35279,  -8.07721,  11.66569, -58.57084,   5.52249,  92.98107, -41.07485,   6.48635,  92.13317, -43.54093,  -4.77900,  67.73554, -18.35983,  -1.56906,  22.62421, -14.31403,   1.10200,  23.19222,  -1.90549
   3.11667,  -1.77205,  88.43940, -45.93450,  -3.87521, 108.10128, -39.80917,  -5.49910, 119.32363, -36.86802,  -7.74190, 141.46239, -35.44302,  -9.07788, 148.31087, -33.75093,  -2.87364, 155.38939, -26.12958,  -1.89699, 155.34540, -26.33987, -10.49431, 155.73261, -24.48868,  -9.51766, 155.68862, -24.69898,  -9.35711, 138.86948, -39.13331, -17.92689, 135.97033, -40.20904, -36.74258, 135.58133, -61.25116, -51.65711, 148.05801, -74.76799, -53.96242, 145.23937, -75.11301, -57.91215, 142.98405, -76.72585, -59.43284, 141.72121, -78.37344, -60.64748, 145.73210, -77.27924, -62.94559, 144.68660, -79.09921, -64.43237, 143.87431, -80.18701, -60.11637, 147.85612, -77.84478, -62.74464, 147.51977, -79.86494, -64.82779, 147.26076, -81.47131, -59.41084, 149.36796, -79.09240, -61.05769, 149.73193, -81.24565, -62.55973, 149.88751, -83.06296, -57.80926, 150.65862, -79.66967, -58.61308, 151.47248, -81.38465, -59.36259, 152.18708, -82.94283,  -4.17692, 139.30912, -37.81043,   4.20665, 137.84879, -34.55674,  31.48386, 137.43234, -41.81846,  54.22505, 135.75337, -35.42824,  55.23689, 132.24192, -35.58364,  58.39330, 128.59195, -35.63708,  60.14197, 126.96424, -36.59339,  61.51721, 129.75687, -33.58179,  63.99383, 127.97033, -34.18287,  65.49830, 126.68536, -34.55574,  62.13715, 131.92861, -33.46960,  65.18905, 130.62773, -33.77887,  67.61355, 129.60389, -34.02502,  62.88214, 133.72996, -34.20453,  65.53086, 133.52135, -34.85402,  67.80054, 133.15985, -35.40251,  62.49734, 135.68403, -34.97759,  64.40318, 136.21587, -35.55604,  66.14094, 136.66830, -36.08124, -10.86455,  92.22047, -46.64419,  -9.91081,  91.37827, -49.11616,  -8.96144,  55.27699, -41.90256,   0.70327,  18.12276, -66.14840,  -7.55012,  11.48675, -59.12885,   5.48567,  91.97846, -40.25345,   6.43941,  91.13627, -42.72541,  -4.86409,  66.61828, -17.67867,  -0.98143,  21.66348, -12.60962,   0.82867,  24.41971,  -0.33950
   3.12500,  -1.87746,  87.39060, -44.99400,  -3.89576, 107.06926, -38.89404,  -5.46594, 118.29783, -35.94751,  -7.52902, 140.35439, -33.41024,  -8.70609, 147.20354, -31.60656,  -2.48012, 154.39456, -24.10925,  -1.50420, 154.34829, -24.32240, -10.09513, 154.75562, -22.44608,  -9.11921, 154.70935, -22.65923,  -9.34856, 137.93453, -37.12290, -17.97634, 135.10578, -37.87308, -37.13938, 135.20206, -58.60280, -52.19529, 148.09092, -71.56476, -54.41262, 145.22827, -72.08141, -58.29855, 142.95637, -73.82100, -59.78815, 141.75390, -75.54058, -61.12221, 145.64584, -74.18671, -63.39667, 144.64647, -76.06148, -64.86335, 143.85863, -77.19365, -60.66153, 147.81753, -74.61673, -63.28946, 147.52780, -76.64455, -65.37262, 147.30606, -78.25648, -60.01115, 149.42782, -75.76736, -61.68099, 149.87636, -77.88669, -63.19760, 150.10013, -79.68468, -58.45436, 150.80307, -76.26656, -59.29326, 151.69910, -77.92277, -60.07385, 152.48781, -79.42908,  -4.10382, 138.30255, -36.05756,   4.43298, 136.67822, -33.32116,  31.28657, 136.62521, -42.02944,  54.37971, 134.90421, -37.07358,  55.40747, 131.40131, -37.30084,  58.58302, 127.77685, -37.56023,  60.28146, 126.16521, -38.62781,  61.81961, 128.96239, -35.70040,  64.26795, 127.19702, -36.45918,  65.75634, 125.92492, -36.92835,  62.42826, 131.13878, -35.62136,  65.46510, 129.86303, -36.12344,  67.87753, 128.85916, -36.52275,  63.11184, 132.94759, -36.39655,  65.71653, 132.76157, -37.21024,  67.95041, 132.41941, -37.89993,  62.66430, 134.90015, -37.13905,  64.52617, 135.44845, -37.83365,  66.22423, 135.91589, -38.46485, -10.95270,  91.21126, -45.71259, -10.00159,  90.36176, -48.18306,  -8.51453,  54.15227, -41.63314,   1.39626,  17.54805, -66.60537,  -6.93894,  11.31328, -59.31969,   5.39337,  90.90434, -39.31399,   6.34447,  90.05483, -41.78447,  -4.94616,  65.47918, -16.78848,  -0.36084,  20.73158, -10.59725,   0.51126,  25.49971,   1.14725
   3.13333,  -2.09757,  86.29100, -43.94480,  -3.90466, 106.00982, -37.90866,  -5.39150, 117.25151, -34.96890,  -7.16342, 139.22867, -31.64464,  -8.18474, 146.08445, -29.77255,  -1.91760, 153.34815, -22.38034,  -0.94241, 153.29652, -22.59561,  -9.52688, 153.75103, -20.70061,  -8.55169, 153.69939, -20.91588,  -9.15196, 136.94327, -35.35585, -17.82667, 134.20216, -35.84477, -37.31717, 134.74259, -56.25998, -52.42615, 148.02282, -68.75676, -54.58368, 145.14424, -69.41786, -58.42827, 142.88453, -71.26203, -59.90012, 141.74371, -73.03799, -61.31116, 145.52744, -71.47203, -63.57283, 144.58054, -73.38903, -65.02778, 143.82267, -74.55624, -60.89964, 147.72859, -71.78659, -63.53079, 147.49063, -73.81697, -65.61669, 147.31017, -75.43049, -60.28995, 149.41205, -72.85159, -61.97964, 149.93695, -74.93737, -63.50969, 150.22359, -76.71494, -58.76574, 150.84574, -73.28218, -59.63205, 151.81071, -74.88468, -60.43700, 152.66178, -76.34348,  -3.86552, 137.23905, -34.49343,   4.76083, 135.46592, -32.15989,  31.09303, 135.57605, -42.33613,  54.45952, 133.97025, -38.83708,  55.49550, 130.47297, -39.10918,  58.67377, 126.86825, -39.54811,  60.31285, 125.26158, -40.71167,  62.01273, 128.08646, -37.90269,  64.42073, 126.33291, -38.80450,  65.88549, 125.06795, -39.35950,  62.60984, 130.26729, -37.87432,  65.61790, 129.00880, -38.55978,  68.00736, 128.01864, -39.10481,  63.23050, 132.07593, -38.70113,  65.77997, 131.90238, -39.67639,  67.96829, 131.57097, -40.50365,  62.72335, 134.02097, -39.42478,  64.53385, 134.57748, -40.23845,  66.18544, 135.05242, -40.97806, -11.12664,  90.21324, -44.69687, -10.17943,  89.34544, -47.16248,  -8.32691,  53.03329, -41.31128,   1.79295,  16.90155, -66.88059,  -6.64929,  11.06542, -59.39078,   5.19944,  89.73831, -38.25767,   6.14666,  88.87050, -40.72327,  -5.08383,  64.44294, -15.55562,  -0.06163,  19.89166,  -8.36775,   0.20455,  26.10361,   2.71241
   3.14167,  -2.36772,  85.23850, -42.87780,  -3.91482, 105.00725, -36.93343,  -5.32324, 116.25473, -33.97725,  -6.86198, 138.18290, -30.23916,  -7.78141, 145.04200, -28.32683,  -1.48257, 152.35332, -21.00889,  -0.50817, 152.29930, -21.22716,  -9.08562, 152.77481, -19.30571,  -8.11123, 152.72079, -19.52399,  -8.95886, 135.97368, -33.93683, -17.66149, 133.29635, -34.25210, -37.50810, 134.12382, -54.31152, -52.70051, 147.68357, -66.40031, -54.81071, 144.79662, -67.16902, -58.62732, 142.54716, -69.08253, -60.09124, 141.45582, -70.89574, -61.55867, 145.14350, -69.16150, -63.81678, 144.23744, -71.10230, -65.26629, 143.50320, -72.29118, -61.18906, 147.36314, -69.38502, -63.83014, 147.16332, -71.40660, -65.92408, 147.01324, -73.01280, -60.61744, 149.10101, -70.38153, -62.33134, 149.68277, -72.43218, -63.87912, 150.01639, -74.18604, -59.12239, 150.57923, -70.76074, -60.01748, 151.59517, -72.31520, -60.84813, 152.49237, -73.73132,  -3.65048, 136.22120, -33.20367,   5.01975, 134.35393, -31.11951,  30.68853, 134.56828, -42.86772,  54.26471, 133.47128, -40.92462,  55.32544, 129.98416, -41.22976,  58.51369, 126.41402, -41.84396,  60.09189, 124.81476, -43.09833,  61.93923, 127.69125, -40.43881,  64.30399, 125.95745, -41.48212,  65.74460, 124.70447, -42.12114,  62.50855, 129.87941, -40.47290,  65.48004, 128.65037, -41.34568,  67.84030, 127.68359, -42.03961,  63.04894, 131.68624, -41.35797,  65.52944, 131.53315, -42.50024,  67.66158, 131.21944, -43.46900,  62.46929, 133.61678, -42.06587,  64.21388, 134.18638, -43.00481,  65.80594, 134.67330, -43.85838, -11.33698,  89.28597, -43.68040, -10.39324,  88.39398, -46.13870,  -8.17188,  51.98070, -41.10096,   2.28198,  16.31467, -67.18459,  -6.27240,  10.83621, -59.55320,   4.95694,  88.60601, -37.17842,   5.90069,  87.71403, -39.63671,  -5.05486,  63.56468, -14.08235,   0.33461,  19.19179,  -6.10086,   0.39276,  26.25838,   4.45797
   3.15000,  -2.65655,  84.17940, -41.80080,  -3.92654, 104.00332, -35.97568,  -5.27391, 115.25212, -32.99618,  -6.63962, 137.15197, -29.03168,  -7.49425, 144.01112, -27.08970,  -1.17890, 151.36887, -19.83278,  -0.20539, 151.31609, -20.05525,  -8.77509, 151.78072, -18.09690,  -7.80158, 151.72794, -18.31937,  -8.81634, 134.98597, -32.70872, -17.53575, 132.35064, -32.88308, -37.78937, 133.27813, -52.52699, -53.11352, 146.99672, -64.26521, -55.18080, 144.09980, -65.10931, -58.97687, 141.84751, -67.05998, -60.43989, 140.79097, -68.89441, -61.95366, 144.39261, -67.02449, -64.21522, 143.51134, -68.97266, -65.66372, 142.79123, -70.17140, -61.62506, 146.62464, -67.17757, -64.28264, 146.44498, -69.17932, -66.38985, 146.31100, -70.76952, -61.09395, 148.40441, -68.12114, -62.83845, 149.02320, -70.13481, -64.40953, 149.38715, -71.86171, -59.62881, 149.92067, -68.46525, -60.55719, 150.97145, -69.97642, -61.41767, 151.90013, -71.35390,  -3.49395, 135.20301, -32.07415,   5.20538, 133.27799, -30.17172,  30.05839, 133.61205, -43.55714,  53.73635, 133.29634, -43.29322,  54.83910, 129.82481, -43.62595,  58.04337, 126.30414, -44.41690,  59.55906, 124.71527, -45.75854,  61.53478, 127.66364, -43.27589,  63.85241, 125.95760, -44.46107,  65.26781, 124.72153, -45.18386,  62.05845, 129.86099, -43.37979,  64.98362, 128.67304, -44.44477,  67.30686, 127.73889, -45.29149,  62.50033, 131.66400, -44.32524,  64.89626, 131.53886, -45.63862,  66.96010, 131.24942, -46.75205,  61.83535, 133.57308, -45.01611,  63.49795, 134.16015, -46.08417,  65.01606, 134.66307, -47.05513, -11.56008,  88.35772, -42.66249, -10.62035,  87.43736, -45.11184,  -7.93825,  50.94404, -40.95443,   2.96719,  15.76523, -67.51055,  -5.69879,  10.64788, -59.75539,   4.69598,  87.46828, -36.09140,   5.63571,  86.54791, -38.54075,  -4.82197,  62.74705, -12.45634,   0.99454,  18.55003,  -3.82524,   1.06983,  26.11779,   6.38027
