time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.74167,   7.54275,  73.69940, 110.64500,   8.16994,  94.39027, 110.81032,   6.19915, 105.43239, 107.43156,   4.97973, 127.58512, 105.20561,   5.19109, 134.45205, 103.11987,   1.52064, 140.97980,  93.60150,   0.52191, 140.97999,  93.55125,   9.31367, 140.97831,  93.99354,   8.31493, 140.97850,  93.94329,   7.66744, 125.40051, 108.51529,  16.59442, 123.72225, 107.81114,  44.05117, 121.33715, 101.69633,  41.54715, 134.99182,  82.51053,  41.00238, 138.57970,  82.96730,  41.20277, 143.23477,  81.71100,  40.53666, 145.41354,  80.51473,  44.33466, 143.65673,  79.39730,  44.19543, 146.31407,  77.78303,  44.06266, 148.10727,  76.87725,  45.08102, 141.98324,  78.07224,  45.49397, 144.47052,  75.89394,  45.82356, 146.43781,  74.15954,  45.00644, 140.65497,  76.46908,  45.20103, 141.96823,  74.07773,  45.33768, 143.25807,  72.10274,  44.57013, 138.69364,  75.74319,  44.74732, 139.02071,  73.71556,  44.90428, 139.34823,  71.88023,   2.31640, 125.08481, 108.30486,  -6.26914, 122.37337, 106.91204, -11.70370, 106.81970,  83.98822,  -7.28744, 129.27690,  77.90660,  -8.14352, 132.31318,  79.75764,  -8.93383, 137.04448,  80.28528,  -8.37255, 139.53876,  80.57742, -10.21154, 138.37838,  76.83155,  -9.96589, 141.47611,  76.65727,  -9.87191, 143.48696,  76.69364,  -9.57790, 137.43940,  74.87446,  -9.40072, 140.62077,  73.90000,  -9.25652, 143.14201,  73.11927,  -8.24790, 136.94741,  73.34834,  -7.44579, 139.17030,  71.97122,  -6.82331, 141.19112,  70.91683,  -6.94231, 135.50923,  72.45888,  -6.04658, 136.68665,  71.02326,  -5.24213, 137.78077,  69.73636,  16.25583,  77.76042, 108.39463,  16.44207,  76.10792, 110.62265,  27.02407,  93.21019,  79.77182,  21.57723,  52.88760,  99.92436,  26.49965,  41.60732,  96.76935,  -1.19636,  78.27473, 110.23496,  -1.01011,  76.62223, 112.46298,   7.99697,  48.85576,  90.01001,  13.05978,  12.17190, 116.28484,  12.69563,   7.14578, 104.62146
   3.75000,   7.61900,  74.80960, 109.70100,   7.82238,  95.50639, 110.06711,   6.04223, 106.54055, 106.55900,   5.29378, 128.71072, 104.29867,   5.67041, 135.55655, 102.16739,   2.04083, 142.08039,  92.63069,   1.04220, 142.08384,  92.57845,   9.83300, 142.05354,  93.03834,   8.83438, 142.05698,  92.98609,   7.92871, 126.47491, 107.61660,  16.81966, 124.60800, 106.93180,  44.44167, 123.20177, 101.27496,  43.79065, 136.64441,  81.78940,  43.50980, 140.26055,  82.26152,  44.13833, 144.89465,  81.07065,  43.70539, 147.12883,  79.86948,  47.40227, 145.08430,  78.91408,  47.55203, 147.75688,  77.32614,  47.60555, 149.56202,  76.43605,  48.07732, 143.36720,  77.60669,  48.79078, 145.83077,  75.47976,  49.35861, 147.77917,  73.78614,  47.97576, 142.06170,  75.98640,  48.38930, 143.37406,  73.62255,  48.72311, 144.66440,  71.67152,  47.42142, 140.14705,  75.21767,  47.72202, 140.47490,  73.20476,  47.99319, 140.80330,  71.38295,   2.57260, 126.27165, 107.39649,  -6.06553, 123.73953, 105.99133, -12.04397, 109.95430,  82.09199,  -6.38643, 131.90253,  75.23031,  -7.13985, 135.04008,  76.95264,  -7.73976, 139.81655,  77.28963,  -7.07923, 142.29507,  77.49562,  -8.91553, 141.06839,  73.76961,  -8.53913, 144.14449,  73.48214,  -8.36218, 146.14970,  73.44395,  -8.29582, 140.02990,  71.85888,  -7.97386, 143.16164,  70.76773,  -7.71481, 145.64307,  69.89458,  -6.96750, 139.42565,  70.37212,  -6.05573, 141.55935,  68.92400,  -5.33605, 143.51105,  67.80334,  -5.71123, 137.90210,  69.55686,  -4.74859, 138.98590,  68.09114,  -3.88256, 139.99598,  66.77581,  16.22416,  79.07153, 107.40735,  16.46629,  77.40148, 109.61683,  24.99670,  94.33496,  78.04581,  22.33543,  52.62417,  95.78931,  28.05187,  42.14688,  91.43296,  -1.21591,  79.20729, 109.42110,  -0.97379,  77.53724, 111.63058,   7.87901,  49.02157,  90.07311,  12.88850,  12.28946, 116.29068,  12.55116,   7.08375, 104.70552
   3.75833,   7.64937,  76.22860, 108.84200,   7.41365,  96.92190, 109.35629,   5.88228, 107.94574, 105.70141,   5.67631, 130.12277, 103.39435,   6.23675, 136.94046, 101.21381,   2.66387, 143.43209,  91.63382,   1.66538, 143.44100,  91.57955,  10.45493, 143.36256,  92.05732,   9.45645, 143.37147,  92.00305,   8.25114, 127.83054, 106.72095,  17.09511, 125.74668, 106.05377,  44.84843, 125.06503, 100.93119,  46.34294, 138.13697,  81.24094,  46.27539, 141.76471,  81.70267,  47.29492, 146.34351,  80.56988,  47.09653, 148.59956,  79.34811,  50.70337, 146.30820,  78.64081,  51.14091, 148.96156,  77.07400,  51.37662, 150.75727,  76.19451,  51.34834, 144.54696,  77.37771,  52.36955, 146.95270,  75.31092,  53.18154, 148.85508,  73.66514,  51.26935, 143.24824,  75.75073,  51.93042, 144.52520,  73.42405,  52.48256, 145.78636,  71.50375,  50.64061, 141.37396,  74.94089,  51.09892, 141.67695,  72.95398,  51.51497, 141.98283,  71.15573,   2.89201, 127.75705, 106.49295,  -5.80299, 125.43267, 105.07960, -12.24071, 113.25132,  80.43974,  -5.25093, 134.43810,  72.49755,  -5.83299, 137.69505,  74.05696,  -6.17106, 142.50805,  74.15080,  -5.37613, 144.95406,  74.23403,  -7.27382, 143.64288,  70.56804,  -6.72953, 146.67541,  70.12733,  -6.44315, 148.66348,  69.98882,  -6.71032, 142.47697,  68.71426,  -6.21671, 145.52738,  67.46790,  -5.82165, 147.94372,  66.47179,  -5.41587, 141.72683,  67.26455,  -4.38762, 143.73175,  65.71404,  -3.56140, 145.58219,  64.49906,  -4.24415, 140.09777,  66.53153,  -3.22252, 141.05203,  65.01650,  -2.30151, 141.94563,  63.65505,  16.14708,  80.68960, 106.52635,  16.43867,  79.00948, 108.72219,  23.00742,  95.28350,  76.34553,  22.95231,  52.49521,  91.53970,  29.32595,  42.98460,  86.03025,  -1.27890,  80.43836, 108.64815,  -0.98731,  78.75825, 110.84399,   7.62554,  49.43388,  90.29794,  12.51469,  12.56467, 116.34524,  12.19674,   7.11329, 104.87309
   3.76667,   7.62449,  77.89710, 108.05100,   6.92667,  98.57834, 108.62722,   5.66052, 109.59660, 104.85586,   5.97523, 131.77485, 102.57288,   6.69211, 138.57298, 100.37718,   3.14014, 145.01885,  90.75859,   2.14168, 145.03105,  90.70451,  10.93102, 144.92362,  91.18051,   9.93256, 144.93582,  91.12644,   8.49378, 129.41937, 105.89838,  17.28690, 127.12970, 105.23375,  45.12493, 127.02773, 100.54477,  48.73788, 139.90189,  80.99949,  48.71891, 143.53523,  81.41990,  49.94826, 148.07533,  80.34090,  49.91556, 150.32141,  79.08555,  53.51351, 147.93710,  78.72535,  54.15464, 150.56132,  77.17968,  54.51222, 152.34080,  76.30835,  54.22507, 146.14678,  77.54138,  55.48592, 148.50390,  75.55233,  56.48840, 150.36761,  73.96847,  54.25973, 144.83187,  75.92589,  55.15734, 146.06622,  73.65614,  55.90978, 147.29197,  71.78149,  53.65979, 142.96397,  75.08026,  54.30111, 143.23335,  73.13970,  54.88357, 143.50879,  71.38322,   3.13453, 129.47164, 105.66739,  -5.61171, 127.35303, 104.24678, -12.33623, 116.61814,  79.01791,  -4.25867, 136.97032,  69.99809,  -4.53910, 140.32029,  71.43936,  -4.50829, 145.14506,  71.34541,  -3.52801, 147.52394,  71.30329,  -5.64290, 146.22204,  67.75475,  -4.88577, 149.18430,  67.17299,  -4.45451, 151.13755,  66.94398,  -5.23258, 144.94536,  65.93401,  -4.55195, 147.89817,  64.54849,  -4.00905, 150.23656,  63.44205,  -4.04862, 144.04221,  64.47711,  -2.92471, 145.90049,  62.81437,  -2.00242, 147.63339,  61.49931,  -3.02921, 142.30059,  63.77592,  -1.99026, 143.11400,  62.19206,  -1.05097, 143.88067,  60.76718,  16.00466,  82.55468, 105.69441,  16.34806,  80.87546, 107.88343,  21.28784,  96.43616,  74.87277,  23.54861,  52.76473,  87.09568,  30.34602,  44.32194,  80.46669,  -1.39728,  81.90533, 107.92622,  -1.05388,  80.22611, 110.11524,   7.30153,  50.15481,  90.56673,  12.24640,  12.99019, 116.18008,  11.91068,   7.24356, 104.85344
   3.77500,   7.55681,  79.68840, 107.37800,   6.36215, 100.34873, 107.88411,   5.36967, 111.36045, 104.01300,   6.17522, 133.53424, 101.80851,   7.00556, 140.32359,  99.62563,   3.40358, 146.68370,  89.96863,   2.40485, 146.69572,  89.91981,  11.19660, 146.58990,  90.34952,  10.19786, 146.60192,  90.30070,   8.64895, 131.11088, 105.11884,  17.38683, 128.62733, 104.42262,  45.26359, 128.91750,  99.97799,  50.91974, 141.77716,  80.91357,  50.75051, 145.42132,  81.17770,  51.97164, 149.95467,  80.06162,  52.02444, 152.14921,  78.71885,  55.70462, 149.87096,  78.87929,  56.44996, 152.45401,  77.31117,  56.85798, 154.20979,  76.41428,  56.59998, 148.06101,  77.86157,  58.02006, 150.38056,  75.93671,  59.14972, 152.21433,  74.40434,  56.86094, 146.68751,  76.31709,  57.98466, 147.86325,  74.11800,  58.91804, 149.04070,  72.29445,  56.41676, 144.77036,  75.48565,  57.27416, 144.98652,  73.62345,  58.05130, 145.21381,  71.93681,   3.29164, 131.28398, 104.90230,  -5.50350, 129.36693, 103.49741, -12.55412, 119.91336,  77.84841,  -3.88251, 139.43200,  67.61899,  -3.67885, 142.81998,  68.98221,  -3.14790, 147.61070,  68.74732,  -1.92988, 149.86907,  68.55237,  -4.47738, 148.73376,  65.23858,  -3.46683, 151.58556,  64.50872,  -2.85408, 153.47629,  64.18729,  -4.36751, 147.38534,  63.42666,  -3.50520, 150.22042,  61.90325,  -2.81929, 152.46498,  60.68731,  -3.41965, 146.33204,  61.89953,  -2.25837, 148.02609,  60.09324,  -1.27909, 149.62394,  58.65419,  -2.65599, 144.47762,  61.16329,  -1.68203, 145.14373,  59.47292,  -0.79756, 145.77718,  57.95081,  15.80006,  84.53857, 104.92884,  16.20364,  82.87675, 107.12086,  19.86762,  97.70635,  73.61118,  24.18185,  53.37242,  82.41996,  31.10616,  46.08512,  74.64962,  -1.56039,  83.47616, 107.31969,  -1.15680,  81.81433, 109.51171,   6.95351,  51.03946,  90.98147,  12.18729,  13.39342, 115.82272,  11.85421,   7.17064, 104.75045
   3.78333,   7.46023,  81.67000, 106.92200,   5.78083, 102.30067, 107.21833,   5.14963, 113.29601, 103.22677,   6.52653, 135.44992, 101.10689,   7.48735, 142.23042,  98.95022,   3.90196, 148.46492,  89.20552,   2.90328, 148.47769,  89.15575,  11.69454, 148.36528,  89.59389,  10.69586, 148.37805,  89.54412,   8.92355, 132.95288, 104.41889,  17.59864, 130.25101, 103.75098,  45.53821, 130.63972,  99.72835,  53.49783, 143.37894,  81.42065,  53.11464, 147.01584,  81.35427,  54.27071, 151.51853,  80.05913,  54.42078, 153.60594,  78.56180,  58.13959, 151.57163,  79.45169,  58.98881, 154.07064,  77.80230,  59.44303, 155.77596,  76.83318,  59.26550, 149.74796,  78.73064,  60.84774, 151.99867,  76.85106,  62.10713, 153.77764,  75.35566,  59.82404, 148.28125,  77.36067,  61.21061, 149.35512,  75.26179,  62.35215, 150.44725,  73.50478,  59.60441, 146.28416,  76.63441,  60.72325, 146.41198,  74.90770,  61.73565, 146.55915,  73.34126,   3.57334, 133.26255, 104.18007,  -5.26134, 131.57415, 102.73055, -12.58690, 123.30945,  76.75011,  -3.51908, 141.83204,  65.10952,  -2.69214, 145.17519,  66.34150,  -1.54239, 149.84194,  65.90834,  -0.05885, 151.90601,  65.50764,  -3.11543, 151.09582,  62.54778,  -1.81862, 153.76977,  61.62315,  -0.99570, 155.55257,  61.17809,  -3.40853, 149.72295,  60.77501,  -2.35464, 152.39119,  59.08037,  -1.51827, 154.50308,  57.72856,  -2.80316, 148.52906,  59.17872,  -1.64526, 150.02234,  57.20123,  -0.63561, 151.45025,  55.61233,  -2.39404, 146.57738,  58.41214,  -1.54718, 147.08035,  56.60120,  -0.77268, 147.56552,  54.96869,  15.58505,  86.68713, 104.41410,  16.02952,  85.05778, 106.62254,  18.99843,  98.90324,  72.62652,  25.02487,  54.20724,  77.88524,  31.90261,  48.14737,  69.08730,  -1.74351,  85.24176, 106.83528,  -1.29904,  83.61241, 109.04371,   6.62539,  52.10190,  91.70788,  11.93823,  13.86019, 115.60452,  11.70567,   7.02070, 104.89955
   3.79167,   7.29878,  83.84110, 106.51800,   5.15998, 104.43127, 106.57312,   4.92967, 115.41276, 102.50098,   6.89957, 137.53624, 100.53719,   7.99615, 144.31467,  98.43956,   4.44487, 150.44516,  88.61671,   3.44632, 150.45990,  88.56491,  12.23643, 150.33021,  89.02090,  11.23788, 150.34494,  88.96910,   9.21327, 134.95510, 103.84397,  17.81756, 132.03016, 103.20030,  45.81769, 132.35464,  99.61703,  56.03950, 144.92644,  82.34626,  55.50801, 148.51016,  81.84350,  56.65009, 152.92981,  80.27811,  56.94073, 154.86926,  78.61202,  60.55997, 153.15953,  80.26667,  61.54573, 155.53583,  78.51506,  62.07010, 157.16480,  77.45434,  61.86680, 151.34695,  79.92010,  63.62321, 153.49905,  78.08013,  65.02168, 155.19968,  76.61754,  62.70049, 149.79231,  78.81193,  64.35164, 150.74225,  76.84917,  65.70621, 151.72823,  75.18306,  62.68875, 147.72513,  78.27275,  64.05962, 147.75456,  76.73342,  65.29929, 147.81210,  75.33333,   3.87434, 135.40715, 103.58109,  -4.99424, 133.96165, 102.07705, -12.61311, 126.91291,  75.82403,  -3.24369, 144.28056,  62.73229,  -1.74453, 147.45686,  63.75302,   0.06585, 151.87358,  63.04363,   1.79397, 153.66820,  62.39963,  -1.70852, 153.33662,  59.87327,  -0.13397, 155.75888,  58.71564,   0.89713, 157.38201,  58.11904,  -2.44213, 152.01426,  58.19204,  -1.20561, 154.46363,  56.30163,  -0.22612, 156.40185,  54.79468,  -2.24508, 150.72521,  56.56738,  -1.12979, 151.99591,  54.41737,  -0.11984, 153.22922,  52.67327,  -2.25336, 148.72682,  55.81212,  -1.57825, 149.07169,  53.89510,  -0.95377, 149.41215,  52.16465,  15.30560,  89.00794, 103.93569,  15.78986,  87.41526, 106.16243,  18.33085, 100.20441,  71.72087,  25.87509,  55.45627,  73.26775,  32.60531,  50.65620,  63.61931,  -1.98248,  87.20553, 106.40618,  -1.49823,  85.61285, 108.63292,   6.08663,  53.42294,  92.43044,  11.49967,  14.50987, 115.19393,  11.22399,   7.19127, 104.81168
   3.80000,   7.10143,  86.12940, 106.06500,   4.50306, 106.66537, 105.83073,   4.61719, 117.61956, 101.68087,   7.09887, 139.69897,  99.80302,   8.30066, 146.47363,  97.75138,   4.67123, 152.49930,  87.89229,   3.67228, 152.51559,  87.84953,  12.46594, 152.37225,  88.22591,  11.46699, 152.38853,  88.18315,   9.37565, 137.04778, 103.07988,  17.90257, 133.92194, 102.35596,  45.91552, 134.16473,  98.86767,  57.94464, 146.53562,  82.64804,  57.37371, 150.02634,  81.71684,  58.57280, 154.31598,  79.85962,  59.01603, 156.09312,  78.05209,  62.44301, 154.71188,  80.31215,  63.57301, 156.94493,  78.46194,  64.17961, 158.48292,  77.31292,  63.83787, 152.93208,  80.31960,  65.74993, 154.96679,  78.50134,  67.27241, 156.57425,  77.05735,  64.85369, 151.31352,  79.48993,  66.71361, 152.13639,  77.66109,  68.24038, 153.01145,  76.08432,  64.97395, 149.20480,  79.16910,  66.52959, 149.14199,  77.81791,  67.93644, 149.11514,  76.58488,   4.04715, 137.62804, 102.86057,  -4.86463, 136.40123, 101.41893, -13.04266, 130.44440,  75.06388,  -3.54917, 146.45218,  60.42012,  -1.43185, 149.34904,  61.12966,   0.97142, 153.38927,  60.03929,   2.87319, 154.85939,  59.12069,  -0.93068, 155.07786,  57.06091,   0.85787, 157.18424,  55.62881,   2.05583, 158.60256,  54.84977,  -2.08018, 153.87023,  55.53328,  -0.71171, 156.04823,  53.41535,   0.37077, 157.77137,  51.72832,  -2.30665, 152.54080,  53.94541,  -1.28305, 153.57300,  51.62855,  -0.31660, 154.59238,  49.72860,  -2.73878, 150.56018,  53.27125,  -2.26751, 150.75696,  51.27404,  -1.82258, 150.96080,  49.46826,  14.94347,  91.42924, 103.25647,  15.50265,  89.88423, 105.49919,  17.29866, 101.46449,  70.58627,  26.25446,  57.00122,  68.46132,  32.74384,  53.36792,  58.16005,  -2.25342,  89.28542, 106.06730,  -1.69425,  87.74041, 108.31001,   5.17422,  54.88952,  93.14812,  11.10326,  15.43850, 114.83148,  10.35256,   7.94918, 104.59549
   3.80833,   6.87612,  88.46580, 105.70900,   3.80538, 108.92977, 105.13549,   4.29210, 119.85077, 100.92558,   7.21704, 141.88433,  99.15005,   8.53751, 148.66022,  97.17689,   4.92707, 154.59662,  87.25686,   3.92820, 154.61249,  87.21203,  12.72112, 154.47280,  87.60667,  11.72225, 154.48867,  87.56184,   9.43724, 139.17330, 102.41674,  17.90055, 135.88065, 101.68580,  45.95128, 136.08358,  98.51285,  59.68237, 148.37656,  83.64155,  59.15790, 151.75269,  82.33583,  60.48464, 155.89545,  80.24648,  61.10378, 157.51842,  78.34794,  64.26589, 156.44551,  81.10653,  65.56307, 158.53919,  79.20377,  66.27124, 159.98714,  77.99729,  65.68432, 154.71590,  81.43798,  67.75800, 156.63835,  79.67557,  69.40898, 158.15682,  78.27717,  66.82222, 153.06152,  80.88283,  68.86888, 153.77492,  79.21449,  70.55397, 154.55258,  77.75209,  67.02039, 150.93725,  80.77187,  68.72568, 150.80192,  79.62151,  70.26860, 150.70838,  78.56748,   4.12164, 139.86112, 102.19561,  -4.81158, 138.81953, 100.74093, -13.30356, 133.87137,  74.27672,  -3.77896, 148.41588,  58.19710,  -1.15441, 150.93738,  58.56049,   1.73692, 154.49722,  57.05856,   3.73857, 155.61026,  55.88537,  -0.18365, 156.40850,  54.23040,   1.75341, 158.15575,  52.53286,   3.07198, 159.33757,  51.57457,  -1.67565, 155.37315,  52.88306,  -0.21474, 157.24479,  50.54538,   0.93961, 158.72532,  48.68460,  -2.28902, 154.06336,  51.38365,  -1.37415, 154.85791,  48.93156,  -0.47129, 155.65893,  46.90026,  -3.10862, 152.16671,  50.84043,  -2.83551, 152.23654,  48.79832,  -2.56591, 152.32210,  46.94890,  14.55422,  93.88823, 102.68944,  15.18034,  92.39847, 104.95176,  16.87096, 102.78058,  69.65879,  26.80503,  58.86375,  63.79957,  33.21735,  56.03703,  53.20142,  -2.54754,  91.40890, 105.78986,  -1.92142,  89.91914, 108.05218,   4.18292,  56.51621,  93.79658,  10.63631,  16.56722, 114.39114,   9.06866,   9.56104, 103.90854
   3.81667,   6.62779,  90.90980, 105.41400,   3.06270, 111.28034, 104.48450,   3.93075, 122.16589, 100.24427,   7.22992, 144.15759,  98.61136,   8.66303, 150.94206,  96.74943,   5.10677, 156.79920,  86.76293,   4.10820, 156.81237,  86.71117,  12.89851, 156.69642,  87.16685,  11.89994, 156.70959,  87.11509,   9.39167, 141.39063, 101.87035,  17.80167, 137.96139, 101.15237,  45.89356, 138.12507,  98.36464,  61.17599, 150.42276,  85.09704,  60.75557, 153.65967,  83.44659,  62.25225, 157.63630,  81.15870,  63.05942, 159.10301,  79.20446,  65.90399, 158.34865,  82.38240,  67.37872, 160.29995,  80.45774,  68.19853, 161.65440,  79.21395,  67.29979, 156.68851,  83.02197,  69.53247, 158.49991,  81.33793,  71.30967, 159.93043,  80.00294,  68.51607, 155.01983,  82.74605,  70.72810, 155.63458,  81.25940,  72.55674, 156.32254,  79.93061,  68.75505, 152.89926,  82.84681,  70.58119, 152.70543,  81.91015,  72.23454, 152.55771,  81.04704,   4.08919, 142.16846, 101.63287,  -4.85435, 141.28488, 100.13766, -13.63099, 137.33947,  73.59793,  -4.38269, 150.40776,  56.14789,  -1.35070, 152.45348,  56.12959,   1.90964, 155.43431,  54.18719,   3.92674, 156.16354,  52.76544,   0.03394, 157.57970,  51.50035,   2.03552, 158.93279,  49.53833,   3.41855, 159.85089,  48.39906,  -1.74939, 156.78296,  50.36091,  -0.26433, 158.32506,  47.80776,   0.90787, 159.54485,  45.77674,  -2.73438, 155.56288,  48.98935,  -1.97651, 156.13420,  46.42413,  -1.18283, 156.72348,  44.27803,  -3.91360, 153.82151,  48.61363,  -3.86002, 153.79738,  46.55300,  -3.78597, 153.79373,  44.68355,  14.12681,  96.44884, 102.16477,  14.82334,  95.02016, 104.44583,  16.79139, 104.23875,  68.84548,  27.51505,  61.19660,  59.14593,  33.94942,  58.93015,  48.42721,  -2.86079,  93.63199, 105.58774,  -2.16426,  92.20331, 107.86879,   3.07543,  58.33985,  94.37612,  10.07169,  17.86216, 113.72329,   7.36140,  11.85527, 102.86047
   3.82500,   6.38619,  93.50190, 105.16900,   2.29321, 113.75106, 103.84550,   3.51460, 124.59343,  99.58174,   7.11131, 146.54632,  98.05858,   8.63163, 153.33944,  96.30026,   5.12845, 159.10118,  86.23979,   4.13025, 159.11044,  86.18064,  12.91734, 159.02899,  86.70133,  11.91913, 159.03824,  86.64218,   9.22314, 143.73680, 101.31389,  17.58979, 140.19947, 100.61406,  45.72236, 140.31557,  98.26936,  62.30647, 152.59833,  86.65402,  62.03358, 155.68106,  84.70451,  63.72748, 159.47768,  82.25410,  64.71886, 160.79021,  80.27515,  67.23102, 160.34458,  83.77520,  68.88014, 162.15267,  81.85222,  69.81271, 163.41220,  80.58828,  68.56604, 158.76453,  84.68873,  70.94571, 160.46471,  83.09230,  72.83942, 161.80719,  81.82794,  69.81553, 157.09761,  84.67729,  72.16285, 157.62135,  83.37464,  74.11223, 158.22521,  82.18376,  70.05766, 154.99652,  84.97875,  71.97079, 154.75404,  84.25019,  73.70425, 154.56093,  83.57329,   3.93243, 144.58592, 101.05889,  -5.01597, 143.82754,  99.52450, -14.06907, 140.79206,  72.95798,  -5.24804, 152.34385,  54.26143,  -1.93202, 153.83408,  53.85954,   1.56684, 156.15655,  51.48211,   3.52006, 156.48997,  49.84028,  -0.18670, 158.52442,  48.90173,   1.80095, 159.46102,  46.69748,   3.19391, 160.09713,  45.39032,  -2.18738, 158.01884,  47.97705,  -0.73521, 159.21568,  45.22736,   0.40983, 160.16252,  43.04118,  -3.50127, 156.95263,  46.76178,  -2.92736, 157.31888,  44.11270,  -2.27193, 157.70733,  41.87609,  -4.99062, 155.43207,  46.57799,  -5.15554, 155.34651,  44.52490,  -5.27713, 155.28246,  42.65904,  13.68342,  99.14839, 101.65596,  14.45682,  97.79042, 103.95537,  16.48708, 105.67813,  68.04016,  28.47322,  63.90744,  54.87784,  34.98350,  62.41521,  44.06958,  -3.16322,  95.99167, 105.45807,  -2.38981,  94.63370, 107.75747,   1.91910,  60.27348,  95.22557,   9.36093,  19.37427, 113.48969,   5.36272,  14.28779, 102.55483
   3.83333,   6.20127,  95.92620, 104.88900,   1.54185, 116.01808, 103.11730,   3.05997, 126.80798,  98.81592,   6.88640, 148.72283,  97.30491,   8.45670, 155.51931,  95.60445,   4.97175, 161.15353,  85.46573,   3.97373, 161.15945,  85.40320,  12.75923, 161.10740,  85.95358,  11.76120, 161.11331,  85.89106,   8.96463, 145.89048, 100.56207,  17.29503, 142.26671,  99.87210,  45.46455, 142.30161,  98.02028,  63.03907, 154.53019,  87.90034,  62.92744, 157.45714,  85.70974,  64.81690, 161.07350,  83.13292,  65.96972, 162.24254,  81.15146,  68.17889, 162.07754,  84.87332,  69.98179, 163.74986,  82.96556,  71.01588, 164.91882,  81.69362,  69.43423, 160.57995,  86.01118,  71.93772, 162.17447,  84.49723,  73.92948, 163.43334,  83.29926,  70.68231, 158.92625,  86.22925,  73.13029, 159.36924,  85.09250,  75.17226, 159.89745,  84.02745,  70.90080, 156.85530,  86.70624,  72.86876, 156.57368,  86.16085,  74.65329, 156.34378,  85.64803,   3.68336, 146.79457, 100.30036,  -5.27039, 146.12963,  98.75388, -14.61453, 143.82084,  72.21506,  -6.18961, 153.77187,  52.44606,  -2.71830, 154.65379,  51.70409,   0.89727, 156.26264,  48.94233,   2.72440, 156.20295,  47.13129,  -0.65279, 158.81726,  46.41028,   1.26016, 159.32814,  44.00897,   2.61853, 159.67352,  42.56356,  -2.78459, 158.63666,  45.67804,  -1.40177, 159.47945,  42.76607,  -0.31248, 160.14651,  40.45188,  -4.36321, 157.77656,  44.62534,  -3.97415, 157.95644,  41.92398,  -3.46453, 158.15680,  39.62548,  -6.09904, 156.53120,  44.63475,  -6.45852, 156.41226,  42.60835,  -6.75513, 156.31278,  40.76377,  13.26869, 101.66373, 101.06721,  14.12685, 100.38945, 103.38438,  15.48378, 106.57835,  67.10633,  29.54989,  66.44587,  51.19305,  36.03301,  66.41563,  40.26614,  -3.40289,  98.17266, 105.32170,  -2.54473,  96.89838, 107.63887,   0.84019,  61.92374,  96.61356,   8.56402,  20.82499, 114.30365,   3.35571,  15.89900, 103.81380
