time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.55000, -10.00140,  71.28210,  24.02550,  -6.68045,  91.57637,  26.40170,  -7.13179, 103.04052,  28.76776,  -6.44494, 125.32101,  29.30932,  -6.94941, 131.45074,  33.01357,  -4.42454, 140.44855,  40.71732,  -3.43952, 140.48939,  40.88487, -12.11051, 140.12987,  39.40995, -11.12549, 140.17071,  39.57750,  -8.48925, 122.82018,  25.77139, -17.39007, 121.02589,  25.02357, -25.64900,  97.39210,  11.97801, -23.30151,  95.49537,  35.46645, -20.39344,  96.67644,  37.34435, -17.61719,  97.17854,  41.25950, -15.89501,  96.53734,  43.06082, -19.99450,  97.03097,  44.36862, -18.40120,  96.46550,  46.98173, -17.26343,  96.21220,  48.62336, -21.91256,  95.83336,  44.35594, -20.93410,  95.04179,  47.44108, -20.16451,  94.40795,  49.88914, -23.06724,  94.09960,  44.32839, -22.77117,  92.66895,  46.64067, -22.37034,  91.53748,  48.67588, -24.22722,  92.69734,  43.20937, -24.51845,  91.25170,  44.64985, -24.75827,  89.95099,  45.97310,  -3.25945, 122.63030,  26.95072,   4.95542, 120.21456,  30.06252,  10.99477,  93.49379,  36.88012,  -0.69911, 102.92669,  55.18555,  -2.41682, 106.14275,  55.47654,  -4.87638, 109.60223,  57.77233,  -6.90376, 110.79899,  58.81123,  -3.83589, 109.42830,  61.54422,  -5.87656, 110.93399,  63.34844,  -7.19196, 112.02993,  64.40782,  -3.21393, 107.48984,  62.52856,  -5.04416, 108.68006,  65.04564,  -6.49521, 109.61655,  67.04675,  -3.49803, 105.57219,  63.29137,  -5.09761, 105.60962,  65.50971,  -6.52453, 105.81339,  67.38196,  -3.35025, 103.45870,  63.01672,  -4.36143, 102.81380,  64.69340,  -5.29275, 102.25661,  66.21739, -17.61079,  77.17602,  21.82717, -16.83728,  75.64471,  19.63941, -27.15316,  40.35860,  17.46851, -12.58486,  12.64019, -15.41247, -23.94287,   7.80155, -12.41043,  -2.27085,  73.74998,  29.64884,  -1.49734,  72.21867,  27.46109,  -2.53730,  56.45431,  60.72734,   0.93972,  11.71415,  53.80401,   2.07180,   7.42259,  65.70905
   5.55833, -10.03830,  71.29020,  24.25370,  -6.71377,  91.57475,  26.70671,  -7.14345, 103.04917,  29.02651,  -6.42286, 125.33026,  29.49468,  -6.91435, 131.47115,  33.18216,  -4.38549, 140.48401,  40.86697,  -3.40053, 140.52431,  41.03500, -12.07100, 140.16958,  39.55585, -11.08604, 140.20988,  39.72388,  -8.47778, 122.82103,  25.96886, -17.38267, 121.03744,  25.24429, -25.74610,  97.38993,  12.29048, -23.31717,  95.55603,  35.77564, -20.40135,  96.73832,  37.64069, -17.61173,  97.24775,  41.54538, -15.88466,  96.60929,  43.34299, -19.97919,  97.11265,  44.66258, -18.37827,  96.55246,  47.27216, -17.23556,  96.30227,  48.91084, -21.89900,  95.91779,  44.65958, -20.91171,  95.13376,  47.74383, -20.13512,  94.50590,  50.19122, -23.05626,  94.18563,  44.64079, -22.75477,  92.76127,  46.95625, -22.34900,  91.63513,  48.99343, -24.22187,  92.78181,  43.52960, -24.51052,  91.34079,  44.97521, -24.74793,  90.04427,  46.30300,  -3.24596, 122.62725,  27.13855,   4.97146, 120.20948,  30.24205,  10.96668,  93.57496,  37.42621,  -0.66802, 103.53601,  55.48794,  -2.37343, 106.76514,  55.69425,  -4.82015, 110.29286,  57.89809,  -6.84313, 111.52412,  58.90474,  -3.78109, 110.21359,  61.67355,  -5.81633, 111.77374,  63.43719,  -7.12772, 112.90203,  64.46716,  -3.16678, 108.29915,  62.70841,  -4.99293, 109.56177,  65.19297,  -6.44078, 110.55580,  67.16848,  -3.45839, 106.40320,  63.52100,  -5.05827, 106.50473,  65.73712,  -6.48477, 106.76284,  67.60297,  -3.31867, 104.28270,  63.30173,  -4.33266, 103.68573,  64.99439,  -5.26642, 103.17214,  66.53214, -17.65036,  77.19302,  22.08875, -16.87971,  75.67045,  19.89390, -26.75637,  40.29473,  17.20125, -12.62269,  12.59796, -15.88700, -23.96011,   7.77510, -12.78344,  -2.30045,  73.73542,  29.87689,  -1.52980,  72.21286,  27.68203,  -2.28981,  56.45525,  60.95906,   0.58450,  11.69764,  53.87399,   2.00618,   7.34636,  65.72617
   5.56666, -10.08120,  71.31510,  24.47670,  -6.73326,  91.58647,  27.00563,  -7.15488, 103.07148,  29.27394,  -6.41890, 125.35367,  29.65841,  -6.90330, 131.50804,  33.32430,  -4.37262, 140.54053,  40.98542,  -3.38763, 140.58123,  41.15315, -12.05841, 140.22294,  39.67671, -11.07341, 140.26364,  39.84443,  -8.48209, 122.83279,  26.14576, -17.38949, 121.05240,  25.44455, -25.84857,  97.38309,  12.59306, -23.33281,  95.62675,  36.07500, -20.40857,  96.81137,  37.92534, -17.60410,  97.33044,  41.81811, -15.87144,  96.69578,  43.61168, -19.96045,  97.20963,  44.94431, -18.35088,  96.65626,  47.55002, -17.20260,  96.41016,  49.18542, -21.88196,  96.01753,  44.95243, -20.88462,  95.24286,  48.03581, -20.10006,  94.62244,  50.48256, -23.04174,  94.28697,  44.94389, -22.73390,  92.87028,  47.26322, -22.32235,  91.75069,  49.30285, -24.21336,  92.88095,  43.84185, -24.49883,  91.44541,  45.29352, -24.73328,  90.15388,  46.62669,  -3.24820, 122.63989,  27.30631,   4.97347, 120.22819,  30.40326,  10.94320,  93.69067,  37.95805,  -0.62860, 104.16183,  55.76994,  -2.31904, 107.40298,  55.89486,  -4.74909, 110.99640,  58.00916,  -6.76620, 112.26199,  58.98455,  -3.70979, 111.00754,  61.78538,  -5.73752, 112.62104,  63.50922,  -7.04352, 113.78098,  64.51048,  -3.10416, 109.11698,  62.86815,  -4.92406, 110.45026,  65.32017,  -6.36698, 111.50046,  67.27006,  -3.40439, 107.24348,  63.72829,  -5.00341, 107.40825,  65.94122,  -6.42841, 107.71990,  67.80004,  -3.27450, 105.11751,  63.56254,  -4.29096, 104.56809,  65.26976,  -5.22682, 104.09775,  66.82001, -17.69293,  77.23341,  22.35328, -16.92858,  75.71922,  20.15044, -26.37750,  40.26540,  16.99061, -12.65957,  12.54722, -16.25432, -23.97792,   7.75019, -13.04301,  -2.32852,  73.73041,  30.09239,  -1.56417,  72.21622,  27.88955,  -2.06049,  56.49278,  61.18771,   0.40088,  11.73292,  53.96269,   2.01665,   7.35229,  65.77913
   5.57500, -10.13790,  71.30690,  24.66050,  -6.72420,  91.55441,  27.29064,  -7.14912, 103.04895,  29.50952,  -6.40431, 125.33204,  29.81749,  -6.88813, 131.50010,  33.46037,  -4.35835, 140.54821,  41.10334,  -3.37331, 140.58965,  41.27060, -12.04451, 140.22484,  39.79822, -11.05947, 140.26628,  39.96548,  -8.47125, 122.79999,  26.31509, -17.37989, 121.02066,  25.62700, -25.92895,  97.33955,  12.85707, -23.33981,  95.65604,  36.33637, -20.40730,  96.84109,  38.17331, -17.58924,  97.36760,  42.05524, -15.85201,  96.73551,  43.84531, -19.93568,  97.26176,  45.18942, -18.31876,  96.71390,  47.79175, -17.16567,  96.47099,  49.42424, -21.85945,  96.07343,  45.20772, -20.85364,  95.30706,  48.29042, -20.06237,  94.69324,  50.73667, -23.02261,  94.34513,  45.20868, -22.71001,  92.93554,  47.53170, -22.29403,  91.82192,  49.57369, -24.20052,  92.93775,  44.11511, -24.48407,  91.50758,  45.57246, -24.71670,  90.22094,  46.91067,  -3.23652, 122.60903,  27.47214,   4.98669, 120.20473,  30.57077,  10.93002,  93.76712,  38.48798,  -0.58536, 104.72588,  56.04124,  -2.25469, 107.98000,  56.08928,  -4.66226, 111.63762,  58.11747,  -6.67153, 112.93877,  59.06173,  -3.62471, 111.73029,  61.89305,  -5.64269, 113.39682,  63.57742,  -6.94157, 114.58834,  64.55046,  -3.03194, 109.86166,  63.02010,  -4.84427, 111.26373,  65.43913,  -6.28124, 112.36861,  67.36303,  -3.34479, 108.01078,  63.92362,  -4.94376, 108.23765,  66.13108,  -6.36758, 108.60195,  67.98121,  -3.22869, 105.88072,  63.80770,  -4.24953, 105.37799,  65.52666,  -5.18918, 104.95014,  67.08689, -17.73843,  77.25863,  22.59104, -16.98468,  75.75432,  20.37780, -26.02597,  40.23725,  16.76770, -12.71535,  12.46092, -16.59407, -24.02116,   7.70628, -13.27728,  -2.36246,  73.66912,  30.26729,  -1.60871,  72.16481,  28.05406,  -1.90765,  56.47798,  61.37183,   0.36771,  11.73508,  53.98263,   2.02448,   7.36226,  65.79630
   5.58333, -10.16400,  71.29630,  24.81900,  -6.69674,  91.52022,  27.55831,  -7.15643, 103.02360,  29.72380,  -6.45158, 125.30898,  29.94895,  -6.95208, 131.49203,  33.56406,  -4.44349, 140.56096,  41.18931,  -3.45850, 140.60533,  41.35612, -12.12925, 140.21474,  39.88775, -11.14426, 140.25911,  40.05455,  -8.51384, 122.76023,  26.45592, -17.41925, 120.96238,  25.77417, -26.00520,  97.25040,  13.08654, -23.35347,  95.65338,  36.56489, -20.41507,  96.84359,  38.38903, -17.58562,  97.38291,  42.26091, -15.84362,  96.75649,  44.04833, -19.92313,  97.29000,  45.40216, -18.29907,  96.75089,  48.00186, -17.14144,  96.51339,  49.63194, -21.84750,  96.10283,  45.43036, -20.83329,  95.34732,  48.51300, -20.03535,  94.74213,  50.95923, -23.01160,  94.37519,  45.44106, -22.69312,  92.97405,  47.76839, -22.27191,  91.86777,  49.81330, -24.19341,  92.96442,  44.35609, -24.47356,  91.53983,  45.81955, -24.70307,  90.25829,  47.16317,  -3.27882, 122.58296,  27.61384,   4.94857, 120.20494,  30.72165,  10.92006,  93.88563,  39.00341,  -0.56603, 105.29386,  56.28742,  -2.21941, 108.55635,  56.25984,  -4.61075, 112.27087,  58.20199,  -6.61443, 113.60296,  59.11447,  -3.57602, 112.44431,  61.97549,  -5.58726, 114.15855,  63.61957,  -6.88112, 115.37823,  64.56400,  -2.99340, 110.59892,  63.14532,  -4.80092, 112.06448,  65.53008,  -6.23411, 113.21983,  67.42695,  -3.31611, 108.77062,  64.09038,  -4.91586, 109.05544,  66.29056,  -6.33947, 109.46867,  68.13053,  -3.21037, 106.63793,  64.02304,  -4.23514, 106.17942,  65.75199,  -5.17823, 105.79175,  67.32063, -17.75814,  77.27694,  22.81034, -17.01507,  75.78420,  20.58569, -25.58548,  40.19645,  16.54832, -12.61962,  12.35254, -16.89278, -23.90645,   7.62909, -13.46852,  -2.36479,  73.60796,  30.41385,  -1.62172,  72.11523,  28.18919,  -1.74419,  56.48872,  61.53642,   0.59508,  11.77515,  53.99128,   2.19534,   7.44911,  65.82992
   5.59166, -10.22870,  71.19500,  24.98340,  -6.63320,  91.37946,  27.84564,  -7.09547, 102.89067,  29.96859,  -6.36379, 125.17574,  30.12969,  -6.86405, 131.37264,  33.72103,  -4.34983, 140.44923,  41.33532,  -3.36478, 140.49340,  41.50181, -12.03608, 140.10457,  40.03618, -11.05103, 140.14874,  40.20268,  -8.42771, 122.61941,  26.64319, -17.33501, 120.83034,  25.96299, -26.02999,  97.12236,  13.34231, -23.33232,  95.58677,  36.81953, -20.38402,  96.76962,  38.63244, -17.54220,  97.30826,  42.49535, -15.79833,  96.67963,  44.28016, -19.87194,  97.23509,  45.64289, -18.24351,  96.69674,  48.24002, -17.08270,  96.45911,  49.86781, -21.80140,  96.05645,  45.67967, -20.78250,  95.30584,  48.76196, -19.98087,  94.70457,  51.20795, -22.97301,  94.33396,  45.69862, -22.65462,  92.93849,  48.02937, -22.23294,  91.83657,  50.07654, -24.16378,  92.92510,  44.62100, -24.44636,  91.50619,  46.08949, -24.67798,  90.22973,  47.43759,  -3.19338, 122.43916,  27.80375,   5.02987, 120.06020,  30.92177,  10.94090,  93.83433,  39.53666,  -0.47812, 105.69324,  56.55981,  -2.10375, 108.96830,  56.46227,  -4.46539, 112.74263,  58.32378,  -6.45859, 114.11038,  59.20597,  -3.43289, 112.98603,  62.09402,  -5.43110, 114.75116,  63.69967,  -6.71549, 116.00117,  64.61698,  -2.86706, 111.16060,  63.30276,  -4.66440, 112.69084,  65.65435,  -6.08958, 113.89760,  67.52507,  -3.20618, 109.35521,  64.28539,  -4.80558, 109.69941,  66.47731,  -6.22741, 110.16297,  68.30663,  -3.11845, 107.22076,  64.26267,  -4.14875, 106.80712,  65.99963,  -5.09661, 106.46026,  67.57494, -17.79379,  77.23349,  23.03923, -17.06671,  75.75126,  20.80231, -25.31142,  40.13623,  16.34865, -12.72701,  12.19337, -17.15558, -24.01556,   7.54515, -13.63539,  -2.39801,  73.42339,  30.56805,  -1.67093,  71.94116,  28.33113,  -1.70374,  56.37461,  61.70659,   0.62775,  11.69039,  53.98720,   2.12178,   7.40762,  65.85542
   5.60000, -10.27370,  71.07520,  25.09610,  -6.57612,  91.22631,  28.06141,  -7.05163, 102.74402,  30.14583,  -6.31892, 125.02942,  30.24394,  -6.82386, 131.23895,  33.81274,  -4.31126, 140.32965,  41.41071,  -3.32615, 140.37470,  41.57663, -11.99796, 139.97820,  40.11608, -11.01285, 140.02324,  40.28200,  -8.38349, 122.46336,  26.76498, -17.29097, 120.67279,  26.09119, -26.07691,  96.95323,  13.55555, -23.32973,  95.48470,  37.03131, -20.37143,  96.66133,  38.83194, -17.51629,  97.20075,  42.68490, -15.76983,  96.57075,  44.46669, -19.83720,  97.14710,  45.83936, -18.20346,  96.61044,  48.43349, -17.03893,  96.37329,  50.05869, -21.77131,  95.97643,  45.88546, -20.74655,  95.23154,  48.96719, -19.94030,  94.63482,  51.41278, -22.94983,  94.25879,  45.91330, -22.63036,  92.86949,  48.24758, -22.20724,  91.77241,  50.29705, -24.14942,  92.85135,  44.84363, -24.43350,  91.43829,  46.31748, -24.66639,  90.16710,  47.67032,  -3.14899, 122.28614,  27.92526,   5.07463, 119.91561,  31.04872,  10.94451,  93.78631,  39.97939,  -0.40228, 106.06219,  56.75343,  -2.00206, 109.34739,  56.59068,  -4.33459, 113.17605,  58.37638,  -6.31728, 114.57650,  59.23049,  -3.30156, 113.48543,  62.14164,  -5.28640, 115.29745,  63.71124,  -6.56124, 116.57532,  64.60313,  -2.75055, 111.67974,  63.38633,  -4.53663, 113.27001,  65.70646,  -5.95294, 114.52450,  67.55235,  -3.10421, 109.89674,  64.40410,  -4.70164, 110.29655,  66.58801,  -6.12044, 110.80717,  68.40713,  -3.03327, 107.76164,  64.42340,  -4.06742, 107.39035,  66.16764,  -5.01854, 107.08201,  67.74897, -17.81654,  77.15947,  23.20904, -17.10307,  75.68658,  20.96158, -25.04385,  40.04728,  16.16324, -12.73392,  12.01112, -17.36501, -24.02655,   7.43865, -13.75974,  -2.41601,  73.23575,  30.66947,  -1.70254,  71.76287,  28.42201,  -1.63485,  56.29291,  61.84230,   0.71009,  11.63281,  53.98858,   2.14343,   7.38505,  65.87685
   5.60833, -10.32490,  70.94740,  25.18410,  -6.50463,  91.06039,  28.25096,  -6.98009, 102.58199,  30.31378,  -6.22813, 124.86689,  30.37306,  -6.72824, 131.08470,  33.92811,  -4.20275, 140.18501,  41.51028,  -3.21742, 140.22988,  41.67494, -11.89116, 139.83485,  40.22547, -10.90583, 139.87973,  40.39013,  -8.29967, 122.29670,  26.90130, -17.20959, 120.51266,  26.24273, -26.12657,  96.79673,  13.79303, -23.31385,  95.37375,  37.26384, -20.34141,  96.53683,  39.04991, -17.46789,  97.06837,  42.89029, -15.71827,  96.43216,  44.66676, -19.77663,  97.03654,  46.05396, -18.13596,  96.49634,  48.64298, -16.96649,  96.25611,  50.26418, -21.71760,  95.87774,  46.11056, -20.68524,  95.13420,  49.19008, -19.87299,  94.53861,  51.63395, -22.90638,  94.16735,  46.14728, -22.58614,  92.78187,  48.48372, -22.16159,  91.68727,  50.53422, -24.11868,  92.76460,  45.08581, -24.40551,  91.35691,  46.56426, -24.64076,  90.09048,  47.92115,  -3.06373, 122.11696,  28.05470,   5.16212, 119.74465,  31.17094,  10.96051,  93.69380,  40.37334,  -0.27036, 106.36583,  56.92938,  -1.83762, 109.66341,  56.71042,  -4.13050, 113.54563,  58.43065,  -6.09845, 114.98040,  59.26157,  -3.09115, 113.91040,  62.18921,  -5.05654, 115.76916,  63.72833,  -6.31786, 117.07500,  64.59867,  -2.55698, 112.12132,  63.46484,  -4.32517, 113.76950,  65.75811,  -5.72735, 115.07002,  67.58281,  -2.92742, 110.35996,  64.51384,  -4.51889, 110.81366,  66.69155,  -5.93096, 111.37002,  68.50248,  -2.87765, 108.22492,  64.57036,  -3.91389, 107.89441,  66.32154,  -4.86664, 107.62318,  67.90869, -17.84000,  77.08424,  23.35756, -17.14244,  75.62022,  21.09934, -24.88264,  39.97783,  16.00528, -12.78894,  11.85985, -17.53315, -24.10034,   7.39130, -13.85710,  -2.43630,  73.03238,  30.74257,  -1.73874,  71.56836,  28.48435,  -1.56883,  56.21615,  61.95853,   0.69226,  11.57519,  53.97248,   2.12574,   7.33076,  65.86193
   5.61666, -10.35640,  70.82130,  25.27450,  -6.45563,  90.90547,  28.42770,  -6.95970, 102.43004,  30.46698,  -6.23954, 124.71606,  30.48061,  -6.75323, 130.94198,  34.01949,  -4.24476, 140.06418,  41.58098,  -3.25953, 140.11115,  41.74568, -11.93235, 139.69763,  40.29587, -10.94712, 139.74461,  40.46057,  -8.30812, 122.13584,  27.01453, -17.21563, 120.33774,  26.36148, -26.20080,  96.59686,  14.00874, -23.35417,  95.23956,  37.47935, -20.37126,  96.39381,  39.25368, -17.48472,  96.92341,  43.08454, -15.73334,  96.28428,  44.85824, -19.78492,  96.91262,  46.25456, -18.13981,  96.37257,  48.84080, -16.96708,  96.13175,  50.45955, -21.73130,  95.76342,  46.32007, -20.69413,  95.02450,  49.39908, -19.87808,  94.43261,  51.84260, -22.92823,  94.05892,  46.36538, -22.60830,  92.67920,  48.70527, -22.18344,  91.58896,  50.75803, -24.15019,  92.65875,  45.31162, -24.43977,  91.25708,  46.79524, -24.67743,  89.99604,  48.15673,  -3.07170, 121.96592,  28.16720,   5.15817, 119.61173,  31.28654,  10.91999,  93.65297,  40.76794,  -0.22999, 106.68882,  57.09460,  -1.76856, 109.99573,  56.81994,  -4.02799, 113.92594,  58.47418,  -5.98357, 115.39143,  59.28032,  -2.98617, 114.34459,  62.22643,  -4.93564, 116.24584,  63.73358,  -6.18574, 117.57696,  64.58152,  -2.46776, 112.57257,  63.53202,  -4.22199, 114.27420,  65.79679,  -5.61316, 115.61720,  67.59901,  -2.85364, 110.83231,  64.61025,  -4.44150, 111.33620,  66.77955,  -5.84901, 111.93503,  68.58046,  -2.82239, 108.69816,  64.70254,  -3.86177, 108.40603,  66.45868,  -4.81712, 108.16968,  68.04984, -17.85216,  76.99438,  23.49115, -17.16438,  75.53836,  21.22478, -24.66889,  39.87835,  15.90631, -12.60327,  11.67772, -17.57279, -23.93925,   7.30869, -13.85307,  -2.44946,  72.85107,  30.82734,  -1.76167,  71.39505,  28.56097,  -1.52055,  56.21943,  62.11515,   0.76351,  11.59308,  54.05442,   2.20807,   7.35373,  65.94434
   5.62500, -10.39340,  70.69420,  25.32630,  -6.41402,  90.74956,  28.56352,  -6.94130, 102.27589,  30.58693,  -6.24221, 124.56258,  30.56647,  -6.76872, 130.79529,  34.09148,  -4.27746, 139.93532,  41.63712,  -3.29243, 139.98377,  41.80257, -11.96350, 139.55722,  40.34612, -10.97848, 139.60568,  40.51157,  -8.30654, 121.97504,  27.10331, -17.21200, 120.16751,  26.44838, -26.26656,  96.40620,  14.18595, -23.41404,  95.10178,  37.65884, -20.42168,  96.24371,  39.42520, -17.52585,  96.76704,  43.24991, -15.77521,  96.12266,  45.02244, -19.82084,  96.77783,  46.42370, -18.17457,  96.23529,  49.00868, -17.00056,  95.99210,  50.62615, -21.77363,  95.63993,  46.49547, -20.73561,  94.90332,  49.57475, -19.91892,  94.31330,  52.01849, -22.98018,  93.94242,  46.54730, -22.66426,  92.56713,  48.89034, -22.24223,  91.47997,  50.94531, -24.21184,  92.54644,  45.49928, -24.50696,  91.15040,  46.98712, -24.74955,  89.89437,  48.35236,  -3.07056, 121.81186,  28.25898,   5.15989, 119.47028,  31.38626,  10.85740,  93.59089,  41.12015,  -0.21132, 106.96170,  57.22979,  -1.72047, 110.27751,  56.90410,  -3.94620, 114.25200,  58.49711,  -5.88928, 115.74666,  59.27954,  -2.90312, 114.71803,  62.24343,  -4.83670, 116.65891,  63.72021,  -6.07555, 118.01364,  64.54701,  -2.40120, 112.96141,  63.57600,  -4.14179, 114.71242,  65.81349,  -5.52221, 116.09467,  67.59417,  -2.80311, 111.24109,  64.68005,  -4.38785, 111.79163,  66.84028,  -5.79117, 112.42995,  68.63086,  -2.79075, 109.10838,  64.80455,  -3.83379, 108.85196,  66.56409,  -4.79220, 108.64808,  68.15790, -17.86639,  76.90355,  23.57354, -17.18539,  75.45464,  21.30056, -24.50470,  39.78449,  15.79528, -12.41058,  11.50974, -17.61094, -23.77900,   7.24694, -13.86704,  -2.47581,  72.66982,  30.88349,  -1.79480,  71.22091,  28.61052,  -1.54086,  56.21590,  62.24124,   0.76819,  11.60337,  54.11137,   2.21902,   7.36565,  66.00111
   5.63333, -10.42900,  70.57820,  25.36810,  -6.38813,  90.60896,  28.68062,  -6.93102, 102.13634,  30.69385,  -6.24123, 124.42328,  30.64715,  -6.77833, 130.66254,  34.15896,  -4.30123, 139.81451,  41.69477,  -3.31642, 139.86378,  41.86129, -11.98555, 139.43004,  40.39543, -11.00075, 139.47931,  40.56195,  -8.30086, 121.83069,  27.18496, -17.20487, 120.01863,  26.52291, -26.32656,  96.23778,  14.34842, -23.49386,  94.97191,  37.82582, -20.49394,  96.09978,  39.58840, -17.59325,  96.61395,  43.41066, -15.84563,  95.96292,  45.18373, -19.88663,  96.64503,  46.58548, -18.24238,  96.09817,  49.17083, -17.06908,  95.85141,  50.78827, -21.84611,  95.51889,  46.66054, -20.81102,  94.78260,  49.74088, -19.99668,  94.19288,  52.18549, -23.06268,  93.82869,  46.71650, -22.75382,  92.45648,  49.06229, -22.33728,  91.37114,  51.11935, -24.30310,  92.43784,  45.67199, -24.60579,  91.04671,  47.16289, -24.85519,  89.79501,  48.53089,  -3.06602, 121.67111,  28.34631,   5.16214, 119.33676,  31.48502,  10.77461,  93.52248,  41.43869,  -0.21481, 107.18911,  57.35319,  -1.69836, 110.51166,  56.98172,  -3.89468, 114.52413,  58.51938,  -5.82680, 116.04398,  59.28014,  -2.85052, 115.03261,  62.25987,  -4.77017, 117.00792,  63.70892,  -5.99917, 118.38309,  64.51646,  -2.36291, 113.29033,  63.61635,  -4.09153, 115.08456,  65.82874,  -5.46251, 116.50118,  67.58960,  -2.77868, 111.58816,  64.74318,  -4.36057, 112.17984,  66.89460,  -5.76014, 112.85292,  68.67536,  -2.78270, 109.45729,  64.89640,  -3.82882, 109.23256,  66.65844,  -4.78980, 109.05750,  68.25413, -17.88020,  76.81784,  23.63023, -17.20165,  75.37485,  21.35277, -24.37530,  39.69858,  15.69744, -12.24334,  11.36659, -17.64650, -23.64251,   7.20030, -13.88752,  -2.51053,  72.50845,  30.93997,  -1.83197,  71.06545,  28.66251,  -1.61626,  56.19369,  62.35263,   0.73871,  11.59641,  54.15258,   2.18417,   7.36754,  66.04612
