time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.40000,   0.85241,  81.59830,  26.47700,  -1.10316, 102.16291,  25.13339,  -1.48790, 113.87098,  25.09384,  -1.25876, 136.08832,  26.97074,  -2.23442, 142.87592,  24.84327,  -6.88548, 147.99320,  14.90023,  -7.88369, 148.00826,  14.95801,   0.90348, 147.87564,  14.44933,  -0.09474, 147.89071,  14.50711,   1.96605, 133.22181,  29.05258,  10.24958, 131.32086,  25.77039,   6.56663, 113.55718,   4.14078, -14.73293, 120.31331,  -3.70132, -17.66354, 119.86949,  -1.55824, -22.38461, 119.73260,  -0.56789, -24.77523, 118.78529,  -0.47120, -24.13888, 122.21780,  -3.03495, -27.20016, 121.67896,  -3.19262, -29.18062, 121.32153,  -3.13206, -23.31842, 122.63699,  -5.10002, -26.54014, 122.50065,  -5.93902, -29.09375, 122.39295,  -6.61319, -22.83377, 122.19030,  -7.07627, -25.07912, 121.79886,  -8.58831, -27.11348, 121.45085,  -9.73861, -21.35745, 121.60627,  -8.50577, -22.56249, 121.29149, -10.14847, -23.68087, 121.00302, -11.62032,  -3.27425, 133.17898,  30.19934, -12.14078, 131.13785,  30.67021, -15.83386, 123.69118,   3.69132,   7.01552, 129.24055,   0.87605,   9.36570, 126.68481,   2.02631,  13.68358, 124.56696,   2.42478,  15.71166, 123.13779,   1.74202,  16.37294, 127.39988,   2.13845,  19.18441, 126.22675,   1.50122,  20.97555, 125.35647,   1.20446,  16.01906, 129.27056,   0.91833,  19.19217, 128.77463,   0.03092,  21.70877, 128.38774,  -0.67905,  15.75315, 130.37558,  -0.82758,  18.03505, 130.42078,  -2.33490,  20.06977, 130.32436,  -3.53220,  14.42004, 131.32038,  -2.20389,  15.74849, 131.80838,  -3.70281,  16.97408, 132.22979,  -5.05214,   9.15239,  86.59732,  24.58122,   9.35578,  85.13137,  26.93476,   2.73369,  49.91555,  18.43570,  -1.82236,  16.28922,  48.60549,   3.17596,   9.28509,  39.25733,  -8.32131,  84.96802,  25.07645,  -8.11792,  83.50208,  27.42999,  -6.68202,  60.95176,  -1.65027,  -5.63516,  15.63183,  -4.24108, -12.49387,  17.86932, -14.69961
   2.40833,   0.76480,  82.18460,  25.22110,  -1.08280, 102.74845,  23.72205,  -1.58635, 114.45127,  23.85891,  -1.49903, 136.64311,  26.02694,  -2.48883, 143.45937,  23.99999,  -7.10051, 148.59719,  14.04920,  -8.09910, 148.60835,  14.10117,   0.69133, 148.51015,  13.64364,  -0.30725, 148.52130,  13.69561,   1.74090, 133.76978,  28.07564,  10.04058, 131.96383,  24.78064,   8.12465, 114.58092,   2.61950, -13.45906, 120.70804,  -4.95792, -16.33628, 119.79775,  -2.89122, -21.02654, 119.16300,  -1.94958, -23.32904, 118.01409,  -1.96750, -22.98972, 121.73823,  -4.15279, -25.99547, 120.96472,  -4.38486, -27.93881, 120.43847,  -4.37427, -22.21294, 122.43936,  -6.15739, -25.41416, 122.12290,  -7.02574, -27.95158, 121.87339,  -7.72309, -21.69793, 122.24501,  -8.16661, -23.90667, 121.82822,  -9.72509, -25.90782, 121.43407, -10.91798, -20.18174, 121.94007,  -9.64048, -21.36062, 121.70001, -11.31448, -22.45489, 121.47531, -12.81529,  -3.50057, 133.67917,  29.21429, -12.35475, 131.57666,  29.64576, -17.51890, 124.67606,   2.76332,   5.43657, 129.56012,  -0.40015,   7.71914, 126.89591,   0.63433,  11.96791, 124.62170,   0.88732,  13.93093, 123.14248,   0.12554,  14.74784, 127.36747,   0.61751,  17.50343, 126.11604,  -0.10865,  19.25690, 125.19311,  -0.46528,  14.43474, 129.28077,  -0.54637,  17.57019, 128.70014,  -1.51275,  20.05702, 128.24623,  -2.28518,  14.17235, 130.44002,  -2.25730,  16.42364, 130.44691,  -3.81059,  18.42928, 130.31258,  -5.05248,  12.84547, 131.46596,  -3.58052,  14.15966, 131.94765,  -5.09397,  15.37176, 132.36238,  -6.45748,   9.11807,  87.13961,  23.44782,   9.27264,  85.68681,  25.81319,   3.26659,  50.28069,  17.65390,  -1.28242,  16.71252,  47.88945,   3.68164,   9.34828,  38.80347,  -8.36819,  85.58208,  23.63387,  -8.21362,  84.12928,  25.99925,  -6.08159,  61.03864,  -2.61049,  -5.06315,  15.67972,  -4.40924, -11.54835,  17.93626, -15.09938
   2.41667,   0.59227,  82.81860,  23.91290,  -1.09727, 103.38399,  22.25671,  -1.68706, 115.07939,  22.57003,  -1.69063, 137.24208,  25.01967,  -2.68963, 144.08894,  23.10342,  -7.31400, 149.24592,  13.16843,  -8.31258, 149.25521,  13.22082,   0.47783, 149.17344,  12.75968,  -0.52075, 149.18272,  12.81207,   1.57260, 134.35806,  27.01567,   9.86394, 132.63266,  23.65709,   9.68856, 115.70169,   1.06807, -12.12061, 121.17773,  -6.36082, -14.92694, 119.90426,  -4.39078, -19.56082, 118.86677,  -3.53122, -21.77615, 117.56335,  -3.65467, -21.70062, 121.46499,  -5.53386, -24.64393, 120.50231,  -5.84510, -26.54512, 119.84106,  -5.88829, -20.97466, 122.37728,  -7.47140, -24.14508, 121.90615,  -8.38162, -26.65817, 121.53476,  -9.11201, -20.44638, 122.38111,  -9.48657, -22.61943, 121.93547, -11.08668, -24.58716, 121.49775, -12.31932, -18.91182, 122.30282, -10.97085, -20.07007, 122.11482, -12.66577, -21.14508, 121.93423, -14.18633,  -3.66264, 134.22864,  28.17889, -12.50484, 132.07971,  28.62723, -19.40598, 125.91573,   1.95642,   3.57822, 130.11301,  -1.90682,   5.79692, 127.34055,  -1.02987,   9.96611, 124.91060,  -0.99381,  11.84587, 123.38540,  -1.86679,  12.83323, 127.56266,  -1.28755,  15.51411, 126.23585,  -2.14727,  17.21912, 125.26202,  -2.59252,  12.54951, 129.51887,  -2.38578,  15.62581, 128.85565,  -3.48057,  18.06576, 128.33640,  -4.35467,  12.26969, 130.73591,  -4.05327,  14.46381, 130.70802,  -5.68610,  16.41838, 130.53873,  -7.00290,  10.93551, 131.84630,  -5.29869,  12.21245, 132.32481,  -6.84468,  13.39027, 132.73569,  -8.23905,   9.00331,  87.70768,  22.23207,   9.11338,  86.26912,  24.60861,   3.69816,  50.68514,  16.81784,  -0.80740,  17.20443,  47.15670,   4.03842,   9.44618,  38.33873,  -8.49370,  86.26516,  22.16932,  -8.38362,  84.82660,  24.54586,  -5.67264,  61.11136,  -3.49836,  -4.94804,  15.71992,  -4.39117, -10.91339,  18.18930, -15.33401
   2.42500,   0.32813,  83.43070,  22.66670,  -1.18197, 103.99118,  20.79079,  -1.81811, 115.67957,  21.24373,  -1.84590, 137.81710,  23.91110,  -2.83585, 144.68943,  22.08335,  -7.48441, 149.84445,  12.15865,  -8.48284, 149.85417,  12.21367,   0.30628, 149.76861,  11.72929,  -0.69215, 149.77833,  11.78431,   1.43487, 134.91964,  25.85830,   9.70815, 133.24260,  22.43139,  11.24662, 116.80265,  -0.46651, -10.75076, 121.58274,  -7.82052, -13.47849, 120.02928,  -5.94315, -18.04258, 118.66532,  -5.17060, -20.17454, 117.23985,  -5.38166, -20.33213, 121.24188,  -7.03053, -23.21105, 120.12292,  -7.41322, -25.06855, 119.35164,  -7.50513, -19.65910, 122.30784,  -8.90779, -22.79337, 121.69989,  -9.86112, -25.27790, 121.22057, -10.62556, -19.12816, 122.46112, -10.91642, -21.26710, 121.97908, -12.55155, -23.20229, 121.49591, -13.81825, -17.58882, 122.56241, -12.39435, -18.73028, 122.40396, -14.10363, -19.78943, 122.24774, -15.63795,  -3.79278, 134.76915,  27.05276, -12.62816, 132.59962,  27.53497, -21.14248, 127.27845,   1.15043,   1.84241, 130.72661,  -3.39052,   3.97490, 127.84361,  -2.67008,   8.04106, 125.25072,  -2.84715,   9.82734, 123.67918,  -3.82761,  11.00194, 127.79494,  -3.16372,  13.59672, 126.38948,  -4.15288,  15.24508, 125.36275,  -4.68426,  10.76132, 129.79281,  -4.19523,  13.77004, 129.04151,  -5.41391,  16.15648, 128.45257,  -6.38606,  10.47568, 131.06928,  -5.81666,  12.61127, 131.00351,  -7.52429,  14.51243, 130.79652,  -8.91198,   9.14686, 132.26831,  -6.98313,  10.38996, 132.74197,  -8.55794,  11.53637, 133.14749,  -9.97978,   8.79776,  88.23978,  21.05058,   8.86549,  86.82357,  23.44208,   4.02644,  51.06972,  16.06060,  -0.53588,  17.76650,  46.58575,   4.17057,   9.55240,  38.11185,  -8.70743,  86.92847,  20.76985,  -8.63969,  85.51226,  23.16135,  -5.46250,  61.08584,  -4.21557,  -5.21956,  15.68078,  -4.05299, -10.55363,  18.41463, -15.25579
   2.43333,   0.06587,  83.99600,  21.46910,  -1.21510, 104.55113,  19.37661,  -1.82280, 116.23487,  19.96772,  -1.73956, 138.34228,  22.87304,  -2.67227, 145.24258,  21.12219,  -7.29997, 150.42990,  11.20457,  -8.29830, 150.44485,  11.26025,   0.48993, 150.31324,  10.77006,  -0.50840, 150.32819,  10.82574,   1.53154, 135.40853,  24.78178,   9.78940, 133.72932,  21.31893,  12.97761, 117.86985,  -1.81686,  -9.18143, 121.94683,  -9.10864, -11.82930, 120.17593,  -7.31115, -16.31899, 118.54865,  -6.61633, -18.37497, 117.02689,  -6.89740, -18.73416, 121.08376,  -8.37139, -21.55148, 119.83722,  -8.81351, -23.36699, 118.97697,  -8.94606, -18.11338, 122.26349, -10.19793, -21.21090, 121.53867, -11.18893, -23.66642, 120.96708, -11.98311, -17.58764, 122.53107, -12.19593, -19.69644, 122.01235, -13.85874, -21.60231, 121.48683, -15.15274, -16.05305, 122.77505, -13.66207, -17.18208, 122.63329, -15.38104, -18.22933, 122.49031, -16.92479,  -3.69420, 135.26995,  25.98599, -12.53875, 133.13721,  26.46419, -22.39126, 128.65476,   0.39144,   0.61331, 131.19148,  -4.62555,   2.61922, 128.19103,  -4.03234,   6.54950, 125.41194,  -4.37543,   8.23433, 123.78378,  -5.43950,   9.62240, 127.81894,  -4.69741,  12.12244, 126.31807,  -5.78547,  13.70634, 125.22830,  -6.38322,   9.45548, 129.85333,  -5.67042,  12.39537, 128.99203,  -6.98087,  14.72741, 128.31597,  -8.02563,   9.19501, 131.18561,  -7.25067,  11.28509, 131.06393,  -9.01073,  13.14157, 130.80381, -10.44906,   7.89955, 132.47822,  -8.35296,   9.12769, 132.93434,  -9.94459,  10.25947, 133.32290, -11.38280,   8.60395,  88.70640,  19.92413,   8.62494,  87.31278,  22.32973,   4.26498,  51.44776,  15.19316,  -0.68317,  18.29388,  45.82061,   3.89776,   9.58026,  37.78835,  -8.90786,  87.56322,  19.41460,  -8.88687,  86.16960,  21.82019,  -5.40070,  61.10541,  -4.93561,  -5.86260,  15.71569,  -3.81115, -10.48849,  18.71021, -15.25942
   2.44167,  -0.11593,  84.46320,  20.27780,  -1.29752, 105.00333,  17.98877,  -1.89310, 116.67871,  18.73663,  -1.72626, 138.74331,  21.94771,  -2.60742, 145.66798,  20.26778,  -7.21529, 150.90096,  10.36493,  -8.21364, 150.91786,  10.41981,   0.57472, 150.76910,   9.93675,  -0.42363, 150.78600,   9.99162,   1.53074, 135.77047,  23.81974,   9.78638, 134.10656,  20.34425,  14.67867, 118.90945,  -2.93806,  -7.65972, 122.05056, -10.14535, -10.22005, 120.11382,  -8.39262, -14.62662, 118.25740,  -7.74156, -16.60707, 116.64556,  -8.06031, -17.16021, 120.71327,  -9.44147, -19.91429, 119.34341,  -9.91599, -21.68636, 118.40029, -10.07076, -16.59624, 121.96305, -11.23963, -19.65508, 121.11332, -12.25132, -22.08008, 120.44290, -13.06183, -16.08335, 122.30134, -13.23023, -18.16431, 121.72030, -14.90746, -20.04236, 121.13374, -16.21583, -14.56181, 122.65229, -14.68825, -15.68221, 122.49598, -16.41159, -16.72091, 122.33837, -17.95969,  -3.69706, 135.63599,  25.01542, -12.55059, 133.53197,  25.45306, -23.72925, 129.69425,  -0.18407,  -0.75931, 131.33814,  -5.70630,   1.10906, 128.23058,  -5.22616,   4.88864, 125.27149,  -5.72276,   6.46654, 123.58774,  -6.86165,   8.06847, 127.53232,  -6.06538,  10.46610, 125.93642,  -7.24485,  11.98035, 124.78456,  -7.90358,   7.98011, 129.59412,  -6.98980,  10.84345, 128.62047,  -8.38812,  13.11502, 127.85540,  -9.50242,   7.74993, 130.97327,  -8.53413,   9.79102, 130.78992, -10.34559,  11.59932, 130.47239, -11.83293,   6.49517, 132.35241,  -9.57702,   7.70791, 132.78426, -11.18712,   8.82459, 133.14984, -12.64305,   8.45771,  89.13054,  18.80052,   8.44317,  87.75814,  21.21833,   4.74956,  51.81453,  14.10116,  -0.63067,  18.67202,  44.66800,   3.85091,   9.45661,  37.15663,  -9.05013,  88.04284,  18.07782,  -9.06468,  86.67044,  20.49563,  -5.26190,  61.09790,  -5.73077,  -6.30895,  15.74479,  -3.80624, -10.11853,  18.99755, -15.48253
   2.45000,  -0.24679,  84.92090,  19.12740,  -1.50903, 105.43129,  16.62479,  -2.15037, 117.09326,  17.52791,  -2.00977, 139.10837,  21.06357,  -2.87451, 146.04938,  19.44364,  -7.50124, 151.30368,   9.56088,  -8.49968, 151.31597,   9.61540,   0.28945, 151.20780,   9.13549,  -0.70899, 151.22009,   9.19001,   1.24555, 136.11101,  22.89907,   9.51046, 134.50523,  19.41827,  16.22112, 120.04549,  -3.88057,  -6.26577, 121.96893, -11.05383,  -8.73854, 119.91504,  -9.30877, -13.05575, 117.85506,  -8.67134, -14.95777, 116.15249,  -8.99599, -15.69570, 120.18977, -10.38009, -18.38131, 118.69279, -10.86306, -20.10691, 117.66796, -11.02325, -15.18489, 121.46425, -12.17679, -18.19746, 120.47254, -13.19806, -20.58590, 119.68956, -14.01616, -14.68194, 121.82584, -14.16583, -16.72810, 121.14807, -15.84956, -18.57249, 120.47432, -17.16379, -13.17374, 122.24722, -15.61905, -14.28007, 122.03855, -17.34594, -15.30529, 121.83242, -18.89732,  -3.98483, 135.95463,  24.08075, -12.83751, 133.83709,  24.46725, -25.56032, 130.56069,  -0.51970,  -2.74486, 131.42772,  -6.80604,  -1.00799, 128.22799,  -6.45496,   2.61154, 125.11107,  -7.14192,   4.07095, 123.38294,  -8.36891,   5.87987, 127.23127,  -7.54547,   8.16042, 125.55430,  -8.83913,   9.59689, 124.34949,  -9.57305,   5.85683, 129.31519,  -8.42303,   8.62399, 128.24327,  -9.93824,  10.81942, 127.40035, -11.14512,   5.63996, 130.73774,  -9.92945,   7.60924, 130.50198, -11.81291,   9.35060, 130.13557, -13.36738,   4.41678, 132.19588, -10.89989,   5.59430, 132.60787, -12.54103,   6.67794, 132.95461, -14.02624,   8.31837,  89.61867,  17.69817,   8.28440,  88.26980,  20.12898,   5.57509,  52.25620,  12.92340,  -0.08664,  19.03484,  43.35350,   4.33435,   9.33452,  36.44064,  -9.17466,  88.43195,  16.79515,  -9.20864,  87.08307,  19.22597,  -4.99311,  61.06156,  -6.49077,  -6.37952,  15.75660,  -3.79946,  -9.27961,  19.26802, -15.66068
   2.45833,  -0.38184,  85.32560,  18.06740,  -1.73280, 105.79792,  15.31212,  -2.39687, 117.44830,  16.33976,  -2.25325, 139.41796,  20.14752,  -3.09034, 146.37229,  18.57073,  -7.73750, 151.63724,   8.70324,  -8.73597, 151.64574,   8.75792,   0.05343, 151.57095,   8.27663,  -0.94504, 151.57944,   8.33130,   0.99284, 136.39559,  21.95817,   9.26970, 134.82635,  18.48911,  17.77866, 121.13289,  -4.68500,  -4.76076, 121.78857, -11.92101,  -7.16083, 119.65715, -10.16746, -11.39410, 117.42812,  -9.53581, -13.22107, 115.64374,  -9.85202, -14.11413, 119.62797, -11.29711, -16.73117, 118.01427, -11.78061, -18.41137, 116.91652, -11.94030, -13.64150, 120.89845, -13.10704, -16.60163, 119.76875, -14.13828, -18.94857, 118.87624, -14.96432, -13.13724, 121.25401, -15.09684, -15.13926, 120.46928, -16.78716, -16.94299, 119.70189, -18.10649, -11.63562, 121.71828, -16.54380, -12.71775, 121.44071, -18.27631, -13.72044, 121.17139, -19.83273,  -4.24210, 136.22878,  23.11802, -13.09776, 134.11365,  23.44484, -27.43721, 131.46993,  -0.72836,  -4.88151, 131.50546,  -7.94323,  -3.29008, 128.21975,  -7.72029,   0.14284, 124.94684,  -8.60980,   1.46607, 123.17517,  -9.92588,   3.49192, 126.91525,  -9.10881,   5.63450, 125.15658, -10.52414,   6.98004, 123.89892, -11.33742,   3.53548, 129.01477,  -9.94756,   6.18434, 127.84135, -11.59335,   8.28610, 126.91798, -12.90370,   3.32822, 130.47552, -11.41835,   5.20685, 130.18268, -13.38459,   6.86479, 129.76383, -15.01516,   2.13980, 132.00954, -12.31196,   3.26951, 132.39682, -13.99227,   4.30857, 132.72035, -15.51411,   8.17107,  90.05498,  16.66940,   8.12001,  88.73437,  19.11539,   6.46540,  52.67691,  11.81045,   0.45392,  19.42007,  42.13452,   4.86695,   9.24414,  35.93736,  -9.30506,  88.75843,  15.60455,  -9.35612,  87.43781,  18.05054,  -4.79774,  60.97706,  -7.15443,  -6.52806,  15.73959,  -3.64995,  -8.57230,  19.43808, -15.63208
   2.46667,  -0.53050,  85.64740,  17.08130,  -1.98854, 106.07516,  14.06249,  -2.67466, 117.71575,  15.18249,  -2.55478, 139.64979,  19.19110,  -3.36793, 146.61522,  17.65122,  -8.04658, 151.87638,   7.79660,  -9.04504, 151.88032,   7.85209,  -0.25579, 151.84565,   7.36360,  -1.25424, 151.84958,   7.41909,   0.68096, 136.61111,  20.99295,   8.97794, 135.07373,  17.55785,  19.24842, 122.21797,  -5.38118,  -3.23464, 121.61225, -12.79471,  -5.56740, 119.40666, -11.04203,  -9.71231, 117.01136, -10.43344, -11.45889, 115.14789, -10.74769, -12.49748, 119.07093, -12.26130, -15.03822, 117.34261, -12.75551, -16.66891, 116.17340, -12.92121, -12.05368, 120.33497, -14.08300, -14.94991, 119.06825, -15.13624, -17.24620, 118.06700, -15.97977, -11.53772, 120.68382, -16.07098, -13.48219, 119.79275, -17.77570, -15.23432, 118.93241, -19.10718, -10.03725, 121.19051, -17.50484, -11.08328, 120.84401, -19.24709, -12.05266, 120.51151, -20.81237,  -4.56061, 136.43363,  22.12082, -13.41786, 134.31542,  22.37691, -29.22590, 132.41091,  -0.93470,  -7.01411, 131.60815,  -9.10827,  -5.56892, 128.25004,  -8.99541,  -2.33160, 124.83690, -10.07170,  -1.14800, 123.02625, -11.46541,   1.08148, 126.65704, -10.68653,   3.07929, 124.82332, -12.21391,   4.32996, 123.51757, -13.09962,   1.18738, 128.76460, -11.49914,   3.70804, 127.49569, -13.27063,   5.70824, 126.49660, -14.68060,   0.98698, 130.25503, -12.94083,   2.76640, 129.90572, -14.98845,   4.33370, 129.43566, -16.69302,  -0.16521, 131.85500, -13.76341,   0.91021, 132.21506, -15.48489,   1.89882, 132.51326, -17.04504,   8.00473,  90.41681,  15.71150,   7.93764,  89.12572,  18.17282,   7.47214,  53.05308,  10.77088,   1.10402,  19.82052,  41.04874,   5.64783,   9.22692,  35.70473,  -9.45079,  88.98998,  14.48722,  -9.51789,  87.69889,  16.94854,  -4.62891,  60.85456,  -7.78444,  -6.55741,  15.69737,  -3.44698,  -7.97617,  19.44225, -15.50484
   2.47500,  -0.68652,  85.98660,  15.80650,  -2.28271, 106.38854,  12.68471,  -3.03498, 118.00835,  13.96632,  -3.06677, 139.88106,  18.29866,  -3.86313, 146.86896,  16.85479,  -8.51041, 152.18387,   7.01419,  -9.50926, 152.17866,   7.06184,  -0.71651, 152.22452,   6.64233,  -1.71536, 152.21931,   6.68998,   0.14617, 136.82675,  20.11484,   8.51019, 135.36760,  16.81071,  20.74621, 123.65937,  -5.77579,  -1.50249, 121.82399, -13.67781,  -3.78120, 119.52388, -11.97627,  -7.83035, 116.94864, -11.46578,  -9.48322, 115.00782, -11.81657, -10.65413, 118.87427, -13.37843, -13.10125, 117.03229, -13.93106, -14.67327, 115.79083, -14.13399, -10.21809, 120.14924, -15.19439, -13.02570, 118.75021, -16.31781, -15.25164, 117.64401, -17.21701,  -9.66481, 120.51246, -17.16972, -11.52111, 119.52842, -18.92097, -13.19674, 118.58523, -20.29415,  -8.15029, 121.07957, -18.56568,  -9.13258, 120.67949, -20.33337, -10.04371, 120.29755, -21.92218,  -5.11455, 136.61539,  21.14336, -13.96741, 134.46449,  21.20529, -30.81876, 133.40679,  -1.41916,  -8.93800, 131.90801, -10.35231,  -7.61541, 128.49797, -10.32694,  -4.54480, 124.98226, -11.55138,  -3.47652, 123.14721, -13.00505,  -1.08905, 126.68359, -12.26081,   0.78710, 124.79731, -13.87595,   1.95811, 123.45788, -14.81845,  -0.93230, 128.79598, -13.05240,   1.47882, 127.45799, -14.92278,   3.39225, 126.40413, -16.41113,  -1.12543, 130.31090, -14.46934,   0.57025, 129.92252, -16.58000,   2.06108, 129.41691, -18.34203,  -2.24436, 131.96237, -15.23401,  -1.21456, 132.30452, -16.98675,  -0.26837, 132.58600, -18.57604,   7.82777,  90.83536,  14.59407,   7.72300,  89.55208,  17.05815,   8.78826,  53.58213,   9.23076,   1.87972,  20.08108,  39.09137,   6.66949,   9.11558,  34.81994,  -9.58422,  89.23205,  13.01872,  -9.68900,  87.94877,  15.48280,  -4.16628,  61.06104,  -9.06897,  -6.02283,  15.94159,  -4.32632,  -7.03283,  19.66459, -16.43203
   2.48333,  -0.85403,  86.21470,  14.85420,  -2.60003, 106.55905,  11.44958,  -3.36930, 118.17312,  12.77252,  -3.45273, 140.03255,  17.17068,  -4.23734, 147.03040,  15.76921,  -8.99819, 152.30437,   5.96092,  -9.99658, 152.29173,   6.01610,  -1.20782, 152.40302,   5.53033,  -2.20622, 152.39038,   5.58552,  -0.24752, 136.97637,  18.99734,   8.13832, 135.53664,  15.74030,  21.92305, 124.77561,  -6.42124,  -0.11196, 121.69472, -14.53183,  -2.32657, 119.33834, -12.82266,  -6.27895, 116.61409, -12.32742,  -7.84771, 114.60273, -12.66683,  -9.14375, 118.38925, -14.32286, -11.50651, 116.44119, -14.87884, -13.02461, 115.13452, -15.08283,  -8.72768, 119.64596, -16.15615, -11.45842, 118.11527, -17.29724, -13.62338, 116.90453, -18.21050,  -8.15578, 119.99346, -18.12900,  -9.94184, 118.90335, -19.89045, -11.55541, 117.86839, -21.27183,  -6.64140, 120.59390, -19.51111,  -7.57702, 120.12164, -21.28629,  -8.44531, 119.67374, -22.88185,  -5.51421, 136.75597,  19.99285, -14.36481, 134.59493,  19.99385, -32.50386, 134.00632,  -1.62978, -11.18452, 131.69013, -11.67649,  -9.97126, 128.23959, -11.68404,  -7.08253, 124.61585, -13.03008,  -6.15110, 122.73432, -14.51806,  -3.61675, 126.19844, -13.93774,  -1.88912, 124.23821, -15.62873,  -0.81249, 122.85330, -16.61693,  -3.43502, 128.29748, -14.75896,  -1.16949, 126.86568, -16.73871,   0.62843, 125.73734, -18.31393,  -3.65442, 129.80503, -16.17992,  -2.08553, 129.34322, -18.37227,  -0.70644, 128.77399, -20.20449,  -4.75916, 131.48476, -16.90251,  -3.81285, 131.77776, -18.71035,  -2.94329, 132.01428, -20.34995,   7.62696,  91.11746,  13.62558,   7.51837,  89.86645,  16.10604,  10.08088,  53.99575,   8.17087,   3.00018,  20.50428,  38.00187,   7.92007,   9.16549,  35.05983,  -9.76173,  89.34842,  11.97212,  -9.87032,  88.09741,  14.45257,  -4.15521,  61.00239,  -9.82576,  -5.83860,  15.97469,  -4.22431,  -6.82405,  19.44426, -16.40708
