time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.99166,  -8.71421,  55.87930, 131.51800,  -6.45530,  76.17678, 134.90066,  -4.39587,  86.83730, 139.29844,  -2.92605, 108.83978, 142.60243,  -0.60912, 114.47350, 146.40277,   2.89535, 123.02304, 154.23266,   3.89209, 123.02550, 154.31327,  -4.88211, 123.00385, 153.60363,  -3.88537, 123.00631, 153.68425,  -6.80494, 106.68714, 140.79394, -14.24429, 104.36247, 145.51151, -18.12659,  97.68030, 172.66347,  -6.03277, 105.83352, 191.32036,  -2.38425, 105.67205, 191.52155,   1.90085, 106.02163, 193.71331,   3.88026, 105.33142, 195.20575,   1.52213, 108.71330, 196.53317,   3.83017, 108.50381, 198.61061,   5.42631, 108.35721, 199.82900,  -0.44335, 109.07254, 197.59202,   1.53028, 109.28989, 200.26776,   3.08883, 109.46267, 202.39569,  -2.02967, 108.60512, 198.85896,  -1.21624, 108.47504, 201.46712,  -0.34144, 108.36067, 203.65905,  -4.02869, 107.88844, 199.09209,  -4.10778, 107.72631, 201.14565,  -4.14827, 107.57875, 203.01031,  -2.00233, 106.72517, 138.40416,   6.27598, 104.52497, 135.30060,   5.29049,  83.73990, 116.22281,   1.81364,  78.73203, 139.10617,   1.56154,  80.95790, 141.99757,   1.14969,  82.01487, 146.68812,  -0.00110,  82.35754, 148.96410,   2.79944,  79.06662, 148.66960,   1.91345,  79.07681, 151.65315,   1.36903,  79.24364, 153.58432,   2.81915,  76.94992, 147.87427,   2.14896,  76.20677, 151.05241,   1.61602,  75.60872, 153.57140,   1.98555,  75.12269, 147.32079,   1.01894,  73.77026, 149.49282,   0.19998,  72.75717, 151.46409,   1.25099,  73.84612, 145.77326,   0.44020,  72.33535, 146.91774,  -0.29663,  70.98367, 147.98095, -16.29935,  60.37364, 135.96102, -17.06914,  59.19851, 133.56185, -18.20331,  33.59408, 160.00739, -16.08884,  -2.86737, 133.02970, -23.29635,  -8.39929, 141.91107,   0.53156,  59.31402, 131.07966,  -0.23823,  58.13889, 128.68049,   7.42470,  22.87700, 136.03704,  -6.18765,  22.78517,  92.71961,  -3.87837,  10.70431,  89.53386
   8.00000,  -8.82709,  55.95190, 132.44000,  -6.43240,  76.25914, 135.66711,  -4.44142,  86.91575, 140.10569,  -3.01115, 108.91363, 143.45732,  -0.71285, 114.54373, 147.27431,   2.77865, 123.07900, 155.12553,   3.77538, 123.08270, 155.20623,  -4.99873, 123.05011, 154.49585,  -4.00200, 123.05381, 154.57655,  -6.88171, 106.75935, 141.63301, -14.33199, 104.41541, 146.32370, -18.27303,  97.72515, 173.46521,  -6.00042, 105.92753, 191.98329,  -2.34975, 105.78057, 192.15437,   1.95220, 106.15350, 194.30897,   3.94666, 105.47563, 195.78695,   1.58682, 108.85280, 197.12328,   3.91297, 108.65880, 199.18195,   5.51981, 108.52219, 200.38736,  -0.37108, 109.20799, 198.19744,   1.62405, 109.44148, 200.85581,   3.19970, 109.62705, 202.97003,  -1.94493, 108.73864, 199.47912,  -1.10919, 108.62008, 202.08077,  -0.21562, 108.51611, 204.26565,  -3.93917, 108.01513, 199.73131,  -4.00043, 107.85933, 201.78598,  -4.02473, 107.71764, 203.65137,  -2.07203, 106.80854, 139.25768,   6.21848, 104.62557, 136.17460,   5.28973,  83.52901, 117.43894,   1.69086,  79.07370, 140.41749,   1.12411,  81.38748, 143.19300,   0.38480,  82.59583, 147.80618,  -0.90885,  82.94233, 150.00350,   2.13209,  79.85809, 149.99522,   1.08777,  79.92082, 152.92646,   0.42927,  80.12323, 154.81830,   2.34633,  77.71883, 149.29449,   1.56041,  77.05449, 152.46356,   0.93638,  76.51881, 154.97566,   1.67691,  75.81459, 148.77900,   0.69376,  74.48144, 150.95552,  -0.15580,  73.48940, 152.92454,   1.12037,  74.42708, 147.25285,   0.35927,  72.90701, 148.41894,  -0.33518,  71.54773, 149.50081, -16.40754,  60.54285, 136.79128, -17.16976,  59.35343, 134.39675, -18.21329,  33.27376, 160.37755, -16.07471,  -2.86783, 132.97470, -23.31625,  -8.41860, 141.81654,   0.44824,  59.31054, 132.03796,  -0.31398,  58.12112, 129.64342,   7.10117,  23.45109, 139.60558,  -6.66846,  22.47539,  96.34880,  -4.15420,  10.33304,  93.57915
   8.00833,  -8.91205,  56.00410, 133.39400,  -6.39206,  76.32145, 136.45793,  -4.48180,  86.97824, 140.93142,  -3.10319, 108.97293, 144.32534,  -0.82811, 114.60194, 148.15781,   2.66162, 123.12061, 156.02783,   3.65837, 123.12461, 156.10823,  -5.11593, 123.08942, 155.40040,  -4.11918, 123.09341, 155.48081,  -6.96324, 106.81483, 142.48336, -14.42625, 104.44961, 147.14304, -18.41214,  97.77960, 174.28298,  -5.97549, 106.04241, 192.66424,  -2.32304, 105.91023, 192.80705,   1.99424, 106.30769, 194.92630,   4.00292, 105.64295, 196.39093,   1.64049, 109.01577, 197.73364,   3.98351, 108.83829, 199.77458,   5.60032, 108.71230, 200.96778,  -0.31027, 109.36727, 198.82192,   1.70481, 109.61817, 201.46362,   3.29632, 109.81755, 203.56465,  -1.87213, 108.89649, 200.11767,  -1.01547, 108.79064, 202.71305,  -0.10434, 108.69809, 204.89117,  -3.86148, 108.16617, 200.38819,  -3.90596, 108.01762, 202.44382,  -3.91501, 107.88262, 204.30984,  -2.14508, 106.87665, 140.12559,   6.16046, 104.71375, 137.06892,   5.30207,  83.25867, 118.74147,   1.57507,  79.41597, 141.81003,   0.63365,  81.79304, 144.42567,  -0.49679,  83.13882, 148.92001,  -1.95100,  83.46611, 151.01762,   1.34482,  80.67494, 151.34444,   0.11757,  80.77628, 154.20281,  -0.67338,  81.00417, 156.04023,   1.79050,  78.53431, 150.76786,   0.86941,  77.94682, 153.91564,   0.13904,  77.47202, 156.41127,   1.32535,  76.55536, 150.31247,   0.32937,  75.23913, 152.49345,  -0.55092,  74.26493, 154.45787,   0.99010,  75.05447, 148.82956,   0.29463,  73.52630, 150.02567,  -0.34351,  72.16030, 151.13346, -16.49095,  60.68916, 137.64656, -17.24389,  59.48390, 135.25702, -18.28003,  32.94736, 160.77131, -16.08013,  -2.86340, 132.94230, -23.36296,  -8.41949, 141.74681,   0.39054,  59.29116, 133.03236,  -0.36240,  58.08590, 130.64281,   6.67010,  24.21064, 143.26228,  -7.09201,  21.90493, 100.05357,  -4.45124,   9.67171,  97.86180
   8.01666,  -8.96670,  56.03550, 134.37500,  -6.33151,  76.36235, 137.27457,  -4.51494,  87.02204, 141.78006,  -3.20119, 109.01457, 145.21352,  -0.95462, 114.64440, 149.06157,   2.53956, 123.14486, 156.94928,   3.53635, 123.14849, 157.02933,  -5.23822, 123.11650, 156.32463,  -4.24144, 123.12014, 156.40468,  -7.04824, 106.85054, 143.35139, -14.52614, 104.46126, 147.97478, -18.55064,  97.83230, 175.11908,  -5.96164, 106.16560, 193.36431,  -2.30770, 106.04919, 193.48018,   2.02366, 106.47300, 195.56533,   4.04603, 105.82243, 197.01742,   1.67964, 109.19070, 198.36458,   4.03862, 109.03106, 200.38852,   5.66485, 108.91654, 201.57001,  -0.26436, 109.53840, 199.46610,   1.76941, 109.80815, 202.09156,   3.37578, 110.02248, 204.17977,  -1.81447, 109.06627, 200.77539,  -0.93794, 108.97427, 203.36466,  -0.01011, 108.89415, 205.53621,  -3.79867, 108.32875, 201.06373,  -3.82709, 108.18817, 203.12020,  -3.82158, 108.06054, 204.98676,  -2.21997, 106.92691, 141.01481,   6.10374, 104.78755, 137.99119,   5.33207,  82.93859, 120.13117,   1.46831,  79.76414, 143.27873,   0.11189,  82.15907, 145.68761,  -1.45283,  83.60687, 150.01700,  -3.07162,  83.88500, 151.99790,   0.46484,  81.48220, 152.69065,  -0.95688,  81.59949, 155.45681,  -1.88962,  81.83628, 157.22531,   1.16695,  79.37446, 152.26893,   0.10052,  78.85542, 155.38267,  -0.74414,  78.43494, 157.85183,   0.94031,  77.33630, 151.90217,  -0.05984,  76.03572, 154.09061,  -0.96582,  75.07591, 156.05043,   0.86279,  75.73361, 150.49169,   0.24934,  74.20378, 151.72982,  -0.31796,  72.83653, 152.87401, -16.54726,  60.81085, 138.52288, -17.28914,  59.58895, 136.13833, -18.38134,  32.60675, 161.17846, -16.07381,  -2.85799, 132.91838, -23.40593,  -8.41248, 141.68289,   0.36096,  59.25557, 134.05934,  -0.38092,  58.03367, 131.67479,   6.16619,  25.17973, 146.97164,  -7.50768,  21.13520, 103.86281,  -4.78320,   8.81381, 102.38305
   8.02500,  -8.99062,  56.04930, 135.38600,  -6.24797,  76.38497, 138.11934,  -4.53152,  87.04978, 142.65190,  -3.29074, 109.04199, 146.11435,  -1.07672, 114.67566, 149.97563,   2.42687, 123.15910, 157.87748,   3.42372, 123.16227, 157.95668,  -5.35146, 123.13436, 157.25950,  -4.35461, 123.13753, 157.33870,  -7.12295, 106.87016, 144.23083, -14.61773, 104.45716, 148.81439, -18.65948,  97.88204, 175.96922,  -5.91405, 106.31479, 194.05949,  -2.25846, 106.22674, 194.14398,   2.08746, 106.69183, 196.18966,   4.12729, 106.06245, 197.62660,   1.74691, 109.41783, 198.98126,   4.12453, 109.28419, 200.98519,   5.76178, 109.18674, 202.15290,  -0.19006, 109.75501, 200.09831,   1.86429, 110.05063, 202.70490,   3.48704, 110.28544, 204.77820,  -1.72508, 109.27621, 201.42288,  -0.82543, 109.20112, 204.00475,   0.12181, 109.13664, 206.16843,  -3.70098, 108.52471, 201.73134,  -3.71048, 108.39202, 203.78851,  -3.68779, 108.27178, 205.65543,  -2.28329, 106.96117, 141.91846,   6.06081, 104.84603, 138.93424,   5.38948,  82.54689, 121.63539,   1.40186,  80.13424, 144.85377,  -0.36781,  82.49244, 147.01836,  -2.36617,  83.99785, 151.14491,  -4.13327,  84.20204, 153.00434,  -0.40605,  82.26419, 154.05908,  -2.01185,  82.37660, 156.72281,  -3.07999,  82.60620, 158.41396,   0.55153,  80.23007, 153.81671,  -0.65445,  79.77209, 156.88882,  -1.60880,  79.40022, 159.32561,   0.57679,  78.16167, 153.56957,  -0.41571,  76.88301, 155.77435,  -1.33745,  75.93995, 157.73496,   0.77072,  76.48223, 152.26344,   0.24994,  74.96590, 153.55927,  -0.23687,  73.61071, 154.75376, -16.57547,  60.91202, 139.42305, -17.30464,  59.67268, 137.04359, -18.48997,  32.26149, 161.60904, -16.06102,  -2.84904, 132.92010, -23.44593,  -8.39602, 141.64497,   0.36025,  59.20606, 135.12175,  -0.36892,  57.96672, 132.74229,   5.64665,  26.35163, 150.64591,  -7.86650,  20.21567, 107.73380,  -5.10355,   7.83269, 107.05768
   8.03333,  -8.98794,  56.04180, 136.42000,  -6.14150,  76.38435, 138.99120,  -4.52514,  87.05463, 143.54761,  -3.35837, 109.04810, 147.02778,  -1.18017, 114.68831, 150.89987,   2.33512, 123.15589, 158.81353,   3.33209, 123.15890, 158.89127,  -5.44411, 123.13244, 158.20693,  -4.44714, 123.13545, 158.28467,  -7.17424, 106.86783, 145.12100, -14.68957, 104.43423, 149.65980, -18.72201,  97.91027, 176.82835,  -5.80540, 106.48240, 194.73071,  -2.14821, 106.44625, 194.77451,   2.21325, 106.97920, 196.76995,   4.27769, 106.38328, 198.18585,   1.86533, 109.70904, 199.55688,   4.26682, 109.61539, 201.53444,   5.91821, 109.54480, 202.68403,  -0.06364, 110.02240, 200.69454,   2.01528, 110.35534, 203.27703,   3.65758, 110.61967, 205.33129,  -1.57685, 109.52622, 202.03766,  -0.64746, 109.47210, 204.60951,   0.32467, 109.42793, 206.76263,  -3.53835, 108.74789, 202.37053,  -3.52301, 108.62166, 204.42808,  -3.47779, 108.50773, 206.29498,  -2.32148, 106.97183, 142.83681,   6.04496, 104.87859, 139.90007,   5.48569,  82.06101, 123.28688,   1.40149,  80.53637, 146.56370,  -0.74280,  82.80854, 148.46568,  -3.13649,  84.33203, 152.36918,  -5.02262,  84.44966, 154.11574,  -1.17374,  83.01899, 155.49386,  -2.93750,  83.11438, 158.05642,  -4.12299,  83.32629, 159.66992,   0.01496,  81.09605, 155.44237,  -1.31350,  80.69704, 158.47189,  -2.36406,  80.37227, 160.87561,   0.28274,  79.03260, 155.34003,  -0.69192,  77.78986, 157.57312,  -1.61888,  76.87263, 159.54350,   0.73787,  77.30769, 154.16461,   0.31140,  75.82608, 155.53306,  -0.09310,  74.50177, 156.79119, -16.57967,  60.98964, 140.33897, -17.29404,  59.73281, 137.96420, -18.59753,  31.90746, 162.05343, -16.06460,  -2.84014, 132.93483, -23.50509,  -8.37573, 141.61961,   0.38502,  59.13695, 136.21622,  -0.32936,  57.88012, 133.84144,   5.14053,  27.68051, 154.19591,  -8.11296,  19.17329, 111.60863,  -5.36122,   6.77058, 111.78168
   8.04166,  -8.96334,  56.01150, 137.46900,  -6.01468,  76.35850, 139.88512,  -4.50234,  87.03497, 144.46269,  -3.41462, 109.03160, 147.94849,  -1.27703, 114.68153, 151.82904,   2.24854, 123.13400, 159.75426,   3.24564, 123.13718, 159.83036,  -5.53167, 123.10923, 159.16046,  -4.53457, 123.11241, 159.23656,  -7.21189, 106.84159, 146.01591, -14.75191, 104.38950, 150.50351, -18.75276,  97.93256, 177.69273,  -5.67800, 106.67260, 195.39803,  -2.02054, 106.70796, 195.39764,   2.35341, 107.33051, 197.33906,   4.44603, 106.77825, 198.73109,   1.98581, 110.05938, 200.12441,   4.41235, 110.01715, 202.07295,   6.07855, 109.98144, 203.20261,   0.06495, 110.33762, 201.28468,   2.16796, 110.71697, 203.84114,   3.82942, 111.01800, 205.87484,  -1.42197, 109.81505, 202.64703,  -0.46075, 109.78495, 205.20755,   0.53796, 109.76468, 207.34884,  -3.36372, 108.99933, 203.00520,  -3.32110, 108.87811, 205.06267,  -3.25115, 108.76935, 206.92911,  -2.34391, 106.95759, 143.76491,   6.04763, 104.88512, 140.88562,   5.59425,  81.48744, 125.09653,   1.44911,  80.98344, 148.40702,  -1.03341,  83.11921, 150.03610,  -3.78781,  84.62089, 153.70302,  -5.76646,  84.64036, 155.34813,  -1.86213,  83.75765, 157.00251,  -3.76072,  83.82475, 159.46778,  -5.04739,  84.00891, 161.00537,  -0.46614,  81.98464, 157.14749,  -1.90294,  81.64350, 160.13435,  -3.03857,  81.36512, 162.50497,   0.03430,  79.96335, 157.21012,  -0.91488,  78.77226, 159.48201,  -1.83875,  77.89133, 161.47032,   0.74073,  78.22586, 156.18729,   0.40856,  76.80193, 157.64047,   0.08664,  75.52887, 158.97315, -16.56428,  61.04254, 141.26217, -17.26158,  59.76852, 138.89149, -18.73254,  31.54543, 162.50364, -16.09659,  -2.82618, 132.95117, -23.60286,  -8.34605, 141.58923,   0.43076,  59.04581, 137.33638,  -0.26654,  57.77179, 134.96570,   4.56289,  29.16936, 157.65531,  -8.27021,  17.96482, 115.56642,  -5.61508,   5.58682, 116.64556
   8.05000,  -8.91698,  55.96090, 138.53200,  -5.87267,  76.31088, 140.79988,  -4.47271,  86.99462, 145.39620,  -3.47426, 108.99603, 148.87855,  -1.38398, 114.65860, 152.76643,   2.14916, 123.09634, 160.70397,   3.14637, 123.09991, 160.77854,  -5.63194, 123.06854, 160.12208,  -4.63473, 123.07210, 160.19665,  -7.24970, 106.79445, 146.91655, -14.81891, 104.32378, 151.34443, -18.77673,  97.94630, 178.55869,  -5.56110, 106.88053, 196.06131,  -1.90584, 107.00358, 196.01452,   2.47611, 107.73387, 197.89955,   4.59881, 107.23413, 199.26564,   2.07837, 110.45751, 200.68589,   4.52966, 110.47652, 202.60357,   6.21039, 110.48255, 203.71206,   0.16621, 110.69142, 201.87007,   2.29166, 111.12509, 204.39918,   3.97100, 111.46906, 206.41127,  -1.29040, 110.13548, 203.25181,  -0.29644, 110.13245, 205.79998,   0.72946, 110.13948, 207.92846,  -3.20733, 109.27400, 203.63560,  -3.13581, 109.15706, 205.69251,  -3.03968, 109.05293, 207.55805,  -2.36403, 106.92279, 144.70490,   6.05623, 104.87214, 141.89466,   5.70674,  80.85625, 127.05998,   1.52394,  81.48769, 150.36064,  -1.26425,  83.42954, 151.71470,  -4.34888,  84.86260, 155.13808,  -6.39465,  84.76976, 156.69628,  -2.50027,  84.48070, 158.56982,  -4.51216,  84.50538, 160.94434,  -5.88506,  84.64954, 162.40995,  -0.91848,  82.90110, 158.91069,  -2.45075,  82.61493, 161.85556,  -3.66133,  82.38080, 164.19366,  -0.19266,  80.96353, 159.15356,  -1.10849,  79.84040, 161.47324,  -2.02101,  79.00633, 163.48684,   0.75794,  79.25080, 158.30094,   0.52106,  77.90937, 159.84823,   0.28288,  76.70961, 161.26393, -16.53103,  61.07159, 142.18998, -17.20824,  59.78036, 139.82278, -18.89874,  31.17291, 162.95275, -16.13236,  -2.80692, 132.96237, -23.71526,  -8.30792, 141.54536,   0.49638,  58.93746, 138.48288,  -0.18082,  57.64624, 136.11568,   3.88954,  30.83059, 161.02740,  -8.41669,  16.60716, 119.69998,  -5.94633,   4.31498, 121.75637
   8.05833,  -8.85553,  55.88750, 139.60800,  -5.72347,  76.23987, 141.73022,  -4.43650,  86.93137, 146.34152,  -3.52700, 108.93886, 149.80978,  -1.48990, 114.61630, 153.70419,   2.04949, 123.04132, 161.65245,   3.04681, 123.04541, 161.72553,  -5.73245, 123.00940, 161.08215,  -4.73513, 123.01350, 161.15524,  -7.27755, 106.72578, 147.81328, -14.88359, 104.24085, 152.16950, -18.80020,  97.91738, 179.40232,  -5.41759, 107.09530, 196.65011,  -1.76920, 107.33217, 196.54325,   2.61817, 108.20036, 198.35579,   4.77755, 107.76824, 199.68703,   2.18148, 110.91278, 201.14723,   4.66210, 111.00990, 203.02439,   6.35978, 111.06930, 204.10514,   0.28263, 111.08805, 202.36256,   2.43472, 111.59002, 204.85627,   4.13530, 111.98797, 206.84037,  -1.13308, 110.48823, 203.76826,  -0.09786, 110.51846, 206.29976,   0.96210, 110.55938, 208.41110,  -3.01567, 109.56777, 204.18380,  -2.90682, 109.45496, 206.23930,  -2.77690, 109.35556, 208.10306,  -2.37078, 106.86400, 145.64944,   6.08167, 104.83146, 142.92398,   5.86141,  80.17324, 129.18076,   1.64059,  82.05844, 152.40673,  -1.40010,  83.76855, 153.50582,  -4.76236,  85.10499, 156.69913,  -6.84657,  84.90177, 158.19466,  -3.02374,  85.21137, 160.20712,  -5.12066,  85.19318, 162.50696,  -6.55953,  85.29456, 163.91160,  -1.29034,  83.85592, 160.72810,  -2.89946,  83.63024, 163.63703,  -4.17033,  83.44490, 165.94734,  -0.36278,  82.03992, 161.15448,  -1.24079,  81.00666, 163.52989,  -2.13540,  80.23573, 165.57641,   0.80736,  80.38546, 160.47801,   0.65931,  79.15273, 162.12365,   0.49948,  78.04968, 163.62634, -16.48841,  61.07521, 143.11521, -17.14106,  59.76603, 140.75098, -19.07582,  30.78613, 163.39303, -16.17197,  -2.79715, 132.97206, -23.83546,  -8.27584, 141.49755,   0.57485,  58.80967, 139.65940,  -0.07780,  57.50049, 137.29517,   3.20854,  32.58062, 164.21060,  -8.55890,  15.17283, 123.95888,  -6.31429,   3.04824, 127.02237
   8.06666,  -8.77974,  55.80050, 140.70500,  -5.57053,  76.15546, 142.68215,  -4.38969,  86.85423, 147.30495,  -3.55992, 108.86844, 150.75048,  -1.58094, 114.56196, 154.65139,   1.96545, 122.97694, 162.60716,   2.96289, 122.98170, 162.67854,  -5.81744, 122.93977, 162.05018,  -4.82000, 122.94453, 162.12156,  -7.28277, 106.64572, 148.71328, -14.93522, 104.15374, 152.98333, -18.81944,  97.81816, 180.21798,  -5.19801, 107.30659, 197.10707,  -1.56595, 107.69263, 196.91377,   2.82408, 108.73973, 198.62239,   5.03038, 108.39638, 199.90151,   2.34324, 111.43199, 201.42606,   4.86175, 111.63059, 203.24383,   6.58080, 111.75945, 204.28399,   0.46825, 111.52936, 202.68634,   2.65669, 112.11903, 205.12868,   4.38626, 112.58627, 207.07220,  -0.88789, 110.87209, 204.12469,   0.20515, 110.94468, 206.63090,   1.31245, 111.02895, 208.71650,  -2.72081, 109.87531, 204.58396,  -2.55857, 109.76706, 206.63618,  -2.38041, 109.67305, 208.49623,  -2.35110, 106.78947, 146.60718,   6.13645, 104.76792, 143.98455,   6.09453,  79.46114, 131.47385,   1.81372,  82.71726, 154.53654,  -1.41664,  84.18866, 155.41858,  -4.99285,  85.42991, 158.41160,  -7.09043,  85.13669, 159.87310,  -3.38182,  86.00589, 161.93480,  -5.53533,  85.96138, 164.18137,  -7.01927,  86.02933, 165.54040,  -1.53678,  84.88494, 162.60759,  -3.20281,  84.73571, 165.48927,  -4.51829,  84.61188, 167.77864,  -0.44353,  83.21628, 163.20791,  -1.28447,  82.29806, 165.64323,  -2.15846,  81.61090, 167.72815,   0.90824,  81.64147, 162.70119,   0.83563,  80.54063, 164.44261,   0.74254,  79.55527, 166.03029, -16.43843,  61.06211, 144.04172, -17.06095,  59.73371, 141.68008, -19.23305,  30.38803, 163.82400, -16.21171,  -2.80023, 132.98384, -23.95116,  -8.25460, 141.45613,   0.66445,  58.67300, 140.87729,   0.04193,  57.34461, 138.51566,   2.62160,  34.30951, 167.13330,  -8.64968,  13.72053, 128.26485,  -6.61540,   1.85313, 132.32138
   8.07500,  -8.69175,  55.71520, 141.83200,  -5.41850,  76.07395, 143.65950,  -4.34326,  86.77825, 148.29527,  -3.59839, 108.79921, 151.71696,  -1.68614, 114.51077, 155.62477,   1.85738, 122.91922, 163.58871,   2.85491, 122.92554, 163.65871,  -5.92620, 122.86997, 163.04254,  -4.92868, 122.87628, 163.11254,  -7.28897, 106.56693, 149.63205, -14.99548, 104.06853, 153.79991, -18.82947,  97.69719, 181.03333,  -4.87726, 107.52875, 197.44953,  -1.27682, 108.09439, 197.14108,   3.10885, 109.35457, 198.71141,   5.36947, 109.11867, 199.91797,   2.58611, 112.01501, 201.53787,   5.14897, 112.33494, 203.27456,   6.89215, 112.54695, 204.25945,   0.75016, 112.01735, 202.85796,   2.98431, 112.71047, 205.23077,   4.75037, 113.25945, 207.11933,  -0.52482, 111.29133, 204.33692,   0.64343, 111.41370, 206.80700,   1.81180, 111.54915, 208.85627,  -2.29051, 110.20430, 204.85148,  -2.05712, 110.10075, 206.89708,  -1.81473, 110.01254, 208.75013,  -2.32892, 106.71582, 147.59406,   6.19747, 104.70471, 145.09217,   6.36222,  78.74832, 133.99303,   1.99574,  83.53025, 156.77201,  -1.37655,  84.76227, 157.47059,  -5.12071,  85.91889, 160.28691,  -7.21542,  85.55872, 161.73752,  -3.65199,  86.95150, 163.76781,  -5.84359,  86.90167, 165.97713,  -7.35853,  86.94852, 167.30242,  -1.72716,  86.07298, 164.56567,  -3.43851,  86.02107, 167.42409,  -4.78956,  85.97536, 169.69557,  -0.49829,  84.57407, 165.32930,  -1.30677,  83.79817, 167.82438,  -2.16143,  83.21749, 169.94930,   1.00488,  83.09535, 164.98589,   0.99421,  82.14982, 166.81770,   0.95601,  81.30339, 168.48576, -16.38395,  61.04732, 144.97403, -16.96982,  59.69763, 142.61509, -19.36604,  29.98607, 164.24196, -16.23663,  -2.79820, 132.98332, -24.04682,  -8.23025, 141.40490,   0.76182,  58.54434, 142.14779,   0.17595,  57.19465, 139.78885,   2.10780,  35.99093, 169.83731,  -8.62314,  12.22034, 132.66864,  -6.78248,   0.70748, 137.71789
