time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.12500,  -8.33295,  80.48590,  78.23120,  -7.43114, 100.67593,  82.71250,  -8.38565, 112.34951,  82.50037, -14.57403, 133.21366,  77.64478, -15.10446, 140.37255,  77.50886,  -9.95821, 149.01702,  84.25219,  -9.12906, 149.35203,  83.80467, -16.42799, 146.40295,  87.74412, -15.59884, 146.73796,  87.29660, -17.66753, 129.60340,  78.23349, -22.27950, 127.78587,  85.87742,  -8.00480, 118.03418, 108.19535,  12.14379, 127.59531, 100.23080,  12.98278, 128.78302,  96.87465,  15.83281, 130.73511,  93.50497,  17.70267, 130.85792,  91.74135,  18.27072, 133.18136,  95.35228,  20.72377, 133.88807,  93.57189,  22.20636, 134.36900,  92.29743,  18.93661, 132.82794,  97.48420,  21.87734, 133.82667,  96.27726,  24.21412, 134.61684,  95.32749,  19.95189, 131.84965,  99.01787,  22.66105, 132.09953,  98.73665,  24.97117, 132.37463,  98.32359,  19.90708, 130.45942, 100.63940,  21.92250, 130.33786, 101.05528,  23.75794, 130.23860, 101.40411, -13.97740, 129.79283,  74.34444,  -6.51260, 128.59525,  69.26056,  21.07893, 122.95639,  67.29500,  42.14892, 130.51630,  75.02277,  42.87312, 131.12274,  78.55633,  45.70744, 132.06024,  82.34788,  47.38585, 131.59955,  84.24328,  48.74056, 134.14875,  81.01432,  51.09986, 134.13488,  83.04415,  52.51700, 134.15651,  84.47414,  49.52862, 133.90866,  78.90845,  52.47617, 134.14360,  80.44429,  54.81860, 134.32797,  81.65509,  50.47869, 132.92231,  77.33858,  53.14468, 132.58036,  77.84521,  55.41322, 132.32964,  78.45660,  50.32252, 131.76178,  75.55172,  52.30677, 131.27866,  75.27064,  54.11314, 130.84646,  75.04571, -15.67273,  83.98480,  83.83112, -16.62765,  82.88345,  81.46370,   0.16839,  67.29250, 110.29173,  35.81659,  45.50398,  92.51055,  45.50554,  37.32821,  91.66788,   0.45846,  84.79181,  76.94900,  -0.49646,  83.69046,  74.58159,  -5.34040,  49.90731,  88.41905,  -3.42188,   7.26243,  72.94527,  -2.51983,   4.73786,  85.36469
   2.13333,  -8.60385,  80.41840,  78.36420,  -8.34607, 100.54394,  83.20452,  -9.15531, 112.22942,  83.05205, -14.90496, 133.18821,  78.06645, -15.39913, 140.35012,  77.95512, -11.17779, 148.85885,  85.46943, -10.29819, 149.20128,  85.13920, -18.04121, 146.18696,  88.04614, -17.16161, 146.52938,  87.71591, -18.03945, 129.57531,  78.33526, -23.26756, 127.63650,  85.54020, -10.42688, 117.85411, 108.69995,  10.12713, 127.98380, 102.72187,  11.23583, 129.23730,  99.46952,  14.33215, 131.29533,  96.39293,  16.34839, 131.48142,  94.80487,  16.54369, 133.76236,  98.48169,  19.12978, 134.54407,  96.93647,  20.70929, 135.07323,  95.80564,  17.02471, 133.39098, 100.65978,  20.03926, 134.46594,  99.73295,  22.43395, 135.31654,  99.00566,  17.92013, 132.41071, 102.26518,  20.63765, 132.71879, 102.23000,  22.96899, 133.04606, 102.02824,  17.76081, 130.99616, 103.85821,  19.73339, 130.90880, 104.45062,  21.53223, 130.84111, 104.96049, -14.04103, 129.82353,  74.76753,  -6.18341, 128.69706,  70.29628,  21.67525, 124.21296,  69.43554,  41.87669, 132.35048,  78.73596,  42.36760, 132.91976,  82.31552,  44.93360, 133.90503,  86.28200,  46.51789, 133.48043,  88.26481,  47.94451, 136.14643,  85.16367,  50.18053, 136.19471,  87.32805,  51.51010, 136.24961,  88.83897,  48.86306, 135.98051,  83.10403,  51.70350, 136.31192,  84.81402,  53.96149, 136.57315,  86.16319,  49.94482, 135.06586,  81.57655,  52.58937, 134.82862,  82.23315,  54.82747, 134.66351,  82.97248,  49.94347, 133.93404,  79.76462,  51.95993, 133.54168,  79.59260,  53.79349, 133.19149,  79.46703, -16.44379,  83.74596,  83.35784, -17.17647,  82.67152,  80.90055,  -2.42013,  66.79756, 110.67484,  35.51454,  45.73550,  97.29370,  45.43263,  37.79885,  97.55821,   0.21089,  84.84223,  77.91266,  -0.52179,  83.76780,  75.45537,  -5.89607,  49.77762,  88.57121,  -2.94088,   7.21743,  73.02767,  -2.58802,   4.65702,  85.46747
   2.14167,  -8.89152,  80.53230,  78.46560,  -9.24061, 100.57263,  83.64206,  -9.90175, 112.26822,  83.57481, -15.23341, 133.32748,  78.54818, -15.67207, 140.49342,  78.46809, -12.38902, 148.87397,  86.57185, -11.47857, 149.22440,  86.35213, -19.49316, 146.13960,  88.28632, -18.58271, 146.49003,  88.06660, -18.38667, 129.72097,  78.52862, -24.12435, 127.67771,  85.30413, -12.56291, 117.84203, 109.10633,   8.14165, 128.56182, 104.95631,   9.46796, 129.91244, 101.82662,  12.74242, 132.10776,  99.04335,  14.87032, 132.37451,  97.62114,  14.72588, 134.57622, 101.34827,  17.40412, 135.45009, 100.02538,  19.05313, 136.03972,  99.03202,  15.04590, 134.16695, 103.54906,  18.09633, 135.32964, 102.88193,  20.51891, 136.24974, 102.36086,  15.83786, 133.17122, 105.19870,  18.54177, 133.54077, 105.38141,  20.87317, 133.92460, 105.36843,  15.58996, 131.71808, 106.74499,  17.51238, 131.66164, 107.48715,  19.26752, 131.62283, 108.13391, -14.14108, 130.01634,  75.26284,  -5.98410, 128.93971,  71.35031,  22.05477, 125.65726,  71.36302,  41.44482, 134.43275,  81.74723,  41.76126, 134.93775,  85.35598,  44.11339, 135.94415,  89.44777,  45.63317, 135.54518,  91.48564,  47.05929, 138.34764,  88.50700,  49.19991, 138.44646,  90.76412,  50.46235, 138.52601,  92.33051,  48.06832, 138.27361,  86.48469,  50.81757, 138.69386,  88.31964,  53.00359, 139.02596,  89.76810,  49.25351, 137.44657,  84.98425,  51.87711, 137.31526,  85.74618,  54.08827, 137.23534,  86.57523,  49.37953, 136.35976,  83.14929,  51.41752, 136.06463,  83.05367,  53.26908, 135.80210,  82.99767, -17.12054,  83.68628,  82.91637, -17.65568,  82.64654,  80.39405,  -4.67648,  66.46800, 110.82488,  34.83399,  46.02034, 101.74083,  44.81707,  38.27329, 103.06383,  -0.12256,  85.06018,  78.74374,  -0.65769,  84.02044,  76.22142,  -6.18370,  49.79818,  88.65284,  -2.56747,   7.32164,  73.02047,  -2.48088,   4.73090,  85.45870
   2.15000,  -9.14944,  80.40560,  78.20850, -10.10472, 100.27284,  83.94545, -10.57204, 111.97659,  84.12520, -15.36401, 133.21962,  79.33392, -15.71113, 140.39087,  79.38178, -13.44688, 148.52920,  88.06071, -12.51762, 148.88521,  87.96207, -20.69780, 145.75131,  88.83042, -19.76854, 146.10732,  88.73177, -18.52838, 129.64227,  78.96023, -24.79058, 127.44901,  85.20345, -14.75508, 117.20147, 109.51866,   5.96340, 128.49155, 107.49541,   7.50972, 129.99266, 104.54011,  10.94741, 132.36600, 102.12398,  13.17821, 132.73439, 100.89531,  12.67203, 134.78401, 104.67720,  15.42788, 135.76688, 103.61610,  17.13816, 136.43060, 102.78661,  12.81929, 134.29542, 106.88015,  15.88464, 135.54902, 106.51394,  18.31844, 136.54098, 106.23168,  13.49676, 133.25283, 108.55168,  16.16637, 133.67316, 108.97313,  18.48066, 134.10741, 109.16915,  13.15811, 131.73493, 110.01640,  15.01350, 131.69080, 110.91377,  16.70967, 131.66444, 111.70285, -14.03879, 129.99764,  76.04562,  -5.60781, 128.96742,  72.75009,  22.52235, 126.84227,  73.81337,  41.01516, 136.13679,  85.32175,  41.15358, 136.51850,  88.95678,  43.27888, 137.47709,  93.18198,  44.72830, 137.07214,  95.26933,  46.14290, 140.04907,  92.45922,  48.17863, 140.16158,  94.81077,  49.36821, 140.24022,  96.43323,  47.23919, 140.09897,  90.48209,  49.88473, 140.57669,  92.45059,  51.98882, 140.95488,  94.00518,  48.52539, 139.38557,  89.00671,  51.11759, 139.34765,  89.87855,  53.29288, 139.33927,  90.80104,  48.78129, 138.37631,  87.14123,  50.83335, 138.18018,  87.12516,  52.69611, 138.00642,  87.14160, -17.73497,  83.35852,  82.08699, -18.05900,  82.39342,  79.49989,  -7.13800,  65.46044, 110.32595,  33.36549,  45.45717, 105.73893,  43.21890,  37.79244, 108.10352,  -0.47512,  84.98824,  79.31725,  -0.79915,  84.02313,  76.73015,  -6.44691,  49.42021,  87.99873,  -2.38075,   7.21911,  71.74332,  -2.50174,   4.44494,  84.14165
   2.15833,  -9.37680,  80.48280,  78.30470, -10.92831, 100.25969,  84.22079, -11.22209, 111.96771,  84.47469, -15.57472, 133.29922,  79.65737, -15.83676, 140.47383,  79.73473, -14.52052, 148.52456,  88.68662, -13.58768, 148.88486,  88.68849, -21.79931, 145.71317,  88.67201, -20.86648, 146.07348,  88.67389, -18.72874, 129.74741,  79.03516, -25.39237, 127.51759,  84.83406, -16.55619, 117.31094, 109.62718,   3.95785, 129.13687, 109.25752,   5.66300, 130.74321, 106.44853,   9.19315, 133.25817, 104.32696,  11.49259, 133.71157, 103.26450,  10.67040, 135.66231, 107.04319,  13.46504, 136.73967, 106.19703,  15.20974, 137.46582, 105.50249,  10.67842, 135.12855, 109.24055,  13.72629, 136.46895, 109.11457,  16.14570, 137.52964, 109.02295,  11.26707, 134.06673, 110.93348,  13.88867, 134.54649, 111.54841,  16.17113, 135.03600, 111.91404,  10.86971, 132.50819, 112.33960,  12.65917, 132.49205, 113.36294,  14.29685, 132.49195, 114.26757, -14.05882, 130.10974,  76.42015,  -5.43910, 129.06574,  73.66084,  22.72208, 128.19231,  75.43209,  40.36028, 138.25703,  87.61448,  40.37266, 138.57494,  91.25824,  42.32059, 139.56156,  95.56176,  43.72819, 139.19277,  97.68413,  45.06412, 142.29367,  94.97127,  47.02187, 142.46715,  97.38452,  48.15799, 142.57659,  99.04311,  46.21318, 142.43929,  93.02915,  48.77140, 143.01680,  95.08439,  50.80647, 143.47459,  96.70795,  47.57766, 141.82304,  91.58057,  50.14182, 141.90418,  92.52903,  52.28679, 141.99197,  93.51612,  47.94074, 140.86492,  89.70593,  49.99991, 140.77700,  89.74798,  51.86800, 140.70085,  89.81723, -18.22161,  83.28569,  81.67915, -18.37288,  82.35149,  79.06498,  -9.04360,  65.23864, 110.31166,  31.83310,  45.47095, 110.11623,  41.44858,  37.89797, 113.52527,  -0.84447,  85.14890,  80.00781,  -0.99573,  84.21470,  77.39364,  -6.43816,  49.42061,  88.16355,  -2.11762,   7.21756,  71.97899,  -2.19558,   4.46610,  84.38272
   2.16667,  -9.72672,  80.68080,  78.38240, -11.88871, 100.35935,  84.43329, -11.98548, 112.06740,  84.80825, -15.80098, 133.50374,  80.00089, -15.95961, 140.68023,  80.15102, -15.65921, 148.62451,  89.28782, -14.73355, 148.98714,  89.39578, -22.88202, 145.79496,  88.44544, -21.95636, 146.15759,  88.55339, -18.92910, 129.98991,  79.09636, -26.01867, 127.73873,  84.35691, -18.62432, 117.55116, 109.62526,   1.58854, 129.80294, 111.09130,   3.47109, 131.50572, 108.45791,   7.09673, 134.14255, 106.67185,   9.46133, 134.66911, 105.80395,   8.29790, 136.52076, 109.54263,  11.12415, 137.67737, 108.94164,  12.90042, 138.45650, 108.40174,   8.14542, 135.94092, 111.72297,  11.16106, 137.35082, 111.86491,  13.55431, 138.46649, 111.98588,   8.62390, 134.85679, 113.43637,  11.17677, 135.38133, 114.26631,  13.41106, 135.91339, 114.82110,   8.15409, 133.26043, 114.77614,   9.85723, 133.26223, 115.93759,  11.41809, 133.27924, 116.96899, -14.07682, 130.34684,  76.83678,  -5.28623, 129.26379,  74.70236,  22.81545, 129.56425,  77.37782,  39.36828, 140.25973,  90.50892,  39.21016, 140.50825,  94.15467,  40.92048, 141.51132,  98.55430,  42.25451, 141.17491, 100.72892,  43.54027, 144.39158,  98.12898,  45.38265, 144.61933, 100.62707,  46.44044, 144.75533, 102.33476,  44.76117, 144.63310,  96.24101,  47.19671, 145.30197,  98.41421,  49.13474, 145.83264, 100.13160,  46.21590, 144.11554,  94.84248,  48.72999, 144.31022,  95.90198,  50.82385, 144.48926,  96.98208,  46.70730, 143.21332,  92.96935,  48.76464, 143.23053,  93.09876,  50.62956, 143.24916,  93.24730, -18.80484,  83.34421,  81.20511, -18.77412,  82.44343,  78.57506, -11.30242,  65.12242, 110.20410,  29.29288,  45.28553, 114.70125,  38.46745,  37.74369, 119.21532,  -1.37815,  85.41420,  80.69974,  -1.34742,  84.51342,  78.06969,  -6.78892,  49.53479,  88.22479,  -2.15372,   7.32391,  72.14807,  -2.30125,   4.55365,  84.54698
   2.17500, -10.04890,  80.93780,  78.21990, -12.92978, 100.47954,  84.41293, -12.85583, 112.17975,  84.98566, -16.14721, 133.72871,  80.29584, -16.22165, 140.90188,  80.59547, -17.01070, 148.70643,  89.82312, -16.10615, 149.07442,  90.03845, -24.06881, 145.83501,  88.14293, -23.16426, 146.20300,  88.35826, -19.21498, 130.25578,  79.08019, -26.71332, 127.96234,  83.71898, -20.84649, 117.76079, 109.37948,  -1.10058, 130.39192, 112.75125,   0.95212, 132.19364, 110.31845,   4.64929, 134.94845, 108.89366,   7.06432, 135.54597, 108.23610,   5.55241, 137.28825, 111.90195,   8.39040, 138.51973, 111.56144,  10.18620, 139.34948, 111.18691,   5.23417, 136.65699, 114.04988,   8.19346, 138.12932, 114.47045,  10.54137, 139.29436, 114.81246,   5.59507, 135.54591, 115.77477,   8.05749, 136.10789, 116.82442,  10.22505, 136.67649, 117.57361,   5.05422, 133.91029, 117.03823,   6.65508, 133.92377, 118.33697,   8.12456, 133.95220, 119.49463, -14.19657, 130.61731,  77.21940,  -5.27104, 129.50709,  75.76834,  22.69691, 131.04013,  79.28917,  37.86981, 142.15815,  93.67624,  37.50773, 142.29915,  97.31318,  38.92518, 143.27921, 101.82077,  40.16139, 142.96085, 104.05510,  41.39146, 146.31418, 101.60520,  43.08478, 146.57909, 104.20312,  44.04244, 146.72905, 105.96779,  42.69295, 146.67542,  99.79164,  44.96887, 147.42303, 102.10753,  46.78059, 148.01668, 103.93844,  44.24624, 146.27921,  98.46111,  46.68610, 146.58798,  99.65811,  48.70686, 146.85670, 100.85279,  44.88626, 145.45708,  96.59602,  46.92956, 145.58778,  96.83583,  48.77996, 145.70843,  97.08446, -19.33148,  83.40605,  80.50358, -19.11992,  82.54774,  77.86767, -13.51076,  64.97624, 109.74273,  26.18896,  44.94114, 118.92050,  34.76445,  37.41468, 124.50999,  -1.94624,  85.77084,  81.12891,  -1.73468,  84.91253,  78.49300,  -7.20128,  49.71666,  87.85284,  -2.05881,   7.53292,  71.85935,  -2.29730,   4.68480,  84.23919
   2.18333, -10.12740,  81.00700,  78.21450, -13.72441, 100.40592,  84.48157, -13.49364, 112.09288,  85.24970, -16.32266, 133.73608,  80.69404, -16.33100, 140.90044,  81.16468, -18.13732, 148.58851,  90.34694, -17.26354, 148.96425,  90.65568, -24.95537, 145.65666,  87.93790, -24.08158, 146.03240,  88.24664, -19.31501, 130.30378,  79.20561, -27.13787, 127.98627,  83.25967, -22.57331, 117.88582, 109.22307,  -3.41189, 130.86913, 114.23194,  -1.22971, 132.76042, 111.98708,   2.49521, 135.62347, 110.88434,   4.93704, 136.28726, 110.41675,   3.11875, 137.92850, 113.98886,   5.94383, 139.22986, 113.87900,   7.74193, 140.10667, 113.65169,   2.65878, 137.25158, 116.09684,   5.54314, 138.78272, 116.75877,   7.83107, 139.99426, 117.29219,   2.91847, 136.11805, 117.82532,   5.28300, 136.71662, 119.06299,   7.37547, 137.32056, 119.97938,   2.32554, 134.44810, 119.01855,   3.82590, 134.47441, 120.43202,   5.20528, 134.51522, 121.69535, -14.17468, 130.66159,  77.71343,  -5.17462, 129.51512,  76.88402,  22.62900, 132.36705,  80.85610,  36.37627, 143.76780,  96.40765,  35.83705, 143.78816, 100.02526,  36.97955, 144.73001, 104.61826,  38.12760, 144.42684, 106.90122,  39.26083, 147.91361, 104.59512,  40.81160, 148.21028, 107.27724,  41.67486, 148.37022, 109.08910,  40.62061, 148.40200, 102.85562,  42.73553, 149.22325, 105.29585,  44.41977, 149.87588, 107.22572,  42.25574, 148.13681, 101.59229,  44.61340, 148.56040, 102.91256,  46.55580, 148.91869, 104.20935,  43.03161, 147.40575,  99.74090,  45.04952, 147.65351, 100.08196,  46.87531, 147.87934, 100.42229, -19.56056,  83.25182,  80.07190, -19.20330,  82.43085,  77.43981, -15.07490,  64.72316, 109.46534,  23.26562,  44.41011, 122.84775,  31.15740,  36.90611, 129.39288,  -2.28086,  85.97228,  81.56883,  -1.92359,  85.15130,  78.93675,  -7.27333,  49.76532,  87.62309,  -1.73104,   7.54942,  71.84953,  -1.89454,   4.64650,  84.21785
   2.19167, -10.34550,  81.13400,  78.03240, -14.53254, 100.40475,  84.32839, -14.12800, 112.07062,  85.31446, -16.44561, 133.81108,  80.93651, -16.38323, 140.96106,  81.58737, -19.12193, 148.53726,  90.63081, -18.28475, 148.91549,  91.02585, -25.65441, 145.58596,  87.54835, -24.81722, 145.96419,  87.94339, -19.35904, 130.43308,  79.18973, -27.46197, 128.12927,  82.65935, -24.22689, 118.16338, 108.87324,  -5.72670, 131.38221, 115.49295,  -3.41756, 133.34696, 113.44699,   0.32558, 136.29211, 112.67038,   2.78283, 137.00600, 112.39819,   0.67058, 138.55808, 115.84629,   3.47109, 139.91039, 115.96898,   5.26449, 140.82213, 115.89085,   0.06607, 137.83976, 117.90346,   2.86332, 139.41055, 118.80346,   5.08158, 140.65343, 119.52567,   0.21614, 136.68361, 119.62996,   2.46924, 137.30384, 121.05119,   4.47518, 137.92975, 122.13165,  -0.43356, 134.98476, 120.75061,   0.95546, 135.01491, 122.27357,   2.23488, 135.05983, 123.63790, -14.12544, 130.76336,  78.05928,  -5.10020, 129.54046,  77.82926,  22.47801, 133.59867,  82.29312,  34.81970, 145.15990,  98.87129,  34.10494, 145.08306, 102.45758,  34.97138, 145.99518, 107.11648,  36.02153, 145.70860, 109.44820,  37.07945, 149.29303, 107.25900,  38.48013, 149.61871, 110.01920,  39.24462, 149.78870, 111.87401,  38.49443, 149.88465, 105.59732,  40.44181, 150.76808, 108.15258,  41.99336, 151.47048, 110.17405,  40.20078, 149.72909, 104.41235,  42.46575, 150.24949, 105.85463,  44.32113, 150.68353, 107.25182,  41.10332, 149.07489, 102.58985,  43.08633, 149.42076, 103.03452,  44.87891, 149.73474, 103.46858, -19.88663,  83.20739,  79.49584, -19.40103,  82.42040,  76.87394, -16.75754,  64.55213, 108.96719,  19.66565,  43.66995, 126.25854,  26.71004,  36.13455, 133.67630,  -2.73618,  86.18829,  81.77754,  -2.25057,  85.40130,  79.15565,  -7.54534,  49.85517,  87.19790,  -1.80861,   7.57903,  71.65691,  -1.90770,   4.59375,  84.00630
   2.20000, -10.46220,  81.28580,  77.89490, -15.19467, 100.45062,  84.12757, -14.71712, 112.09445,  85.31984, -16.68622, 133.90265,  81.11142, -16.60913, 141.03798,  81.90556, -20.21381, 148.50252,  90.73563, -19.41875, 148.88319,  91.20783, -26.41750, 145.53216,  87.05105, -25.62244, 145.91283,  87.52325, -19.49367, 130.56080,  79.13643, -27.80694, 128.24114,  82.05399, -25.83658, 118.52213, 108.48524,  -8.20458, 132.02634, 116.70499,  -5.78123, 134.06160, 114.87103,  -2.04982, 137.08942, 114.42725,   0.40603, 137.85495, 114.35953,  -2.00510, 139.32194, 117.64499,   0.74830, 140.72756, 118.00516,   2.52303, 141.67537, 118.08012,  -2.75620, 138.56623, 119.63952,  -0.07232, 140.18051, 120.77660,   2.05542, 141.45776, 121.68675,  -2.71995, 137.39182, 121.35981,  -0.60017, 138.03855, 122.96274,   1.30023, 138.69035, 124.20635,  -3.42142, 135.66663, 122.40660,  -2.15873, 135.70515, 124.03564,  -0.99295, 135.75826, 125.49800, -14.19804, 130.88601,  78.34389,  -5.18013, 129.63069,  78.66768,  22.05947, 134.92191,  83.85998,  33.01329, 146.88727, 101.11277,  32.12375, 146.78481, 104.65911,  32.71286, 147.74474, 109.35161,  33.65668, 147.51107, 111.73414,  34.65854, 151.13586, 109.58541,  35.90266, 151.53069, 112.41082,  36.56459, 151.73911, 114.30081,  36.12665, 151.78836, 107.99411,  37.90106, 152.76497, 110.63981,  39.31559, 153.54158, 112.73337,  37.89562, 151.70873, 106.89666,  40.05929, 152.33504, 108.44823,  41.82051, 152.85625, 109.93462,  38.91736, 151.09294, 105.12438,  40.85771, 151.53006, 105.66624,  42.61008, 151.92658, 106.18810, -20.08552,  83.20737,  78.97793, -19.48116,  82.44481,  76.37356, -18.22861,  64.45951, 108.48587,  15.93946,  43.04838, 129.36196,  22.02769,  35.49812, 137.56903,  -3.08992,  86.42824,  81.97883,  -2.48556,  85.66569,  79.37446,  -7.45742,  49.96531,  86.92454,  -1.39503,   7.62894,  71.67386,  -1.48081,   4.54064,  83.99798
   2.20833, -10.59200,  81.55950,  77.86160, -15.72675, 100.67453,  83.92647, -15.23731, 112.29667,  85.31020, -16.94589, 134.15593,  81.25570, -16.87648, 141.28109,  82.13711, -21.24909, 148.63466,  90.70965, -20.49841, 149.01493,  91.24990, -27.10655, 145.66743,  86.49412, -26.35587, 146.04770,  87.03437, -19.63840, 130.84174,  79.08389, -28.10664, 128.49975,  81.49373, -27.36294, 119.13274, 108.11437, -10.72433, 132.85276, 117.89869,  -8.18866, 134.94057, 116.28944,  -4.48050, 138.02703, 116.18244,  -2.03965, 138.82924, 116.32564,  -4.73792, 140.22973, 119.41074,  -2.04605, 141.67230, 120.01029,  -0.29854, 142.64539, 120.24044,  -5.64046, 139.44439, 121.32961,  -3.08566, 141.08729, 122.69925,  -1.06093, 142.38714, 123.79373,  -5.72919, 138.25457, 123.03737,  -3.76025, 138.91740, 124.81641,  -1.98010, 139.58543, 126.21918,  -6.48851, 136.50951, 124.00809,  -5.36635, 136.55136, 125.73686,  -4.32713, 136.60792, 127.29159, -14.30587, 131.16865,  78.59924,  -5.32219, 129.89655,  79.42298,  21.46668, 136.29256,  85.61979,  31.15235, 149.02078, 103.08390,  30.08772, 148.99149, 106.58304,  30.40773, 150.10511, 111.26765,  31.23633, 149.97131, 113.70021,  32.23194, 153.56355, 111.49465,  33.31818, 154.08026, 114.36515,  33.87654, 154.36468, 116.27852,  33.75773, 154.21769, 109.95927,  35.36422, 155.32783, 112.65905,  36.64574, 156.21045, 114.79580,  35.58172, 154.16450, 108.95415,  37.64323, 154.90590, 110.59170,  39.30961, 155.52722, 112.14736,  36.71080, 153.53171, 107.25450,  38.60654, 154.04766, 107.87869,  40.31691, 154.51631, 108.47481, -20.26613,  83.39572,  78.57804, -19.55610,  82.64172,  75.99795, -19.60431,  64.57994, 108.09173,  11.88891,  42.64235, 132.35329,  16.87765,  35.10415, 141.28173,  -3.42638,  86.76094,  82.22883,  -2.71635,  86.00693,  79.64875,  -7.18464,  50.18999,  86.95773,  -0.83177,   7.77030,  72.06091,  -0.98415,   4.55341,  84.35145
   2.21667, -10.76310,  81.79120,  77.87210, -16.15465, 100.88109,  83.79155, -15.67909, 112.47395,  85.40647, -17.15154, 134.39367,  81.59291, -17.08932, 141.50792,  82.55895, -22.14157, 148.72046,  90.87382, -21.43645, 149.09502,  91.47590, -27.64359, 145.79779,  86.17587, -26.93846, 146.17236,  86.77795, -19.72798, 131.11646,  79.23236, -28.31407, 128.75296,  81.15490, -28.77774, 119.69398, 107.88826, -13.21688, 133.46794, 119.24400, -10.57232, 135.59649, 117.88245,  -6.89608, 138.71293, 118.12978,  -4.48345, 139.53220, 118.49010,  -7.44644, 140.87082, 121.35168,  -4.82817, 142.32632, 122.19600,  -3.11527, 143.30990, 122.58609,  -8.50172, 140.05324, 123.17687,  -6.08725, 141.69783, 124.77927,  -4.17448, 142.99891, 126.05814,  -8.72465, 138.84037, 124.85593,  -6.91996, 139.49504, 126.80415,  -5.27145, 140.15840, 128.36149,  -9.54815, 137.07680, 125.73670,  -8.57735, 137.10462, 127.55506,  -7.67453, 137.14879, 129.19314, -14.37697, 131.44173,  79.03593,  -5.45069, 130.14278,  80.31560,  20.80057, 137.44312,  87.69998,  29.33884, 151.04443, 105.10451,  28.09267, 151.14041, 108.54197,  28.14745, 152.45393, 113.18522,  28.84938, 152.43735, 115.66087,  29.89837, 155.95309, 113.35890,  30.82355, 156.60949, 116.25715,  31.27582, 156.98393, 118.18300,  31.49135, 156.57185, 111.87804,  32.93489, 157.82392, 114.60762,  34.08735, 158.81905, 116.76830,  33.36621, 156.51180, 110.97180,  35.32608, 157.36002, 112.68075,  36.89775, 158.07732, 114.29267,  34.59351, 155.83055, 109.36129,  36.44486, 156.40822, 110.06019,  38.11340, 156.93392, 110.72349, -20.46094,  83.60234,  78.25354, -19.65927,  82.85540,  75.69837, -20.96368,  64.61018, 107.66164,   7.42121,  41.98115, 134.93670,  11.16917,  34.44365, 144.45342,  -3.76759,  87.00107,  82.49744,  -2.96592,  86.25413,  79.94227,  -6.89351,  50.32623,  87.01338,  -0.36748,   7.85704,  72.33405,  -0.64413,   4.43298,  84.56631
