time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.70000,   5.43735,  73.98800,  61.11910,   4.15878,  93.92588,  55.69888,   2.87992, 105.56605,  56.01442,   0.20803, 127.26580,  60.39246,   0.08311, 134.38981,  59.50786,  -7.37892, 140.66429,  52.32232,  -8.32085, 140.57569,  52.64623,  -0.02916, 141.35563,  49.79486,  -0.97109, 141.26703,  50.11877,   3.00508, 124.36641,  62.98483,  12.03004, 123.51941,  62.07058,  25.07365, 109.46916,  41.34843,   2.24782, 110.35279,  47.59471,   0.52742, 112.55752,  49.95217,  -3.32045, 114.50725,  52.11564,  -5.31215, 114.68340,  53.73548,  -6.24674, 114.43992,  49.51326,  -9.00382, 114.82468,  50.90506, -10.72045, 115.19587,  51.88946,  -6.39886, 112.84178,  47.92073,  -9.63219, 112.96225,  48.71644, -12.19874, 113.05078,  49.34250,  -6.69959, 110.91475,  47.18854,  -9.28777, 110.10592,  47.54658, -11.54472, 109.54878,  47.96935,  -5.86362, 109.07555,  46.49384,  -7.57484, 107.93182,  46.37864,  -9.14216, 106.91367,  46.29363,  -2.31093, 123.80187,  62.53869, -10.68379, 121.10724,  60.16434, -28.09913, 103.59716,  46.48753,  -5.12770, 103.43183,  40.73416,  -3.12139, 106.40010,  39.99770,   0.58634, 108.81183,  38.06785,   2.98974, 109.70018,  37.83046,   1.65124, 106.86979,  34.83760,   4.50345, 107.70092,  33.90983,   6.30376, 108.39337,  33.33272,   1.39517, 104.63134,  34.64484,   4.40144, 104.84220,  33.22361,   6.78687, 105.00062,  32.09593,   1.79122, 102.63183,  35.07505,   4.30212, 101.91615,  34.26003,   6.50786, 101.47576,  33.53635,   1.25750, 100.85163,  36.12868,   2.90362,  99.68490,  35.70595,   4.41379,  98.65188,  35.31531,  13.69781,  79.28410,  62.20995,  12.85361,  78.19594,  64.62506,  24.09342,  49.93960,  43.85281,  24.88583,   5.72952,  54.17485,  31.37303,   7.24137,  43.35545,  -2.20434,  76.39992,  55.35187,  -3.04854,  75.31177,  57.76697,   3.48481,  39.38351,  53.00084,  -9.44116,   5.05327,  79.76010,  -5.66360,  -4.01392,  71.70124
   4.70833,   5.03122,  73.82650,  62.00120,   4.29427,  93.72503,  56.34099,   2.93926, 105.35917,  56.53896,  -0.09934, 127.06044,  60.66299,  -0.23077, 134.19375,  59.85786,  -6.67343, 140.57722,  51.83125,  -7.64969, 140.49136,  52.03013,   0.94418, 141.24717,  50.27942,  -0.03208, 141.16131,  50.47830,   2.47686, 124.16536,  63.47938,  11.54706, 123.32463,  63.31192,  26.12946, 109.59784,  43.41515,   2.93436, 110.95572,  47.99322,   1.09628, 113.20178,  50.21919,  -2.85391, 115.25097,  52.08598,  -4.95973, 115.47795,  53.54742,  -5.57042, 115.26795,  49.26457,  -8.41576, 115.72464,  50.44022, -10.19293, 116.14036,  51.29021,  -5.64154, 113.67755,  47.65865,  -8.92241, 113.88411,  48.20208, -11.52646, 114.04099,  48.62787,  -5.93630, 111.76078,  46.89767,  -8.56524, 111.02173,  47.05098, -10.86233, 110.52517,  47.29548,  -5.09873, 109.90093,  46.26244,  -6.82599, 108.80423,  46.01050,  -8.40880, 107.82910,  45.80030,  -2.78397, 123.59631,  62.59764, -10.93104, 120.89322,  59.54447, -27.85833, 103.40242,  45.24442,  -4.60004, 103.52368,  40.78882,  -2.64164, 106.52370,  40.05204,   1.08717, 108.97936,  38.22071,   3.47436, 109.92783,  38.06713,   2.35580, 106.97021,  35.10720,   5.22539, 107.85309,  34.28705,   7.03175, 108.57831,  33.77249,   2.16945, 104.72054,  34.97435,   5.23294, 104.97294,  33.68851,   7.66400, 105.16432,  32.66854,   2.59830, 102.74720,  35.48618,   5.16335, 102.07839,  34.81214,   7.41195, 101.67878,  34.20630,   2.06333, 100.98570,  36.57017,   3.75841,  99.85373,  36.26197,   5.31264,  98.85248,  35.97522,  13.20730,  79.09220,  63.70353,  12.16814,  78.02792,  66.05235,  25.09818,  50.13396,  45.77969,  11.20855,  10.41782,  62.85045,  19.81346,   7.84821,  53.86259,  -2.11527,  76.22715,  55.62638,  -3.15443,  75.16287,  57.97520,   3.88132,  39.23933,  53.94558, -10.66386,   5.16347,  80.19396,  -6.44577,  -4.06133,  72.54283
   4.71666,   4.76062,  73.75120,  62.28810,   4.41808,  93.70536,  56.78839,   2.85030, 105.31120,  57.06238,  -0.83869, 126.89840,  61.25399,  -1.10977, 134.04908,  60.66758,  -6.40742, 140.64339,  51.99965,  -7.40136, 140.55026,  52.05805,   1.34818, 141.37001,  51.54397,   0.35424, 141.27688,  51.60237,   1.50373, 123.98250,  64.24746,  10.56078, 123.24839,  64.90653,  27.01099, 110.33554,  45.94337,   3.51238, 111.88107,  48.44167,   1.50767, 114.10649,  50.54094,  -2.56817, 116.18410,  52.07688,  -4.79987, 116.41524,  53.33701,  -5.00218, 116.32186,  49.01148,  -7.93881, 116.80366,  49.92294,  -9.78188, 117.23216,  50.61078,  -4.94602, 114.77292,  47.36497,  -8.25990, 115.02848,  47.59934, -10.88975, 115.22438,  47.77967,  -5.19853, 112.88132,  46.52947,  -7.84201, 112.18887,  46.41281, -10.15987, 111.73026,  46.42479,  -4.33512, 111.02199,  45.92821,  -6.04839, 109.96484,  45.48461,  -7.61987, 109.02543,  45.09947,  -3.64526, 123.36952,  62.87279, -11.43948, 120.62929,  59.03291, -27.49530, 103.22998,  43.65671,  -4.01149, 104.00238,  40.70216,  -2.12481, 107.06620,  40.04511,   1.61013, 109.64200,  38.40085,   3.96613, 110.67653,  38.37198,   3.12544, 107.65449,  35.38527,   6.00293, 108.63558,  34.71881,   7.80800, 109.42253,  34.29919,   3.02882, 105.39843,  35.26602,   6.14909, 105.75267,  34.15225,   8.62550, 106.02488,  33.26892,   3.49940, 103.44669,  35.82213,   6.12114, 102.86722,  35.30084,   8.41352, 102.54567,  34.82695,   2.96820, 101.67599,  36.89288,   4.71805, 100.60472,  36.69273,   6.32140,  99.65907,  36.50466,  12.72378,  79.03639,  64.76369,  11.48616,  77.94229,  66.99993,  26.59578,  50.91570,  47.06245,  12.59269,  16.81988,  73.57834,  21.13519,  11.30820,  65.95756,  -1.80499,  76.18648,  55.32851,  -3.04262,  75.09238,  57.56474,   4.95062,  39.36708,  53.55842, -11.06456,   4.80136,  78.26530,  -6.20824,  -4.35493,  70.91631
   4.72500,   4.18893,  73.47690,  63.36910,   4.56530,  93.35242,  57.59377,   3.07339, 104.97111,  57.68797,  -0.65791, 126.62796,  61.46207,  -0.94575, 133.77972,  60.89723,  -5.07498, 140.49861,  51.70543,  -6.07061, 140.42508,  51.64798,   2.69385, 141.07239,  52.15377,   1.69821, 140.99886,  52.09632,   1.44095, 123.71129,  64.63037,  10.42261, 122.88764,  65.91667,  27.94575, 109.86064,  48.02284,   4.39968, 112.25227,  48.84608,   2.33594, 114.55406,  50.80083,  -1.75476, 116.79609,  52.03679,  -4.06384, 117.11696,  53.12629,  -3.94224, 117.04321,  48.79736,  -6.91688, 117.64486,  49.48745,  -8.78733, 118.14817,  50.03674,  -3.82599, 115.49750,  47.15096,  -7.13466, 115.89059,  47.13615,  -9.76024, 116.19565,  47.11871,  -4.09278, 113.62024,  46.28800,  -6.74629, 113.03906,  45.96832,  -9.07543, 112.67759,  45.80281,  -3.26418, 111.72803,  45.74298,  -4.98134, 110.74447,  45.16537,  -6.55677, 109.87249,  44.65743,  -3.60774, 123.14145,  62.90883, -11.14904, 120.45288,  58.56098, -27.04893, 103.12748,  42.94124,  -3.46827, 103.93610,  40.91304,  -1.59207, 106.99953,  40.22487,   2.16989, 109.56586,  38.62811,   4.51468, 110.62579,  38.64652,   3.80757, 107.50383,  35.72878,   6.69580, 108.49665,  35.12954,   8.50589, 109.29081,  34.74675,   3.73840, 105.24421,  35.67670,   6.89098, 105.59951,  34.65835,   9.39312, 105.87258,  33.85103,   4.20991, 103.31601,  36.30892,   6.85375, 102.75067,  35.89470,   9.16415, 102.44081,  35.50868,   3.66087, 101.57318,  37.41580,   5.42751, 100.51626,  37.30828,   7.04603,  99.58359,  37.20398,  12.07264,  78.65766,  66.28125,  10.67443,  77.61774,  68.44760,  26.82566,  50.58478,  49.35318,  22.55683,  10.82008,  70.85318,  31.88818,   7.78003,  62.78391,  -1.87151,  75.92546,  55.96982,  -3.26973,  74.88554,  58.13617,   4.75798,  39.09650,  54.82853, -12.92891,   5.00794,  79.05347,  -7.81979,  -4.36492,  72.16323
   4.73333,   3.77970,  73.25730,  64.08110,   4.67653,  93.10590,  58.27065,   3.16436, 104.72234,  58.28294,  -0.86453, 126.37149,  61.78552,  -1.22740, 133.52259,  61.25667,  -4.14215, 140.38560,  51.71276,  -5.12311, 140.31917,  51.53024,   3.51212, 140.90398,  53.13696,   2.53116, 140.83754,  52.95443,   0.98442, 123.45170,  65.10313,   9.83987, 122.63196,  67.08111,  28.68143, 109.73999,  50.47553,   5.21334, 112.72588,  49.40393,   3.05655, 115.05893,  51.21594,  -1.05935, 117.40324,  52.13881,  -3.44293, 117.77657,  53.03381,  -2.95453, 117.76324,  48.73018,  -5.95891, 118.44292,  49.17563,  -7.85436, 118.99352,  49.57281,  -2.74217, 116.23927,  47.07314,  -6.02500, 116.73087,  46.78439,  -8.62978, 117.11419,  46.54947,  -2.98757, 114.38375,  46.15837,  -5.61956, 113.88662,  45.60468,  -7.93540, 113.59714,  45.23589,  -2.16956, 112.47597,  45.65305,  -3.85842, 111.55262,  44.91491,  -5.40889, 110.73554,  44.26012,  -3.91509, 122.88108,  62.99439, -11.09444, 120.19383,  58.07107, -26.44875, 102.87880,  41.90360,  -2.80900, 103.99859,  41.05300,  -0.96033, 107.08480,  40.39270,   2.82251, 109.69415,  38.91980,   5.14400, 110.79940,  39.02441,   4.62878, 107.61213,  36.13724,   7.52251, 108.64964,  35.65084,   9.33319, 109.47163,  35.33553,   4.60389, 105.35102,  36.12486,   7.79258, 105.74878,  35.24392,  10.32350, 106.05557,  34.54582,   5.08162, 103.44404,  36.81420,   7.75163, 102.92256,  36.53102,  10.08259, 102.65053,  36.25606,   4.51494, 101.71120,  37.92785,   6.30390, 100.68689,  37.92055,   7.94247,  99.78397,  37.90739,  11.46115,  78.41055,  67.53264,   9.90524,  77.38694,  69.59683,  27.51326,  50.65514,  51.38670,  23.99535,   5.81075,  57.57612,  34.94014,   5.92368,  51.12415,  -1.71982,  75.70489,  56.25561,  -3.27573,  74.68127,  58.31979,   5.16708,  38.94459,  55.51826, -14.07455,   4.96513,  78.68850,  -8.56801,  -4.52181,  72.27717
   4.74166,   3.35134,  73.04040,  64.92500,   4.72114,  92.82962,  59.00529,   3.25548, 104.45154,  58.89861,  -1.00321, 126.11739,  62.00347,  -1.39128, 133.26302,  61.42128,  -3.09537, 140.21566,  51.65195,  -4.04654, 140.15380,  51.34952,   4.32643, 140.69838,  54.01176,   3.37527, 140.63651,  53.70933,   0.59571, 123.21129,  65.46011,   9.28194, 122.39649,  68.08477,  29.26166, 109.38972,  52.96567,   6.04602, 113.04139,  50.04772,   3.81284, 115.40851,  51.71744,  -0.29842, 117.85741,  52.34077,  -2.73636, 118.28638,  53.04378,  -1.89543, 118.32415,  48.79510,  -4.90625, 119.08420,  49.00463,  -6.81197, 119.68367,  49.25470,  -1.58961, 116.81996,  47.13460,  -4.82254, 117.41128,  46.58639,  -7.38743, 117.87383,  46.14551,  -1.81021, 114.98647,  46.17043,  -4.40039, 114.57466,  45.39424,  -6.68510, 114.35839,  44.83186,  -1.00664, 113.06357,  45.70051,  -2.65390, 112.20110,  44.81036,  -4.16722, 111.43955,  44.01648,  -4.13666, 122.63353,  63.00074, -10.93818, 119.92787,  57.57652, -25.79036, 102.52732,  41.03608,  -2.14970, 103.89224,  41.30323,  -0.31328, 106.99039,  40.66502,   3.49812, 109.62285,  39.31169,   5.79796, 110.76201,  39.49840,   5.45525, 107.51241,  36.65542,   8.35430, 108.58032,  36.27893,  10.16657, 109.42106,  36.02893,   5.46029, 105.25137,  36.68724,   8.68013, 105.67612,  35.94275,  11.23583, 106.00437,  35.35313,   5.93108, 103.36495,  37.43542,   8.61770, 102.87514,  37.28306,  10.96204, 102.63018,  37.11868,   5.33714, 101.64638,  38.55696,   7.13775, 100.64703,  38.65061,   8.78682,  99.76684,  38.72923,  10.81287,  78.19478,  68.82778,   9.11972,  77.19696,  70.79426,  27.94524,  50.57486,  53.67399,  23.07541,   5.43816,  52.85701,  34.90684,   6.14353,  48.28003,  -1.60970,  75.43644,  56.73227,  -3.30286,  74.43862,  58.69876,   5.40412,  38.71369,  56.65950, -15.44924,   5.06513,  78.89946,  -9.59582,  -4.60468,  73.09763
   4.75000,   3.09722,  72.91370,  65.38950,   4.75127,  92.71246,  59.57522,   3.26478, 104.33180,  59.47652,  -1.39598, 125.94719,  62.34668,  -1.83745, 133.08813,  61.74527,  -2.34974, 140.20974,  51.96247,  -3.25366, 140.14584,  51.53956,   4.70338, 140.70837,  55.26244,   3.79947, 140.64447,  54.83952,  -0.04173, 123.03574,  65.90192,   8.42526, 122.27529,  69.17835,  29.58572, 109.35751,  55.67581,   6.79086, 113.55498,  50.81879,   4.45694, 115.91351,  52.35777,   0.34748, 118.42139,  52.69095,  -2.13607, 118.87597,  53.18807,  -0.91863, 119.02505,  49.03409,  -3.92317, 119.83636,  48.99956,  -5.83343, 120.46468,  49.09837,  -0.49067, 117.56577,  47.36055,  -3.65153, 118.23549,  46.54661,  -6.15882, 118.76042,  45.89471,  -0.65458, 115.76664,  46.32312,  -3.17156, 115.42833,  45.30753,  -5.40019, 115.27311,  44.53807,   0.15585, 113.84359,  45.86580,  -1.41938, 113.04015,  44.80617,  -2.86814, 112.33208,  43.85746,  -4.56772, 122.43377,  63.08577, -10.91305, 119.70324,  57.14571, -25.02009, 102.21865,  40.05088,  -1.45361, 104.01297,  41.53975,   0.35349, 107.14237,  40.97448,   4.17785, 109.84029,  39.79823,   6.44312, 111.02486,  40.09352,   6.30722, 107.75284,  37.25886,   9.20077, 108.87450,  37.02252,  11.00705, 109.74873,  36.85899,   6.35371, 105.49253,  37.30618,   9.59853, 105.97527,  36.72293,  12.17416, 106.34955,  36.26135,   6.82175, 103.61995,  38.08998,   9.52149, 103.18140,  38.07726,  11.87539, 102.98096,  38.03353,   6.20448, 101.89671,  39.19158,   8.01672, 100.93299,  39.38310,   9.67614, 100.08538,  39.55112,  10.24961,  78.10856,  69.78616,   8.43343,  77.10051,  71.63409,  28.62699,  50.85685,  55.51793,  24.24118,   5.68287,  54.18373,  36.38072,   6.49505,  50.52301,  -1.31386,  75.28477,  56.88103,  -3.13004,  74.27672,  58.72896,   6.09768,  38.65792,  57.18280, -16.18748,   4.97393,  77.93045,  -9.91048,  -4.78201,  72.74876
   4.75833,   2.92241,  72.76510,  65.77610,   4.74749,  92.57122,  60.03855,   3.20299, 104.18287,  59.92638,  -1.88982, 125.73717,  62.50718,  -2.39274, 132.86917,  61.85042,  -1.81938, 140.14279,  52.18352,  -2.66373, 140.07320,  51.65228,   4.76901, 140.68574,  56.32879,   3.92465, 140.61616,  55.79755,  -0.75759, 122.83026,  66.14286,   7.46488, 122.15314,  70.00757,  29.63899, 109.29263,  58.18097,   7.40247, 113.96286,  51.50703,   4.97371, 116.31233,  52.90681,   0.88125, 118.86913,  52.95828,  -1.63014, 119.34580,  53.25412,  -0.05932, 119.58936,  49.22509,  -3.03987, 120.44442,  48.95699,  -4.94388, 121.09724,  48.90996,   0.49299, 118.16975,  47.55385,  -2.57816, 118.90656,  46.49216,  -5.01383, 119.48487,  45.64360,   0.39703, 116.40181,  46.45606,  -2.02748, 116.12724,  45.22017,  -4.18364, 116.02489,  44.25920,   1.22052, 114.48034,  46.01572,  -0.26759, 113.72850,  44.80332,  -1.63808, 113.06719,  43.71485,  -5.06642, 122.18696,  63.01272, -10.94558, 119.40451,  56.63332, -24.27684, 101.70741,  39.13924,  -0.84907, 104.02294,  41.70701,   0.91327, 107.18784,  41.20120,   4.72783, 109.96209,  40.18105,   6.95063, 111.19862,  40.57091,   7.01710, 107.90548,  37.75831,   9.89324, 109.08952,  37.64646,  11.68558, 110.00253,  37.55930,   7.11080, 105.64714,  37.82514,  10.36771, 106.19789,  37.38780,  12.95307, 106.62618,  37.04211,   7.58308, 103.79069,  38.64403,  10.28948, 103.41214,  38.75868,  12.64672, 103.26373,  38.82463,   6.95354, 102.06159,  39.72937,   8.77568, 101.13966,  40.01133,  10.44374, 100.33025,  40.26190,   9.74352,  78.03170,  70.59369,   7.82679,  77.00907,  72.32859,  29.31724,  51.16951,  57.27144,  25.58895,   5.93345,  58.49742,  37.84337,   6.68235,  55.22675,  -0.98019,  75.08454,  57.00891,  -2.89692,  74.06191,  58.74381,   6.95546,  38.59086,  57.75649, -16.43288,   4.83897,  77.13430,  -9.80353,  -4.99244,  72.57093
   4.76666,   2.56147,  72.61960,  66.41390,   4.71728,  92.38025,  60.63449,   3.20828, 103.99486,  60.40559,  -2.05812, 125.55448,  62.55809,  -2.55379, 132.67516,  61.78361,  -0.95291, 140.02173,  52.28897,  -1.73191, 139.95061,  51.66600,   5.12560, 140.57667,  57.14992,   4.34659, 140.50555,  56.52695,  -1.15306, 122.66636,  66.27157,   6.81166, 122.01841,  70.64726,  29.65608, 108.89019,  60.51143,   8.11296, 114.14632,  52.19983,   5.63635, 116.53597,  53.43847,   1.61198, 119.18900,  53.20611,  -0.90331, 119.72190,  53.31168,   0.98351, 119.97675,  49.42133,  -1.94653, 120.90596,  48.93340,  -3.82557, 121.60461,  48.74705,   1.63246, 118.56474,  47.77862,  -1.32841, 119.38754,  46.49088,  -3.67625, 120.03413,  45.46298,   1.58241, 116.81305,  46.65210,  -0.74347, 116.61150,  45.22705,  -2.81948, 116.57236,  44.09940,   2.39371, 114.87794,  46.25058,   0.98836, 114.17663,  44.91536,  -0.30740, 113.56151,  43.71412,  -5.25656, 122.00254,  62.88065, -10.72146, 119.18209,  56.15881, -23.50023, 101.20971,  38.53357,  -0.21912, 103.88377,  41.94745,   1.51812, 107.06479,  41.45613,   5.33050, 109.87602,  40.53376,   7.52025, 111.14973,  40.98598,   7.73653, 107.81384,  38.23191,  10.59862, 109.03635,  38.20805,  12.38049, 109.97302,  38.17288,   7.85809, 105.55837,  38.33902,  11.12139, 106.14796,  38.01447,  13.71188, 106.60710,  37.75845,   8.32432, 103.72193,  39.20511,  11.02938, 103.38339,  39.42673,  13.38427, 103.26925,  39.58292,   7.67789, 102.00150,  40.29430,   9.50044, 101.10988,  40.65899,  11.16869, 100.32811,  40.98474,   9.11716,  77.91779,  71.55451,   7.10801,  76.90973,  73.19056,  29.53176,  51.19866,  59.32131,  25.68441,   6.04319,  62.12941,  38.07776,   6.67542,  59.40284,  -0.85728,  74.87515,  57.43067,  -2.86643,  73.86709,  59.06672,   7.30099,  38.47200,  58.84127, -17.17731,   4.99253,  77.32483, -10.42513,  -4.99917,  73.32446
   4.77500,   1.79948,  72.42350,  67.41290,   4.71211,  92.08416,  61.62433,   3.46309, 103.72474,  61.21779,  -1.47840, 125.40136,  62.91829,  -1.81297, 132.51488,  62.00423,   0.88728, 139.85843,  52.75956,   0.17889, 139.79809,  52.05632,   6.41472, 140.32930,  58.24688,   5.70633, 140.26896,  57.54363,  -0.85945, 122.52236,  66.69699,   6.81083, 121.74508,  71.55147,  29.90352, 107.84587,  63.15551,   9.27894, 114.01482,  53.28707,   6.82388, 116.51047,  54.34663,   2.95071, 119.34116,  53.82333,   0.46084, 119.98575,  53.74042,   2.64765, 120.16325,  50.00595,  -0.19259, 121.22341,  49.30185,  -2.01911, 122.00569,  48.97704,   3.35633, 118.72672,  48.40986,   0.54150, 119.68343,  46.90537,  -1.69027, 120.43623,  45.70558,   3.31436, 116.98111,  47.27360,   1.09700, 116.88638,  45.67503,  -0.88687, 116.94217,  44.39282,   4.06709, 115.01242,  46.92467,   2.73764, 114.37712,  45.48293,   1.51099, 113.82277,  44.18356,  -4.76303, 121.91721,  63.06745,  -9.86811, 119.15946,  56.04348, -22.42778, 101.04650,  38.40466,   0.73939, 103.69244,  42.53946,   2.50554, 106.85672,  42.04318,   6.35822, 109.63515,  41.19156,   8.53746, 110.90947,  41.69038,   8.82941, 107.51909,  39.01084,  11.69601, 108.73035,  39.05700,  13.48211, 109.65958,  39.06202,   8.93765, 105.26575,  39.16608,  12.21234, 105.83680,  38.93736,  14.81180, 106.28126,  38.75760,   9.36730, 103.44506,  40.08286,  12.06216, 103.10100,  40.39978,  14.41015, 102.98129,  40.63542,   8.67811, 101.74885,  41.18375,  10.48385, 100.85790,  41.62551,  12.13714, 100.07657,  42.02113,   8.19370,  77.61257,  72.85911,   6.07807,  76.66312,  74.39278,  28.89164,  50.64122,  61.79748,  24.30719,   5.54190,  64.39339,  36.85456,   6.06563,  62.46514,  -1.08584,  74.68478,  58.24582,  -3.20147,  73.73534,  59.77949,   6.60786,  38.24358,  60.37277, -19.41522,   5.56543,  78.16722, -12.85218,  -4.71603,  74.61092
   4.78333,   1.62621,  72.19390,  67.69030,   4.71956,  91.95007,  62.33704,   3.36637, 103.57891,  61.92766,  -1.91301, 125.18287,  63.53464,  -2.28621, 132.29161,  62.59863,   1.29039, 139.86780,  53.85263,   0.66826, 139.80751,  53.07203,   6.14474, 140.33818,  59.94352,   5.52262, 140.27790,  59.16292,  -1.52453, 122.26390,  67.31340,   5.80160, 121.50313,  72.67553,  29.49740, 107.66828,  66.03788,   9.82836, 114.23309,  54.59903,   7.32639, 116.74752,  55.49125,   3.55073, 119.64480,  54.69234,   1.08596, 120.32827,  54.41023,   3.58459, 120.53508,  50.87838,   0.82923, 121.64968,  49.95516,  -0.95221, 122.46482,  49.49076,   4.40673, 119.11487,  49.32260,   1.74334, 120.13906,  47.60230,  -0.36785, 120.94547,  46.23133,   4.43771, 117.38934,  48.15574,   2.36322, 117.35488,  46.37350,   0.49649, 117.46209,  44.92893,   5.19045, 115.41560,  47.83662,   3.97985, 114.82467,  46.27620,   2.86067, 114.31073,  44.86778,  -5.16249, 121.66474,  63.41675,  -9.74244, 118.94305,  56.02623, -21.30299, 100.54302,  38.00554,   1.59576, 103.86147,  43.05039,   3.28869, 107.07447,  42.61576,   7.09086, 109.96126,  41.91005,   9.21105, 111.29863,  42.49147,   9.70660, 107.91360,  39.83518,  12.53313, 109.20698,  39.99178,  14.29021, 110.18726,  40.06513,   9.87321, 105.66457,  40.00093,  13.13667, 106.32930,  39.90088,  15.72738, 106.84812,  39.82327,  10.31813, 103.85854,  40.93916,  13.00701, 103.59275,  41.36385,  15.34623, 103.54110,  41.69292,   9.63465, 102.14503,  42.01658,  11.44622, 101.30718,  42.53222,  13.10420, 100.57444,  42.99540,   7.62723,  77.36247,  73.58499,   5.42938,  76.37663,  74.97316,  29.52355,  51.01697,  63.45800,  25.72670,   5.80113,  65.13597,  38.35907,   6.68009,  64.09683,  -0.70792,  74.55058,  58.39129,  -2.90578,  73.56474,  59.77946,   7.69358,  38.30671,  60.65438, -18.85096,   5.29274,  76.99971, -12.18504,  -4.99856,  73.67049
   4.79166,   1.23375,  72.02130,  68.25620,   4.65121,  91.78774,  63.14333,   3.31630, 103.41378,  62.61266,  -2.06804, 125.01220,  63.91761,  -2.39972, 132.10923,  62.88237,   2.01695, 139.78872,  54.62395,   1.48324, 139.72835,  53.78044,   6.18142, 140.25974,  61.20576,   5.64771, 140.19938,  60.36225,  -1.91973, 122.08662,  67.70830,   5.04971, 121.31981,  73.52570,  29.00763, 107.17768,  68.73291,  10.46180, 114.23226,  55.80619,   7.97294, 116.82035,  56.50309,   4.36332, 119.83208,  55.41305,   1.95115, 120.59050,  54.93552,   4.73204, 120.72603,  51.61766,   2.09516, 121.92508,  50.47930,   0.38247, 122.79458,  49.87573,   5.63395, 119.28359,  50.12794,   3.15037, 120.39053,  48.20219,   1.18213, 121.26255,  46.66836,   5.70701, 117.55947,  48.96085,   3.78318, 117.59045,  47.01688,   2.04335, 117.75627,  45.42678,   6.42316, 115.56421,  48.69605,   5.32530, 115.01242,  47.04078,   4.30856, 114.53461,  45.54470,  -5.30123, 121.49267,  63.58636,  -9.39853, 118.78205,  55.91382, -20.17060, 100.01546,  37.78290,   2.47278, 103.78576,  43.60331,   4.12790, 107.02042,  43.18399,   7.90574, 109.96060,  42.57456,   9.98139, 111.34121,  43.21283,  10.62803, 107.92877,  40.62498,  13.42561, 109.27140,  40.86488,  15.16269, 110.28192,  40.98749,  10.82507, 105.68534,  40.82889,  14.07876, 106.40327,  40.83710,  16.66181, 106.96435,  40.84557,  11.26494, 103.90009,  41.80838,  13.94060, 103.68530,  42.33356,  16.26687, 103.67742,  42.74751,  10.57076, 102.19033,  42.88491,  12.37580, 101.39016,  43.47753,  14.02757, 100.69177,  44.01068,   6.89224,  77.16656,  74.49972,   4.61723,  76.17980,  75.75676,  29.61568,  51.12504,  65.57947,  26.20012,   5.86809,  66.93815,  38.85793,   6.95083,  66.74668,  -0.56013,  74.40570,  58.84502,  -2.83514,  73.41894,  60.10205,   8.19848,  38.31477,  61.58419, -19.04342,   5.41154,  76.97771, -12.43181,  -4.99366,  73.90401
