time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.67500, -19.88010,  93.01930, -13.49960, -13.05384, 112.40642, -11.03498,  -9.81450, 123.63270, -11.87506,  -8.71499, 145.62968, -15.35496,  -6.50880, 152.41002, -14.51278,   2.83726, 154.59441, -21.89944,   2.52468, 154.61838, -22.84903,   5.27626, 154.40741, -14.48990,   4.96369, 154.43137, -15.43949, -12.40847, 143.47146, -13.19845, -13.64183, 142.84392,  -4.19355,  -8.96958, 121.43803,  13.60844,  11.30569, 109.64889,  16.88641,  14.21723, 109.41603,  14.68483,  18.61748, 107.91943,  13.38633,  20.42418, 106.32884,  12.47656,  20.63691, 107.31825,  16.68793,  23.15089, 105.55845,  16.16861,  24.80770, 104.51356,  15.70296,  19.63030, 106.68341,  18.61072,  22.30147, 104.70651,  18.85305,  24.41693, 103.13421,  19.05236,  18.61163, 105.38289,  19.87994,  20.16652, 103.24013,  20.56698,  21.62353, 101.43756,  21.02608,  16.76191, 104.74794,  20.73985,  17.38325, 103.01953,  21.67590,  17.97229, 101.45012,  22.50677, -10.97427, 142.59387, -18.29262,  -7.51388, 139.09425, -25.95954,   0.69413, 112.18500, -28.29905,  19.23320,  99.11650, -21.49226,  20.22783,  98.89342, -17.97954,  22.67969,  97.10580, -14.22709,  23.27987,  95.47715, -12.32732,  26.07037,  95.73616, -15.62972,  27.42420,  93.79271, -13.61061,  28.26750,  92.64445, -12.18794,  26.25808,  94.92408, -17.73179,  28.13400,  92.62525, -16.21575,  29.62263,  90.79695, -15.02063,  25.93007,  93.56774, -19.27864,  27.14476,  91.16949, -18.77465,  28.21623,  89.15324, -18.16666,  24.83555,  93.03033, -21.03286,  25.53356,  91.11046, -21.30950,  26.17607,  89.36729, -21.53060, -22.54804,  97.48901,  -5.11047, -24.76031,  96.71977,  -6.60834, -12.88718,  67.24994,  12.01417, -29.50261,  40.26557, -20.50468, -24.89204,  42.71608,  -8.92165, -12.33267,  95.69291, -19.27557, -14.54494,  94.92367, -20.77344,  -4.56893,  62.42473,  -6.61230, -13.29620,  24.31719, -29.70677,  -7.47969,  15.27074, -22.94222
   4.68333, -19.82240,  92.36880, -14.27770, -12.93362, 111.69058, -11.49454,  -9.78487, 122.95527, -12.14310,  -8.62795, 144.96678, -15.51066,  -6.66037, 151.80112, -14.52571,   3.24917, 154.03038, -21.12227,   3.01762, 154.04066, -22.09504,   5.05594, 153.95015, -13.53187,   4.82438, 153.96043, -14.50464, -12.45488, 142.77130, -13.64389, -14.36537, 142.11854,  -4.75979, -10.57266, 120.01875,  12.39152,   9.97540, 108.61715,  15.32336,  13.00821, 108.72410,  13.28158,  17.54230, 107.55907,  12.10988,  19.47404, 106.14481,  11.16645,  19.41111, 106.74815,  15.45503,  22.03606, 105.16202,  14.92542,  23.76669, 104.24241,  14.46404,  18.33734, 105.89195,  17.25150,  21.08960, 104.02650,  17.46872,  23.26923, 102.54182,  17.64749,  17.32049, 104.43369,  18.33754,  18.94432, 102.31051,  18.91752,  20.46527, 100.54231,  19.29584,  15.46255, 103.63703,  19.02855,  16.12090, 101.85980,  19.83950,  16.74449, 100.24896,  20.55833, -10.62832, 141.91482, -18.61459,  -6.56099, 138.45906, -25.99821,   1.81319, 111.54893, -27.63245,  19.85200,  98.54002, -19.49706,  20.65926,  98.37427, -15.93348,  22.90500,  96.64573, -12.02747,  23.39984,  95.04819, -10.07175,  26.36143,  95.24693, -13.22602,  27.60175,  93.33535, -11.10608,  28.36580,  92.20970,  -9.62190,  26.65771,  94.39934, -15.30139,  28.44503,  92.12310, -13.65026,  29.86376,  90.31258, -12.34786,  26.40829,  93.01778, -16.84057,  27.58845,  90.62626, -16.23320,  28.62111,  88.61868, -15.53592,  25.40649,  92.45286, -18.64095,  26.11314,  90.52743, -18.84828,  26.76191,  88.77969, -19.00603, -23.01958,  96.94835,  -6.13648, -25.12997,  96.19321,  -7.78132, -14.87437,  67.55379,  12.97551, -28.63386,  40.14178, -20.50527, -25.34679,  42.58011,  -8.47702, -11.84978,  94.89448, -19.52480, -13.96018,  94.13934, -21.16965,  -5.78734,  61.52498,  -6.14472, -12.95189,  23.24517, -29.49058,  -7.04828,  14.82549, -22.02832
   4.69166, -19.81950,  91.63580, -14.85930, -12.82091, 110.88812, -11.87591,  -9.70765, 122.16653, -12.45331,  -8.34521, 144.14039, -15.98587,  -6.59557, 151.02868, -14.96613,   3.91497, 153.17157, -20.58926,   3.78220, 153.15668, -21.58029,   4.95099, 153.28776, -12.85633,   4.81822, 153.27287, -13.84737, -12.31074, 141.94986, -14.42816, -14.97743, 141.39690,  -5.73412, -12.35756, 118.84297,  11.04113,   8.39674, 107.87017,  14.15112,  11.54912, 108.25971,  12.33754,  16.20097, 107.38054,  11.40189,  18.25591, 106.12494,  10.49497,  17.88149, 106.40050,  14.80121,  20.60823, 104.97209,  14.34168,  22.40737, 104.16443,  13.93617,  16.73354, 105.36650,  16.45240,  19.55120, 103.60902,  16.72459,  21.78253, 102.20936,  16.94633,  15.71787, 103.78861,  17.35719,  17.39918, 101.69895,  17.89349,  18.97435,  99.97374,  18.24765,  13.85845, 102.86372,  17.85841,  14.54576, 101.06016,  18.58258,  15.19658,  99.42784,  19.22470, -10.05944, 141.04124, -19.21185,  -5.35827, 137.51459, -26.17354,   3.07312, 110.57822, -26.71787,  20.40472,  97.66833, -17.03461,  21.00434,  97.60053, -13.42710,  23.00750,  95.97112,  -9.35028,  23.37594,  94.42767,  -7.32449,  26.51553,  94.51559, -10.30697,  27.61616,  92.65810,  -8.06531,  28.28434,  91.57091,  -6.50800,  26.92368,  93.60634, -12.33676,  28.59436,  91.36720, -10.52097,  29.92093,  89.58589,  -9.08774,  26.75184,  92.18246, -13.84773,  27.87545,  89.80184, -13.10528,  28.84979,  87.80857, -12.29259,  25.85061,  91.57224, -15.68607,  26.55219,  89.63701, -15.79726,  27.19458,  87.88123, -15.86738, -23.60032,  96.43764,  -7.10550, -25.57933,  95.68552,  -8.90753, -17.64185,  68.20409,  14.28746, -27.99710,  39.86979, -19.64838, -26.34819,  42.43621,  -7.31453, -11.38809,  93.91328, -19.46345, -13.36710,  93.16116, -21.26549,  -7.43197,  60.62495,  -5.06642, -13.04994,  21.87804, -28.06250,  -7.28365,  14.27775, -19.67116
   4.70000, -19.70840,  90.85290, -15.53780, -12.64590, 110.04465, -12.32373,  -9.62834, 121.35372, -12.80110,  -8.20595, 143.31077, -16.41361,  -6.65280, 150.24321, -15.37506,   4.29444, 152.42734, -20.07298,   4.25106, 152.39489, -21.07151,   4.63293, 152.68049, -12.28156,   4.58955, 152.64805, -13.28009, -12.25420, 141.09587, -15.12671, -15.53538, 140.58666,  -6.64273, -13.76926, 117.55103,   9.58050,   7.26132, 107.14088,  12.76776,  10.48127, 107.79843,  11.16220,  15.21350, 107.19965,  10.43037,  17.37265, 106.10495,   9.55773,  16.76001, 106.06525,  13.84526,  19.57432, 104.79818,  13.44420,  21.42994, 104.10358,  13.08662,  15.57963, 104.86833,  15.35770,  18.46255, 103.22698,  15.66880,  20.74562, 101.91890,  15.92082,  14.59716, 103.18695,  16.09777,  16.34926, 101.14437,  16.58672,  17.98703,  99.47269,  16.91253,  12.76200, 102.14559,  16.43224,  13.49871, 100.32969,  17.07209,  14.19486,  98.68843,  17.63953,  -9.65634, 140.17053, -19.72806,  -4.43539, 136.63296, -26.30307,   4.13631, 109.73611, -26.10794,  20.87495,  96.97871, -15.25060,  21.32792,  96.99304, -11.62116,  23.15847,  95.45316,  -7.42997,  23.43891,  93.95615,  -5.35582,  26.69685,  93.96599,  -8.20986,  27.69898,  92.15800,  -5.88316,  28.29957,  91.10541,  -4.27536,  27.18337,  93.00871, -10.19991,  28.77087,  90.80768,  -8.26669,  30.03173,  89.05644,  -6.74013,  27.06746,  91.55061, -11.68332,  28.15123,  89.18474, -10.84117,  29.08445,  87.20817,  -9.94385,  26.23905,  90.90037, -13.54208,  26.93731,  88.96114, -13.58003,  27.57545,  87.20241, -13.58350, -23.97225,  95.82886,  -8.15314, -25.82521,  95.07798, -10.08503, -20.01656,  68.70064,  14.94966, -26.96172,  39.53526, -19.15092, -26.96766,  42.13482,  -6.71423, -10.92700,  92.93536, -19.54082, -12.77997,  92.18448, -21.47271,  -8.71395,  59.71084,  -4.58572, -13.06577,  20.64374, -27.31297,  -7.51866,  13.91740, -18.07095
   4.70833, -19.48610,  90.02840, -16.27810, -12.44088, 109.16784, -12.73136,  -9.61304, 120.53187, -13.03220,  -8.32180, 142.49918, -16.63159,  -6.94811, 149.46219, -15.54571,   4.30549, 151.86718, -19.32136,   4.34703, 151.82899, -20.31977,   3.98133, 152.16523, -11.53092,   4.02288, 152.12703, -12.52933, -12.40721, 140.22125, -15.59681, -16.21422, 139.68175,  -7.33733, -15.09391, 116.08921,   8.12519,   6.24596, 106.38200,  11.47108,   9.49816, 107.29101,  10.06567,  14.28289, 106.96491,   9.52897,  16.53190, 106.03083,   8.69754,  15.72813, 105.69428,  12.94025,  18.61808, 104.59007,  12.60032,  20.52069, 104.00823,  12.29180,  14.54224, 104.35043,  14.31905,  17.48722, 102.83187,  14.66997,  19.81959, 101.62070,  14.95299,  13.61329, 102.58127,  14.90822,  15.44223, 100.59781,  15.35759,  17.14578,  98.98885,  15.66110,  11.81973, 101.43493,  15.09024,  12.61733,  99.61971,  15.65458,  13.36893,  97.98119,  16.15527,  -9.50630, 139.32605, -20.01959,  -3.81944, 135.85681, -26.23468,   5.11009, 109.08245, -25.64301,  21.36248,  96.54714, -13.83027,  21.71087,  96.62961, -10.19020,  23.42497,  95.17349,  -5.92058,  23.65035,  93.71576,  -3.81201,  26.98897,  93.68528,  -6.57110,  27.92946,  91.92390,  -4.18370,  28.48687,  90.90314,  -2.54023,  27.53551,  92.69350,  -8.52841,  29.07367,  90.53408,  -6.51023,  30.29562,  88.81574,  -4.91614,  27.46688,  91.20805,  -9.98743,  28.53342,  88.86200,  -9.07111,  29.44665,  86.90563,  -8.11114,  26.69431,  90.52084, -11.85691,  27.39946,  88.58381, -11.83909,  28.04296,  86.82767, -11.79186, -24.20107,  95.11871,  -9.25446, -25.92188,  94.37125, -11.30619, -22.13183,  68.92345,  15.04310, -25.23044,  39.12455, -19.07623, -27.08873,  41.53512,  -6.74071, -10.42006,  91.97560, -19.66765, -12.14087,  91.22813, -21.71938,  -9.54895,  58.75127,  -4.55036, -12.59471,  19.54756, -27.25491,  -7.41682,  13.78853, -17.18256
   4.71666, -19.39600,  89.12910, -16.93730, -12.30212, 108.18580, -13.05764,  -9.64023, 119.59285, -13.20622,  -8.39322, 141.54683, -16.90122,  -7.14179, 148.52931, -15.79282,   4.35495, 151.14515, -18.56145,   4.48700, 151.10135, -19.55173,   3.32459, 151.48687, -10.83446,   3.45664, 151.44307, -11.82473, -12.50860, 139.22339, -16.11664, -16.84186, 138.69755,  -8.11979, -16.53667, 114.60217,   6.58640,   5.00480, 105.54354,  10.42329,   8.27997, 106.65225,   9.23071,  13.09487, 106.54737,   8.92425,  15.42000, 105.74762,   8.16531,  14.42426, 105.16849,  12.34060,  17.37218, 104.20052,  12.09662,  19.31087, 103.71230,  11.85838,  13.23099, 103.71087,  13.59152,  16.21771, 102.29733,  14.01980,  18.58327, 101.16910,  14.36368,  12.35111, 101.87845,  14.04763,  14.23931,  99.95085,  14.49499,  15.99347,  98.39916,  14.80826,  10.60168, 100.65274,  14.08304,  11.44787,  98.84555,  14.60040,  12.24370,  97.21599,  15.06032,  -9.31287, 138.33236, -20.33221,  -3.18739, 134.89042, -26.13177,   6.06998, 108.24168, -25.08379,  21.73521,  95.93303, -12.28093,  21.98856,  96.10022,  -8.63591,  23.59013,  94.74416,  -4.29032,  23.75986,  93.33592,  -2.14326,  27.16929,  93.24195,  -4.81288,  28.04648,  91.53677,  -2.36143,  28.56042,  90.55463,  -0.68068,  27.76629,  92.20502,  -6.73166,  29.25042,  90.09344,  -4.62437,  30.42968,  88.41289,  -2.95941,  27.73514,  90.68602,  -8.15703,  28.77647,  88.36214,  -7.15889,  29.66357,  86.42881,  -6.13018,  27.01131,  89.95535, -10.02953,  27.71498,  88.01940,  -9.94828,  28.35632,  86.26497,  -9.84345, -24.54326,  94.38044, -10.34921, -26.11498,  93.63854, -12.51919, -24.78400,  69.16560,  14.96797, -23.68470,  38.63971, -18.62765, -27.62588,  40.79974,  -6.74361, -10.06366,  90.88201, -19.64072, -11.63538,  90.14010, -21.81070, -10.66415,  57.71329,  -4.38087, -12.48647,  18.26623, -26.79320,  -7.95587,  13.66255, -15.85204
   4.72500, -19.28650,  88.16160, -17.45560, -12.22199, 107.15721, -13.23753,  -9.74762, 118.60733, -13.26519,  -8.54325, 140.54014, -17.09756,  -7.41421, 147.54449, -15.99578,   4.23829, 150.38590, -17.67760,   4.46592, 150.33570, -18.65005,   2.46214, 150.77761, -10.08966,   2.68977, 150.72741, -11.06211, -12.67133, 138.16702, -16.57074, -17.53299, 137.65741,  -8.88257, -17.99686, 113.13562,   5.09667,   3.69310, 104.79179,   9.65094,   6.97424, 106.08267,   8.67829,  11.79853, 106.19059,   8.62653,  14.19263, 105.51930,   7.96361,  13.00769, 104.73261,  12.05469,  16.00375, 103.89870,  11.93264,  17.97166, 103.50149,  11.78035,  11.81586, 103.17770,  13.18393,  14.83520, 101.87367,  13.71794,  17.22671, 100.83200,  14.14523,  10.99435, 101.29347,  13.52270,  12.93915,  99.42976,  13.99749,  14.74076,  97.94112,  14.34547,   9.30064,  99.99560,  13.41801,  10.19693,  98.20592,  13.91135,  11.03821,  96.59379,  14.35138,  -9.18374, 137.28034, -20.54920,  -2.63145, 133.86889, -25.88145,   7.01135, 107.38252, -24.31893,  22.08078,  95.35715, -10.56691,  22.23852,  95.61130,  -6.92153,  23.72852,  94.36255,  -2.50467,  23.84468,  93.00601,  -0.32107,  27.32286,  92.85717,  -2.89790,  28.13884,  91.21273,  -0.38460,  28.61051,  90.27197,   1.33183,  27.97169,  91.77653,  -4.77529,  29.40414,  89.71915,  -2.58046,  30.54259,  88.08143,  -0.84586,  27.98058,  90.22411,  -6.16450,  28.99975,  87.92710,  -5.08463,  29.86322,  86.02088,  -3.98750,  27.30726,  89.44749,  -8.03736,  28.01212,  87.51575,  -7.89182,  28.65373,  85.76587,  -7.72866, -24.85969,  93.57268, -11.36187, -26.26443,  92.82705, -13.64227, -27.55330,  69.37219,  14.72054, -22.10399,  38.07442, -17.72108, -28.06052,  40.01448,  -6.66735,  -9.74098,  89.73976, -19.42185, -11.14572,  88.99412, -21.70225, -11.74827,  56.64601,  -4.11030, -12.27222,  16.84193, -25.95211,  -8.62238,  13.49222, -14.25224
   4.73333, -19.03620,  87.14000, -17.93180, -12.17033, 106.13547, -13.39697,  -9.91454, 117.63057, -13.34674,  -8.78529, 139.54491, -17.30553,  -7.81287, 146.58079, -16.25650,   3.88986, 149.65714, -16.77151,   4.21783, 149.59914, -17.71442,   1.33078, 150.10971,  -9.41412,   1.65874, 150.05171, -10.35703, -12.90234, 137.10827, -17.05464, -18.30003, 136.58721,  -9.73366, -19.36658, 111.74201,   3.62791,   2.43666, 104.25514,   9.04829,   5.69815, 105.73253,   8.30115,  10.50672, 106.07285,   8.52480,  12.96394, 105.53884,   7.97826,  11.59675, 104.56371,  11.97072,  14.63266, 103.87857,  11.99305,  16.62324, 103.58117,  11.94022,  10.42334, 102.91765,  12.98411,  13.46977, 101.74295,  13.64846,  15.88296, 100.80360,  14.17871,   9.67894, 100.98623,  13.21970,  11.68480,  99.20329,  13.74766,  13.53621,  97.79206,  14.15218,   8.05999,  99.61287,  12.98102,   9.01552,  97.85306,  13.47056,   9.91031,  96.26958,  13.90910,  -9.12170, 136.24390, -20.76102,  -2.14638, 132.89399, -25.57002,   7.94768, 106.61805, -23.41657,  22.47345,  94.94598,  -8.80220,  22.52153,  95.27578,  -5.15979,  23.88997,  94.12980,  -0.67624,  23.95198,  92.81913,   1.53738,  27.50576,  92.64644,  -0.93257,  28.25974,  91.06044,   1.63702,  28.68770,  90.15884,   3.38562,  28.21800,  91.53309,  -2.76739,  29.60071,  89.53284,  -0.48942,  30.69994,  87.94033,   1.31130,  28.27978,  89.95276,  -4.12339,  29.28416,  87.68677,  -2.96685,  30.12942,  85.81054,  -1.80572,  27.66802,  89.13254,  -5.99877,  28.38304,  87.21005,  -5.79274,  29.03291,  85.46923,  -5.57471, -25.03975,  92.67730, -12.38477, -26.26023,  91.91163, -14.76252, -30.10995,  69.50822,  14.21173, -20.39736,  37.45869, -16.45092, -28.02611,  39.29099,  -6.45722,  -9.34831,  88.61629, -19.13139, -10.56879,  87.85062, -21.50914, -12.59760,  55.57670,  -3.88763, -11.72764,  15.42867, -25.07921,  -9.12741,  13.21855, -12.84061
   4.74166, -18.82130,  85.89950, -18.40570, -12.20598, 104.90313, -13.54439, -10.11437, 116.42880, -13.43257,  -8.94013, 138.33698, -17.41232,  -8.11064, 145.40570, -16.46642,   3.53592, 148.63849, -15.69852,   3.96970, 148.57142, -16.59704,   0.15117, 149.16184,  -8.68750,   0.58495, 149.09476,  -9.58601, -13.03407, 135.84985, -17.47662, -18.99176, 135.29488, -10.60630, -20.73177, 110.20133,   2.20926,   1.05427, 103.54831,   8.68391,   4.28012, 105.19589,   8.17638,   9.04400, 105.75457,   8.70693,  11.55293, 105.35073,   8.30196,   9.99320, 104.20703,  12.17740,  13.05163, 103.66420,  12.37249,  15.05376, 103.46170,  12.43668,   8.84098, 102.48156,  13.07659,  11.89434, 101.43334,  13.90136,  14.31319, 100.59407,  14.55847,   8.17774, 100.51189,  13.21968,  10.23139,  98.81127,  13.82920,  12.12064,  97.47788,  14.31473,   6.64461,  99.07117,  12.84828,   7.65235,  97.34556,  13.35464,   8.59413,  95.79456,  13.81049,  -8.95959, 135.01596, -20.86496,  -1.58261, 131.73187, -25.08375,   8.83611, 105.64362, -22.28974,  22.79974,  94.27674,  -6.90708,  22.71740,  94.66024,  -3.27054,  23.93687,  93.59174,   1.27471,  23.93171,  92.31418,   3.50846,  27.57120,  92.13567,   1.16708,  28.24727,  90.59395,   3.78484,  28.62085,  89.72173,   5.56060,  28.35625,  91.00169,  -0.62490,  29.67420,  89.04687,   1.72961,  30.72232,  87.49032,   3.59123,  28.47821,  89.40226,  -1.95416,  29.45953,  87.16209,  -0.72953,  30.27855,  85.31034,   0.48833,  27.93919,  88.54949,  -3.83733,  28.66192,  86.63639,  -3.57775,  29.31767,  84.90455,  -3.31118, -25.22857,  91.55494, -13.46236, -26.24841,  90.76638, -15.92561, -32.75285,  69.43057,  13.37824, -19.09611,  36.67368, -14.94462, -28.01559,  38.56889,  -6.09702,  -9.05424,  87.28813, -18.79296, -10.07408,  86.49958, -21.25621, -13.66225,  54.27673,  -3.79044, -10.47268,  13.39031, -23.27971,  -9.36000,  12.46282, -10.65708
   4.75000, -18.52360,  84.85160, -18.64730, -12.26263, 103.95493, -13.70813, -10.39806, 115.51990, -13.65017,  -9.39453, 137.41944, -17.72310,  -8.72130, 144.52837, -16.97516,   2.73488, 147.98986, -15.11583,   3.25758, 147.91356, -15.96493,  -1.34368, 148.58523,  -8.49044,  -0.82098, 148.50893,  -9.33954, -13.42791, 134.85216, -18.02510, -19.79548, 134.22705, -11.53922, -21.79278, 108.98712,   0.94716,   0.03407, 103.36982,   8.21693,   3.18553, 105.19465,   7.87546,   7.88394, 105.99948,   8.62729,  10.42655, 105.73623,   8.33121,   8.76020, 104.45496,  12.11824,  11.83180, 104.07365,  12.44471,  13.83711, 103.97756,  12.59681,   7.66410, 102.65757,  12.94366,  10.72997, 101.76227,  13.89282,  13.15905, 101.04411,  14.64836,   7.10259, 100.65339,  13.03295,   9.21603,  99.05637,  13.71411,  11.15114,  97.81902,  14.26841,   5.66760,  99.13829,  12.57540,   6.74364,  97.46189,  13.10597,   7.74667,  95.95703,  13.58521,  -9.13256, 134.07537, -21.14346,  -1.44260, 130.90803, -24.86312,   9.53487, 105.12017, -21.48167,  23.38241,  94.25783,  -5.63647,  23.23399,  94.70073,  -2.00879,  24.39898,  93.73169,   2.57290,  24.38109,  92.49195,   4.82779,  28.06079,  92.34223,   2.54805,  28.72256,  90.85760,   5.20221,  29.08326,  90.02246,   6.99834,  28.89559,  91.19320,   0.78844,  30.21093,  89.30318,   3.19670,  31.25719,  87.79798,   5.10110,  29.06857,  89.57424,  -0.51118,  30.07098,  87.37369,   0.76703,  30.90411,  85.55829,   2.02924,  28.57600,  88.68003,  -2.38784,  29.32955,  86.78541,  -2.08414,  30.01269,  85.07085,  -1.77759, -25.25213,  90.58532, -14.25127, -26.10379,  89.74923, -16.76227, -34.52704,  69.59034,  12.88411, -17.47345,  36.18133, -12.70335, -27.26884,  38.19895,  -4.86698,  -8.75353,  86.25176, -18.40416,  -9.60519,  85.41567, -20.91517, -14.15768,  53.28446,  -3.50539,  -8.10059,  11.53156, -20.28964,  -8.60732,  11.97013,  -7.60185
   4.75833, -18.36150,  83.63210, -19.13780, -12.39206, 102.74536, -13.88596, -10.59925, 114.32113, -13.76065,  -9.41011, 136.22918, -17.73673,  -8.79099, 143.35648, -17.13027,   2.33392, 146.89723, -13.90807,   2.95823, 146.81318, -14.68471,  -2.53749, 147.55306,  -7.84802,  -1.91318, 147.46901,  -8.62466, -13.38475, 133.63327, -18.38003, -20.27582, 132.95964, -12.45865, -23.08465, 107.55837,  -0.46537,  -1.54730, 102.66095,   8.07705,   1.54196, 104.61645,   7.97317,   6.14259, 105.59735,   9.05026,   8.70796, 105.44150,   8.92237,   6.84712, 104.03264,  12.57097,   9.90322, 103.76998,  13.09815,  11.89618, 103.75220,  13.38350,   5.77349, 102.17937,  13.29630,   8.80357, 101.39283,  14.43735,  11.20442, 100.76078,  15.34479,   5.29042, 100.15303,  13.32041,   7.41781,  98.63147,  14.12049,   9.36105,  97.46412,  14.78687,   3.95285,  98.58907,  12.74684,   5.05934,  96.94891,  13.32580,   6.08941,  95.47802,  13.85097,  -8.83448, 132.88865, -21.12197,  -0.83375, 129.77809, -24.17421,  10.31532, 104.15507, -20.16032,  23.61582,  93.52043,  -3.70382,  23.32599,  93.98681,  -0.08764,  24.32484,  93.05978,   4.54172,  24.23234,  91.83541,   6.80318,  27.99705,  91.70347,   4.66555,  28.57071,  90.24312,   7.35348,  28.87036,  89.42361,   9.16794,  28.90808,  90.55003,   2.94713,  30.14772,  88.68856,   5.41700,  31.13420,  87.20600,   7.37043,  29.14449,  88.92384,   1.66666,  30.11704,  86.74128,   2.99771,  30.91763,  84.94221,   4.30358,  28.73136,  88.01237,  -0.22083,  29.48950,  86.12679,   0.12481,  30.17559,  84.42064,   0.46932, -25.40200,  89.47355, -15.42532, -26.03471,  88.61294, -17.99213, -37.20020,  69.49137,  11.43469, -16.94296,  35.52279, -10.86965, -27.54726,  37.77312,  -4.24290,  -8.63944,  84.95757, -18.04305,  -9.27215,  84.09696, -20.60987, -15.43035,  51.93165,  -3.76618,  -8.50839,  10.01516, -19.79113, -10.50242,  11.05210,  -7.28603
   4.76666, -18.23710,  82.41320, -19.50890, -12.69653, 101.58980, -14.02321, -11.03949, 113.18464, -13.81728,  -9.84283, 135.10721, -17.71013,  -9.28534, 142.24792, -17.21108,   1.36089, 145.94492, -12.77565,   2.07098, 145.85993, -13.47462,  -4.17980, 146.60809,  -7.32168,  -3.46972, 146.52310,  -8.02065, -13.72528, 132.46032, -18.64334, -21.02553, 131.69621, -13.24650, -24.31019, 106.14845,  -1.69334,  -3.03405, 102.08331,   7.87826,  -0.03887, 104.18062,   7.97043,   4.44344, 105.35806,   9.31603,   7.01644, 105.32260,   9.33126,   5.02296, 103.77943,  12.85328,   8.05383, 103.65098,  13.54898,  10.02640, 103.72134,  13.94605,   3.99858, 101.86880,  13.49632,   6.99380, 101.20745,  14.79760,   9.36725, 100.67456,  15.83190,   3.61044,  99.82217,  13.47067,   5.75885,  98.38964,  14.37249,   7.71445,  97.30425,  15.13439,   2.38174,  98.20612,  12.80527,   3.52986,  96.61102,  13.42747,   4.59683,  95.18221,  13.99353,  -8.97573, 131.77525, -21.04127,  -0.73198, 128.76911, -23.49220,  10.79944, 103.39178, -19.02341,  23.79676,  93.02522,  -2.15867,  23.39640,  93.49495,   1.44651,  24.27933,  92.59623,   6.10493,  24.14386,  91.37572,   8.36631,  27.96944,  91.30415,   6.33660,  28.49174,  89.86026,   9.04382,  28.75389,  89.05032,  10.86836,  28.94868,  90.16269,   4.64795,  30.14970,  88.32879,   7.15722,  31.10582,  86.86815,   9.14200,  29.24940,  88.53785,   3.37930,  30.22136,  86.37562,   4.74354,  31.01555,  84.59377,   6.07666,  28.90582,  87.61493,   1.48345,  29.68632,  85.74361,   1.85577,  30.39175,  84.05044,   2.22441, -25.54698,  88.29139, -16.42892, -25.97593,  87.40100, -19.02751, -39.35172,  69.12146,  10.01017, -16.33596,  34.86421,  -8.92180, -27.51567,  37.28938,  -3.39353,  -8.63109,  83.75848, -17.66808,  -9.06005,  82.86808, -20.26668, -16.22213,  50.51021,  -4.20701, -11.52492,  10.11396, -24.40067, -13.77401,  10.41515, -11.89947
